 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+04 eV = 2.57245E+03 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.52809E-18 cm**2 = 9.02796E-02 a0**2
 # 1st transport cross section = 8.47968E-21 cm**2 = 3.02815E-04 a0**2
 # 2nd transport cross section = 2.19044E-20 cm**2 = 7.82220E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  1.24395E-15  4.44224E+01  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  1.24395E-15  4.44223E+01  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  1.24395E-15  4.44223E+01  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  1.24395E-15  4.44223E+01  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  1.24395E-15  4.44223E+01  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  1.24395E-15  4.44222E+01  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  1.24395E-15  4.44222E+01  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  1.24395E-15  4.44221E+01  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  1.24395E-15  4.44221E+01  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  1.24394E-15  4.44220E+01  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  1.24394E-15  4.44220E+01  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  1.24394E-15  4.44219E+01  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  1.24394E-15  4.44219E+01  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  1.24394E-15  4.44218E+01  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  1.24393E-15  4.44217E+01  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  1.24393E-15  4.44216E+01  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  1.24393E-15  4.44216E+01  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  1.24393E-15  4.44215E+01  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  1.24393E-15  4.44214E+01  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  1.24392E-15  4.44213E+01  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  1.24392E-15  4.44212E+01  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  1.24392E-15  4.44211E+01  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  1.24391E-15  4.44210E+01  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  1.24391E-15  4.44209E+01  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  1.24391E-15  4.44208E+01  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  1.24390E-15  4.44206E+01  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  1.24390E-15  4.44205E+01  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  1.24390E-15  4.44204E+01  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  1.24389E-15  4.44203E+01  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  1.24389E-15  4.44201E+01  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  1.24389E-15  4.44200E+01  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  1.24388E-15  4.44198E+01  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  1.24388E-15  4.44197E+01  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  1.24387E-15  4.44195E+01  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.24387E-15  4.44194E+01  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.24386E-15  4.44192E+01  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.24386E-15  4.44191E+01  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.24381E-15  4.44172E+01  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.24374E-15  4.44149E+01  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.24367E-15  4.44122E+01  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.24358E-15  4.44091E+01  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.24348E-15  4.44055E+01  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.24337E-15  4.44016E+01  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.24325E-15  4.43972E+01  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.24311E-15  4.43924E+01  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.24297E-15  4.43872E+01  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.24281E-15  4.43816E+01  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.24264E-15  4.43756E+01  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  1.24246E-15  4.43691E+01  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  1.24227E-15  4.43623E+01  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  1.24207E-15  4.43550E+01  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  1.24185E-15  4.43473E+01  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  1.24162E-15  4.43392E+01  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  1.24139E-15  4.43307E+01  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  1.24114E-15  4.43217E+01  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  1.24087E-15  4.43124E+01  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  1.24060E-15  4.43026E+01  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  1.24032E-15  4.42925E+01  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  1.24002E-15  4.42819E+01  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  1.23971E-15  4.42709E+01  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  1.23939E-15  4.42595E+01  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  1.23906E-15  4.42477E+01  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  1.23872E-15  4.42354E+01  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  1.23836E-15  4.42228E+01  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.23800E-15  4.42097E+01  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.23762E-15  4.41963E+01  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.23723E-15  4.41824E+01  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.23683E-15  4.41681E+01  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.23642E-15  4.41535E+01  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.23600E-15  4.41384E+01  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.23557E-15  4.41229E+01  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.23512E-15  4.41069E+01  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.23466E-15  4.40906E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.22947E-15  4.39052E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  1.22316E-15  4.36797E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  1.21574E-15  4.34149E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  1.20725E-15  4.31115E+01  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.19770E-15  4.27705E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.18712E-15  4.23929E+01  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  1.17556E-15  4.19798E+01  2.89761E-07  1.0E-07
  3.000E-01  6.85388E-06  1.16303E-15  4.15325E+01  3.17438E-07  1.0E-07
  3.250E-01  8.04378E-06  1.14958E-15  4.10522E+01  3.45466E-07  1.0E-07
  3.500E-01  9.32888E-06  1.13525E-15  4.05403E+01  3.73875E-07  1.0E-07
  3.750E-01  1.07092E-05  1.12007E-15  3.99984E+01  4.02697E-07  1.0E-07
  4.000E-01  1.21846E-05  1.10410E-15  3.94280E+01  4.31961E-07  1.0E-07
  4.250E-01  1.37553E-05  1.08737E-15  3.88306E+01  4.61700E-07  1.0E-07
  4.500E-01  1.54212E-05  1.06993E-15  3.82080E+01  4.91945E-07  1.0E-07
  4.750E-01  1.71822E-05  1.05184E-15  3.75619E+01  5.22726E-07  1.0E-07
  5.000E-01  1.90385E-05  1.03313E-15  3.68939E+01  5.54077E-07  1.0E-07
  5.250E-01  2.09899E-05  1.01387E-15  3.62059E+01  5.86029E-07  1.0E-07
  5.500E-01  2.30365E-05  9.94092E-16  3.54997E+01  6.18614E-07  1.0E-07
  5.750E-01  2.51783E-05  9.73856E-16  3.47770E+01  6.51865E-07  1.0E-07
  6.000E-01  2.74153E-05  9.53212E-16  3.40398E+01  6.85815E-07  1.0E-07
  6.250E-01  2.97475E-05  9.32211E-16  3.32898E+01  7.20496E-07  1.0E-07
  6.500E-01  3.21749E-05  9.10902E-16  3.25289E+01  7.55941E-07  1.0E-07
  6.750E-01  3.46974E-05  8.89338E-16  3.17588E+01  7.92184E-07  1.0E-07
  7.000E-01  3.73152E-05  8.67566E-16  3.09813E+01  8.29256E-07  1.0E-07
  7.250E-01  4.00281E-05  8.45637E-16  3.01982E+01  8.67191E-07  1.0E-07
  7.500E-01  4.28362E-05  8.23597E-16  2.94112E+01  9.06021E-07  1.0E-07
  7.750E-01  4.57395E-05  8.01494E-16  2.86219E+01  9.45778E-07  1.0E-07
  8.000E-01  4.87380E-05  7.79374E-16  2.78319E+01  9.86495E-07  1.0E-07
  8.250E-01  5.18317E-05  7.57279E-16  2.70429E+01  1.02820E-06  1.0E-07
  8.500E-01  5.50205E-05  7.35252E-16  2.62563E+01  1.07093E-06  1.0E-07
  8.750E-01  5.83045E-05  7.13334E-16  2.54736E+01  1.11471E-06  1.0E-07
  9.000E-01  6.16838E-05  6.91564E-16  2.46962E+01  1.15958E-06  1.0E-07
  9.250E-01  6.51582E-05  6.69977E-16  2.39253E+01  1.20555E-06  1.0E-07
  9.500E-01  6.87277E-05  6.48610E-16  2.31623E+01  1.25266E-06  1.0E-07
  9.750E-01  7.23925E-05  6.27495E-16  2.24082E+01  1.30093E-06  1.0E-07
  1.000E+00  7.61524E-05  6.06662E-16  2.16643E+01  1.35039E-06  1.0E-07
  1.100E+00  9.21439E-05  5.26691E-16  1.88085E+01  1.56054E-06  1.0E-07
  1.200E+00  1.09658E-04  4.53124E-16  1.61814E+01  1.79112E-06  1.0E-07
  1.300E+00  1.28695E-04  3.86886E-16  1.38160E+01  2.04255E-06  1.0E-07
  1.400E+00  1.49255E-04  3.28402E-16  1.17274E+01  2.31431E-06  1.0E-07
  1.500E+00  1.71338E-04  2.77669E-16  9.91572E+00  2.60476E-06  1.0E-07
  1.600E+00  1.94942E-04  2.34351E-16  8.36883E+00  2.91111E-06  1.0E-07
  1.700E+00  2.20070E-04  1.97877E-16  7.06632E+00  3.22953E-06  1.0E-07
  1.800E+00  2.46720E-04  1.67529E-16  5.98256E+00  3.55551E-06  1.0E-07
  1.900E+00  2.74892E-04  1.42522E-16  5.08955E+00  3.88451E-06  1.0E-07
  2.000E+00  3.04586E-04  1.22069E-16  4.35915E+00  4.21267E-06  1.0E-07
  2.100E+00  3.35803E-04  1.05420E-16  3.76463E+00  4.53759E-06  1.0E-07
  2.200E+00  3.68542E-04  9.18968E-17  3.28169E+00  4.85871E-06  1.0E-07
  2.300E+00  4.02802E-04  8.08998E-17  2.88898E+00  5.17737E-06  1.0E-07
  2.400E+00  4.38585E-04  7.19172E-17  2.56821E+00  5.49626E-06  1.0E-07
  2.500E+00  4.75889E-04  6.45205E-17  2.30407E+00  5.81871E-06  1.0E-07
  2.600E+00  5.14715E-04  5.83578E-17  2.08400E+00  6.14775E-06  1.0E-07
  2.700E+00  5.55063E-04  5.31458E-17  1.89787E+00  6.48546E-06  1.0E-07
  2.800E+00  5.96931E-04  4.86604E-17  1.73770E+00  6.83252E-06  1.0E-07
  2.900E+00  6.40321E-04  4.47288E-17  1.59729E+00  7.18815E-06  1.0E-07
  3.000E+00  6.85233E-04  4.12208E-17  1.47202E+00  7.55024E-06  1.0E-07
  3.100E+00  7.31665E-04  3.80421E-17  1.35851E+00  7.91560E-06  1.0E-07
  3.200E+00  7.79618E-04  3.51270E-17  1.25441E+00  8.28029E-06  1.0E-07
  3.300E+00  8.29092E-04  3.24321E-17  1.15817E+00  8.63997E-06  1.0E-07
  3.400E+00  8.80086E-04  2.99305E-17  1.06884E+00  8.99022E-06  1.0E-07
  3.500E+00  9.32601E-04  2.76069E-17  9.85859E-01  9.32691E-06  1.0E-07
  3.600E+00  9.86636E-04  2.54526E-17  9.08929E-01  9.64654E-06  1.0E-07
  3.700E+00  1.04219E-03  2.34628E-17  8.37873E-01  9.94664E-06  1.0E-07
  3.800E+00  1.09927E-03  2.16336E-17  7.72550E-01  1.02260E-05  1.0E-07
  3.900E+00  1.15786E-03  1.99603E-17  7.12794E-01  1.04849E-05  1.0E-07
  4.000E+00  1.21797E-03  1.84365E-17  6.58379E-01  1.07251E-05  1.0E-07
  4.100E+00  1.27961E-03  1.70540E-17  6.09010E-01  1.09496E-05  1.0E-07
  4.200E+00  1.34276E-03  1.58028E-17  5.64328E-01  1.11618E-05  1.0E-07
  4.300E+00  1.40743E-03  1.46714E-17  5.23924E-01  1.13655E-05  1.0E-07
  4.400E+00  1.47362E-03  1.36475E-17  4.87360E-01  1.15638E-05  1.0E-07
  4.500E+00  1.54133E-03  1.27188E-17  4.54195E-01  1.17582E-05  1.1E-07
  4.600E+00  1.61056E-03  1.18732E-17  4.23999E-01  1.19485E-05  1.2E-07
  4.700E+00  1.68131E-03  1.10996E-17  3.96374E-01  1.21326E-05  1.1E-07
  4.800E+00  1.75357E-03  1.03881E-17  3.70966E-01  1.23061E-05  1.0E-07
  4.900E+00  1.82735E-03  9.73018E-18  3.47471E-01  1.24629E-05  1.0E-07
  5.000E+00  1.90265E-03  9.11886E-18  3.25640E-01  1.25960E-05  1.0E-07
  5.100E+00  1.97947E-03  8.54864E-18  3.05278E-01  1.26975E-05  1.0E-07
  5.200E+00  2.05780E-03  8.01535E-18  2.86233E-01  1.27599E-05  1.0E-07
  5.300E+00  2.13765E-03  7.51594E-18  2.68399E-01  1.27767E-05  1.2E-07
  5.400E+00  2.21902E-03  7.04825E-18  2.51698E-01  1.27429E-05  1.4E-07
  5.500E+00  2.30190E-03  6.61073E-18  2.36073E-01  1.26557E-05  1.4E-07
  5.600E+00  2.38630E-03  6.20219E-18  2.21484E-01  1.25147E-05  1.2E-07
  5.700E+00  2.47222E-03  5.82160E-18  2.07893E-01  1.23220E-05  1.0E-07
  5.800E+00  2.55965E-03  5.46790E-18  1.95262E-01  1.20821E-05  1.0E-07
  5.900E+00  2.64859E-03  5.13995E-18  1.83551E-01  1.18011E-05  1.0E-07
  6.000E+00  2.73905E-03  4.83639E-18  1.72711E-01  1.14861E-05  1.0E-07
  6.100E+00  2.83103E-03  4.55569E-18  1.62687E-01  1.11439E-05  1.3E-07
  6.200E+00  2.92452E-03  4.29618E-18  1.53420E-01  1.07803E-05  1.6E-07
  6.300E+00  3.01952E-03  4.05607E-18  1.44845E-01  1.03987E-05  1.7E-07
  6.400E+00  3.11604E-03  3.83353E-18  1.36898E-01  9.99987E-06  1.7E-07
  6.500E+00  3.21407E-03  3.62677E-18  1.29514E-01  9.58143E-06  1.3E-07
  6.600E+00  3.31362E-03  3.43411E-18  1.22634E-01  9.13786E-06  1.0E-07
  6.700E+00  3.41468E-03  3.25400E-18  1.16202E-01  8.66111E-06  1.0E-07
  6.800E+00  3.51725E-03  3.08511E-18  1.10171E-01  8.14141E-06  1.0E-07
  6.900E+00  3.62133E-03  2.92629E-18  1.04500E-01  7.56829E-06  1.1E-07
  7.000E+00  3.72692E-03  2.77662E-18  9.91550E-02  0.00000E+00  1.7E-07
  7.100E+00  3.83403E-03  2.63538E-18  9.41112E-02  0.00000E+00  2.0E-07
  7.200E+00  3.94265E-03  2.50201E-18  8.93483E-02  0.00000E+00  2.1E-07
  7.300E+00  4.05278E-03  2.37608E-18  8.48512E-02  0.00000E+00  1.9E-07
  7.400E+00  4.16442E-03  2.25726E-18  8.06084E-02  0.00000E+00  1.4E-07
  7.500E+00  4.27757E-03  2.14530E-18  7.66101E-02  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.03994E-18  7.28475E-02  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.94093E-18  6.93117E-02  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.84799E-18  6.59929E-02  0.00000E+00  1.5E-07
  7.900E+00  4.74527E-03  1.76082E-18  6.28800E-02  0.00000E+00  2.1E-07
  8.000E+00  4.86597E-03  1.67908E-18  5.99609E-02  0.00000E+00  2.4E-07
  8.100E+00  4.98817E-03  1.60239E-18  5.72223E-02  0.00000E+00  2.4E-07
  8.200E+00  5.11188E-03  1.53037E-18  5.46503E-02  0.00000E+00  2.0E-07
  8.300E+00  5.23711E-03  1.46262E-18  5.22310E-02  0.00000E+00  1.4E-07
  8.400E+00  5.36383E-03  1.39876E-18  4.99505E-02  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.33842E-18  4.77960E-02 -9.83195E-06  1.0E-07
  8.600E+00  5.62181E-03  1.28129E-18  4.57558E-02 -1.12580E-05  1.2E-07
  8.700E+00  5.75306E-03  1.22707E-18  4.38196E-02 -1.27482E-05  2.0E-07
  8.800E+00  5.88581E-03  1.17553E-18  4.19791E-02 -1.43147E-05  2.5E-07
  8.900E+00  6.02007E-03  1.12647E-18  4.02271E-02 -1.59676E-05  2.8E-07
  9.000E+00  6.15583E-03  1.07974E-18  3.85583E-02 -1.77133E-05  2.6E-07
  9.100E+00  6.29310E-03  1.03522E-18  3.69685E-02 -1.95541E-05  2.1E-07
  9.200E+00  6.43187E-03  9.92827E-19  3.54545E-02 -2.14875E-05  1.4E-07
  9.300E+00  6.57214E-03  9.52483E-19  3.40138E-02 -2.35067E-05  1.0E-07
  9.400E+00  6.71392E-03  9.14126E-19  3.26440E-02 -2.56011E-05  1.0E-07
  9.500E+00  6.85720E-03  8.77696E-19  3.13431E-02 -2.77579E-05  1.7E-07
  9.600E+00  7.00198E-03  8.43127E-19  3.01086E-02 -2.99631E-05  2.5E-07
  9.700E+00  7.14827E-03  8.10344E-19  2.89379E-02 -3.22038E-05  3.0E-07
  9.800E+00  7.29605E-03  7.79260E-19  2.78279E-02 -3.44695E-05  3.1E-07
  9.900E+00  7.44534E-03  7.49782E-19  2.67752E-02 -3.67536E-05  2.9E-07
  1.000E+01  7.59612E-03  7.21806E-19  2.57762E-02 -3.90542E-05  2.2E-07
  1.025E+01  7.97965E-03  6.57736E-19  2.34882E-02 -4.49111E-05  1.0E-07
  1.050E+01  8.37255E-03  6.00777E-19  2.14541E-02 -5.10663E-05  3.0E-07
  1.075E+01  8.77480E-03  5.49648E-19  1.96283E-02 -5.77397E-05  3.3E-07
  1.100E+01  9.18641E-03  5.03539E-19  1.79817E-02 -6.50550E-05  1.0E-07
  1.125E+01  9.60736E-03  4.62013E-19  1.64988E-02 -7.29497E-05  2.3E-07
  1.150E+01  1.00376E-02  4.24779E-19  1.51691E-02 -8.12159E-05  3.9E-07
  1.175E+01  1.04773E-02  3.91482E-19  1.39801E-02 -8.96488E-05  2.6E-07
  1.200E+01  1.09262E-02  3.61634E-19  1.29142E-02 -9.81984E-05  1.0E-07
  1.225E+01  1.13844E-02  3.34689E-19  1.19520E-02 -1.07013E-04  3.9E-07
  1.250E+01  1.18520E-02  3.10166E-19  1.10762E-02 -1.16340E-04  3.9E-07
  1.275E+01  1.23288E-02  2.87737E-19  1.02753E-02 -1.26351E-04  1.0E-07
  1.300E+01  1.28150E-02  2.67223E-19  9.54270E-03 -1.37024E-04  3.0E-07
  1.325E+01  1.33104E-02  2.48524E-19  8.87494E-03 -1.48154E-04  4.8E-07
  1.350E+01  1.38150E-02  2.31529E-19  8.26805E-03 -1.59502E-04  2.9E-07
  1.375E+01  1.43290E-02  2.16075E-19  7.71616E-03 -1.70967E-04  1.3E-07
  1.400E+01  1.48521E-02  2.01953E-19  7.21187E-03 -1.82665E-04  4.7E-07
  1.425E+01  1.53845E-02  1.88963E-19  6.74799E-03 -1.94853E-04  4.6E-07
  1.450E+01  1.59262E-02  1.76955E-19  6.31918E-03 -2.07749E-04  1.0E-07
  1.475E+01  1.64770E-02  1.65844E-19  5.92240E-03 -2.21384E-04  3.7E-07
  1.500E+01  1.70371E-02  1.55588E-19  5.55613E-03 -2.35573E-04  5.6E-07
  1.525E+01  1.76063E-02  1.46148E-19  5.21904E-03 -2.50055E-04  3.2E-07
  1.550E+01  1.81848E-02  1.37465E-19  4.90898E-03 -2.64673E-04  1.8E-07
  1.575E+01  1.87724E-02  1.29455E-19  4.62291E-03 -2.79497E-04  5.6E-07
  1.600E+01  1.93692E-02  1.22024E-19  4.35757E-03 -2.94773E-04  5.2E-07
  1.625E+01  1.99751E-02  1.15100E-19  4.11029E-03 -3.10760E-04  1.0E-07
  1.650E+01  2.05901E-02  1.08636E-19  3.87947E-03 -3.27545E-04  4.5E-07
  1.675E+01  2.12143E-02  1.02611E-19  3.66432E-03 -3.44984E-04  6.4E-07
  1.700E+01  2.18476E-02  9.70110E-20  3.46432E-03 -3.62807E-04  3.4E-07
  1.725E+01  2.24900E-02  9.18118E-20  3.27866E-03 -3.80806E-04  2.4E-07
  1.750E+01  2.31415E-02  8.69771E-20  3.10601E-03 -3.98988E-04  6.5E-07
  1.775E+01  2.38021E-02  8.24630E-20  2.94481E-03 -4.17573E-04  5.8E-07
  1.800E+01  2.44717E-02  7.82301E-20  2.79365E-03 -4.36845E-04  1.0E-07
  1.825E+01  2.51504E-02  7.42520E-20  2.65159E-03 -4.56952E-04  5.4E-07
