 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+06 eV = 2.20496E+05 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.81772E-19 cm**2 = 2.07755E-02 a0**2
 # 1st transport cross section = 6.48969E-24 cm**2 = 2.31751E-07 a0**2
 # 2nd transport cross section = 1.85888E-23 cm**2 = 6.63820E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-03  3.73156E-09  1.54384E-13  5.51314E+03  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  1.54157E-13  5.50506E+03  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  1.53924E-13  5.49672E+03  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  1.53683E-13  5.48811E+03  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  1.53434E-13  5.47924E+03  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  1.53178E-13  5.47010E+03  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  1.52915E-13  5.46069E+03  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  1.52644E-13  5.45102E+03  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  1.52366E-13  5.44110E+03  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  1.52081E-13  5.43091E+03  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.51789E-13  5.42047E+03  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.51489E-13  5.40977E+03  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.51182E-13  5.39881E+03  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.47736E-13  5.27574E+03  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.43641E-13  5.12951E+03  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.38962E-13  4.96244E+03  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.33773E-13  4.77712E+03  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.28150E-13  4.57633E+03  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.22176E-13  4.36300E+03  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.15934E-13  4.14007E+03  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.09505E-13  3.91051E+03  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.02971E-13  3.67717E+03  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  9.64077E-14  3.44278E+03  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  8.98859E-14  3.20988E+03  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  8.34706E-14  2.98079E+03  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  7.72188E-14  2.75753E+03  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  7.11798E-14  2.54188E+03  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  6.53947E-14  2.33529E+03  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  5.98961E-14  2.13893E+03  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  5.47083E-14  1.95367E+03  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  4.98482E-14  1.78011E+03  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  4.53251E-14  1.61859E+03  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  4.11420E-14  1.46921E+03  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  3.72960E-14  1.33187E+03  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  3.37796E-14  1.20629E+03  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  3.05809E-14  1.09207E+03  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  2.76852E-14  9.88657E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.50751E-14  8.95449E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.27318E-14  8.11766E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.06353E-14  7.36900E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.87654E-14  6.70126E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.71020E-14  6.10725E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.56254E-14  5.57993E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.43166E-14  5.11256E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.31578E-14  4.69873E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.21322E-14  4.33248E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.12243E-14  4.00826E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.04199E-14  3.72100E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  9.70602E-15  3.46608E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  5.52413E-15  1.97270E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  3.44904E-15  1.23168E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  2.15140E-15  7.68281E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  1.41210E-15  5.04270E+01  0.00000E+00  1.1E-07
  2.250E-01  3.85531E-06  9.63100E-16  3.43929E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  6.61952E-16  2.36387E+01  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  4.68365E-16  1.67256E+01  0.00000E+00  1.5E-07
  3.000E-01  6.85388E-06  3.41488E-16  1.21947E+01  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  2.52004E-16  8.99921E+00  0.00000E+00  1.6E-07
  3.500E-01  9.32888E-06  1.89889E-16  6.78106E+00  0.00000E+00  2.0E-07
  3.750E-01  1.07092E-05  1.46423E-16  5.22887E+00  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.14153E-16  4.07649E+00  0.00000E+00  2.3E-07
  4.250E-01  1.37553E-05  9.03210E-17  3.22542E+00  0.00000E+00  2.4E-07
  4.500E-01  1.54212E-05  7.27007E-17  2.59619E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  5.90327E-17  2.10809E+00  0.00000E+00  3.2E-07
  5.000E-01  1.90385E-05  4.84346E-17  1.72963E+00  0.00000E+00  2.7E-07
  5.250E-01  2.09899E-05  4.02486E-17  1.43730E+00  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  3.36749E-17  1.20255E+00  0.00000E+00  4.1E-07
  5.750E-01  2.51783E-05  2.83835E-17  1.01359E+00  0.00000E+00  2.8E-07
  6.000E-01  2.74153E-05  2.41546E-17  8.62576E-01  0.00000E+00  1.9E-07
  6.250E-01  2.97475E-05  2.06666E-17  7.38019E-01  0.00000E+00  5.0E-07
  6.500E-01  3.21749E-05  1.77775E-17  6.34845E-01  0.00000E+00  2.7E-07
  6.750E-01  3.46974E-05  1.54062E-17  5.50164E-01  0.00000E+00  2.9E-07
  7.000E-01  3.73152E-05  1.34095E-17  4.78862E-01  0.00000E+00  5.8E-07
  7.250E-01  4.00281E-05  1.17186E-17  4.18479E-01  0.00000E+00  2.3E-07
  7.500E-01  4.28362E-05  1.03012E-17  3.67863E-01  0.00000E+00  4.2E-07
  7.750E-01  4.57395E-05  9.08825E-18  3.24547E-01  0.00000E+00  6.6E-07
  8.000E-01  4.87380E-05  8.04302E-18  2.87222E-01  0.00000E+00  1.7E-07
  8.250E-01  5.18317E-05  7.15180E-18  2.55395E-01  0.00000E+00  5.6E-07
  8.500E-01  5.50205E-05  6.37916E-18  2.27804E-01  0.00000E+00  7.1E-07
  8.750E-01  5.83045E-05  5.70403E-18  2.03694E-01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  5.12023E-18  1.82847E-01  0.00000E+00  7.0E-07
  9.250E-01  6.51582E-05  4.60870E-18  1.64580E-01  0.00000E+00  7.5E-07
  9.500E-01  6.87277E-05  4.15662E-18  1.48436E-01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  3.76108E-18  1.34310E-01  0.00000E+00  8.5E-07
  1.000E+00  7.61524E-05  3.41139E-18  1.21823E-01  0.00000E+00  7.6E-07
  1.100E+00  9.21439E-05  2.35718E-18  8.41764E-02  0.00000E+00  3.8E-07
  1.200E+00  1.09658E-04  1.68015E-18  5.99992E-02  0.00000E+00  1.3E-06
  1.300E+00  1.28695E-04  1.22913E-18  4.38931E-02  0.00000E+00  4.2E-07
  1.400E+00  1.49255E-04  9.19033E-19  3.28193E-02  0.00000E+00  1.3E-06
  1.500E+00  1.71338E-04  7.00633E-19  2.50200E-02  0.00000E+00  1.4E-06
  1.600E+00  1.94942E-04  5.43349E-19  1.94034E-02  0.00000E+00  5.6E-07
  1.700E+00  2.20070E-04  4.27630E-19  1.52709E-02  0.00000E+00  2.1E-06
  1.800E+00  2.46720E-04  3.41058E-19  1.21794E-02  0.00000E+00  7.9E-07
  1.900E+00  2.74892E-04  2.75329E-19  9.83219E-03  0.00000E+00  1.9E-06
  2.000E+00  3.04586E-04  2.24651E-19  8.02244E-03  0.00000E+00  2.2E-06
  2.100E+00  3.35803E-04  1.85079E-19  6.60929E-03  0.00000E+00  6.9E-07
  2.200E+00  3.68542E-04  1.53855E-19  5.49428E-03  0.00000E+00  3.0E-06
  2.300E+00  4.02802E-04  1.28939E-19  4.60450E-03  0.00000E+00  1.3E-06
  2.400E+00  4.38585E-04  1.08852E-19  3.88719E-03  0.00000E+00  2.6E-06
  2.500E+00  4.75889E-04  9.25318E-20  3.30437E-03  0.00000E+00  3.2E-06
  2.600E+00  5.14715E-04  7.91597E-20  2.82685E-03  0.00000E+00  7.3E-07
  2.700E+00  5.55063E-04  6.81113E-20  2.43230E-03  0.00000E+00  4.1E-06
  2.800E+00  5.96931E-04  5.89248E-20  2.10424E-03  0.00000E+00  1.9E-06
  2.900E+00  6.40321E-04  5.12388E-20  1.82977E-03  0.00000E+00  3.2E-06
  3.000E+00  6.85233E-04  4.47635E-20  1.59853E-03  0.00000E+00  4.3E-06
  3.100E+00  7.31665E-04  3.92786E-20  1.40266E-03  0.00000E+00  6.8E-07
  3.200E+00  7.79618E-04  3.46105E-20  1.23596E-03  0.00000E+00  5.2E-06
  3.300E+00  8.29092E-04  3.06152E-20  1.09329E-03  0.00000E+00  2.7E-06
  3.400E+00  8.80086E-04  2.71791E-20  9.70584E-04  0.00000E+00  3.8E-06
  3.500E+00  9.32601E-04  2.42129E-20  8.64658E-04  0.00000E+00  5.5E-06
  3.600E+00  9.86636E-04  2.16407E-20  7.72805E-04  0.00000E+00  5.0E-07
  3.700E+00  1.04219E-03  1.94006E-20  6.92807E-04  0.00000E+00  6.3E-06
  3.800E+00  1.09927E-03  1.74433E-20  6.22913E-04  0.00000E+00  3.6E-06
  3.900E+00  1.15786E-03  1.57273E-20  5.61631E-04  0.00000E+00  4.4E-06
  4.000E+00  1.21797E-03  1.42168E-20  5.07690E-04  0.00000E+00  6.8E-06
  4.100E+00  1.27961E-03  1.28834E-20  4.60075E-04  0.00000E+00  2.0E-07
  4.200E+00  1.34276E-03  1.17032E-20  4.17928E-04  0.00000E+00  7.4E-06
  4.300E+00  1.40743E-03  1.06549E-20  3.80494E-04  0.00000E+00  4.7E-06
  4.400E+00  1.47362E-03  9.72139E-21  3.47157E-04  0.00000E+00  4.8E-06
  4.500E+00  1.54133E-03  8.88818E-21  3.17403E-04  0.00000E+00  8.2E-06
  4.600E+00  1.61056E-03  8.14238E-21  2.90770E-04  0.00000E+00  2.7E-07
  4.700E+00  1.68131E-03  7.47308E-21  2.66869E-04  0.00000E+00  8.5E-06
  4.800E+00  1.75357E-03  6.87133E-21  2.45380E-04  0.00000E+00  5.9E-06
  4.900E+00  1.82735E-03  6.32903E-21  2.26014E-04  0.00000E+00  5.2E-06
  5.000E+00  1.90265E-03  5.83912E-21  2.08519E-04  0.00000E+00  9.6E-06
  5.100E+00  1.97947E-03  5.39577E-21  1.92686E-04  0.00000E+00  8.6E-07
  5.200E+00  2.05780E-03  4.99382E-21  1.78333E-04  0.00000E+00  9.6E-06
  5.300E+00  2.13765E-03  4.62857E-21  1.65289E-04  0.00000E+00  7.2E-06
  5.400E+00  2.21902E-03  4.29613E-21  1.53417E-04  0.00000E+00  5.4E-06
  5.500E+00  2.30190E-03  3.99309E-21  1.42596E-04  0.00000E+00  1.1E-05
  5.600E+00  2.38630E-03  3.71630E-21  1.32712E-04  0.00000E+00  1.6E-06
  5.700E+00  2.47222E-03  3.46308E-21  1.23669E-04  0.00000E+00  1.1E-05
  5.800E+00  2.55965E-03  3.23112E-21  1.15385E-04  0.00000E+00  8.6E-06
  5.900E+00  2.64859E-03  3.01828E-21  1.07785E-04  0.00000E+00  5.5E-06
  6.000E+00  2.73905E-03  2.82266E-21  1.00799E-04  0.00000E+00  1.3E-05
  6.100E+00  2.83103E-03  2.64267E-21  9.43714E-05  0.00000E+00  2.5E-06
  6.200E+00  2.92452E-03  2.47683E-21  8.84493E-05  0.00000E+00  1.2E-05
  6.300E+00  3.01952E-03  2.32379E-21  8.29840E-05  0.00000E+00  1.0E-05
  6.400E+00  3.11604E-03  2.18240E-21  7.79349E-05  0.00000E+00  5.5E-06
  6.500E+00  3.21407E-03  2.05163E-21  7.32651E-05  0.00000E+00  1.4E-05
  6.600E+00  3.31362E-03  1.93051E-21  6.89398E-05  0.00000E+00  3.5E-06
  6.700E+00  3.41468E-03  1.81820E-21  6.49291E-05  0.00000E+00  1.2E-05
  6.800E+00  3.51725E-03  1.71396E-21  6.12067E-05  0.00000E+00  1.2E-05
  6.900E+00  3.62133E-03  1.61709E-21  5.77475E-05  0.00000E+00  5.3E-06
  7.000E+00  3.72692E-03  1.52697E-21  5.45291E-05  0.00000E+00  1.5E-05
  7.100E+00  3.83403E-03  1.44306E-21  5.15324E-05  0.00000E+00  4.6E-06
  7.200E+00  3.94265E-03  1.36484E-21  4.87392E-05  0.00000E+00  1.3E-05
  7.300E+00  4.05278E-03  1.29184E-21  4.61325E-05  0.00000E+00  1.3E-05
  7.400E+00  4.16442E-03  1.22367E-21  4.36981E-05  0.00000E+00  5.0E-06
  7.500E+00  4.27757E-03  1.15995E-21  4.14225E-05  0.00000E+00  1.7E-05
  7.600E+00  4.39223E-03  1.10032E-21  3.92932E-05  0.00000E+00  5.8E-06
  7.700E+00  4.50840E-03  1.04448E-21  3.72990E-05  0.00000E+00  1.4E-05
  7.800E+00  4.62608E-03  9.92144E-22  3.54301E-05  0.00000E+00  1.5E-05
  7.900E+00  4.74527E-03  9.43049E-22  3.36769E-05  0.00000E+00  4.5E-06
  8.000E+00  4.86597E-03  8.96953E-22  3.20308E-05  0.00000E+00  1.8E-05
  8.100E+00  4.98817E-03  8.53647E-22  3.04843E-05  0.00000E+00  7.2E-06
  8.200E+00  5.11188E-03  8.12927E-22  2.90301E-05  0.00000E+00  1.4E-05
  8.300E+00  5.23711E-03  7.74605E-22  2.76617E-05  0.00000E+00  1.6E-05
  8.400E+00  5.36383E-03  7.38520E-22  2.63730E-05  0.00000E+00  3.9E-06
  8.500E+00  5.49207E-03  7.04517E-22  2.51588E-05  0.00000E+00  1.9E-05
  8.600E+00  5.62181E-03  6.72448E-22  2.40136E-05  0.00000E+00  8.6E-06
  8.700E+00  5.75306E-03  6.42185E-22  2.29328E-05  0.00000E+00  1.4E-05
  8.800E+00  5.88581E-03  6.13610E-22  2.19124E-05  0.00000E+00  1.8E-05
  8.900E+00  6.02007E-03  5.86608E-22  2.09482E-05  0.00000E+00  3.2E-06
  9.000E+00  6.15583E-03  5.61076E-22  2.00364E-05  0.00000E+00  2.1E-05
  9.100E+00  6.29310E-03  5.36921E-22  1.91738E-05  0.00000E+00  1.0E-05
  9.200E+00  6.43187E-03  5.14054E-22  1.83572E-05  0.00000E+00  1.5E-05
  9.300E+00  6.57214E-03  4.92391E-22  1.75836E-05  0.00000E+00  2.0E-05
  9.400E+00  6.71392E-03  4.71860E-22  1.68504E-05  0.00000E+00  2.3E-06
  9.500E+00  6.85720E-03  4.52391E-22  1.61552E-05  0.00000E+00  2.2E-05
  9.600E+00  7.00198E-03  4.33915E-22  1.54954E-05  0.00000E+00  1.2E-05
  9.700E+00  7.14827E-03  4.16374E-22  1.48690E-05  0.00000E+00  1.5E-05
  9.800E+00  7.29605E-03  3.99713E-22  1.42740E-05  0.00000E+00  2.1E-05
  9.900E+00  7.44534E-03  3.83877E-22  1.37085E-05  0.00000E+00  1.3E-06
  1.000E+01  7.59612E-03  3.68819E-22  1.31707E-05  0.00000E+00  2.2E-05
  1.025E+01  7.97965E-03  3.34285E-22  1.19375E-05  0.00000E+00  7.0E-06
  1.050E+01  8.37255E-03  3.03705E-22  1.08455E-05  0.00000E+00  2.3E-05
  1.075E+01  8.77480E-03  2.76548E-22  9.87569E-06  0.00000E+00  8.5E-06
  1.100E+01  9.18641E-03  2.52362E-22  9.01202E-06  0.00000E+00  2.4E-05
  1.125E+01  9.60736E-03  2.30767E-22  8.24086E-06  0.00000E+00  1.0E-05
  1.150E+01  1.00376E-02  2.11437E-22  7.55056E-06  0.00000E+00  2.4E-05
  1.175E+01  1.04773E-02  1.94091E-22  6.93112E-06  0.00000E+00  1.1E-05
  1.200E+01  1.09262E-02  1.78490E-22  6.37399E-06  0.00000E+00  2.5E-05
  1.225E+01  1.13844E-02  1.64428E-22  5.87182E-06  0.00000E+00  1.3E-05
  1.250E+01  1.18520E-02  1.51725E-22  5.41820E-06  0.00000E+00  2.5E-05
  1.275E+01  1.23288E-02  1.40227E-22  5.00760E-06  0.00000E+00  1.4E-05
  1.300E+01  1.28150E-02  1.29799E-22  4.63521E-06  0.00000E+00  2.5E-05
  1.325E+01  1.33104E-02  1.20324E-22  4.29685E-06  0.00000E+00  1.6E-05
  1.350E+01  1.38150E-02  1.11699E-22  3.98885E-06  0.00000E+00  2.5E-05
  1.375E+01  1.43290E-02  1.03834E-22  3.70798E-06  0.00000E+00  1.7E-05
  1.400E+01  1.48521E-02  9.66500E-23  3.45143E-06  0.00000E+00  2.5E-05
  1.425E+01  1.53845E-02  9.00774E-23  3.21672E-06  0.00000E+00  1.9E-05
  1.450E+01  1.59262E-02  8.40549E-23  3.00166E-06  0.00000E+00  2.4E-05
  1.475E+01  1.64770E-02  7.85278E-23  2.80428E-06  0.00000E+00  2.0E-05
  1.500E+01  1.70371E-02  7.34480E-23  2.62288E-06  0.00000E+00  2.4E-05
  1.525E+01  1.76063E-02  6.87730E-23  2.45593E-06  0.00000E+00  2.1E-05
  1.550E+01  1.81848E-02  6.44645E-23  2.30207E-06  0.00000E+00  2.3E-05
  1.575E+01  1.87724E-02  6.04884E-23  2.16008E-06  0.00000E+00  2.2E-05
  1.600E+01  1.93692E-02  5.68145E-23  2.02888E-06  0.00000E+00  2.3E-05
  1.625E+01  1.99751E-02  5.34157E-23  1.90751E-06  0.00000E+00  2.3E-05
  1.650E+01  2.05901E-02  5.02675E-23  1.79508E-06  0.00000E+00  2.2E-05
  1.675E+01  2.12143E-02  4.73480E-23  1.69083E-06  0.00000E+00  2.4E-05
  1.700E+01  2.18476E-02  4.46375E-23  1.59404E-06  0.00000E+00  2.2E-05
  1.725E+01  2.24900E-02  4.21185E-23  1.50408E-06  0.00000E+00  2.4E-05
  1.750E+01  2.31415E-02  3.97748E-23  1.42039E-06  0.00000E+00  2.1E-05
  1.775E+01  2.38021E-02  3.75920E-23  1.34243E-06  0.00000E+00  2.5E-05
  1.800E+01  2.44717E-02  3.55570E-23  1.26976E-06  0.00000E+00  2.0E-05
  1.825E+01  2.51504E-02  3.36580E-23  1.20195E-06  0.00000E+00  2.5E-05
  1.850E+01  2.58382E-02  3.18841E-23  1.13860E-06  0.00000E+00  2.0E-05
