 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.00933E-16 cm**2 = 3.60437E+00 a0**2
 # 1st transport cross section = 1.63934E-17 cm**2 = 5.85419E-01 a0**2
 # 2nd transport cross section = 2.57241E-17 cm**2 = 9.18624E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  6.33044E-16  2.26064E+01  9.63615E-10  1.0E-07
  4.250E-04  1.37554E-11  6.33044E-16  2.26064E+01  1.02384E-09  1.0E-07
  4.500E-04  1.54213E-11  6.33044E-16  2.26064E+01  1.08407E-09  1.0E-07
  4.750E-04  1.71823E-11  6.33044E-16  2.26064E+01  1.14429E-09  1.0E-07
  5.000E-04  1.90386E-11  6.33044E-16  2.26064E+01  1.20452E-09  1.0E-07
  5.250E-04  2.09900E-11  6.33044E-16  2.26064E+01  1.26475E-09  1.0E-07
  5.500E-04  2.30367E-11  6.33044E-16  2.26064E+01  1.32497E-09  1.0E-07
  5.750E-04  2.51785E-11  6.33044E-16  2.26064E+01  1.38520E-09  1.0E-07
  6.000E-04  2.74156E-11  6.33044E-16  2.26064E+01  1.44542E-09  1.0E-07
  6.250E-04  2.97478E-11  6.33044E-16  2.26064E+01  1.50565E-09  1.0E-07
  6.500E-04  3.21752E-11  6.33044E-16  2.26064E+01  1.56587E-09  1.0E-07
  6.750E-04  3.46979E-11  6.33044E-16  2.26064E+01  1.62610E-09  1.0E-07
  7.000E-04  3.73157E-11  6.33044E-16  2.26064E+01  1.68633E-09  1.0E-07
  7.250E-04  4.00286E-11  6.33044E-16  2.26064E+01  1.74655E-09  1.0E-07
  7.500E-04  4.28368E-11  6.33044E-16  2.26064E+01  1.80678E-09  1.0E-07
  7.750E-04  4.57402E-11  6.33044E-16  2.26064E+01  1.86700E-09  1.0E-07
  8.000E-04  4.87388E-11  6.33044E-16  2.26064E+01  1.92723E-09  1.0E-07
  8.250E-04  5.18325E-11  6.33044E-16  2.26064E+01  1.98746E-09  1.0E-07
  8.500E-04  5.50215E-11  6.33044E-16  2.26064E+01  2.04768E-09  1.0E-07
  8.750E-04  5.83057E-11  6.33044E-16  2.26064E+01  2.10791E-09  1.0E-07
  9.000E-04  6.16850E-11  6.33044E-16  2.26064E+01  2.16813E-09  1.0E-07
  9.250E-04  6.51595E-11  6.33044E-16  2.26064E+01  2.22836E-09  1.0E-07
  9.500E-04  6.87293E-11  6.33044E-16  2.26064E+01  2.28859E-09  1.0E-07
  9.750E-04  7.23943E-11  6.33044E-16  2.26064E+01  2.34881E-09  1.0E-07
  1.000E-03  7.61544E-11  6.33044E-16  2.26064E+01  2.40904E-09  1.0E-07
  1.250E-03  1.18991E-10  6.33044E-16  2.26064E+01  3.01130E-09  1.0E-07
  1.500E-03  1.71347E-10  6.33044E-16  2.26064E+01  3.61356E-09  1.0E-07
  1.750E-03  2.33223E-10  6.33044E-16  2.26064E+01  4.21582E-09  1.0E-07
  2.000E-03  3.04617E-10  6.33044E-16  2.26064E+01  4.81808E-09  1.0E-07
  2.250E-03  3.85531E-10  6.33044E-16  2.26064E+01  5.42034E-09  1.0E-07
  2.500E-03  4.75965E-10  6.33044E-16  2.26064E+01  6.02260E-09  1.0E-07
  2.750E-03  5.75917E-10  6.33044E-16  2.26064E+01  6.62486E-09  1.0E-07
  3.000E-03  6.85389E-10  6.33044E-16  2.26064E+01  7.22712E-09  1.0E-07
  3.250E-03  8.04380E-10  6.33044E-16  2.26064E+01  7.82937E-09  1.0E-07
  3.500E-03  9.32891E-10  6.33044E-16  2.26064E+01  8.43163E-09  1.0E-07
  3.750E-03  1.07092E-09  6.33044E-16  2.26064E+01  9.03389E-09  1.0E-07
  4.000E-03  1.21847E-09  6.33044E-16  2.26064E+01  9.63615E-09  1.0E-07
  4.250E-03  1.37554E-09  6.33044E-16  2.26064E+01  1.02384E-08  1.0E-07
  4.500E-03  1.54213E-09  6.33043E-16  2.26064E+01  1.08407E-08  1.0E-07
  4.750E-03  1.71823E-09  6.33043E-16  2.26064E+01  1.14429E-08  1.0E-07
  5.000E-03  1.90386E-09  6.33043E-16  2.26064E+01  1.20452E-08  1.0E-07
  5.250E-03  2.09900E-09  6.33043E-16  2.26064E+01  1.26475E-08  1.0E-07
  5.500E-03  2.30367E-09  6.33043E-16  2.26064E+01  1.32497E-08  1.0E-07
  5.750E-03  2.51785E-09  6.33043E-16  2.26064E+01  1.38520E-08  1.0E-07
  6.000E-03  2.74156E-09  6.33043E-16  2.26064E+01  1.44542E-08  1.0E-07
  6.250E-03  2.97478E-09  6.33043E-16  2.26064E+01  1.50565E-08  1.0E-07
  6.500E-03  3.21752E-09  6.33043E-16  2.26064E+01  1.56588E-08  1.0E-07
  6.750E-03  3.46978E-09  6.33043E-16  2.26064E+01  1.62610E-08  1.0E-07
  7.000E-03  3.73156E-09  6.33043E-16  2.26064E+01  1.68633E-08  1.0E-07
  7.250E-03  4.00286E-09  6.33043E-16  2.26064E+01  1.74655E-08  1.0E-07
  7.500E-03  4.28368E-09  6.33043E-16  2.26064E+01  1.80678E-08  1.0E-07
  7.750E-03  4.57402E-09  6.33043E-16  2.26064E+01  1.86701E-08  1.0E-07
  8.000E-03  4.87388E-09  6.33043E-16  2.26064E+01  1.92723E-08  1.0E-07
  8.250E-03  5.18326E-09  6.33043E-16  2.26064E+01  1.98746E-08  1.0E-07
  8.500E-03  5.50215E-09  6.33043E-16  2.26064E+01  2.04768E-08  1.0E-07
  8.750E-03  5.83057E-09  6.33043E-16  2.26064E+01  2.10791E-08  1.0E-07
  9.000E-03  6.16850E-09  6.33043E-16  2.26064E+01  2.16814E-08  1.0E-07
  9.250E-03  6.51596E-09  6.33043E-16  2.26064E+01  2.22836E-08  1.0E-07
  9.500E-03  6.87293E-09  6.33043E-16  2.26064E+01  2.28859E-08  1.0E-07
  9.750E-03  7.23942E-09  6.33043E-16  2.26064E+01  2.34881E-08  1.0E-07
  1.000E-02  7.61544E-09  6.33043E-16  2.26064E+01  2.40904E-08  1.0E-07
  1.250E-02  1.18991E-08  6.33043E-16  2.26064E+01  3.01130E-08  1.0E-07
  1.500E-02  1.71347E-08  6.33042E-16  2.26063E+01  3.61356E-08  1.0E-07
  1.750E-02  2.33223E-08  6.33042E-16  2.26063E+01  4.21583E-08  1.0E-07
  2.000E-02  3.04617E-08  6.33041E-16  2.26063E+01  4.81809E-08  1.0E-07
  2.250E-02  3.85531E-08  6.33041E-16  2.26063E+01  5.42035E-08  1.0E-07
  2.500E-02  4.75965E-08  6.33040E-16  2.26063E+01  6.02262E-08  1.0E-07
  2.750E-02  5.75917E-08  6.33039E-16  2.26062E+01  6.62489E-08  1.0E-07
  3.000E-02  6.85389E-08  6.33038E-16  2.26062E+01  7.22716E-08  1.0E-07
  3.250E-02  8.04380E-08  6.33037E-16  2.26062E+01  7.82943E-08  1.0E-07
  3.500E-02  9.32891E-08  6.33036E-16  2.26061E+01  8.43170E-08  1.0E-07
  3.750E-02  1.07092E-07  6.33035E-16  2.26061E+01  9.03398E-08  1.0E-07
  4.000E-02  1.21847E-07  6.33034E-16  2.26061E+01  9.63626E-08  1.0E-07
  4.250E-02  1.37554E-07  6.33033E-16  2.26060E+01  1.02385E-07  1.0E-07
  4.500E-02  1.54213E-07  6.33031E-16  2.26060E+01  1.08408E-07  1.0E-07
  4.750E-02  1.71823E-07  6.33030E-16  2.26059E+01  1.14431E-07  1.0E-07
  5.000E-02  1.90386E-07  6.33029E-16  2.26059E+01  1.20454E-07  1.0E-07
  5.250E-02  2.09900E-07  6.33027E-16  2.26058E+01  1.26477E-07  1.0E-07
  5.500E-02  2.30367E-07  6.33025E-16  2.26057E+01  1.32500E-07  1.0E-07
  5.750E-02  2.51785E-07  6.33024E-16  2.26057E+01  1.38523E-07  1.0E-07
  6.000E-02  2.74156E-07  6.33022E-16  2.26056E+01  1.44546E-07  1.0E-07
  6.250E-02  2.97478E-07  6.33020E-16  2.26056E+01  1.50569E-07  1.0E-07
  6.500E-02  3.21752E-07  6.33018E-16  2.26055E+01  1.56592E-07  1.0E-07
  6.750E-02  3.46978E-07  6.33016E-16  2.26054E+01  1.62615E-07  1.0E-07
  7.000E-02  3.73156E-07  6.33014E-16  2.26053E+01  1.68638E-07  1.0E-07
  7.250E-02  4.00286E-07  6.33012E-16  2.26053E+01  1.74661E-07  1.0E-07
  7.500E-02  4.28368E-07  6.33010E-16  2.26052E+01  1.80685E-07  1.0E-07
  7.750E-02  4.57402E-07  6.33007E-16  2.26051E+01  1.86708E-07  1.0E-07
  8.000E-02  4.87388E-07  6.33005E-16  2.26050E+01  1.92731E-07  1.0E-07
  8.250E-02  5.18325E-07  6.33003E-16  2.26049E+01  1.98755E-07  1.0E-07
  8.500E-02  5.50215E-07  6.33000E-16  2.26048E+01  2.04778E-07  1.0E-07
  8.750E-02  5.83057E-07  6.32997E-16  2.26047E+01  2.10802E-07  1.0E-07
  9.000E-02  6.16850E-07  6.32995E-16  2.26047E+01  2.16825E-07  1.0E-07
  9.250E-02  6.51596E-07  6.32992E-16  2.26046E+01  2.22849E-07  1.0E-07
  9.500E-02  6.87293E-07  6.32989E-16  2.26045E+01  2.28873E-07  1.0E-07
  9.750E-02  7.23942E-07  6.32986E-16  2.26043E+01  2.34896E-07  1.0E-07
  1.000E-01  7.61543E-07  6.32983E-16  2.26042E+01  2.40920E-07  1.0E-07
  1.250E-01  1.18991E-06  6.32949E-16  2.26030E+01  3.01161E-07  1.0E-07
  1.500E-01  1.71347E-06  6.32908E-16  2.26016E+01  3.61410E-07  1.0E-07
  1.750E-01  2.33223E-06  6.32859E-16  2.25998E+01  4.21669E-07  1.0E-07
  2.000E-01  3.04617E-06  6.32802E-16  2.25978E+01  4.81937E-07  1.0E-07
  2.250E-01  3.85531E-06  6.32738E-16  2.25955E+01  5.42218E-07  1.0E-07
  2.500E-01  4.75964E-06  6.32667E-16  2.25929E+01  6.02513E-07  1.0E-07
  2.750E-01  5.75916E-06  6.32588E-16  2.25901E+01  6.62823E-07  1.0E-07
  3.000E-01  6.85388E-06  6.32501E-16  2.25870E+01  7.23149E-07  1.0E-07
  3.250E-01  8.04378E-06  6.32407E-16  2.25837E+01  7.83494E-07  1.0E-07
  3.500E-01  9.32888E-06  6.32305E-16  2.25800E+01  8.43858E-07  1.0E-07
  3.750E-01  1.07092E-05  6.32196E-16  2.25761E+01  9.04244E-07  1.0E-07
  4.000E-01  1.21846E-05  6.32079E-16  2.25720E+01  9.64653E-07  1.0E-07
  4.250E-01  1.37553E-05  6.31955E-16  2.25675E+01  1.02509E-06  1.0E-07
  4.500E-01  1.54212E-05  6.31823E-16  2.25628E+01  1.08554E-06  1.0E-07
  4.750E-01  1.71822E-05  6.31684E-16  2.25578E+01  1.14603E-06  1.0E-07
  5.000E-01  1.90385E-05  6.31537E-16  2.25526E+01  1.20655E-06  1.0E-07
  5.250E-01  2.09899E-05  6.31383E-16  2.25471E+01  1.26709E-06  1.0E-07
  5.500E-01  2.30365E-05  6.31221E-16  2.25413E+01  1.32767E-06  1.0E-07
  5.750E-01  2.51783E-05  6.31052E-16  2.25353E+01  1.38828E-06  1.0E-07
  6.000E-01  2.74153E-05  6.30876E-16  2.25290E+01  1.44893E-06  1.0E-07
  6.250E-01  2.97475E-05  6.30692E-16  2.25224E+01  1.50961E-06  1.0E-07
  6.500E-01  3.21749E-05  6.30500E-16  2.25156E+01  1.57033E-06  1.0E-07
  6.750E-01  3.46974E-05  6.30301E-16  2.25085E+01  1.63109E-06  1.0E-07
  7.000E-01  3.73152E-05  6.30095E-16  2.25011E+01  1.69189E-06  1.0E-07
  7.250E-01  4.00281E-05  6.29881E-16  2.24935E+01  1.75274E-06  1.0E-07
  7.500E-01  4.28362E-05  6.29660E-16  2.24856E+01  1.81363E-06  1.0E-07
  7.750E-01  4.57395E-05  6.29431E-16  2.24774E+01  1.87456E-06  1.0E-07
  8.000E-01  4.87380E-05  6.29195E-16  2.24690E+01  1.93554E-06  1.0E-07
  8.250E-01  5.18317E-05  6.28952E-16  2.24603E+01  1.99657E-06  1.0E-07
  8.500E-01  5.50205E-05  6.28701E-16  2.24513E+01  2.05766E-06  1.0E-07
  8.750E-01  5.83045E-05  6.28443E-16  2.24421E+01  2.11879E-06  1.0E-07
  9.000E-01  6.16838E-05  6.28177E-16  2.24326E+01  2.17998E-06  1.0E-07
  9.250E-01  6.51582E-05  6.27904E-16  2.24229E+01  2.24122E-06  1.0E-07
  9.500E-01  6.87277E-05  6.27624E-16  2.24129E+01  2.30252E-06  1.0E-07
  9.750E-01  7.23925E-05  6.27336E-16  2.24026E+01  2.36388E-06  1.0E-07
  1.000E+00  7.61524E-05  6.27041E-16  2.23920E+01  2.42529E-06  1.0E-07
  1.100E+00  9.21439E-05  6.25788E-16  2.23473E+01  2.67159E-06  1.0E-07
  1.200E+00  1.09658E-04  6.24419E-16  2.22984E+01  2.91898E-06  1.0E-07
  1.300E+00  1.28695E-04  6.22935E-16  2.22454E+01  3.16755E-06  1.0E-07
  1.400E+00  1.49255E-04  6.21336E-16  2.21883E+01  3.41740E-06  1.0E-07
  1.500E+00  1.71338E-04  6.19623E-16  2.21271E+01  3.66865E-06  1.0E-07
  1.600E+00  1.94942E-04  6.17798E-16  2.20620E+01  3.92139E-06  1.0E-07
  1.700E+00  2.20070E-04  6.15861E-16  2.19928E+01  4.17573E-06  1.0E-07
  1.800E+00  2.46720E-04  6.13814E-16  2.19197E+01  4.43178E-06  1.0E-07
  1.900E+00  2.74892E-04  6.11657E-16  2.18427E+01  4.68964E-06  1.0E-07
  2.000E+00  3.04586E-04  6.09393E-16  2.17618E+01  4.94942E-06  1.0E-07
  2.100E+00  3.35803E-04  6.07023E-16  2.16772E+01  5.21123E-06  1.0E-07
  2.200E+00  3.68542E-04  6.04547E-16  2.15888E+01  5.47519E-06  1.0E-07
  2.300E+00  4.02802E-04  6.01967E-16  2.14966E+01  5.74140E-06  1.0E-07
  2.400E+00  4.38585E-04  5.99286E-16  2.14009E+01  6.00997E-06  1.0E-07
  2.500E+00  4.75889E-04  5.96504E-16  2.13015E+01  6.28104E-06  1.0E-07
  2.600E+00  5.14715E-04  5.93623E-16  2.11986E+01  6.55470E-06  1.0E-07
  2.700E+00  5.55063E-04  5.90644E-16  2.10923E+01  6.83108E-06  1.0E-07
  2.800E+00  5.96931E-04  5.87570E-16  2.09825E+01  7.11031E-06  1.0E-07
  2.900E+00  6.40321E-04  5.84402E-16  2.08694E+01  7.39250E-06  1.0E-07
  3.000E+00  6.85233E-04  5.81142E-16  2.07530E+01  7.67777E-06  1.0E-07
  3.100E+00  7.31665E-04  5.77792E-16  2.06333E+01  7.96627E-06  1.0E-07
  3.200E+00  7.79618E-04  5.74354E-16  2.05106E+01  8.25810E-06  1.0E-07
  3.300E+00  8.29092E-04  5.70830E-16  2.03847E+01  8.55341E-06  1.0E-07
  3.400E+00  8.80086E-04  5.67221E-16  2.02558E+01  8.85233E-06  1.0E-07
  3.500E+00  9.32601E-04  5.63530E-16  2.01240E+01  9.15499E-06  1.0E-07
  3.600E+00  9.86636E-04  5.59758E-16  1.99893E+01  9.46153E-06  1.0E-07
  3.700E+00  1.04219E-03  5.55909E-16  1.98519E+01  9.77209E-06  1.0E-07
  3.800E+00  1.09927E-03  5.51984E-16  1.97117E+01  1.00868E-05  1.0E-07
  3.900E+00  1.15786E-03  5.47984E-16  1.95689E+01  1.04059E-05  1.0E-07
  4.000E+00  1.21797E-03  5.43914E-16  1.94235E+01  1.07294E-05  1.0E-07
  4.100E+00  1.27961E-03  5.39773E-16  1.92757E+01  1.10575E-05  1.0E-07
  4.200E+00  1.34276E-03  5.35566E-16  1.91254E+01  1.13903E-05  1.0E-07
  4.300E+00  1.40743E-03  5.31293E-16  1.89728E+01  1.17282E-05  1.0E-07
  4.400E+00  1.47362E-03  5.26958E-16  1.88180E+01  1.20710E-05  1.0E-07
  4.500E+00  1.54133E-03  5.22563E-16  1.86611E+01  1.24192E-05  1.0E-07
  4.600E+00  1.61056E-03  5.18109E-16  1.85020E+01  1.27727E-05  1.0E-07
  4.700E+00  1.68131E-03  5.13600E-16  1.83410E+01  1.31319E-05  1.0E-07
  4.800E+00  1.75357E-03  5.09038E-16  1.81781E+01  1.34968E-05  1.0E-07
  4.900E+00  1.82735E-03  5.04424E-16  1.80133E+01  1.38677E-05  1.0E-07
  5.000E+00  1.90265E-03  4.99762E-16  1.78468E+01  1.42447E-05  1.0E-07
  5.100E+00  1.97947E-03  4.95054E-16  1.76787E+01  1.46280E-05  1.0E-07
  5.200E+00  2.05780E-03  4.90301E-16  1.75090E+01  1.50178E-05  1.0E-07
  5.300E+00  2.13765E-03  4.85507E-16  1.73378E+01  1.54143E-05  1.0E-07
  5.400E+00  2.21902E-03  4.80674E-16  1.71652E+01  1.58177E-05  1.0E-07
  5.500E+00  2.30190E-03  4.75804E-16  1.69913E+01  1.62283E-05  1.0E-07
  5.600E+00  2.38630E-03  4.70900E-16  1.68161E+01  1.66461E-05  1.0E-07
  5.700E+00  2.47222E-03  4.65964E-16  1.66399E+01  1.70715E-05  1.0E-07
  5.800E+00  2.55965E-03  4.60998E-16  1.64625E+01  1.75046E-05  1.0E-07
  5.900E+00  2.64859E-03  4.56004E-16  1.62842E+01  1.79457E-05  1.0E-07
  6.000E+00  2.73905E-03  4.50986E-16  1.61050E+01  1.83949E-05  1.0E-07
  6.100E+00  2.83103E-03  4.45945E-16  1.59250E+01  1.88526E-05  1.0E-07
  6.200E+00  2.92452E-03  4.40884E-16  1.57442E+01  1.93190E-05  1.0E-07
  6.300E+00  3.01952E-03  4.35804E-16  1.55628E+01  1.97943E-05  1.0E-07
  6.400E+00  3.11604E-03  4.30709E-16  1.53809E+01  2.02788E-05  1.0E-07
  6.500E+00  3.21407E-03  4.25600E-16  1.51985E+01  2.07727E-05  1.0E-07
  6.600E+00  3.31362E-03  4.20480E-16  1.50156E+01  2.12762E-05  1.0E-07
  6.700E+00  3.41468E-03  4.15351E-16  1.48325E+01  2.17897E-05  1.0E-07
  6.800E+00  3.51725E-03  4.10215E-16  1.46490E+01  2.23134E-05  1.0E-07
  6.900E+00  3.62133E-03  4.05074E-16  1.44655E+01  2.28477E-05  1.0E-07
  7.000E+00  3.72692E-03  3.99931E-16  1.42818E+01  2.33927E-05  1.0E-07
  7.100E+00  3.83403E-03  3.94787E-16  1.40981E+01  2.39488E-05  1.0E-07
  7.200E+00  3.94265E-03  3.89645E-16  1.39145E+01  2.45162E-05  1.0E-07
  7.300E+00  4.05278E-03  3.84507E-16  1.37310E+01  2.50954E-05  1.0E-07
  7.400E+00  4.16442E-03  3.79374E-16  1.35477E+01  2.56865E-05  1.0E-07
  7.500E+00  4.27757E-03  3.74249E-16  1.33647E+01  2.62900E-05  1.0E-07
  7.600E+00  4.39223E-03  3.69134E-16  1.31820E+01  2.69061E-05  1.0E-07
  7.700E+00  4.50840E-03  3.64030E-16  1.29998E+01  2.75351E-05  1.0E-07
  7.800E+00  4.62608E-03  3.58940E-16  1.28180E+01  2.81775E-05  1.0E-07
  7.900E+00  4.74527E-03  3.53865E-16  1.26367E+01  2.88335E-05  1.0E-07
  8.000E+00  4.86597E-03  3.48807E-16  1.24561E+01  2.95036E-05  1.0E-07
  8.100E+00  4.98817E-03  3.43768E-16  1.22762E+01  3.01880E-05  1.0E-07
  8.200E+00  5.11188E-03  3.38749E-16  1.20970E+01  3.08872E-05  1.0E-07
  8.300E+00  5.23711E-03  3.33753E-16  1.19185E+01  3.16015E-05  1.0E-07
  8.400E+00  5.36383E-03  3.28781E-16  1.17410E+01  3.23313E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23834E-16  1.15643E+01  3.30770E-05  1.0E-07
  8.600E+00  5.62181E-03  3.18914E-16  1.13886E+01  3.38390E-05  1.0E-07
  8.700E+00  5.75306E-03  3.14023E-16  1.12140E+01  3.46178E-05  1.0E-07
  8.800E+00  5.88581E-03  3.09162E-16  1.10404E+01  3.54137E-05  1.0E-07
  8.900E+00  6.02007E-03  3.04332E-16  1.08679E+01  3.62271E-05  1.0E-07
  9.000E+00  6.15583E-03  2.99535E-16  1.06966E+01  3.70585E-05  1.0E-07
  9.100E+00  6.29310E-03  2.94772E-16  1.05265E+01  3.79084E-05  1.0E-07
  9.200E+00  6.43187E-03  2.90045E-16  1.03577E+01  3.87771E-05  1.0E-07
  9.300E+00  6.57214E-03  2.85355E-16  1.01902E+01  3.96652E-05  1.0E-07
  9.400E+00  6.71392E-03  2.80702E-16  1.00240E+01  4.05730E-05  1.0E-07
  9.500E+00  6.85720E-03  2.76088E-16  9.85929E+00  4.15012E-05  1.0E-07
  9.600E+00  7.00198E-03  2.71515E-16  9.69596E+00  4.24501E-05  1.0E-07
  9.700E+00  7.14827E-03  2.66982E-16  9.53411E+00  4.34202E-05  1.0E-07
  9.800E+00  7.29605E-03  2.62492E-16  9.37376E+00  4.44121E-05  1.0E-07
  9.900E+00  7.44534E-03  2.58045E-16  9.21496E+00  4.54262E-05  1.0E-07
  1.000E+01  7.59612E-03  2.53642E-16  9.05773E+00  4.64631E-05  1.0E-07
  1.025E+01  7.97965E-03  2.42833E-16  8.67173E+00  4.91582E-05  1.0E-07
  1.050E+01  8.37255E-03  2.32317E-16  8.29620E+00  5.20070E-05  1.0E-07
  1.075E+01  8.77480E-03  2.22105E-16  7.93151E+00  5.50180E-05  1.0E-07
  1.100E+01  9.18641E-03  2.12205E-16  7.57797E+00  5.81998E-05  1.0E-07
  1.125E+01  9.60736E-03  2.02624E-16  7.23584E+00  6.15615E-05  1.0E-07
  1.150E+01  1.00376E-02  1.93369E-16  6.90532E+00  6.51118E-05  1.0E-07
  1.175E+01  1.04773E-02  1.84442E-16  6.58653E+00  6.88600E-05  1.0E-07
  1.200E+01  1.09262E-02  1.75846E-16  6.27956E+00  7.28151E-05  1.0E-07
  1.225E+01  1.13844E-02  1.67582E-16  5.98445E+00  7.69860E-05  1.0E-07
  1.250E+01  1.18520E-02  1.59649E-16  5.70117E+00  8.13815E-05  1.0E-07
  1.275E+01  1.23288E-02  1.52046E-16  5.42967E+00  8.60102E-05  1.0E-07
  1.300E+01  1.28150E-02  1.44770E-16  5.16984E+00  9.08803E-05  1.0E-07
  1.325E+01  1.33104E-02  1.37817E-16  4.92153E+00  9.59994E-05  1.0E-07
  1.350E+01  1.38150E-02  1.31181E-16  4.68457E+00  1.01375E-04  1.0E-07
  1.375E+01  1.43290E-02  1.24858E-16  4.45874E+00  1.07012E-04  1.0E-07
  1.400E+01  1.48521E-02  1.18839E-16  4.24380E+00  1.12918E-04  1.0E-07
  1.425E+01  1.53845E-02  1.13117E-16  4.03948E+00  1.19097E-04  1.0E-07
  1.450E+01  1.59262E-02  1.07684E-16  3.84548E+00  1.25551E-04  1.0E-07
  1.475E+01  1.64770E-02  1.02532E-16  3.66150E+00  1.32284E-04  1.0E-07
  1.500E+01  1.70371E-02  9.76516E-17  3.48720E+00  1.39296E-04  1.0E-07
  1.525E+01  1.76063E-02  9.30324E-17  3.32225E+00  1.46587E-04  1.0E-07
  1.550E+01  1.81848E-02  8.86649E-17  3.16628E+00  1.54154E-04  1.0E-07
  1.575E+01  1.87724E-02  8.45391E-17  3.01895E+00  1.61995E-04  1.0E-07
  1.600E+01  1.93692E-02  8.06447E-17  2.87987E+00  1.70105E-04  1.0E-07
  1.625E+01  1.99751E-02  7.69712E-17  2.74869E+00  1.78476E-04  1.0E-07
  1.650E+01  2.05901E-02  7.35084E-17  2.62503E+00  1.87102E-04  1.0E-07
  1.675E+01  2.12143E-02  7.02459E-17  2.50853E+00  1.95972E-04  1.0E-07
  1.700E+01  2.18476E-02  6.71734E-17  2.39881E+00  2.05077E-04  1.0E-07
  1.725E+01  2.24900E-02  6.42809E-17  2.29551E+00  2.14405E-04  1.0E-07
  1.750E+01  2.31415E-02  6.15584E-17  2.19829E+00  2.23944E-04  1.0E-07
  1.775E+01  2.38021E-02  5.89963E-17  2.10680E+00  2.33680E-04  1.0E-07
  1.800E+01  2.44717E-02  5.65851E-17  2.02069E+00  2.43601E-04  1.0E-07
  1.825E+01  2.51504E-02  5.43157E-17  1.93965E+00  2.53692E-04  1.0E-07
  1.850E+01  2.58382E-02  5.21793E-17  1.86336E+00  2.63940E-04  1.0E-07
