 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+07 eV = 7.34986E+05 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.77462E-19 cm**2 = 2.06215E-02 a0**2
 # 1st transport cross section = 7.62447E-25 cm**2 = 2.72275E-08 a0**2
 # 2nd transport cross section = 2.20472E-24 cm**2 = 7.87320E-08 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-04  1.90386E-11  1.56162E-12  5.57664E+04  0.00000E+00  1.0E-07
  5.250E-04  2.09900E-11  1.56145E-12  5.57606E+04  0.00000E+00  1.0E-07
  5.500E-04  2.30367E-11  1.56128E-12  5.57544E+04  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  1.56110E-12  5.57480E+04  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  1.56091E-12  5.57412E+04  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  1.56072E-12  5.57342E+04  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  1.56051E-12  5.57269E+04  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  1.56030E-12  5.57193E+04  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  1.56008E-12  5.57114E+04  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  1.55985E-12  5.57033E+04  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  1.55961E-12  5.56948E+04  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  1.55937E-12  5.56861E+04  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  1.55912E-12  5.56771E+04  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  1.55886E-12  5.56678E+04  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  1.55859E-12  5.56582E+04  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  1.55831E-12  5.56483E+04  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  1.55803E-12  5.56382E+04  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  1.55774E-12  5.56277E+04  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  1.55744E-12  5.56170E+04  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  1.55713E-12  5.56060E+04  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  1.55681E-12  5.55947E+04  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  1.55322E-12  5.54663E+04  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  1.54883E-12  5.53099E+04  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  1.54367E-12  5.51255E+04  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  1.53774E-12  5.49137E+04  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  1.53105E-12  5.46747E+04  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  1.52361E-12  5.44090E+04  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  1.51543E-12  5.41169E+04  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  1.50652E-12  5.37990E+04  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  1.49691E-12  5.34557E+04  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  1.48661E-12  5.30877E+04  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  1.47563E-12  5.26956E+04  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  1.46399E-12  5.22800E+04  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  1.45171E-12  5.18415E+04  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  1.43881E-12  5.13808E+04  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  1.42531E-12  5.08988E+04  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  1.41123E-12  5.03961E+04  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  1.39660E-12  4.98735E+04  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  1.38143E-12  4.93319E+04  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  1.36576E-12  4.87721E+04  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  1.34959E-12  4.81948E+04  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  1.33297E-12  4.76011E+04  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  1.31591E-12  4.69918E+04  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  1.29843E-12  4.63678E+04  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  1.28057E-12  4.57300E+04  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  1.26235E-12  4.50793E+04  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  1.24379E-12  4.44166E+04  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  1.22492E-12  4.37429E+04  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  1.20578E-12  4.30590E+04  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  1.18637E-12  4.23661E+04  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  1.16673E-12  4.16648E+04  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  1.14689E-12  4.09562E+04  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  1.12687E-12  4.02413E+04  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  1.10670E-12  3.95208E+04  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.08639E-12  3.87957E+04  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.06598E-12  3.80669E+04  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.04550E-12  3.73353E+04  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  8.41244E-13  3.00414E+04  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  6.51514E-13  2.32660E+04  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  4.89417E-13  1.74774E+04  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  3.60285E-13  1.28660E+04  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  2.63223E-13  9.39987E+03  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.93557E-13  6.91204E+03  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.45174E-13  5.18426E+03  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.12158E-13  4.00524E+03  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  8.96107E-14  3.20005E+03  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  7.38599E-14  2.63759E+03  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  6.23467E-14  2.22644E+03  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  5.34039E-14  1.90709E+03  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  4.60334E-14  1.64388E+03  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  3.97058E-14  1.41792E+03  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  3.41866E-14  1.22082E+03  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  2.93926E-14  1.04963E+03  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  2.52904E-14  9.03137E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  2.18380E-14  7.79850E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  1.89661E-14  6.77290E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  1.65826E-14  5.92174E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  1.45884E-14  5.20962E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  1.28929E-14  4.60415E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  1.14241E-14  4.07962E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  1.01324E-14  3.61836E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  8.98838E-15  3.20981E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  7.97620E-15  2.84835E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  7.08688E-15  2.53077E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  6.31233E-15  2.25417E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  5.64222E-15  2.01487E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  5.06342E-15  1.80818E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  4.56122E-15  1.62884E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  4.12133E-15  1.47176E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  3.73159E-15  1.33257E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  3.38294E-15  1.20807E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  3.06948E-15  1.09613E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  2.78773E-15  9.95517E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.19038E-15  4.25092E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  5.90906E-16  2.11016E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  3.27334E-16  1.16893E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  1.96514E-16  7.01764E+00  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.25328E-16  4.47553E+00  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  8.37605E-17  2.99114E+00  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  5.81119E-17  2.07521E+00  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.15708E-17  1.48452E+00  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  3.05102E-17  1.08954E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.28871E-17  8.17314E-01  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  1.74961E-17  6.24799E-01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.35980E-17  4.85592E-01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.07238E-17  3.82954E-01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  8.56788E-18  3.05965E-01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  6.92575E-18  2.47323E-01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  5.65760E-18  2.02036E-01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  4.66600E-18  1.66626E-01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  3.88182E-18  1.38622E-01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  3.25524E-18  1.16247E-01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  2.74983E-18  9.81981E-02  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.33858E-18  8.35124E-02  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.00127E-18  7.14665E-02  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.72252E-18  6.15121E-02  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.49057E-18  5.32291E-02  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  1.29632E-18  4.62923E-02  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  1.13266E-18  4.04479E-02  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  9.93995E-19  3.54962E-02  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  8.75891E-19  3.12786E-02  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  7.74800E-19  2.76686E-02  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  6.87867E-19  2.45642E-02  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  6.12780E-19  2.18828E-02  0.00000E+00  1.1E-07
  9.000E-01  6.16838E-05  5.47657E-19  1.95572E-02  0.00000E+00  1.1E-07
  9.250E-01  6.51582E-05  4.90954E-19  1.75323E-02  0.00000E+00  1.2E-07
  9.500E-01  6.87277E-05  4.41399E-19  1.57626E-02  0.00000E+00  1.2E-07
  9.750E-01  7.23925E-05  3.97937E-19  1.42106E-02  0.00000E+00  1.2E-07
  1.000E+00  7.61524E-05  3.59694E-19  1.28449E-02  0.00000E+00  1.1E-07
  1.100E+00  9.21439E-05  2.45864E-19  8.77996E-03  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  1.73701E-19  6.20298E-03  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  1.26175E-19  4.50578E-03  0.00000E+00  2.0E-07
  1.400E+00  1.49255E-04  9.38472E-20  3.35134E-03  0.00000E+00  1.9E-07
  1.500E+00  1.71338E-04  7.12416E-20  2.54408E-03  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  5.50513E-20  1.96592E-03  0.00000E+00  1.4E-07
  1.700E+00  2.20070E-04  4.32104E-20  1.54307E-03  0.00000E+00  2.9E-07
  1.800E+00  2.46720E-04  3.43892E-20  1.22806E-03  0.00000E+00  2.8E-07
  1.900E+00  2.74892E-04  2.77090E-20  9.89507E-04  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  2.25754E-20  8.06184E-04  0.00000E+00  1.8E-07
  2.100E+00  3.35803E-04  1.85779E-20  6.63430E-04  0.00000E+00  3.9E-07
  2.200E+00  3.68542E-04  1.54276E-20  5.50931E-04  0.00000E+00  3.9E-07
  2.300E+00  4.02802E-04  1.29179E-20  4.61306E-04  0.00000E+00  1.5E-07
  2.400E+00  4.38585E-04  1.08985E-20  3.89194E-04  0.00000E+00  2.1E-07
  2.500E+00  4.75889E-04  9.25895E-21  3.30643E-04  0.00000E+00  4.9E-07
  2.600E+00  5.14715E-04  7.91653E-21  2.82704E-04  0.00000E+00  5.1E-07
  2.700E+00  5.55063E-04  6.80893E-21  2.43151E-04  0.00000E+00  2.2E-07
  2.800E+00  5.96931E-04  5.88854E-21  2.10283E-04  0.00000E+00  2.3E-07
  2.900E+00  6.40321E-04  5.11861E-21  1.82789E-04  0.00000E+00  6.0E-07
  3.000E+00  6.85233E-04  4.47058E-21  1.59647E-04  0.00000E+00  6.4E-07
  3.100E+00  7.31665E-04  3.92198E-21  1.40056E-04  0.00000E+00  3.1E-07
  3.200E+00  7.79618E-04  3.45505E-21  1.23382E-04  0.00000E+00  2.4E-07
  3.300E+00  8.29092E-04  3.05562E-21  1.09118E-04  0.00000E+00  7.0E-07
  3.400E+00  8.80086E-04  2.71231E-21  9.68584E-05  0.00000E+00  7.9E-07
  3.500E+00  9.32601E-04  2.41592E-21  8.62742E-05  0.00000E+00  4.1E-07
  3.600E+00  9.86636E-04  2.15896E-21  7.70979E-05  0.00000E+00  2.4E-07
  3.700E+00  1.04219E-03  1.93530E-21  6.91107E-05  0.00000E+00  8.0E-07
  3.800E+00  1.09927E-03  1.73988E-21  6.21321E-05  0.00000E+00  9.4E-07
  3.900E+00  1.15786E-03  1.56853E-21  5.60132E-05  0.00000E+00  5.3E-07
  4.000E+00  1.21797E-03  1.41778E-21  5.06298E-05  0.00000E+00  2.2E-07
  4.100E+00  1.27961E-03  1.28472E-21  4.58783E-05  0.00000E+00  8.9E-07
  4.200E+00  1.34276E-03  1.16693E-21  4.16718E-05  0.00000E+00  1.1E-06
  4.300E+00  1.40743E-03  1.06234E-21  3.79368E-05  0.00000E+00  6.6E-07
  4.400E+00  1.47362E-03  9.69219E-22  3.46114E-05  0.00000E+00  1.8E-07
  4.500E+00  1.54133E-03  8.86089E-22  3.16428E-05  0.00000E+00  9.8E-07
  4.600E+00  1.61056E-03  8.11691E-22  2.89860E-05  0.00000E+00  1.2E-06
  4.700E+00  1.68131E-03  7.44946E-22  2.66025E-05  0.00000E+00  8.1E-07
  4.800E+00  1.75357E-03  6.84927E-22  2.44592E-05  0.00000E+00  1.3E-07
  4.900E+00  1.82735E-03  6.30838E-22  2.25276E-05  0.00000E+00  1.0E-06
  5.000E+00  1.90265E-03  5.81989E-22  2.07832E-05  0.00000E+00  1.4E-06
  5.100E+00  1.97947E-03  5.37782E-22  1.92045E-05  0.00000E+00  9.7E-07
  5.200E+00  2.05780E-03  4.97697E-22  1.77731E-05  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  4.61281E-22  1.64726E-05  0.00000E+00  1.1E-06
  5.400E+00  2.21902E-03  4.28139E-22  1.52891E-05  0.00000E+00  1.6E-06
  5.500E+00  2.30190E-03  3.97923E-22  1.42101E-05  0.00000E+00  1.1E-06
  5.600E+00  2.38630E-03  3.70329E-22  1.32247E-05  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  3.45087E-22  1.23233E-05  0.00000E+00  1.2E-06
  5.800E+00  2.55965E-03  3.21963E-22  1.14975E-05  0.00000E+00  1.7E-06
  5.900E+00  2.64859E-03  3.00744E-22  1.07398E-05  0.00000E+00  1.3E-06
  6.000E+00  2.73905E-03  2.81247E-22  1.00435E-05  0.00000E+00  1.5E-07
  6.100E+00  2.83103E-03  2.63306E-22  9.40284E-06  0.00000E+00  1.2E-06
  6.200E+00  2.92452E-03  2.46775E-22  8.81248E-06  0.00000E+00  1.9E-06
  6.300E+00  3.01952E-03  2.31522E-22  8.26778E-06  0.00000E+00  1.5E-06
  6.400E+00  3.11604E-03  2.17430E-22  7.76457E-06  0.00000E+00  2.7E-07
  6.500E+00  3.21407E-03  2.04396E-22  7.29910E-06  0.00000E+00  1.2E-06
  6.600E+00  3.31362E-03  1.92324E-22  6.86802E-06  0.00000E+00  2.0E-06
  6.700E+00  3.41468E-03  1.81132E-22  6.46834E-06  0.00000E+00  1.7E-06
  6.800E+00  3.51725E-03  1.70743E-22  6.09734E-06  0.00000E+00  4.2E-07
  6.900E+00  3.62133E-03  1.61089E-22  5.75258E-06  0.00000E+00  1.2E-06
  7.000E+00  3.72692E-03  1.52108E-22  5.43188E-06  0.00000E+00  2.1E-06
  7.100E+00  3.83403E-03  1.43745E-22  5.13324E-06  0.00000E+00  1.9E-06
  7.200E+00  3.94265E-03  1.35950E-22  4.85486E-06  0.00000E+00  5.8E-07
  7.300E+00  4.05278E-03  1.28677E-22  4.59512E-06  0.00000E+00  1.1E-06
  7.400E+00  4.16442E-03  1.21884E-22  4.35254E-06  0.00000E+00  2.3E-06
  7.500E+00  4.27757E-03  1.15533E-22  4.12577E-06  0.00000E+00  2.1E-06
  7.600E+00  4.39223E-03  1.09592E-22  3.91360E-06  0.00000E+00  7.6E-07
  7.700E+00  4.50840E-03  1.04028E-22  3.71490E-06  0.00000E+00  1.1E-06
  7.800E+00  4.62608E-03  9.88128E-23  3.52867E-06  0.00000E+00  2.3E-06
  7.900E+00  4.74527E-03  9.39208E-23  3.35397E-06  0.00000E+00  2.3E-06
  8.000E+00  4.86597E-03  8.93282E-23  3.18997E-06  0.00000E+00  9.5E-07
  8.100E+00  4.98817E-03  8.50132E-23  3.03588E-06  0.00000E+00  1.0E-06
  8.200E+00  5.11188E-03  8.09559E-23  2.89099E-06  0.00000E+00  2.4E-06
  8.300E+00  5.23711E-03  7.71380E-23  2.75465E-06  0.00000E+00  2.5E-06
  8.400E+00  5.36383E-03  7.35428E-23  2.62626E-06  0.00000E+00  1.2E-06
  8.500E+00  5.49207E-03  7.01548E-23  2.50527E-06  0.00000E+00  9.1E-07
  8.600E+00  5.62181E-03  6.69599E-23  2.39118E-06  0.00000E+00  2.5E-06
  8.700E+00  5.75306E-03  6.39449E-23  2.28352E-06  0.00000E+00  2.7E-06
  8.800E+00  5.88581E-03  6.10980E-23  2.18185E-06  0.00000E+00  1.4E-06
  8.900E+00  6.02007E-03  5.84079E-23  2.08578E-06  0.00000E+00  7.9E-07
  9.000E+00  6.15583E-03  5.58644E-23  1.99495E-06  0.00000E+00  2.5E-06
  9.100E+00  6.29310E-03  5.34580E-23  1.90902E-06  0.00000E+00  2.9E-06
  9.200E+00  6.43187E-03  5.11799E-23  1.82767E-06  0.00000E+00  1.6E-06
  9.300E+00  6.57214E-03  4.90220E-23  1.75061E-06  0.00000E+00  6.5E-07
  9.400E+00  6.71392E-03  4.69768E-23  1.67757E-06  0.00000E+00  2.6E-06
  9.500E+00  6.85720E-03  4.50372E-23  1.60831E-06  0.00000E+00  3.0E-06
  9.600E+00  7.00198E-03  4.31968E-23  1.54258E-06  0.00000E+00  1.8E-06
  9.700E+00  7.14827E-03  4.14495E-23  1.48019E-06  0.00000E+00  4.9E-07
  9.800E+00  7.29605E-03  3.97898E-23  1.42092E-06  0.00000E+00  2.5E-06
  9.900E+00  7.44534E-03  3.82124E-23  1.36459E-06  0.00000E+00  3.2E-06
  1.000E+01  7.59612E-03  3.67125E-23  1.31103E-06  0.00000E+00  2.0E-06
  1.025E+01  7.97965E-03  3.32727E-23  1.18819E-06  0.00000E+00  3.2E-06
  1.050E+01  8.37255E-03  3.02269E-23  1.07942E-06  0.00000E+00  1.1E-07
  1.075E+01  8.77480E-03  2.75220E-23  9.82830E-07  0.00000E+00  3.2E-06
  1.100E+01  9.18641E-03  2.51133E-23  8.96813E-07  0.00000E+00  2.4E-06
  1.125E+01  9.60736E-03  2.29627E-23  8.20012E-07  0.00000E+00  1.7E-06
  1.150E+01  1.00376E-02  2.10376E-23  7.51266E-07  0.00000E+00  3.6E-06
  1.175E+01  1.04773E-02  1.93102E-23  6.89581E-07  0.00000E+00  8.4E-07
  1.200E+01  1.09262E-02  1.77567E-23  6.34104E-07  0.00000E+00  3.2E-06
  1.225E+01  1.13844E-02  1.63565E-23  5.84100E-07  0.00000E+00  3.1E-06
  1.250E+01  1.18520E-02  1.50916E-23  5.38932E-07  0.00000E+00  1.1E-06
  1.275E+01  1.23288E-02  1.39468E-23  4.98050E-07  0.00000E+00  3.9E-06
  1.300E+01  1.28150E-02  1.29086E-23  4.60974E-07  0.00000E+00  1.6E-06
  1.325E+01  1.33104E-02  1.19653E-23  4.27288E-07  0.00000E+00  2.9E-06
  1.350E+01  1.38150E-02  1.11066E-23  3.96624E-07  0.00000E+00  3.6E-06
  1.375E+01  1.43290E-02  1.03237E-23  3.68664E-07  0.00000E+00  4.4E-07
  1.400E+01  1.48521E-02  9.60853E-24  3.43127E-07  0.00000E+00  4.0E-06
  1.425E+01  1.53845E-02  8.95428E-24  3.19763E-07  0.00000E+00  2.3E-06
  1.450E+01  1.59262E-02  8.35482E-24  2.98356E-07  0.00000E+00  2.4E-06
  1.475E+01  1.64770E-02  7.80471E-24  2.78711E-07  0.00000E+00  4.0E-06
  1.500E+01  1.70371E-02  7.29914E-24  2.60657E-07  0.00000E+00  3.2E-07
  1.525E+01  1.76063E-02  6.83387E-24  2.44042E-07  0.00000E+00  3.8E-06
  1.550E+01  1.81848E-02  6.40511E-24  2.28730E-07  0.00000E+00  2.9E-06
  1.575E+01  1.87724E-02  6.00944E-24  2.14601E-07  0.00000E+00  1.9E-06
  1.600E+01  1.93692E-02  5.64387E-24  2.01546E-07  0.00000E+00  4.1E-06
  1.625E+01  1.99751E-02  5.30568E-24  1.89469E-07  0.00000E+00  9.9E-07
  1.650E+01  2.05901E-02  4.99244E-24  1.78283E-07  0.00000E+00  3.5E-06
  1.675E+01  2.12143E-02  4.70198E-24  1.67911E-07  0.00000E+00  3.3E-06
  1.700E+01  2.18476E-02  4.43234E-24  1.58282E-07  0.00000E+00  1.3E-06
  1.725E+01  2.24900E-02  4.18174E-24  1.49333E-07  0.00000E+00  4.1E-06
  1.750E+01  2.31415E-02  3.94861E-24  1.41007E-07  0.00000E+00  1.5E-06
  1.775E+01  2.38021E-02  3.73149E-24  1.33254E-07  0.00000E+00  3.1E-06
  1.800E+01  2.44717E-02  3.52908E-24  1.26026E-07  0.00000E+00  3.5E-06
  1.825E+01  2.51504E-02  3.34021E-24  1.19281E-07  0.00000E+00  7.0E-07
  1.850E+01  2.58382E-02  3.16379E-24  1.12981E-07  0.00000E+00  3.9E-06
