 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.09066E-17 cm**2 = 1.10370E+00 a0**2
 # 1st transport cross section = 1.30278E-18 cm**2 = 4.65232E-02 a0**2
 # 2nd transport cross section = 2.83124E-18 cm**2 = 1.01106E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-04  1.71823E-11  8.56420E-16  3.05833E+01  1.79663E-09  1.0E-07
  5.000E-04  1.90386E-11  8.56420E-16  3.05833E+01  1.89119E-09  1.0E-07
  5.250E-04  2.09900E-11  8.56420E-16  3.05833E+01  1.98575E-09  1.0E-07
  5.500E-04  2.30367E-11  8.56420E-16  3.05833E+01  2.08031E-09  1.0E-07
  5.750E-04  2.51785E-11  8.56420E-16  3.05833E+01  2.17487E-09  1.0E-07
  6.000E-04  2.74156E-11  8.56420E-16  3.05833E+01  2.26943E-09  1.0E-07
  6.250E-04  2.97478E-11  8.56420E-16  3.05833E+01  2.36399E-09  1.0E-07
  6.500E-04  3.21752E-11  8.56420E-16  3.05833E+01  2.45855E-09  1.0E-07
  6.750E-04  3.46979E-11  8.56420E-16  3.05833E+01  2.55311E-09  1.0E-07
  7.000E-04  3.73157E-11  8.56420E-16  3.05833E+01  2.64767E-09  1.0E-07
  7.250E-04  4.00286E-11  8.56420E-16  3.05833E+01  2.74223E-09  1.0E-07
  7.500E-04  4.28368E-11  8.56420E-16  3.05833E+01  2.83679E-09  1.0E-07
  7.750E-04  4.57402E-11  8.56420E-16  3.05833E+01  2.93135E-09  1.0E-07
  8.000E-04  4.87388E-11  8.56420E-16  3.05833E+01  3.02591E-09  1.0E-07
  8.250E-04  5.18325E-11  8.56420E-16  3.05833E+01  3.12047E-09  1.0E-07
  8.500E-04  5.50215E-11  8.56420E-16  3.05833E+01  3.21503E-09  1.0E-07
  8.750E-04  5.83057E-11  8.56420E-16  3.05833E+01  3.30959E-09  1.0E-07
  9.000E-04  6.16850E-11  8.56420E-16  3.05833E+01  3.40415E-09  1.0E-07
  9.250E-04  6.51595E-11  8.56420E-16  3.05833E+01  3.49871E-09  1.0E-07
  9.500E-04  6.87293E-11  8.56420E-16  3.05833E+01  3.59327E-09  1.0E-07
  9.750E-04  7.23943E-11  8.56420E-16  3.05833E+01  3.68783E-09  1.0E-07
  1.000E-03  7.61544E-11  8.56420E-16  3.05833E+01  3.78239E-09  1.0E-07
  1.250E-03  1.18991E-10  8.56420E-16  3.05833E+01  4.72799E-09  1.0E-07
  1.500E-03  1.71347E-10  8.56420E-16  3.05833E+01  5.67358E-09  1.0E-07
  1.750E-03  2.33223E-10  8.56420E-16  3.05833E+01  6.61918E-09  1.0E-07
  2.000E-03  3.04617E-10  8.56420E-16  3.05833E+01  7.56478E-09  1.0E-07
  2.250E-03  3.85531E-10  8.56420E-16  3.05833E+01  8.51038E-09  1.0E-07
  2.500E-03  4.75965E-10  8.56420E-16  3.05833E+01  9.45597E-09  1.0E-07
  2.750E-03  5.75917E-10  8.56420E-16  3.05833E+01  1.04016E-08  1.0E-07
  3.000E-03  6.85389E-10  8.56420E-16  3.05833E+01  1.13472E-08  1.0E-07
  3.250E-03  8.04380E-10  8.56420E-16  3.05833E+01  1.22928E-08  1.0E-07
  3.500E-03  9.32891E-10  8.56420E-16  3.05833E+01  1.32384E-08  1.0E-07
  3.750E-03  1.07092E-09  8.56420E-16  3.05833E+01  1.41840E-08  1.0E-07
  4.000E-03  1.21847E-09  8.56420E-16  3.05833E+01  1.51296E-08  1.0E-07
  4.250E-03  1.37554E-09  8.56420E-16  3.05833E+01  1.60752E-08  1.0E-07
  4.500E-03  1.54213E-09  8.56420E-16  3.05833E+01  1.70208E-08  1.0E-07
  4.750E-03  1.71823E-09  8.56419E-16  3.05833E+01  1.79664E-08  1.0E-07
  5.000E-03  1.90386E-09  8.56419E-16  3.05833E+01  1.89120E-08  1.0E-07
  5.250E-03  2.09900E-09  8.56419E-16  3.05833E+01  1.98576E-08  1.0E-07
  5.500E-03  2.30367E-09  8.56419E-16  3.05833E+01  2.08031E-08  1.0E-07
  5.750E-03  2.51785E-09  8.56419E-16  3.05833E+01  2.17487E-08  1.0E-07
  6.000E-03  2.74156E-09  8.56419E-16  3.05833E+01  2.26943E-08  1.0E-07
  6.250E-03  2.97478E-09  8.56419E-16  3.05833E+01  2.36399E-08  1.0E-07
  6.500E-03  3.21752E-09  8.56419E-16  3.05833E+01  2.45855E-08  1.0E-07
  6.750E-03  3.46978E-09  8.56419E-16  3.05833E+01  2.55311E-08  1.0E-07
  7.000E-03  3.73156E-09  8.56419E-16  3.05833E+01  2.64767E-08  1.0E-07
  7.250E-03  4.00286E-09  8.56418E-16  3.05833E+01  2.74223E-08  1.0E-07
  7.500E-03  4.28368E-09  8.56418E-16  3.05833E+01  2.83679E-08  1.0E-07
  7.750E-03  4.57402E-09  8.56418E-16  3.05832E+01  2.93135E-08  1.0E-07
  8.000E-03  4.87388E-09  8.56418E-16  3.05832E+01  3.02591E-08  1.0E-07
  8.250E-03  5.18326E-09  8.56418E-16  3.05832E+01  3.12047E-08  1.0E-07
  8.500E-03  5.50215E-09  8.56418E-16  3.05832E+01  3.21503E-08  1.0E-07
  8.750E-03  5.83057E-09  8.56418E-16  3.05832E+01  3.30959E-08  1.0E-07
  9.000E-03  6.16850E-09  8.56417E-16  3.05832E+01  3.40415E-08  1.0E-07
  9.250E-03  6.51596E-09  8.56417E-16  3.05832E+01  3.49872E-08  1.0E-07
  9.500E-03  6.87293E-09  8.56417E-16  3.05832E+01  3.59328E-08  1.0E-07
  9.750E-03  7.23942E-09  8.56417E-16  3.05832E+01  3.68784E-08  1.0E-07
  1.000E-02  7.61544E-09  8.56417E-16  3.05832E+01  3.78240E-08  1.0E-07
  1.250E-02  1.18991E-08  8.56415E-16  3.05831E+01  4.72800E-08  1.0E-07
  1.500E-02  1.71347E-08  8.56412E-16  3.05830E+01  5.67361E-08  1.0E-07
  1.750E-02  2.33223E-08  8.56409E-16  3.05829E+01  6.61922E-08  1.0E-07
  2.000E-02  3.04617E-08  8.56406E-16  3.05828E+01  7.56483E-08  1.0E-07
  2.250E-02  3.85531E-08  8.56402E-16  3.05827E+01  8.51046E-08  1.0E-07
  2.500E-02  4.75965E-08  8.56398E-16  3.05825E+01  9.45608E-08  1.0E-07
  2.750E-02  5.75917E-08  8.56393E-16  3.05823E+01  1.04017E-07  1.0E-07
  3.000E-02  6.85389E-08  8.56388E-16  3.05822E+01  1.13474E-07  1.0E-07
  3.250E-02  8.04380E-08  8.56382E-16  3.05820E+01  1.22930E-07  1.0E-07
  3.500E-02  9.32891E-08  8.56376E-16  3.05817E+01  1.32387E-07  1.0E-07
  3.750E-02  1.07092E-07  8.56369E-16  3.05815E+01  1.41843E-07  1.0E-07
  4.000E-02  1.21847E-07  8.56362E-16  3.05813E+01  1.51300E-07  1.0E-07
  4.250E-02  1.37554E-07  8.56355E-16  3.05810E+01  1.60757E-07  1.0E-07
  4.500E-02  1.54213E-07  8.56347E-16  3.05807E+01  1.70214E-07  1.0E-07
  4.750E-02  1.71823E-07  8.56339E-16  3.05804E+01  1.79671E-07  1.0E-07
  5.000E-02  1.90386E-07  8.56330E-16  3.05801E+01  1.89128E-07  1.0E-07
  5.250E-02  2.09900E-07  8.56320E-16  3.05798E+01  1.98586E-07  1.0E-07
  5.500E-02  2.30367E-07  8.56311E-16  3.05794E+01  2.08043E-07  1.0E-07
  5.750E-02  2.51785E-07  8.56301E-16  3.05790E+01  2.17501E-07  1.0E-07
  6.000E-02  2.74156E-07  8.56290E-16  3.05787E+01  2.26959E-07  1.0E-07
  6.250E-02  2.97478E-07  8.56279E-16  3.05783E+01  2.36417E-07  1.0E-07
  6.500E-02  3.21752E-07  8.56267E-16  3.05779E+01  2.45875E-07  1.0E-07
  6.750E-02  3.46978E-07  8.56255E-16  3.05774E+01  2.55333E-07  1.0E-07
  7.000E-02  3.73156E-07  8.56243E-16  3.05770E+01  2.64792E-07  1.0E-07
  7.250E-02  4.00286E-07  8.56230E-16  3.05765E+01  2.74250E-07  1.0E-07
  7.500E-02  4.28368E-07  8.56217E-16  3.05760E+01  2.83709E-07  1.0E-07
  7.750E-02  4.57402E-07  8.56203E-16  3.05756E+01  2.93168E-07  1.0E-07
  8.000E-02  4.87388E-07  8.56188E-16  3.05750E+01  3.02627E-07  1.0E-07
  8.250E-02  5.18325E-07  8.56174E-16  3.05745E+01  3.12087E-07  1.0E-07
  8.500E-02  5.50215E-07  8.56159E-16  3.05740E+01  3.21547E-07  1.0E-07
  8.750E-02  5.83057E-07  8.56143E-16  3.05734E+01  3.31007E-07  1.0E-07
  9.000E-02  6.16850E-07  8.56127E-16  3.05728E+01  3.40467E-07  1.0E-07
  9.250E-02  6.51596E-07  8.56110E-16  3.05723E+01  3.49927E-07  1.0E-07
  9.500E-02  6.87293E-07  8.56093E-16  3.05717E+01  3.59388E-07  1.0E-07
  9.750E-02  7.23942E-07  8.56076E-16  3.05710E+01  3.68849E-07  1.0E-07
  1.000E-01  7.61543E-07  8.56058E-16  3.05704E+01  3.78310E-07  1.0E-07
  1.250E-01  1.18991E-06  8.55854E-16  3.05631E+01  4.72937E-07  1.0E-07
  1.500E-01  1.71347E-06  8.55606E-16  3.05542E+01  5.67598E-07  1.0E-07
  1.750E-01  2.33223E-06  8.55312E-16  3.05437E+01  6.62299E-07  1.0E-07
  2.000E-01  3.04617E-06  8.54973E-16  3.05316E+01  7.57046E-07  1.0E-07
  2.250E-01  3.85531E-06  8.54589E-16  3.05179E+01  8.51847E-07  1.0E-07
  2.500E-01  4.75964E-06  8.54159E-16  3.05026E+01  9.46708E-07  1.0E-07
  2.750E-01  5.75916E-06  8.53685E-16  3.04857E+01  1.04164E-06  1.0E-07
  3.000E-01  6.85388E-06  8.53167E-16  3.04671E+01  1.13664E-06  1.0E-07
  3.250E-01  8.04378E-06  8.52603E-16  3.04470E+01  1.23172E-06  1.0E-07
  3.500E-01  9.32888E-06  8.51995E-16  3.04253E+01  1.32689E-06  1.0E-07
  3.750E-01  1.07092E-05  8.51343E-16  3.04020E+01  1.42215E-06  1.0E-07
  4.000E-01  1.21846E-05  8.50645E-16  3.03771E+01  1.51751E-06  1.0E-07
  4.250E-01  1.37553E-05  8.49904E-16  3.03506E+01  1.61298E-06  1.0E-07
  4.500E-01  1.54212E-05  8.49119E-16  3.03226E+01  1.70856E-06  1.0E-07
  4.750E-01  1.71822E-05  8.48289E-16  3.02930E+01  1.80426E-06  1.0E-07
  5.000E-01  1.90385E-05  8.47416E-16  3.02618E+01  1.90009E-06  1.0E-07
  5.250E-01  2.09899E-05  8.46499E-16  3.02290E+01  1.99605E-06  1.0E-07
  5.500E-01  2.30365E-05  8.45538E-16  3.01947E+01  2.09216E-06  1.0E-07
  5.750E-01  2.51783E-05  8.44534E-16  3.01589E+01  2.18841E-06  1.0E-07
  6.000E-01  2.74153E-05  8.43487E-16  3.01214E+01  2.28482E-06  1.0E-07
  6.250E-01  2.97475E-05  8.42396E-16  3.00825E+01  2.38138E-06  1.0E-07
  6.500E-01  3.21749E-05  8.41263E-16  3.00420E+01  2.47812E-06  1.0E-07
  6.750E-01  3.46974E-05  8.40087E-16  3.00000E+01  2.57503E-06  1.0E-07
  7.000E-01  3.73152E-05  8.38868E-16  2.99565E+01  2.67212E-06  1.0E-07
  7.250E-01  4.00281E-05  8.37608E-16  2.99115E+01  2.76940E-06  1.0E-07
  7.500E-01  4.28362E-05  8.36305E-16  2.98650E+01  2.86687E-06  1.0E-07
  7.750E-01  4.57395E-05  8.34960E-16  2.98170E+01  2.96455E-06  1.0E-07
  8.000E-01  4.87380E-05  8.33574E-16  2.97675E+01  3.06244E-06  1.0E-07
  8.250E-01  5.18317E-05  8.32146E-16  2.97165E+01  3.16054E-06  1.0E-07
  8.500E-01  5.50205E-05  8.30677E-16  2.96640E+01  3.25886E-06  1.0E-07
  8.750E-01  5.83045E-05  8.29168E-16  2.96101E+01  3.35742E-06  1.0E-07
  9.000E-01  6.16838E-05  8.27618E-16  2.95548E+01  3.45621E-06  1.0E-07
  9.250E-01  6.51582E-05  8.26027E-16  2.94980E+01  3.55525E-06  1.0E-07
  9.500E-01  6.87277E-05  8.24396E-16  2.94397E+01  3.65453E-06  1.0E-07
  9.750E-01  7.23925E-05  8.22725E-16  2.93801E+01  3.75407E-06  1.0E-07
  1.000E+00  7.61524E-05  8.21015E-16  2.93190E+01  3.85388E-06  1.0E-07
  1.100E+00  9.21439E-05  8.13785E-16  2.90608E+01  4.25591E-06  1.0E-07
  1.200E+00  1.09658E-04  8.05945E-16  2.87808E+01  4.66273E-06  1.0E-07
  1.300E+00  1.28695E-04  7.97518E-16  2.84799E+01  5.07482E-06  1.0E-07
  1.400E+00  1.49255E-04  7.88524E-16  2.81587E+01  5.49265E-06  1.0E-07
  1.500E+00  1.71338E-04  7.78988E-16  2.78182E+01  5.91667E-06  1.0E-07
  1.600E+00  1.94942E-04  7.68933E-16  2.74591E+01  6.34737E-06  1.0E-07
  1.700E+00  2.20070E-04  7.58386E-16  2.70825E+01  6.78524E-06  1.0E-07
  1.800E+00  2.46720E-04  7.47373E-16  2.66892E+01  7.23077E-06  1.0E-07
  1.900E+00  2.74892E-04  7.35922E-16  2.62802E+01  7.68446E-06  1.0E-07
  2.000E+00  3.04586E-04  7.24060E-16  2.58567E+01  8.14681E-06  1.0E-07
  2.100E+00  3.35803E-04  7.11817E-16  2.54195E+01  8.61835E-06  1.0E-07
  2.200E+00  3.68542E-04  6.99222E-16  2.49697E+01  9.09960E-06  1.0E-07
  2.300E+00  4.02802E-04  6.86304E-16  2.45084E+01  9.59109E-06  1.0E-07
  2.400E+00  4.38585E-04  6.73094E-16  2.40366E+01  1.00934E-05  1.0E-07
  2.500E+00  4.75889E-04  6.59621E-16  2.35555E+01  1.06070E-05  1.0E-07
  2.600E+00  5.14715E-04  6.45916E-16  2.30661E+01  1.11325E-05  1.0E-07
  2.700E+00  5.55063E-04  6.32008E-16  2.25694E+01  1.16704E-05  1.0E-07
  2.800E+00  5.96931E-04  6.17928E-16  2.20666E+01  1.22214E-05  1.0E-07
  2.900E+00  6.40321E-04  6.03706E-16  2.15587E+01  1.27860E-05  1.0E-07
  3.000E+00  6.85233E-04  5.89369E-16  2.10467E+01  1.33648E-05  1.0E-07
  3.100E+00  7.31665E-04  5.74947E-16  2.05317E+01  1.39585E-05  1.0E-07
  3.200E+00  7.79618E-04  5.60469E-16  2.00147E+01  1.45675E-05  1.0E-07
  3.300E+00  8.29092E-04  5.45961E-16  1.94966E+01  1.51925E-05  1.0E-07
  3.400E+00  8.80086E-04  5.31449E-16  1.89784E+01  1.58341E-05  1.0E-07
  3.500E+00  9.32601E-04  5.16961E-16  1.84610E+01  1.64930E-05  1.0E-07
  3.600E+00  9.86636E-04  5.02521E-16  1.79453E+01  1.71697E-05  1.0E-07
  3.700E+00  1.04219E-03  4.88152E-16  1.74322E+01  1.78649E-05  1.0E-07
  3.800E+00  1.09927E-03  4.73878E-16  1.69225E+01  1.85791E-05  1.0E-07
  3.900E+00  1.15786E-03  4.59720E-16  1.64169E+01  1.93131E-05  1.0E-07
  4.000E+00  1.21797E-03  4.45700E-16  1.59162E+01  2.00673E-05  1.0E-07
  4.100E+00  1.27961E-03  4.31836E-16  1.54211E+01  2.08424E-05  1.0E-07
  4.200E+00  1.34276E-03  4.18148E-16  1.49323E+01  2.16390E-05  1.0E-07
  4.300E+00  1.40743E-03  4.04652E-16  1.44504E+01  2.24576E-05  1.0E-07
  4.400E+00  1.47362E-03  3.91364E-16  1.39759E+01  2.32989E-05  1.0E-07
  4.500E+00  1.54133E-03  3.78299E-16  1.35093E+01  2.41633E-05  1.0E-07
  4.600E+00  1.61056E-03  3.65471E-16  1.30512E+01  2.50514E-05  1.0E-07
  4.700E+00  1.68131E-03  3.52892E-16  1.26020E+01  2.59636E-05  1.0E-07
  4.800E+00  1.75357E-03  3.40573E-16  1.21621E+01  2.69004E-05  1.0E-07
  4.900E+00  1.82735E-03  3.28523E-16  1.17318E+01  2.78623E-05  1.0E-07
  5.000E+00  1.90265E-03  3.16752E-16  1.13114E+01  2.88496E-05  1.0E-07
  5.100E+00  1.97947E-03  3.05267E-16  1.09013E+01  2.98627E-05  1.0E-07
  5.200E+00  2.05780E-03  2.94073E-16  1.05015E+01  3.09018E-05  1.0E-07
  5.300E+00  2.13765E-03  2.83177E-16  1.01124E+01  3.19673E-05  1.0E-07
  5.400E+00  2.21902E-03  2.72582E-16  9.73408E+00  3.30593E-05  1.0E-07
  5.500E+00  2.30190E-03  2.62291E-16  9.36660E+00  3.41779E-05  1.0E-07
  5.600E+00  2.38630E-03  2.52307E-16  9.01006E+00  3.53232E-05  1.0E-07
  5.700E+00  2.47222E-03  2.42631E-16  8.66451E+00  3.64952E-05  1.0E-07
  5.800E+00  2.55965E-03  2.33262E-16  8.32994E+00  3.76938E-05  1.0E-07
  5.900E+00  2.64859E-03  2.24200E-16  8.00634E+00  3.89189E-05  1.0E-07
  6.000E+00  2.73905E-03  2.15445E-16  7.69366E+00  4.01701E-05  1.0E-07
  6.100E+00  2.83103E-03  2.06992E-16  7.39182E+00  4.14472E-05  1.0E-07
  6.200E+00  2.92452E-03  1.98840E-16  7.10070E+00  4.27498E-05  1.0E-07
  6.300E+00  3.01952E-03  1.90985E-16  6.82019E+00  4.40773E-05  1.0E-07
  6.400E+00  3.11604E-03  1.83422E-16  6.55013E+00  4.54291E-05  1.0E-07
  6.500E+00  3.21407E-03  1.76148E-16  6.29036E+00  4.68047E-05  1.0E-07
  6.600E+00  3.31362E-03  1.69156E-16  6.04068E+00  4.82031E-05  1.0E-07
  6.700E+00  3.41468E-03  1.62442E-16  5.80090E+00  4.96235E-05  1.0E-07
  6.800E+00  3.51725E-03  1.55998E-16  5.57080E+00  5.10649E-05  1.0E-07
  6.900E+00  3.62133E-03  1.49820E-16  5.35015E+00  5.25264E-05  1.0E-07
  7.000E+00  3.72692E-03  1.43899E-16  5.13871E+00  5.40069E-05  1.0E-07
  7.100E+00  3.83403E-03  1.38229E-16  4.93623E+00  5.55051E-05  1.0E-07
  7.200E+00  3.94265E-03  1.32802E-16  4.74246E+00  5.70197E-05  1.0E-07
  7.300E+00  4.05278E-03  1.27613E-16  4.55713E+00  5.85496E-05  1.0E-07
  7.400E+00  4.16442E-03  1.22652E-16  4.37998E+00  6.00934E-05  1.0E-07
  7.500E+00  4.27757E-03  1.17913E-16  4.21074E+00  6.16498E-05  1.0E-07
  7.600E+00  4.39223E-03  1.13387E-16  4.04912E+00  6.32172E-05  1.0E-07
  7.700E+00  4.50840E-03  1.09068E-16  3.89487E+00  6.47945E-05  1.0E-07
  7.800E+00  4.62608E-03  1.04947E-16  3.74771E+00  6.63801E-05  1.0E-07
  7.900E+00  4.74527E-03  1.01016E-16  3.60736E+00  6.79728E-05  1.0E-07
  8.000E+00  4.86597E-03  9.72697E-17  3.47356E+00  6.95713E-05  1.0E-07
  8.100E+00  4.98817E-03  9.36988E-17  3.34605E+00  7.11742E-05  1.0E-07
  8.200E+00  5.11188E-03  9.02965E-17  3.22455E+00  7.27804E-05  1.0E-07
  8.300E+00  5.23711E-03  8.70554E-17  3.10881E+00  7.43888E-05  1.0E-07
  8.400E+00  5.36383E-03  8.39686E-17  2.99857E+00  7.59984E-05  1.0E-07
  8.500E+00  5.49207E-03  8.10291E-17  2.89360E+00  7.76081E-05  1.0E-07
  8.600E+00  5.62181E-03  7.82301E-17  2.79365E+00  7.92173E-05  1.0E-07
  8.700E+00  5.75306E-03  7.55650E-17  2.69848E+00  8.08253E-05  1.0E-07
  8.800E+00  5.88581E-03  7.30275E-17  2.60786E+00  8.24314E-05  1.0E-07
  8.900E+00  6.02007E-03  7.06114E-17  2.52158E+00  8.40353E-05  1.0E-07
  9.000E+00  6.15583E-03  6.83107E-17  2.43942E+00  8.56366E-05  1.0E-07
  9.100E+00  6.29310E-03  6.61195E-17  2.36117E+00  8.72353E-05  1.0E-07
  9.200E+00  6.43187E-03  6.40324E-17  2.28664E+00  8.88312E-05  1.0E-07
  9.300E+00  6.57214E-03  6.20439E-17  2.21563E+00  9.04244E-05  1.0E-07
  9.400E+00  6.71392E-03  6.01489E-17  2.14796E+00  9.20153E-05  1.0E-07
  9.500E+00  6.85720E-03  5.83425E-17  2.08345E+00  9.36042E-05  1.0E-07
  9.600E+00  7.00198E-03  5.66198E-17  2.02193E+00  9.51914E-05  1.0E-07
  9.700E+00  7.14827E-03  5.49765E-17  1.96325E+00  9.67776E-05  1.0E-07
  9.800E+00  7.29605E-03  5.34082E-17  1.90724E+00  9.83634E-05  1.0E-07
  9.900E+00  7.44534E-03  5.19107E-17  1.85376E+00  9.99496E-05  1.0E-07
  1.000E+01  7.59612E-03  5.04801E-17  1.80268E+00  1.01537E-04  1.0E-07
  1.025E+01  7.97965E-03  4.71724E-17  1.68456E+00  1.05515E-04  1.0E-07
  1.050E+01  8.37255E-03  4.42066E-17  1.57865E+00  1.09519E-04  1.0E-07
  1.075E+01  8.77480E-03  4.15360E-17  1.48328E+00  1.13563E-04  1.0E-07
  1.100E+01  9.18641E-03  3.91200E-17  1.39700E+00  1.17658E-04  1.0E-07
  1.125E+01  9.60736E-03  3.69232E-17  1.31855E+00  1.21815E-04  1.0E-07
  1.150E+01  1.00376E-02  3.49156E-17  1.24686E+00  1.26041E-04  1.0E-07
  1.175E+01  1.04773E-02  3.30711E-17  1.18099E+00  1.30341E-04  1.0E-07
  1.200E+01  1.09262E-02  3.13679E-17  1.12017E+00  1.34715E-04  1.0E-07
  1.225E+01  1.13844E-02  2.97871E-17  1.06372E+00  1.39158E-04  1.0E-07
  1.250E+01  1.18520E-02  2.83133E-17  1.01109E+00  1.43664E-04  1.0E-07
  1.275E+01  1.23288E-02  2.69333E-17  9.61805E-01  1.48221E-04  1.0E-07
  1.300E+01  1.28150E-02  2.56362E-17  9.15486E-01  1.52817E-04  1.0E-07
  1.325E+01  1.33104E-02  2.44132E-17  8.71812E-01  1.57435E-04  1.0E-07
  1.350E+01  1.38150E-02  2.32570E-17  8.30522E-01  1.62056E-04  1.0E-07
  1.375E+01  1.43290E-02  2.21616E-17  7.91403E-01  1.66659E-04  1.0E-07
  1.400E+01  1.48521E-02  2.11221E-17  7.54285E-01  1.71224E-04  1.0E-07
  1.425E+01  1.53845E-02  2.01349E-17  7.19030E-01  1.75727E-04  1.0E-07
  1.450E+01  1.59262E-02  1.91966E-17  6.85524E-01  1.80147E-04  1.0E-07
  1.475E+01  1.64770E-02  1.83048E-17  6.53676E-01  1.84461E-04  1.0E-07
  1.500E+01  1.70371E-02  1.74573E-17  6.23410E-01  1.88650E-04  1.0E-07
  1.525E+01  1.76063E-02  1.66521E-17  5.94658E-01  1.92694E-04  1.0E-07
  1.550E+01  1.81848E-02  1.58878E-17  5.67363E-01  1.96577E-04  1.0E-07
  1.575E+01  1.87724E-02  1.51626E-17  5.41467E-01  2.00286E-04  1.0E-07
  1.600E+01  1.93692E-02  1.44752E-17  5.16920E-01  2.03812E-04  1.0E-07
  1.625E+01  1.99751E-02  1.38241E-17  4.93667E-01  2.07149E-04  1.0E-07
  1.650E+01  2.05901E-02  1.32077E-17  4.71656E-01  2.10296E-04  1.0E-07
  1.675E+01  2.12143E-02  1.26246E-17  4.50831E-01  2.13253E-04  1.0E-07
  1.700E+01  2.18476E-02  1.20731E-17  4.31138E-01  2.16028E-04  1.0E-07
  1.725E+01  2.24900E-02  1.15517E-17  4.12519E-01  2.18630E-04  1.0E-07
  1.750E+01  2.31415E-02  1.10588E-17  3.94918E-01  2.21070E-04  1.0E-07
  1.775E+01  2.38021E-02  1.05928E-17  3.78275E-01  2.23361E-04  1.0E-07
  1.800E+01  2.44717E-02  1.01520E-17  3.62535E-01  2.25517E-04  1.0E-07
  1.825E+01  2.51504E-02  9.73493E-18  3.47641E-01  2.27553E-04  1.0E-07
  1.850E+01  2.58382E-02  9.34001E-18  3.33538E-01  2.29480E-04  1.0E-07
