   5.89630008E-02   2.84097996E-03
   6.48009032E-02   2.91048991E-03
  0.123626001       2.91349995E-03
   1.41070001E-02   3.17163998E-03
   6.89275982E-03   3.18839005E-03
   1.31232999E-02   3.18866991E-03
   6.86506974E-04   3.20791989E-03
   1.16788000E-02   2.98000011E-03
  0.289644986       2.98300991E-03
   6.75386004E-03   3.24114994E-03
   2.38084001E-03   3.25790001E-03
   2.72851009E-02   3.25818011E-03
   3.25392000E-04   3.27743008E-03
  0.163935006       2.98601994E-03
   1.29199000E-02   3.24415998E-03
   2.72613000E-02   3.26091005E-03
   3.12637016E-02   3.26118991E-03
   6.19016995E-04   3.28044011E-03
   8.33294995E-04   3.50230001E-03
   7.22187979E-04   3.51905008E-03
   1.37697998E-03   3.51932994E-03
   8.33294980E-05   3.53857991E-03
   1.19046003E-04   3.53579991E-03
   2.58322991E-03   3.53608001E-03
   3.57136996E-05   3.55532998E-03
   1.49204000E-03   3.53636011E-03
   6.74576004E-05   3.55561008E-03
       -1137       -1137
  0.144822001       2.90099997E-05
   7.77653009E-02   4.57599999E-05
   9.33225974E-02   4.60400006E-05
   6.32994995E-03   6.52899980E-05
  0.278789014       3.20200015E-05
   8.90327021E-02   4.87700017E-05
  0.226393998       4.90499988E-05
   1.22536002E-02   6.83000035E-05
   1.09420996E-02   2.90160009E-04
   1.84071995E-02   3.06909991E-04
   3.64058986E-02   3.07189999E-04
   9.71733010E-04   3.26440000E-04
   4.43714991E-04   3.23660002E-04
   1.62172000E-04   3.23940010E-04
   7.22612021E-04   3.43190011E-04
   1.00934005E-03   3.24219989E-04
   1.42836000E-03   3.43469990E-04
       -1137       -1137
   1.14174001E-02   2.20650007E-04
  0.207641006       2.37400003E-04
   1.48839997E-02   2.37679997E-04
   9.88199026E-04   2.56930012E-04
  0.162162006       2.54150014E-04
  0.574927986       2.54429993E-04
   1.03230998E-02   2.73679994E-04
   1.61614995E-02   2.54710001E-04
   6.38519006E-04   2.73960002E-04
       -1137       -1137
   1.12218997E-02   2.17640001E-04
   7.18101021E-03   2.34389998E-04
  0.213721007       2.34670006E-04
   9.76483978E-04   2.53920007E-04
   2.71896995E-03   2.51140009E-04
  0.299760997       2.51419988E-04
   3.00446001E-04   2.70669989E-04
  0.452594995       2.51699996E-04
   1.07156998E-02   2.70949997E-04
       -1137       -1137
          -1          -1
