   3.88567001E-02   6.77100010E-03
   4.31907997E-02   6.89856987E-03
   7.68382996E-02   6.91960985E-03
   1.04072997E-02   7.73584004E-03
   5.57457982E-03   7.77659984E-03
   9.82485991E-03   7.77924014E-03
   2.80671986E-04   7.84701016E-03
   3.81308986E-04   7.84729980E-03
   3.54221003E-04   7.84999039E-03
   7.65781011E-03   7.02614011E-03
  0.181190997       7.04718009E-03
   4.90290998E-03   7.86340982E-03
   1.85044005E-03   7.90417008E-03
   1.99826006E-02   7.90681038E-03
   3.89071007E-04   7.97457993E-03
   1.43235002E-03   7.97486957E-03
   1.62595999E-04   7.97756016E-03
  0.100194000       7.06822006E-03
   8.76107998E-03   7.88445026E-03
   2.00200994E-02   7.92520959E-03
   2.24683993E-02   7.92784989E-03
   1.77885999E-03   7.99562037E-03
   1.73429004E-03   7.99591001E-03
   2.92271987E-04   7.99859967E-03
   7.62703014E-04   8.70067999E-03
   7.04829989E-04   8.74144025E-03
   1.24470005E-03   8.74407962E-03
   3.21361986E-05   8.81185010E-03
   4.49904983E-05   8.81213974E-03
   5.14183012E-05   8.81483033E-03
   1.20557001E-04   8.78219958E-03
   2.52308999E-03   8.78483988E-03
   3.72645009E-05   8.85261036E-03
   1.46859005E-04   8.85290001E-03
   2.41125999E-05   8.85558967E-03
   1.52046001E-03   8.78748018E-03
   1.96192006E-04   8.85524973E-03
   1.86855003E-04   8.85554031E-03
   4.43755998E-05   8.85822996E-03
   1.10706997E-05   8.92330986E-03
   2.21424011E-06   8.92600045E-03
   4.12417012E-06   8.92360043E-03
   4.12417012E-06   8.92629009E-03
       -1137       -1137
   4.78360988E-02   4.70699997E-05
   6.92206994E-02   4.97100009E-05
   4.64820005E-02   1.17479998E-04
   7.46387020E-02   1.17770003E-04
   1.99240004E-03   1.20459998E-04
  0.107359000       2.73500009E-05
   5.88770993E-02   6.81099991E-05
  0.125938997       7.07500003E-05
  0.114170998       1.38520001E-04
  0.162176996       1.38810006E-04
   3.56745999E-03   1.41500001E-04
   1.12747001E-02   8.43579997E-04
   2.04284005E-02   8.84340028E-04
   3.97085994E-02   8.86979979E-04
   2.10299995E-02   9.54749994E-04
   3.08046993E-02   9.55039985E-04
   6.83622027E-04   9.57729993E-04
   3.03845998E-04   9.25100001E-04
   6.94692018E-04   9.27740010E-04
   3.37886013E-04   9.95510025E-04
   6.64782012E-03   9.95800016E-04
   5.86257025E-04   9.98490024E-04
   1.07698003E-03   9.30380018E-04
   7.13355001E-03   9.98149975E-04
   5.09459991E-03   9.98439966E-04
   1.18286000E-03   1.00112997E-03
   5.63180016E-04   1.06591999E-03
   2.86944006E-02   1.06620998E-03
   5.17392997E-04   1.06889999E-03
   8.31045024E-03   1.06649997E-03
   8.00352020E-04   1.06918998E-03
       -1137       -1137
   8.94775987E-03   1.39300000E-05
   3.62933008E-03   7.16009992E-04
   6.68801963E-02   7.56770023E-04
   5.61858015E-03   7.59409973E-04
   3.11851990E-03   8.27179989E-04
   6.83736987E-03   8.27469979E-04
   2.10585000E-04   8.30159988E-04
   5.77499010E-02   7.97529996E-04
  0.198083997       8.00170004E-04
   6.92465976E-02   8.67940020E-04
  0.131715000       8.68230010E-04
   2.26721005E-03   8.70920019E-04
   5.52451005E-03   8.02810013E-04
   8.26916024E-02   8.70580028E-04
   1.22042997E-02   8.70870019E-04
   1.70255007E-04   8.73560028E-04
   5.84942997E-02   9.38349986E-04
  0.265015990       9.38639976E-04
   1.12426998E-04   9.41329985E-04
   1.20385997E-02   9.38930025E-04
   2.19537993E-04   9.41619975E-04
       -1137       -1137
   3.73446010E-03   6.94970018E-04
   2.60360003E-03   7.35729991E-04
   6.94079995E-02   7.38369999E-04
   4.66600992E-03   8.06140015E-04
   5.73035004E-03   8.06430005E-04
   2.17321998E-04   8.09120014E-04
   9.75755975E-04   7.76490022E-04
  0.105475001       7.79129972E-04
   4.55055013E-03   8.46899988E-04
   4.33586016E-02   8.47189978E-04
   7.98343972E-05   8.49879987E-04
  0.154844999       7.81769981E-04
  0.101636998       8.49539996E-04
  0.152474999       8.49829987E-04
   2.34172004E-03   8.52519996E-04
   9.71767027E-03   9.17310012E-04
  0.196560994       9.17600002E-04
   1.50792999E-04   9.20290011E-04
  0.132478997       9.17889993E-04
   1.90727995E-04   9.20580002E-04
       -1137       -1137
   7.90940970E-02   3.06699985E-05
  0.174484998       3.09600000E-05
   1.88507996E-02   3.36500016E-05
  0.248772994       3.33099997E-05
  0.308941007       3.36000012E-05
   3.49061005E-02   3.62899991E-05
   3.64835002E-03   1.01079997E-04
   5.39118014E-02   1.01370002E-04
   1.58987995E-02   1.04059996E-04
   2.70921998E-02   1.01660000E-04
   3.43707018E-02   1.04350001E-04
       -1137       -1137
  0.153632000       6.03199987E-05
  0.798785985       6.06100002E-05
   1.91501006E-02   6.33000018E-05
   2.43354999E-02   6.09000017E-05
   4.07449016E-03   6.35899996E-05
       -1137       -1137
   2.35523991E-02   5.76800012E-05
  0.554813027       5.79699990E-05
   4.32517985E-03   6.06600006E-05
  0.396490008       5.82600005E-05
   2.08001006E-02   6.09499984E-05
       -1137       -1137
          -1          -1
