   4.30255011E-03   5.22879995E-02
   6.62149023E-03   5.28480001E-02
   3.95300984E-03   5.47019988E-02
   1.72407995E-03   6.32226020E-02
   1.42366998E-03   6.34796992E-02
   9.14830016E-04   6.38900027E-02
   7.61366027E-05   6.43232986E-02
   5.89658011E-05   6.44117966E-02
   4.27458988E-04   6.58766031E-02
   3.44092987E-04   6.59876987E-02
   2.20002999E-04   6.60865977E-02
   1.93732994E-05   6.62705004E-02
   1.47990004E-05   6.62889034E-02
   5.64816993E-08   6.65265992E-02
   5.64816993E-08   6.65306002E-02
   8.54027967E-05   6.65087998E-02
   6.02660984E-05   6.65453970E-02
   3.68258006E-05   6.65626004E-02
   1.75097000E-06   6.66117966E-02
   1.24259998E-06   6.66135028E-02
   3.90627014E-04   5.34080006E-02
   7.11706979E-03   5.52619994E-02
   1.14611001E-03   6.37826025E-02
   1.47247003E-04   6.40396997E-02
   1.37484004E-03   6.44500032E-02
   7.90178965E-05   6.48832992E-02
   2.12990999E-04   6.49717972E-02
   2.74882012E-04   6.64366037E-02
   3.45666995E-05   6.65476993E-02
   3.17310012E-04   6.66465983E-02
   1.93729993E-05   6.68305010E-02
   5.23556009E-05   6.68488964E-02
   5.08352002E-07   6.70865998E-02
   7.90749993E-07   6.70906007E-02
   5.45041003E-05   6.70688003E-02
   5.98713996E-06   6.71053976E-02
   5.26965996E-05   6.71226010E-02
   1.75093999E-06   6.71717972E-02
   4.40541999E-06   6.71735033E-02
   3.10722995E-03   5.71160018E-02
   6.25059009E-04   6.56365976E-02
   1.26020005E-03   6.58937022E-02
   1.23975996E-03   6.63039982E-02
   2.38591005E-04   6.67373016E-02
   2.00566006E-04   6.68257996E-02
   1.46688995E-04   6.82905987E-02
   2.92076002E-04   6.84017017E-02
   2.88634998E-04   6.85006008E-02
   5.91395001E-05   6.86845034E-02
   4.94792002E-05   6.87028989E-02
   9.03739988E-07   6.89406022E-02
   9.60189027E-07   6.89446032E-02
   2.89195996E-05   6.89228028E-02
   5.06641991E-05   6.89594001E-02
   4.80115996E-05   6.89766034E-02
   5.30954003E-06   6.90257996E-02
   4.12346981E-06   6.90274984E-02
   1.69965002E-04   7.41572008E-02
   2.47221993E-04   7.44142979E-02
   1.45949001E-04   7.48246014E-02
   1.18046000E-05   7.52578974E-02
   8.58558997E-06   7.53464028E-02
   8.39900968E-05   7.68112019E-02
   5.98164006E-05   7.69222975E-02
   3.51884009E-05   7.70211965E-02
   2.99362000E-06   7.72050992E-02
   2.14639999E-06   7.72235021E-02
   1.67751004E-05   7.74433985E-02
   1.04495002E-05   7.74800032E-02
   5.87415980E-06   7.74971992E-02
   2.82410014E-07   7.75464028E-02
   1.69445997E-07   7.75481015E-02
   1.35002001E-05   7.46714026E-02
   2.50117009E-04   7.50816986E-02
   1.20313998E-05   7.55150020E-02
   2.85241003E-05   7.56035000E-02
   5.93090008E-05   7.70682991E-02
   6.32608999E-06   7.71794021E-02
   5.80658998E-05   7.72783011E-02
   2.99367002E-06   7.74621964E-02
   7.06045012E-06   7.74805993E-02
   5.64837990E-08   7.77183026E-02
   1.12964997E-07   7.77223036E-02
   1.17485997E-05   7.77005032E-02
   1.07321000E-06   7.77371004E-02
   9.65872005E-06   7.77542964E-02
   2.82413993E-07   7.78035000E-02
   6.21331992E-07   7.78051987E-02
   1.24835002E-04   7.54920021E-02
   3.80698984E-05   7.59252980E-02
   3.10100986E-05   7.60138035E-02
   3.43425017E-05   7.74786025E-02
   5.82907996E-05   7.75896981E-02
   5.82335997E-05   7.76885971E-02
   9.54584993E-06   7.78724998E-02
   7.68195969E-06   7.78909028E-02
   1.12964003E-07   7.81285986E-02
   1.12964003E-07   7.81325996E-02
   6.77787011E-06   7.81107992E-02
   1.01104997E-05   7.81473964E-02
   9.65862000E-06   7.81645998E-02
   8.47242973E-07   7.82138035E-02
   6.21325000E-07   7.82155022E-02
   5.64824987E-08   7.63586015E-02
   4.46209015E-06   7.64470994E-02
   2.76762989E-06   7.79118985E-02
   2.71119006E-06   7.80230016E-02
   8.41620022E-06   7.81219006E-02
   5.64824987E-08   7.83058032E-02
   1.07317999E-06   7.83241987E-02
   5.64824973E-07   7.85441026E-02
   4.51863002E-07   7.85806999E-02
   1.41215003E-06   7.85979033E-02
   1.12961999E-07   7.86487982E-02
   1.07314997E-06   7.65355974E-02
   1.97678992E-06   7.80003965E-02
   6.21298022E-06   7.81114995E-02
   6.83411008E-06   7.82103986E-02
   1.07314997E-06   7.83943012E-02
   5.08348990E-07   7.84126967E-02
   3.95358001E-07   7.86326006E-02
   1.07314997E-06   7.86691979E-02
   1.12959003E-06   7.86864012E-02
   1.12959000E-07   7.87355974E-02
   5.64807010E-08   7.87373036E-02
   1.03447001E-05   7.94652030E-02
   1.42806002E-05   7.95762986E-02
   8.26456017E-06   7.96751976E-02
   7.30880004E-07   7.98591003E-02
   5.06011986E-07   7.98775032E-02
   4.10435996E-06   8.00973997E-02
   2.53000007E-06   8.01339969E-02
   1.40560996E-06   8.01512003E-02
   5.62210012E-08   8.02003965E-02
   5.62210012E-08   8.02021027E-02
   7.34270998E-07   7.96874017E-02
   1.35559003E-05   7.97863007E-02
   6.77770004E-07   7.99702033E-02
   1.52501002E-06   7.99887031E-02
   2.82403994E-06   8.02085027E-02
   2.82403988E-07   8.02451968E-02
   2.25923009E-06   8.02623034E-02
   5.64817988E-08   8.03115964E-02
   1.12960997E-07   8.03133026E-02
   6.66160986E-06   7.98851997E-02
   2.05401011E-06   8.00691023E-02
   1.66540997E-06   8.00876021E-02
   1.60993000E-06   8.03074017E-02
   2.33147989E-06   8.03441033E-02
   2.22052995E-06   8.03612024E-02
   1.66541000E-07   8.04103985E-02
   1.66541000E-07   8.04120973E-02
   3.05394991E-07   8.02714974E-02
   1.22157005E-07   8.04912969E-02
   1.22157005E-07   8.05279985E-02
   3.66472989E-07   8.05450976E-02
   5.64827012E-08   8.02899003E-02
   1.12963001E-07   8.05096999E-02
   2.82407996E-07   8.05464014E-02
   2.82407996E-07   8.05635974E-02
   3.99191009E-07   8.07294995E-02
   5.13276973E-07   8.07662010E-02
   2.85135997E-07   8.07833970E-02
   4.02810997E-07   8.08200985E-02
   1.77187005E-07   8.08373019E-02
   5.90633000E-08   8.08864981E-02
       -1137       -1137
   1.64736994E-02   2.26100001E-05
   4.59766993E-03   2.06519995E-04
   6.23593014E-03   2.24949996E-04
   1.39012001E-02   4.62630007E-04
   1.84132997E-02   4.66610014E-04
   3.98749998E-03   4.44770005E-04
   2.78283004E-03   4.81449999E-04
   2.60677002E-03   4.98629990E-04
   4.14215989E-04   5.47840027E-04
   5.39291010E-04   5.49539982E-04
  0.234700993       1.13299997E-04
  0.304226011       2.01799994E-04
   1.89839993E-02   1.66660000E-03
   7.60388980E-03   1.77772006E-03
   1.17365001E-02   1.87660998E-03
   2.95208003E-02   2.06052000E-03
   3.53864990E-02   2.07894994E-03
   2.09135003E-02   2.31662998E-03
   2.61345003E-02   2.32060999E-03
   3.61403008E-03   2.29877001E-03
   1.30272005E-03   2.33544991E-03
   1.94729003E-03   2.35263002E-03
   2.44209007E-03   2.40183994E-03
   2.72151991E-03   2.40354007E-03
   5.01351012E-03   7.53320009E-03
   1.02720000E-02   7.79030006E-03
   1.65487994E-02   8.20059981E-03
   1.23896003E-02   8.63390043E-03
   1.60937998E-02   8.72240029E-03
   2.11258000E-03   1.01872003E-02
   2.44682003E-03   1.02982996E-02
   3.87904001E-03   1.03971995E-02
   2.61817989E-03   1.05811004E-02
   3.36984009E-03   1.05994996E-02
