   6.16843998E-02   2.55074003E-03
   6.75987005E-02   2.61474005E-03
  0.129585996       2.61708000E-03
   1.37828998E-02   2.83524999E-03
   6.39436021E-03   2.84954999E-03
   1.22221997E-02   2.84973998E-03
   1.21489000E-02   2.67874007E-03
  0.302561015       2.68108002E-03
   6.61465991E-03   2.89925002E-03
   2.20337999E-03   2.91355001E-03
   2.54999995E-02   2.91374000E-03
  0.171562999       2.68341997E-03
   1.27069000E-02   2.90158996E-03
   2.55025998E-02   2.91588996E-03
   2.92457007E-02   2.91607995E-03
   7.64712982E-04   3.11975996E-03
   6.26468973E-04   3.13405995E-03
   1.20099995E-03   3.13424994E-03
   9.93685026E-05   3.14835995E-03
   2.16012006E-03   3.14854993E-03
   1.24429003E-03   3.14873992E-03
       -1137       -1137
  0.155104995       3.50800001E-05
   8.00243989E-02   4.93799998E-05
   9.30785984E-02   4.95700006E-05
  0.304563999       3.74199990E-05
   8.98109972E-02   5.17199987E-05
  0.233430997       5.19099995E-05
   7.34583009E-03   2.55590014E-04
   1.17252003E-02   2.69890006E-04
   2.31925994E-02   2.70079996E-04
   2.96095997E-04   2.84189999E-04
   7.11414032E-05   2.84379988E-04
   6.48915011E-04   2.84570007E-04
       -1137       -1137
   1.21988002E-02   1.91590007E-04
  0.219087005       2.05889999E-04
   1.53435003E-02   2.06080003E-04
  0.161745995       2.20190006E-04
  0.574752986       2.20379996E-04
   1.63000003E-02   2.20570000E-04
       -1137       -1137
   1.20275002E-02   1.89250000E-04
   7.49704009E-03   2.03549993E-04
  0.226636007       2.03739997E-04
   2.71476991E-03   2.17850000E-04
  0.301615000       2.18040004E-04
  0.448969990       2.18229994E-04
       -1137       -1137
          -1          -1
