   4.06787992E-02   6.28980016E-03
   4.51817997E-02   6.41132006E-03
   8.10998976E-02   6.42928015E-03
   1.09919999E-02   7.17765978E-03
   5.89415012E-03   7.21581979E-03
   1.04967998E-02   7.21808989E-03
   2.45244009E-04   7.28137977E-03
   3.36680008E-04   7.28164008E-03
   9.04075976E-04   7.28821009E-03
   8.05325992E-03   6.53283997E-03
  0.191464007       6.55080006E-03
   5.18551981E-03   7.29918014E-03
   1.97027996E-03   7.33734015E-03
   2.14086007E-02   7.33960979E-03
   3.40842991E-04   7.40290014E-03
   1.25951006E-03   7.40315998E-03
   4.17748990E-04   7.40972999E-03
  0.106181003       6.56876015E-03
   9.34647024E-03   7.31714023E-03
   2.14237999E-02   7.35529978E-03
   2.41333991E-02   7.35756988E-03
   1.56285998E-03   7.42086023E-03
   1.52964995E-03   7.42112007E-03
   7.52322027E-04   7.42769009E-03
   7.61029019E-04   8.06551985E-03
   7.04933016E-04   8.10367987E-03
   1.25901995E-03   8.10595043E-03
   2.80259992E-05   8.16924032E-03
   3.66493005E-05   8.16950016E-03
   1.25035993E-04   8.17606971E-03
   1.24412007E-04   8.14183988E-03
   2.58160010E-03   8.14411044E-03
   3.11037984E-05   8.20740033E-03
   1.24412007E-04   8.20766017E-03
   5.77651990E-05   8.21422972E-03
   1.52067002E-03   8.14638007E-03
   1.61274002E-04   8.20966996E-03
   1.54359994E-04   8.20992980E-03
   1.08291002E-04   8.21650028E-03
   8.63384957E-06   8.27321969E-03
   2.87812009E-06   8.27979017E-03
   3.13604005E-06   8.27348046E-03
   3.13604005E-06   8.28005001E-03
       -1137       -1137
   4.87391017E-02   4.10399989E-05
   6.93105012E-02   4.33099995E-05
   4.41388004E-02   1.06599997E-04
   7.15333000E-02   1.06860003E-04
   5.14808996E-03   1.13429996E-04
  0.114860997       2.08399997E-05
   6.04398996E-02   5.90000018E-05
  0.132101998       6.12700023E-05
  0.107403003       1.24560000E-04
  0.152509004       1.24819999E-04
   9.25466977E-03   1.31389999E-04
   1.23365000E-02   7.69220002E-04
   2.23644003E-02   8.07380013E-04
   4.36083004E-02   8.09649995E-04
   1.91210005E-02   8.72940000E-04
   2.81121992E-02   8.73200013E-04
   1.80752005E-03   8.79770028E-04
   3.26025009E-04   8.45540024E-04
   6.74812007E-04   8.47810006E-04
   2.86844996E-04   9.11100011E-04
   5.60458004E-03   9.11360024E-04
   1.44562998E-03   9.17929981E-04
   1.07183005E-03   8.50079989E-04
   5.83763001E-03   9.13369993E-04
   4.19255998E-03   9.13630007E-04
   2.80995993E-03   9.20200022E-04
   4.63433011E-04   9.76660056E-04
   2.35853009E-02   9.76920011E-04
   1.25526998E-03   9.83490027E-04
   6.18040981E-03   9.77179967E-04
   1.75707997E-03   9.83749982E-04
       -1137       -1137
   1.36660002E-02   9.87000021E-06
   4.12942981E-03   6.47699984E-04
   7.62944967E-02   6.85859995E-04
   6.34256005E-03   6.88129978E-04
   3.11451009E-03   7.51419982E-04
   6.41690986E-03   7.51679996E-04
   5.84254973E-04   7.58250011E-04
   6.59229010E-02   7.24020007E-04
  0.227127001       7.26289989E-04
   6.57901019E-02   7.89579994E-04
  0.125998005       7.89840007E-04
   6.29326003E-03   7.96410022E-04
   6.31775009E-03   7.28559971E-04
   7.81152025E-02   7.91849976E-04
   1.16208000E-02   7.92109990E-04
   4.65413992E-04   7.98680005E-04
   5.11766002E-02   8.55139981E-04
  0.232639998       8.55399994E-04
   3.04349989E-04   8.61970009E-04
   9.37840994E-03   8.55660008E-04
   5.00109978E-04   8.62230023E-04
       -1137       -1137
   4.25752020E-03   6.29740010E-04
   2.97197001E-03   6.67900022E-04
   7.98569992E-02   6.70170004E-04
   4.42076987E-03   7.33460009E-04
   5.62246982E-03   7.33720022E-04
   6.03281020E-04   7.40289979E-04
   1.12740998E-03   7.06059975E-04
  0.121638998       7.08330015E-04
   4.32169018E-03   7.71620020E-04
   4.13627997E-02   7.71879975E-04
   2.17580993E-04   7.78449990E-04
  0.179206997       7.10599998E-04
   9.75631028E-02   7.73890002E-04
  0.146538004       7.74150016E-04
   6.55703014E-03   7.80719973E-04
   8.31042044E-03   8.37180007E-04
  0.168447003       8.37440020E-04
   3.80946003E-04   8.44009977E-04
  0.118583001       8.37699976E-04
   5.15735010E-04   8.44269991E-04
       -1137       -1137
   7.01870993E-02   2.32399998E-05
  0.155304998       2.35000007E-05
   5.32893986E-02   3.00699994E-05
  0.222738996       2.55100003E-05
  0.278669000       2.57699994E-05
   9.96550992E-02   3.23400018E-05
   2.32308009E-03   8.87999995E-05
   3.33218016E-02   8.90599986E-05
   2.94384006E-02   9.56299991E-05
   1.13271000E-02   8.93199976E-05
   4.37230989E-02   9.58899982E-05
       -1137       -1137
  0.137024000       5.06399992E-05
  0.778846979       5.08999983E-05
   5.57833016E-02   5.74699989E-05
   1.87945999E-02   5.11600010E-05
   9.53758042E-03   5.77300016E-05
       -1137       -1137
   2.18807999E-02   4.83699987E-05
  0.558800995       4.86300014E-05
   1.27870003E-02   5.51999983E-05
  0.349009007       4.88900005E-05
   5.75099997E-02   5.54600010E-05
       -1137       -1137
          -1          -1
