   3.78082995E-03   7.61059970E-02
   7.09825009E-03   7.68570006E-02
   2.50982004E-03   8.11569989E-02
   1.57740002E-03   9.33258981E-02
   1.56194996E-03   9.36795026E-02
   6.26344001E-04   9.46780965E-02
   5.49625001E-05   9.52501968E-02
   3.35246004E-05   9.54511017E-02
   4.21380013E-04   9.76943001E-02
   4.10854991E-04   9.78574976E-02
   1.67078004E-04   9.81220007E-02
   1.65174006E-05   9.83854011E-02
   9.92784044E-06   9.84338000E-02
   5.75528993E-08   9.87818986E-02
   5.75528993E-08   9.87948999E-02
   1.09786000E-04   9.88814011E-02
   1.01033002E-04   9.89466980E-02
   4.06034014E-05   9.90116000E-02
   3.45323997E-06   9.91085023E-02
   2.04312005E-06   9.91180986E-02
   2.41656002E-04   7.76079968E-02
   3.99857014E-03   8.19080025E-02
   1.31307996E-03   9.40769017E-02
   9.45854990E-05   9.44304988E-02
   8.50440993E-04   9.54291001E-02
   5.51353987E-05   9.60012004E-02
   1.21775003E-04   9.62020978E-02
   3.41325998E-04   9.84452963E-02
   2.42864007E-05   9.86085013E-02
   2.18091998E-04   9.88729969E-02
   1.57679005E-05   9.91363972E-02
   3.51632989E-05   9.91848037E-02
   5.17953026E-07   9.95329022E-02
   7.48170010E-07   9.95459035E-02
   8.82817985E-05   9.96323973E-02
   5.92754986E-06   9.96977016E-02
   5.24559000E-05   9.97626036E-02
   3.25153997E-06   9.98594984E-02
   7.19392983E-06   9.98691022E-02
   1.60173001E-03   8.62080008E-02
   4.11476009E-04   9.83769000E-02
   7.29330990E-04   9.87304971E-02
   7.02632999E-04   9.97290984E-02
   1.29492997E-04  0.100300997    
   1.02152997E-04  0.100501999    
   1.03822000E-04  0.102744997    
   1.83409997E-04  0.102908999    
   1.81657000E-04  0.103173003    
   3.76103017E-05  0.103436001    
   2.96392991E-05  0.103485003    
   7.48182003E-07  0.103832997    
   7.76956995E-07  0.103845999    
   2.66462994E-05  0.103932001    
   4.45738006E-05  0.103997998    
   4.37956005E-05  0.104062997    
   7.79831043E-06  0.104160003    
   6.07184984E-06  0.104169004    
   1.62664001E-04  0.110546000    
   2.90349999E-04  0.110899001    
   1.03648999E-04  0.111897998    
   8.83404027E-06  0.112470001    
   5.06442984E-06  0.112671003    
   8.67580020E-05  0.114914000    
   7.64861979E-05  0.115076996    
   2.77398995E-05  0.115341999    
   2.67614996E-06  0.115604997    
   1.49638004E-06  0.115653999    
   2.25886997E-05  0.116100997    
   1.88197992E-05  0.116167001    
   6.73340992E-06  0.116231002    
   5.46733986E-07  0.116328001    
   3.16537012E-07  0.116338000    
   8.69017003E-06  0.111253001    
   1.60672993E-04  0.112251997    
   9.35209027E-06  0.112824000    
   1.63731002E-05  0.113025002    
   7.55358997E-05  0.115267999    
   4.40249005E-06  0.115431003    
   4.14954993E-05  0.115695000    
   2.70487999E-06  0.115959004    
   4.80539984E-06  0.116007000    
   5.75508992E-08  0.116355002    
   8.63269989E-08  0.116368003    
   1.95380999E-05  0.116455004    
   1.06468997E-06  0.116520002    
   1.00139996E-05  0.116585001    
   5.75508977E-07  0.116682000    
   9.78363005E-07  0.116691999    
   7.80404007E-05  0.113250002    
   2.31355007E-05  0.113821998    
   1.74955003E-05  0.114023000    
   2.62156009E-05  0.116265997    
   4.07178995E-05  0.116429999    
   4.04589009E-05  0.116694003    
   6.79098002E-06  0.116958000    
   5.12218003E-06  0.117005996    
   1.15096000E-07  0.117353998    
   1.15096000E-07  0.117366999    
   6.73350996E-06  0.117453001    
   9.92765035E-06  0.117518999    
   9.75516014E-06  0.117583998    
   1.40997997E-06  0.117680997    
   1.06470998E-06  0.117689997    
   5.75501993E-08  0.114394002    
   2.44593002E-06  0.114595003    
   2.24436008E-06  0.116838999    
   2.33078003E-06  0.117002003    
   5.69756003E-06  0.117265999    
   2.87756006E-08  0.117530003    
   6.90593026E-07  0.117578000    
   5.75501986E-07  0.118026003    
   5.75501986E-07  0.118091002    
   1.35247001E-06  0.118156001    
   1.43866998E-07  0.118262000    
   6.04262027E-07  0.114795998    
   1.26614998E-06  0.117039002    
   3.82687995E-06  0.117202997    
   4.25884991E-06  0.117467001    
   6.90588024E-07  0.117730998    
   3.45305011E-07  0.117779002    
   3.16529992E-07  0.118225999    
   9.20801995E-07  0.118291996    
