   3.94535996E-03   6.74939975E-02
   6.93108980E-03   6.81789964E-02
   2.94088991E-03   7.14590028E-02
   1.63128995E-03   8.23677033E-02
   1.52069004E-03   8.26873034E-02
   7.17994000E-04   8.34380984E-02
   6.23796004E-05   8.39624032E-02
   4.12480986E-05   8.41178969E-02
   4.26373008E-04   8.60925019E-02
   3.90416011E-04   8.62371996E-02
   1.85579993E-04   8.64306018E-02
   1.78695009E-05   8.66665021E-02
   1.16354004E-05   8.67023990E-02
   3.62457016E-08   8.70131031E-02
   3.62457016E-08   8.70222971E-02
   1.04097002E-04   8.70679021E-02
   8.88383001E-05   8.71232003E-02
   4.16447001E-05   8.71673003E-02
   3.29837007E-06   8.72491971E-02
   2.10223993E-06   8.72555971E-02
   2.85627000E-04   6.88640028E-02
   4.87957988E-03   7.21440017E-02
   1.26040995E-03   8.30527022E-02
   1.10408997E-04   8.33723024E-02
   1.00699998E-03   8.41230974E-02
   6.25996981E-05   8.46474022E-02
   1.48438005E-04   8.48029032E-02
   3.20021005E-04   8.67775008E-02
   2.75469993E-05   8.69221985E-02
   2.49923003E-04   8.71156007E-02
   1.71451993E-05   8.73515010E-02
   4.09245004E-05   8.73873979E-02
   5.43712986E-07   8.76981020E-02
   7.97425002E-07   8.77073035E-02
   7.75679000E-05   8.77529010E-02
   6.23441019E-06   8.78081992E-02
   5.55676997E-05   8.78522992E-02
   3.11724989E-06   8.79342034E-02
   7.39455982E-06   8.79406035E-02
   2.01395992E-03   7.54240006E-02
   4.77691996E-04   8.63327011E-02
   8.85649002E-04   8.66523013E-02
   8.58029991E-04   8.74031037E-02
   1.61327000E-04   8.79274011E-02
   1.29731998E-04   8.80829021E-02
   1.17987998E-04   9.00574997E-02
   2.17709996E-04   9.02021974E-02
   2.14836007E-04   9.03955996E-02
   4.47650018E-05   9.06314999E-02
   3.59219011E-05   9.06673968E-02
   8.33695026E-07   9.09781009E-02
   8.69917017E-07   9.09873024E-02
   2.83820991E-05   9.10328999E-02
   4.90062994E-05   9.10881981E-02
   4.78451984E-05   9.11322981E-02
   8.19173965E-06   9.12142023E-02
   6.52436984E-06   9.12206024E-02
   1.66593003E-04   9.72414017E-02
   2.78124004E-04   9.75610018E-02
   1.17955002E-04   9.83117968E-02
   9.96792005E-06   9.88361016E-02
   6.19803996E-06   9.89916027E-02
   8.69197975E-05  0.100965999    
   7.15526985E-05  0.101111002    
   3.05930989E-05  0.101304002    
   2.86341992E-06  0.101539999    
   1.73985995E-06  0.101576000    
   2.12047999E-05  0.101942003    
   1.62760007E-05  0.101997003    
   6.88701994E-06  0.102040999    
   5.43712986E-07  0.102123000    
   3.26222988E-07  0.102128997    
   1.02578997E-05   9.78806019E-02
   1.89001003E-04   9.86313969E-02
   1.03305001E-05   9.91557017E-02
   2.01174007E-05   9.93112028E-02
   7.06811988E-05  0.101286002    
   5.07456980E-06  0.101429999    
   4.72292013E-05  0.101623997    
   2.86341992E-06  0.101860002    
   5.61833986E-06  0.101896003    
   7.24933997E-08  0.102205999    
   7.24933997E-08  0.102215998    
   1.71451993E-05  0.102260999    
   1.15992998E-06  0.102316998    
   1.05115996E-05  0.102361001    
   5.07457003E-07  0.102441996    
   1.01490002E-06  0.102449000    
   9.25725981E-05   9.93821993E-02
   2.78735006E-05   9.99064967E-02
   2.15655000E-05  0.100061998    
   2.92141995E-05  0.102036998    
   4.67930004E-05  0.102181002    
   4.65021985E-05  0.102375001    
   7.82920961E-06  0.102610998    
   6.01679994E-06  0.102646001    
   1.08738000E-07  0.102957003    
   1.08738000E-07  0.102966003    
   7.03173009E-06  0.103012003    
   1.05477002E-05  0.103067003    
   1.03665998E-05  0.103110999    
   1.44976002E-06  0.103193000    
   1.08738004E-06  0.103200004    
   7.24924973E-08  0.100431003    
   3.08095991E-06  0.100585997    
   2.46469995E-06  0.102560997    
   2.50094990E-06  0.102706000    
   6.66945016E-06  0.102899000    
   3.62462984E-08  0.103134997    
   8.33680019E-07  0.103170998    
   5.79939012E-07  0.103536002    
   5.43705028E-07  0.103592001    
   1.44977002E-06  0.103635997    
   1.44976994E-07  0.103724003    
   7.24912013E-07  0.100741997    
   1.52223004E-06  0.102715999    
   4.60325009E-06  0.102861002    
   5.11065991E-06  0.103054002    
   8.33665013E-07  0.103289999    
   3.98721994E-07  0.103326000    
   3.62457001E-07  0.103692003    
   1.01487001E-06  0.103747003    
   1.12366001E-06  0.103790998    
   1.44973995E-07  0.103873000    
   7.24911970E-08  0.103880003    
   1.13461001E-05  0.104690999    
   1.81961004E-05  0.104836002    
   7.57566022E-06  0.105029002    
   7.24934978E-07  0.105264999    
   4.34957002E-07  0.105301000    
   5.54574990E-06  0.105665997    
   4.13210000E-06  0.105722003    
   1.70361000E-06  0.105765998    
   1.44978998E-07  0.105847999    
   7.24934992E-08  0.105853997    
   6.16213015E-07  0.104979999    
   1.17072996E-05  0.105173998    
   6.88700993E-07  0.105410002    
   1.30492003E-06  0.105446003    
   3.62467993E-08  0.105765000    
   4.42217015E-06  0.105811000    
   2.89978004E-07  0.105866000    
   2.60982006E-06  0.105911002    
   1.44978998E-07  0.105991997    
   2.17478004E-07  0.105999000    
   5.83567999E-06  0.105366997    
   1.88493004E-06  0.105603002    
   1.41364001E-06  0.105639003    
   3.62466004E-08  0.105949998    
   3.62466004E-08  0.105958998    
   1.81232997E-06  0.106004000    
   2.64606001E-06  0.106059998    
   2.60981005E-06  0.106104001    
   3.26220999E-07  0.106186002    
   2.53720998E-07  0.106192000    
   2.23083006E-07  0.105875000    
   1.85904995E-07  0.106239997    
   1.48715003E-07  0.106296003    
   4.09009999E-07  0.106339999    
   3.71809001E-08  0.106427997    
   3.61699009E-08  0.105911002    
   1.08510001E-07  0.106275998    
   2.89364010E-07  0.106331997    
   3.25531005E-07  0.106376000    
   3.61699009E-08  0.106458001    
   3.61699009E-08  0.106463999    
   6.72346005E-07  0.106642000    
   9.90802960E-07  0.106697001    
   3.89265011E-07  0.106741004    
   3.53860017E-08  0.106822997    
   3.53860017E-08  0.106830001    
   3.78961005E-08  0.106752001    
   6.06336982E-07  0.106797002    
   3.78961005E-08  0.106877998    
   3.78961005E-08  0.106885001    
   2.79926013E-07  0.106840998    
   6.99804019E-08  0.106922999    
   6.99804019E-08  0.106928997    
       -1137       -1137
   4.40901984E-03   9.48999968E-06
   5.62149985E-03   4.53799985E-05
   1.30898003E-02   3.56100005E-04
   1.73403993E-02   3.65259999E-04
   4.85807983E-03   4.10899986E-04
   3.80114000E-03   4.66210011E-04
   3.17994994E-03   5.10339974E-04
   8.09904013E-04   5.92180004E-04
   1.04905001E-03   5.98619983E-04
   3.79871018E-02   6.10999996E-05
  0.210512996       5.85399976E-04
  0.258630991       7.40899995E-04
   1.70127004E-02   2.71550007E-03
   6.64275978E-03   2.86019989E-03
   9.52782016E-03   3.05355992E-03
   3.12820002E-02   3.28949001E-03
   3.63889001E-02   3.32537992E-03
   1.99820995E-02   3.63610010E-03
   2.45999005E-02   3.64525989E-03
   3.92992981E-03   3.69090005E-03
   1.48723996E-03   3.74620990E-03
   2.12293002E-03   3.79033992E-03
   5.21562994E-03   3.87217989E-03
   5.94535004E-03   3.87861999E-03
   5.25517017E-03   9.89940017E-03
   1.09515004E-02   1.02190003E-02
   1.59763005E-02   1.09697999E-02
   1.14265997E-02   1.14941001E-02
   1.40620004E-02   1.16496002E-02
   2.33372999E-03   1.36241997E-02
   2.77920999E-03   1.37689002E-02
   4.02328977E-03   1.39622996E-02
