   1.17162997E-02   1.86998006E-02
   1.35877002E-02   1.89629998E-02
   1.84885003E-02   1.91584993E-02
   4.01439983E-03   2.19385009E-02
   2.46820995E-03   2.20461003E-02
   3.36905010E-03   2.20813006E-02
   2.08295998E-04   2.22737994E-02
   2.40795998E-04   2.22810004E-02
   7.86284974E-04   2.25805007E-02
   4.39858995E-04   2.26156991E-02
   5.93497010E-04   2.26217005E-02
   2.69607008E-05   2.26761997E-02
   3.06533002E-05   2.26769000E-02
   7.60795010E-05   2.26856992E-02
   1.89139997E-03   1.92262009E-02
   4.10622992E-02   1.94217004E-02
   1.92786998E-03   2.22017001E-02
   6.19717990E-04   2.23092996E-02
   6.25946000E-03   2.23444998E-02
   2.59989989E-04   2.25370005E-02
   8.96323007E-04   2.25441996E-02
   3.64156003E-04   2.28436999E-02
   1.08576998E-04   2.28789002E-02
   1.06987997E-03   2.28848998E-02
   3.32390009E-05   2.29394007E-02
   1.12638001E-04   2.29400992E-02
   3.50843002E-05   2.29489002E-02
   2.11079996E-02   1.96171999E-02
   2.59664003E-03   2.23971996E-02
   6.15352020E-03   2.25048009E-02
   6.59576012E-03   2.25399993E-02
   1.08028005E-03   2.27325000E-02
   1.01011002E-03   2.27396991E-02
   4.89717000E-04   2.30391994E-02
   1.06218003E-03   2.30743997E-02
   1.13342004E-03   2.30803993E-02
   1.37379000E-04   2.31349003E-02
   1.27416002E-04   2.31356006E-02
   4.72735992E-05   2.31443997E-02
   3.38662008E-04   2.51773000E-02
   3.53448995E-04   2.52848007E-02
   4.76793997E-04   2.53199991E-02
   2.76984993E-05   2.55126003E-02
   3.10233991E-05   2.55197994E-02
   1.32221001E-04   2.58192997E-02
   6.31531002E-05   2.58543994E-02
   8.42053996E-05   2.58604009E-02
   3.69331997E-06   2.59149000E-02
   4.06260006E-06   2.59156991E-02
   1.29266000E-05   2.59243995E-02
   4.87532016E-05   2.53924001E-02
   9.52152011E-04   2.54276004E-02
   3.06553011E-05   2.56200992E-02
   1.06004001E-04   2.56273001E-02
   6.68510984E-05   2.59268004E-02
   1.69907998E-05   2.59620007E-02
   1.63246004E-04   2.59680003E-02
   4.06280014E-06   2.60224994E-02
   1.32959003E-05   2.60231998E-02
   6.27884992E-06   2.60320008E-02
   5.16701024E-04   2.54627001E-02
   1.34073998E-04   2.56552994E-02
   1.22251993E-04   2.56625004E-02
   9.01169988E-05   2.59620007E-02
   1.64715995E-04   2.59971004E-02
   1.77634996E-04   2.60032006E-02
   1.69904997E-05   2.60576997E-02
   1.55117996E-05   2.60584000E-02
   8.49473963E-06   2.60671005E-02
   1.55109992E-05   2.58550998E-02
   5.17040007E-06   2.61546001E-02
   5.17040007E-06   2.61896998E-02
   2.21588998E-05   2.61956993E-02
   1.84661997E-06   2.62509994E-02
   3.69323999E-07   2.62596998E-02
   3.83010001E-06   2.58623008E-02
   6.12809981E-06   2.61617992E-02
   1.80005009E-05   2.61969008E-02
   2.06819004E-05   2.62029003E-02
   1.91505001E-06   2.62573995E-02
   7.66000028E-07   2.62582004E-02
   7.66000028E-07   2.62669008E-02
   1.35666996E-05   2.64612995E-02
   1.24037997E-05   2.64963992E-02
   1.66673999E-05   2.65024006E-02
   7.75224009E-07   2.65568998E-02
   7.75224009E-07   2.65577007E-02
   2.71324006E-06   2.65663993E-02
