   4.25533997E-03   5.37009984E-02
   6.63839001E-03   5.42730018E-02
   3.83424992E-03   5.62399998E-02
   1.71068998E-03   6.49902001E-02
   1.42989005E-03   6.52531013E-02
   8.92185024E-04   6.56901002E-02
   7.46286023E-05   6.61322027E-02
   5.69014010E-05   6.62261993E-02
   4.26387007E-04   6.77395985E-02
   3.47680994E-04   6.78538010E-02
   2.16108994E-04   6.79598972E-02
   1.92379994E-05   6.81487992E-02
   1.44279002E-05   6.81686029E-02
   5.40412017E-08   6.84135035E-02
   5.40412017E-08   6.84178993E-02
   8.72175005E-05   6.84012994E-02
   6.28488997E-05   6.84396997E-02
   3.74492010E-05   6.84586987E-02
   1.94543009E-06   6.85110018E-02
   1.35101004E-06   6.85129985E-02
   3.78116994E-04   5.48450015E-02
   6.84709987E-03   5.68119995E-02
   1.15445000E-03   6.55622035E-02
   1.42885998E-04   6.58250973E-02
   1.33004005E-03   6.62621036E-02
   7.72788990E-05   6.67041987E-02
   2.05731994E-04   6.67982027E-02
   2.78416992E-04   6.83116019E-02
   3.37210986E-05   6.84257969E-02
   3.09163006E-04   6.85319006E-02
   1.91841009E-05   6.87208027E-02
   5.11781000E-05   6.87405989E-02
   5.40426981E-07   6.89854994E-02
   8.10601989E-07   6.89899027E-02
   5.64734000E-05   6.89733028E-02
   6.05233981E-06   6.90117031E-02
   5.31225996E-05   6.90307021E-02
   1.89143998E-06   6.90829977E-02
   4.86387989E-06   6.90850019E-02
   2.97246990E-03   5.87790012E-02
   6.07692986E-04   6.75292015E-02
   1.21480995E-03   6.77921027E-02
   1.19284005E-03   6.82291016E-02
   2.29785001E-04   6.86711967E-02
   1.92439999E-04   6.87652007E-02
   1.43377998E-04   7.02785999E-02
   2.83228001E-04   7.03928024E-02
   2.79709988E-04   7.04988986E-02
   5.76072016E-05   7.06878006E-02
   4.80400995E-05   7.07075968E-02
   8.64650985E-07   7.09524974E-02
   9.72741987E-07   7.09569007E-02
   2.89123000E-05   7.09403008E-02
   5.07447985E-05   7.09787011E-02
   4.81530988E-05   7.09977001E-02
   5.72821000E-06   7.10500032E-02
   4.53962002E-06   7.10519999E-02
   1.69092003E-04   7.62794018E-02
   2.49283999E-04   7.65423030E-02
   1.42610996E-04   7.69793019E-02
   1.15649000E-05   7.74213970E-02
   8.32219030E-06   7.75154009E-02
   8.40342982E-05   7.90288001E-02
   6.06891990E-05   7.91430026E-02
   3.46404013E-05   7.92490989E-02
   2.97226006E-06   7.94380009E-02
   2.10755002E-06   7.94577971E-02
   1.71853007E-05   7.96905011E-02
   1.09700004E-05   7.97289014E-02
   5.99856003E-06   7.97479004E-02
