   6.41397992E-03   3.04307994E-02
   8.05210043E-03   3.08056995E-02
   8.18215031E-03   3.13730016E-02
   2.39186990E-03   3.61998007E-02
   1.61846995E-03   3.63632999E-02
   1.68598001E-03   3.64780016E-02
   1.19611999E-04   3.67652997E-02
   1.19748001E-04   3.67903002E-02
   5.51277015E-04   3.74968015E-02
   3.57495010E-04   3.75599004E-02
   3.70277005E-04   3.75850014E-02
   2.55663999E-05   3.76898013E-02
   2.54205006E-05   3.76943015E-02
   9.21262981E-05   3.77786011E-02
   4.86349018E-05   3.77959013E-02
   4.84880002E-05   3.77993993E-02
   7.78743015E-06   3.78198996E-02
   8.25500989E-04   3.11805997E-02
   1.67450998E-02   3.17478999E-02
   1.25604996E-03   3.65746990E-02
   2.94892990E-04   3.67381983E-02
   2.87014991E-03   3.68528999E-02
   1.36656003E-04   3.71402018E-02
   4.36831004E-04   3.71651985E-02
   2.78580992E-04   3.78716998E-02
   6.36214027E-05   3.79347987E-02
   6.07586990E-04   3.79598998E-02
   2.86528993E-05   3.80646996E-02
   9.12491014E-05   3.80691998E-02
   2.93862001E-07   3.81909013E-02
   4.61370983E-05   3.81534994E-02
   8.66918981E-06   3.81707996E-02
   7.90494014E-05   3.81743014E-02
   3.96726000E-06   3.81948017E-02
   8.06709006E-03   3.23151983E-02
   1.22638000E-03   3.71420011E-02
   2.76353001E-03   3.73055004E-02
   2.84629990E-03   3.74201983E-02
   5.11884980E-04   3.77075002E-02
   4.60451993E-04   3.77325006E-02
   2.69748998E-04   3.84389982E-02
   5.87575021E-04   3.85021009E-02
   6.06794027E-04   3.85272019E-02
   1.07407002E-04   3.86320017E-02
   9.63788989E-05   3.86364982E-02
   5.87671991E-07   3.87581997E-02
   4.46650993E-05   3.87208015E-02
   7.93403015E-05   3.87381017E-02
   7.90436025E-05   3.87415998E-02
   3.82000007E-06   3.87621000E-02
   2.19512003E-04   4.19688001E-02
   2.54478015E-04   4.21322994E-02
   2.55071995E-04   4.22470011E-02
   1.73377994E-05   4.25342992E-02
   1.66034006E-05   4.25592996E-02
   1.00942998E-04   4.32658009E-02
   5.62755013E-05   4.33288999E-02
   5.61238012E-05   4.33540009E-02
   3.67326993E-06   4.34588008E-02
   3.52630991E-06   4.34633009E-02
   1.68972001E-05   4.35476005E-02
   7.64068955E-06   4.35649008E-02
   7.34627019E-06   4.35683988E-02
   1.46931995E-06   4.35888991E-02
   2.54199003E-05   4.22957987E-02
   4.82962991E-04   4.24105003E-02
   1.80723000E-05   4.26977985E-02
   5.59795008E-05   4.27227989E-02
   5.65679002E-05   4.34293002E-02
   1.08736003E-05   4.34923992E-02
   1.02548998E-04   4.35175002E-02
   3.82019016E-06   4.36223000E-02
   1.17547997E-05   4.36268002E-02
   9.40345035E-06   4.37110998E-02
   1.46932996E-06   4.37284000E-02
   1.33714002E-05   4.37319018E-02
   7.34634000E-07   4.37523983E-02
   2.52428988E-04   4.25251983E-02
   7.17029034E-05   4.28125001E-02
   6.27397021E-05   4.28375006E-02
   5.61244015E-05   4.35439982E-02
   1.02995997E-04   4.36071008E-02
   1.07694999E-04   4.36322019E-02
   1.51340000E-05   4.37370017E-02
   1.32236000E-05   4.37414981E-02
   9.25696986E-06   4.38258015E-02
   1.39578997E-05   4.38431017E-02
