   4.10922989E-03   5.95880002E-02
   6.74392004E-03   6.02089986E-02
   3.40842991E-03   6.26889989E-02
   1.66757999E-03   7.23783970E-02
   1.46165001E-03   7.26658031E-02
   8.08471988E-04   7.32244998E-02
   6.89942972E-05   7.37024993E-02
   4.94357009E-05   7.38208964E-02
   4.24233003E-04   7.55344033E-02
   3.64105013E-04   7.56616965E-02
   2.01514005E-04   7.58010000E-02
   1.86454999E-05   7.60103986E-02
   1.31432998E-05   7.60364980E-02
   4.54811016E-08   7.63105005E-02
   4.54811016E-08   7.63166994E-02
   9.45516003E-05   7.63247013E-02
   7.37669980E-05   7.63702989E-02
   3.97022995E-05   7.63984993E-02
   2.63774996E-06   7.64638036E-02
   1.81905000E-06   7.64674991E-02
   3.33942007E-04   6.08300008E-02
   5.89548983E-03   6.33099973E-02
   1.19421002E-03   7.29994029E-02
   1.27021005E-04   7.32868016E-02
   1.17309997E-03   7.38454983E-02
   7.06247010E-05   7.43234977E-02
   1.78728005E-04   7.44419023E-02
   2.94517988E-04   7.61554018E-02
   3.06973998E-05   7.62827024E-02
   2.80595996E-04   7.64219984E-02
   1.83277007E-05   7.66313970E-02
   4.65709018E-05   7.66574964E-02
   5.45738999E-07   7.69314989E-02
   8.18570015E-07   7.69376978E-02
   6.51227965E-05   7.69456998E-02
   6.18518015E-06   7.69912973E-02
   5.47575983E-05   7.70194978E-02
   2.59215994E-06   7.70848021E-02
   6.41244014E-06   7.70884976E-02
   2.50128005E-03   6.57899976E-02
   5.44360024E-04   7.54794031E-02
   1.05466996E-03   7.57668018E-02
   1.02801004E-03   7.63254985E-02
   1.97329005E-04   7.68034980E-02
   1.62540993E-04   7.69219026E-02
   1.30967994E-04   7.86354020E-02
   2.51768011E-04   7.87627026E-02
   2.48072000E-04   7.89019987E-02
   5.17523004E-05   7.91113973E-02
   4.25223006E-05   7.91374967E-02
   8.64061974E-07   7.94114992E-02
   9.55006044E-07   7.94176981E-02
   2.87868006E-05   7.94257000E-02
   5.05251992E-05   7.94712976E-02
   4.85261007E-05   7.94994980E-02
   7.27624001E-06   7.95648023E-02
   5.86671013E-06   7.95684978E-02
   1.66444996E-04   8.51688012E-02
   2.59269989E-04   8.54561999E-02
   1.30203000E-04   8.60148966E-02
   1.08236000E-05   8.64929035E-02
   7.27624001E-06   8.66113007E-02
   8.44059032E-05   8.83248001E-02
   6.46217013E-05   8.84521008E-02
   3.25170004E-05   8.85913968E-02
   2.91060996E-06   8.88008028E-02
   1.90997002E-06   8.88269022E-02
   1.87826008E-05   8.91150981E-02
   1.30968001E-05   8.91607031E-02
   6.41242013E-06   8.91889036E-02
   4.09299986E-07   8.92542005E-02
   2.72862991E-07   8.92579034E-02
   1.16874999E-05   8.57435986E-02
   2.16023996E-04   8.63023028E-02
   1.11418003E-05   8.67803022E-02
   2.40126992E-05   8.68986994E-02
   6.39430000E-05   8.86121988E-02
   5.59399996E-06   8.87394994E-02
   5.19809983E-05   8.88788030E-02
   2.91068000E-06   8.90882015E-02
   6.32136016E-06   8.91143009E-02
   4.54805011E-08   8.93883035E-02
   9.09576983E-08   8.93945023E-02
   1.41438004E-05   8.94024968E-02
   1.13691999E-06   8.94481018E-02
   1.01415999E-05   8.94763023E-02
   4.09311014E-07   8.95415992E-02
   8.64081983E-07   8.95453021E-02
   1.06737003E-04   8.68609995E-02
   3.26068002E-05   8.73389989E-02
   2.59215994E-05   8.74574035E-02
   3.13786004E-05   8.91709030E-02
   5.18451998E-05   8.92982036E-02
   5.16178006E-05   8.94374996E-02
   8.64062986E-06   8.96468982E-02
   6.82176005E-06   8.96729976E-02
   1.36425996E-07   8.99470001E-02
