   5.24721993E-03   3.81416008E-02
   7.07965996E-03   3.85829993E-02
   5.93172992E-03   3.95103991E-02
   2.02555000E-03   4.56689000E-02
   1.47512998E-03   4.58660014E-02
   1.28852995E-03   4.60616015E-02
   9.86644009E-05   4.64028008E-02
   8.98642975E-05   4.64458019E-02
   4.78661997E-04   4.74209003E-02
   3.36077006E-04   4.75008003E-02
   2.90806987E-04   4.75447997E-02
   2.22945000E-05   4.76774983E-02
   2.00454997E-05   4.76855002E-02
   7.63678981E-05   4.78010997E-02
   4.28280000E-05   4.78231013E-02
   3.50057016E-05   4.78287004E-02
   5.67113011E-06   4.78523001E-02
   5.95177989E-04   3.90244015E-02
   1.15948999E-02   3.99518013E-02
   1.15549006E-03   4.61102985E-02
   2.18639994E-04   4.63073999E-02
   2.09129998E-03   4.65030000E-02
   1.07949003E-04   4.68441993E-02
   3.25998990E-04   4.68872003E-02
   2.63029011E-04   4.78622988E-02
   4.84999000E-05   4.79421988E-02
   4.53888992E-04   4.79861982E-02
   2.37599997E-05   4.81189005E-02
   7.14748021E-05   4.81268987E-02
   3.91109012E-07   4.82883006E-02
   4.88878982E-07   4.82893996E-02
   4.16549010E-05   4.82424982E-02
   6.16018997E-06   4.82644998E-02
   5.41707996E-05   4.82700989E-02
   3.12899010E-06   4.82936986E-02
   5.38138021E-03   4.08792011E-02
   9.12190997E-04   4.70376983E-02
   1.98206003E-03   4.72347997E-02
   2.00165994E-03   4.74303998E-02
   3.75642005E-04   4.77715991E-02
   3.29701987E-04   4.78146002E-02
   2.04846001E-04   4.87896986E-02
   4.33829991E-04   4.88695987E-02
   4.37849987E-04   4.89136018E-02
   8.31092984E-05   4.90463004E-02
   7.25513019E-05   4.90542985E-02
   7.82232974E-07   4.92157005E-02
   5.86636020E-07   4.92167994E-02
   3.23642016E-05   4.91699018E-02
   5.48526987E-05   4.91918996E-02
   5.23117997E-05   4.91974987E-02
   2.34665004E-06   4.92210984E-02
   1.92434003E-04   5.31961992E-02
   2.42303999E-04   5.33933006E-02
   2.00063994E-04   5.35889007E-02
   1.47642004E-05   5.39301001E-02
   1.27111998E-05   5.39731011E-02
   9.06437999E-05   5.49481995E-02
   5.52458987E-05   5.50280996E-02
   4.52737986E-05   5.50720990E-02
   3.32455011E-06   5.52048013E-02
   2.83565009E-06   5.52127995E-02
   1.44712003E-05   5.53283989E-02
   7.04031982E-06   5.53504005E-02
   5.47579020E-06   5.53559996E-02
   1.07561004E-06   5.53795993E-02
   1.94583008E-05   5.35903983E-02
   3.65604996E-04   5.37859984E-02
   1.51562999E-05   5.41272014E-02
   4.28275016E-05   5.41701987E-02
   5.52456986E-05   5.51453009E-02
   8.60443015E-06   5.52252010E-02
   7.96922031E-05   5.52692004E-02
   3.32454010E-06   5.54018989E-02
   9.48442994E-06   5.54099008E-02
   9.77814025E-08   5.55724017E-02
