   2.50649005E-02   1.04753999E-02
   2.80310009E-02   1.06493998E-02
   4.62200008E-02   1.07043004E-02
   7.46431993E-03   1.20994998E-02
   4.23598988E-03   1.21625997E-02
   6.93371985E-03   1.21707004E-02
   3.13820987E-04   1.22822998E-02
   4.05745988E-04   1.22836996E-02
   9.67892003E-04   1.23503003E-02
   4.20560013E-04   1.23643000E-02
   6.81523990E-04   1.23650003E-02
   4.67293011E-03   1.08233998E-02
  0.107352003       1.08783003E-02
   3.49080004E-03   1.22734997E-02
   1.30485999E-03   1.23365996E-02
   1.37050003E-02   1.23447003E-02
   4.20525001E-04   1.24562997E-02
   1.52360997E-03   1.24577004E-02
   4.40592004E-04   1.25243003E-02
   1.28900996E-04   1.25382999E-02
   1.32071006E-03   1.25390003E-02
   5.79974987E-02   1.09331999E-02
   5.77333011E-03   1.23284003E-02
   1.36599001E-02   1.23915002E-02
   1.51016004E-02   1.23995999E-02
   1.87127001E-03   1.25112003E-02
   1.80360000E-03   1.25126000E-02
   7.29062012E-04   1.25791999E-02
   1.32819999E-03   1.25932004E-02
   1.45916000E-03   1.25938999E-02
   5.54395025E-04   1.37237003E-02
   5.37331973E-04   1.37866996E-02
   8.80278007E-04   1.37948999E-02
   3.73883995E-05   1.39065003E-02
   4.70068007E-05   1.39078004E-02
   1.43149999E-04   1.39744002E-02
   5.34116989E-05   1.39883999E-02
   8.65289985E-05   1.39891002E-02
   8.83051034E-05   1.38498005E-02
   1.79728004E-03   1.38579002E-02
   4.19952994E-05   1.39694996E-02
   1.59379997E-04   1.39709003E-02
   6.89185035E-05   1.40373996E-02
   1.72293003E-05   1.40514001E-02
   1.73380002E-04   1.40522001E-02
   1.00438995E-03   1.38661005E-02
   1.99369999E-04   1.39776999E-02
   1.88592006E-04   1.39790997E-02
   1.12080001E-04   1.40455998E-02
   1.74581000E-04   1.40596004E-02
   1.93981003E-04   1.40602998E-02
   1.79614999E-05   1.40907001E-02
   4.22641006E-06   1.41572002E-02
   4.22641006E-06   1.41711999E-02
   1.79614999E-05   1.41719002E-02
   4.34468984E-06   1.40920002E-02
   6.51667006E-06   1.41586000E-02
   1.52065004E-05   1.41725997E-02
   1.73779008E-05   1.41733000E-02
   8.71832981E-06   1.42251002E-02
   5.81182985E-06   1.42390998E-02
   9.68674976E-06   1.42398002E-02
   1.05661002E-06   1.42531004E-02
   1.69053001E-05   1.42537998E-02
   9.70475958E-06   1.42545998E-02
       -1137       -1137
   5.73064983E-02   7.86500023E-05
   9.14224014E-02   8.00199996E-05
   1.18917003E-02   1.46560007E-04
   6.64932979E-03   1.60569994E-04
   9.21862014E-03   1.61279997E-04
  0.127860993       2.19400008E-05
  0.191469997       1.33549998E-04
  0.272920012       1.34920003E-04
   1.97729003E-02   2.01460003E-04
   7.45159993E-03   2.15470005E-04
   1.55894002E-02   2.16179993E-04
   7.62850977E-03   1.34595996E-03
   1.45373996E-02   1.40901003E-03
   2.79785991E-02   1.41717005E-03
   1.99397001E-02   1.52877998E-03
   2.90658996E-02   1.53014995E-03
   1.75232999E-03   1.59669004E-03
   1.43690000E-03   1.61070004E-03
   2.73975008E-03   1.61141006E-03
   1.53785004E-04   1.47205999E-03
   5.94687008E-04   1.48022000E-03
   3.57073994E-04   1.59183005E-03
   6.44649006E-03   1.59320002E-03
   1.42301002E-03   1.65974000E-03
   2.17815996E-05   1.67375000E-03
   5.61025990E-05   1.67446001E-03
   7.39370007E-04   1.48838002E-03
   6.56701997E-03   1.59998995E-03
   4.64073010E-03   1.60136004E-03
   2.94821989E-03   1.66790001E-03
   6.10819989E-05   1.68191001E-03
   1.21452998E-04   1.68262003E-03
   8.46148992E-04   1.71159999E-03
   3.76209989E-02   1.71296997E-03
   1.87251996E-03   1.77951006E-03
   4.55414011E-05   1.79351994E-03
   5.87433984E-04   1.79422996E-03
   1.04796998E-02   1.71433995E-03
   2.73325993E-03   1.78088003E-03
