   4.04888019E-03   6.26799986E-02
   6.82253018E-03   6.33260012E-02
   3.21917003E-03   6.61029965E-02
   1.65056996E-03   7.62742981E-02
   1.48211000E-03   7.65744001E-02
   7.70725019E-04   7.72041008E-02
   6.63133033E-05   7.77003989E-02
   4.60197989E-05   7.78326988E-02
   4.24152997E-04   7.96492994E-02
   3.73426999E-04   7.97834992E-02
   1.94816006E-04   7.99425989E-02
   1.83317006E-05   8.01625028E-02
   1.25278002E-05   8.01922008E-02
   4.17591011E-08   8.04807991E-02
   4.17591011E-08   8.04881006E-02
   9.82198981E-05   8.05103034E-02
   7.95115993E-05   8.05597007E-02
   4.05903993E-05   8.05936009E-02
   2.92312006E-06   8.06654990E-02
   1.96274004E-06   8.06702003E-02
   3.14241013E-04   6.39719963E-02
   5.47733996E-03   6.67489991E-02
   1.21820997E-03   7.69203007E-02
   1.19932003E-04   7.72204027E-02
   1.10273995E-03   7.78501034E-02
   6.76096024E-05   7.83464015E-02
   1.66626007E-04   7.84787014E-02
   3.03681998E-04   8.02953020E-02
   2.93573994E-05   8.04295018E-02
   2.67516007E-04   8.05886015E-02
   1.79142007E-05   8.08084980E-02
   4.43919016E-05   8.08382034E-02
   5.42883981E-07   8.11268017E-02
   8.35200012E-07   8.11341032E-02
   6.97823998E-05   8.11562985E-02
   6.22232983E-06   8.12057033E-02
   5.52074998E-05   8.12396035E-02
   2.83965005E-06   8.13115016E-02
   6.93217999E-06   8.13162029E-02
   2.29713996E-03   6.95260018E-02
   5.16130007E-04   7.96973035E-02
   9.82971047E-04   7.99973980E-02
   9.55277006E-04   8.06270987E-02
   1.82831995E-04   8.11233968E-02
   1.49294006E-04   8.12556967E-02
   1.25367995E-04   8.30722973E-02
   2.37280998E-04   8.32064971E-02
   2.33779007E-04   8.33655968E-02
   4.89849990E-05   8.35855007E-02
   3.99212986E-05   8.36151987E-02
   8.76967022E-07   8.39037970E-02
   9.18746025E-07   8.39110985E-02
   2.86482991E-05   8.39333013E-02
   5.00278002E-05   8.39826986E-02
   4.83156982E-05   8.40165988E-02
   7.76731031E-06   8.40884969E-02
   6.22233983E-06   8.40931982E-02
   1.65499994E-04   8.98685977E-02
   2.64920003E-04   9.01686996E-02
   1.24526996E-04   9.07984003E-02
   1.04399996E-05   9.12946984E-02
   6.80701987E-06   9.14269984E-02
   8.47726988E-05   9.32435989E-02
   6.67733984E-05   9.33777988E-02
   3.15290999E-05   9.35368985E-02
   2.88139995E-06   9.37568024E-02
   1.83749000E-06   9.37865004E-02
   1.96275996E-05   9.41046029E-02
   1.42401004E-05   9.41540003E-02
   6.55649001E-06   9.41879004E-02
   4.59373013E-07   9.42597985E-02
   2.92315008E-07   9.42644998E-02
   1.10247001E-05   9.04688016E-02
   2.03866002E-04   9.10985023E-02
   1.08161003E-05   9.15948004E-02
   2.23837997E-05   9.17271003E-02
   6.60213991E-05   9.35437009E-02
   5.34524997E-06   9.36779007E-02
   4.97783003E-05   9.38370004E-02
   2.88140996E-06   9.40568969E-02
   6.01345982E-06   9.40866023E-02
   8.35203977E-08   9.43752006E-02
   8.35203977E-08   9.43825021E-02
   1.51593003E-05   9.44046974E-02
   1.12753003E-06   9.44541022E-02
   1.02732001E-05   9.44880024E-02
   4.59375002E-07   9.45599005E-02
   9.60494049E-07   9.45646018E-02
   1.00391000E-04   9.17282030E-02
   3.06084003E-05   9.22245011E-02
   2.41375001E-05   9.23568010E-02
   3.03167999E-05   9.41734016E-02
   4.95275999E-05   9.43076015E-02
   4.92336985E-05   9.44667011E-02
   8.26823998E-06   9.46865976E-02
   6.51438995E-06   9.47163031E-02
   1.25276998E-07   9.50049013E-02
   1.25276998E-07   9.50122029E-02
   6.93205993E-06   9.50343981E-02
   1.04398996E-05   9.50838029E-02
   1.01893002E-05   9.51177031E-02
   1.33627998E-06   9.51896012E-02
   1.00223997E-06   9.51943025E-02
   8.35198009E-08   9.27207991E-02
   3.42432008E-06   9.28530991E-02
   2.54745009E-06   9.46696997E-02
   2.54745009E-06   9.48038995E-02
   7.14104999E-06   9.49629992E-02
   4.17593000E-08   9.51829031E-02
   8.76962986E-07   9.52126011E-02
   5.84618022E-07   9.55307037E-02
   5.42883015E-07   9.55801010E-02
   1.46157004E-06   9.56140012E-02
   1.25279001E-07   9.56906006E-02
   8.35203991E-07   9.29853991E-02
   1.62859999E-06   9.48019996E-02
   5.05316984E-06   9.49361995E-02
   5.55413999E-06   9.50952992E-02
   8.76969978E-07   9.53152031E-02
   4.17595999E-07   9.53449011E-02
   3.75861987E-07   9.56630036E-02
   1.04400999E-06   9.57124010E-02
   1.12753003E-06   9.57463011E-02
   1.25279996E-07   9.58181992E-02
   8.35203977E-08   9.58229005E-02
   1.08576996E-05   9.66186002E-02
   1.66626996E-05   9.67528000E-02
   7.68369955E-06   9.69118997E-02
   7.09910978E-07   9.71318036E-02
   4.59374007E-07   9.71615016E-02
   5.01106979E-06   9.74795967E-02
   3.54961003E-06   9.75290015E-02
   1.58684998E-06   9.75629017E-02
   1.25279996E-07   9.76347998E-02
   8.35202982E-08   9.76395011E-02
   6.68183020E-07   9.68869999E-02
   1.21105004E-05   9.70460996E-02
   6.68183020E-07   9.72660035E-02
   1.37808001E-06   9.72957015E-02
   3.84192981E-06   9.76137966E-02
