   4.46688989E-03   4.81659994E-02
   6.62377989E-03   4.86919992E-02
   4.35370998E-03   5.02390005E-02
   1.77472003E-03   5.80860004E-02
   1.41507003E-03   5.83258010E-02
   9.91825946E-04   5.86642995E-02
   8.09713965E-05   5.90714999E-02
   6.56288976E-05   5.91451004E-02
   4.33192996E-04   6.04679994E-02
   3.35710996E-04   6.05699010E-02
   2.33387007E-04   6.06498010E-02
   1.98696998E-05   6.08188994E-02
   1.58572002E-05   6.08337000E-02
   6.47252989E-08   6.10498004E-02
   6.47252989E-08   6.10526986E-02
   8.07744000E-05   6.10179007E-02
   5.37851993E-05   6.10500015E-02
   3.58575016E-05   6.10628016E-02
   1.48862000E-06   6.11051992E-02
   3.88325986E-07   6.11063987E-02
   4.31780994E-04   4.92179990E-02
   8.01638979E-03   5.07650003E-02
   1.12985005E-03   5.86120002E-02
   1.62074997E-04   5.88518009E-02
   1.52063998E-03   5.91902994E-02
   8.51809018E-05   5.95974997E-02
   2.37546003E-04   5.96711002E-02
   2.66490009E-04   6.09939992E-02
   3.73477997E-05   6.10959008E-02
   3.43621999E-04   6.11758009E-02
   2.01944003E-05   6.13448992E-02
   5.62474997E-05   6.13596998E-02
   5.17835019E-07   6.15758002E-02
   7.76732008E-07   6.15786985E-02
   4.93238003E-05   6.15439005E-02
   5.95496022E-06   6.15760013E-02
   5.22970004E-05   6.15888014E-02
   1.48869003E-06   6.16311990E-02
   1.29447994E-06   6.16323985E-02
   3.55824991E-03   5.23120016E-02
   6.83756021E-04   6.01590015E-02
   1.40909001E-03   6.03987984E-02
   1.39478000E-03   6.07373007E-02
   2.68144009E-04   6.11445010E-02
   2.28350997E-04   6.12181015E-02
   1.58191993E-04   6.25410005E-02
   3.20719992E-04   6.26429021E-02
   3.17928992E-04   6.27228022E-02
   6.40786966E-05   6.28919005E-02
   5.42421003E-05   6.29066974E-02
   8.41438975E-07   6.31228015E-02
   9.06161006E-07   6.31256998E-02
   2.91268007E-05   6.30908981E-02
   5.09411002E-05   6.31230026E-02
   4.84804004E-05   6.31358027E-02
   4.78974016E-06   6.31781965E-02
   1.29446005E-06   6.31794035E-02
   1.73399996E-04   6.80060014E-02
   2.42271999E-04   6.82457983E-02
   1.57217000E-04   6.85843006E-02
   1.24270000E-05   6.89914972E-02
   9.51455968E-06   6.90651014E-02
   8.44021997E-05   7.03879967E-02
   5.75400991E-05   7.04898983E-02
   3.70878006E-05   7.05697984E-02
   3.04204991E-06   7.07388967E-02
   2.26536008E-06   7.07537010E-02
   1.57278992E-05   7.09379017E-02
   9.25541008E-06   7.09699988E-02
   5.69571012E-06   7.09827989E-02
   2.58890992E-07   7.10252002E-02
   6.47270966E-08   7.10263997E-02
   1.48224999E-05   6.84856027E-02
   2.74382997E-04   6.88240975E-02
   1.26863997E-05   6.92313015E-02
   3.17146005E-05   6.93048984E-02
   5.71507990E-05   7.06278011E-02
   6.79595996E-06   7.07297027E-02
   6.23294982E-05   7.08096027E-02
   3.04208993E-06   7.09787011E-02
   7.57306998E-06   7.09934980E-02
   6.47279990E-08   7.12096021E-02
   6.47279990E-08   7.12125003E-02
   1.06148000E-05   7.11776987E-02
   1.10038002E-06   7.12098032E-02
   9.51468974E-06   7.12226033E-02
   2.58895000E-07   7.12649971E-02
   1.94172003E-07   7.12661967E-02
   1.37930998E-04   6.91625997E-02
   4.18763011E-05   6.95697963E-02
   3.45648004E-05   6.96434006E-02
   3.64404004E-05   7.09663033E-02
   6.27797999E-05   7.10681975E-02
   6.29779024E-05   7.11480975E-02
   1.00969000E-05   7.13172033E-02
   8.28501015E-06   7.13320002E-02
   1.29444999E-07   7.15480968E-02
   1.29444999E-07   7.15510026E-02
   6.73141994E-06   7.15162009E-02
   9.96756989E-06   7.15482980E-02
   9.57947032E-06   7.15610981E-02
   7.76713989E-07   7.16034994E-02
   1.94169004E-07   7.16046989E-02
   6.47252989E-08   6.99770004E-02
   4.98339023E-06   7.00505972E-02
   2.91259994E-06   7.13734999E-02
   2.78313996E-06   7.14754015E-02
   9.06137029E-06   7.15553015E-02
   6.47252989E-08   7.17243999E-02
   1.16505998E-06   7.17391968E-02
   5.17810975E-07   7.19233975E-02
   4.53047988E-07   7.19555020E-02
   1.35916002E-06   7.19683021E-02
   1.16505998E-06   7.01242015E-02
   2.20056995E-06   7.14470968E-02
   6.79567984E-06   7.15489984E-02
   7.44287991E-06   7.16288984E-02
   1.16505998E-06   7.17979968E-02
   5.17810975E-07   7.18128011E-02
   3.88327010E-07   7.19970018E-02
   1.03558000E-06   7.20290989E-02
   1.10034000E-06   7.20418990E-02
   6.47252989E-08   7.20843002E-02
   1.02433996E-05   7.27699026E-02
   1.36140998E-05   7.28719011E-02
   8.62220986E-06   7.29516968E-02
   7.13154009E-07   7.31208995E-02
   5.18669026E-07   7.31356964E-02
   3.82486996E-06   7.33198002E-02
   2.20421998E-06   7.33520016E-02
   1.29656996E-06   7.33648017E-02
   6.48325980E-08   7.34072030E-02
   7.76722004E-07   7.29738995E-02
   1.43047000E-05   7.30537027E-02
   6.47274987E-07   7.32228011E-02
   1.61814000E-06   7.32375979E-02
   2.52420000E-06   7.34217986E-02
   2.58893010E-07   7.34539032E-02
   2.20064999E-06   7.34668002E-02
   6.47275016E-08   7.35090971E-02
   6.47275016E-08   7.35102966E-02
   6.91471996E-06   7.31334984E-02
   2.11803990E-06   7.33027011E-02
   1.74431000E-06   7.33174980E-02
   1.55739997E-06   7.35016018E-02
   2.18034006E-06   7.35338032E-02
   2.11803990E-06   7.35466033E-02
   1.86882005E-07   7.35889971E-02
   6.22978007E-08   7.35901967E-02
   2.75154008E-07   7.34865963E-02
   1.37577004E-07   7.36707970E-02
   1.37577004E-07   7.37029016E-02
   3.43942986E-07   7.37157986E-02
   6.90517012E-08   7.35014006E-02
   6.90517012E-08   7.36856014E-02
   2.76189013E-07   7.37176985E-02
   2.76189013E-07   7.37306029E-02
   3.88350998E-07   7.38698021E-02
   3.88350998E-07   7.39018992E-02
   2.58900002E-07   7.39146993E-02
   3.33071000E-07   7.39467964E-02
   1.56279995E-07   7.39597008E-02
       -1137       -1137
   1.55937001E-02   0.00000000    
   1.65724996E-02   5.97699982E-05
   4.60884022E-03   2.28920006E-04
   6.38055988E-03   2.43710005E-04
   1.35792000E-02   4.59789997E-04
   1.79322008E-02   4.62739990E-04
   3.71073000E-03   4.27880004E-04
   2.49427999E-03   4.59989998E-04
   2.43239012E-03   4.72849992E-04
   3.46627989E-04   5.15209977E-04
   1.54547000E-04   5.16399974E-04
  0.226824000       2.85000006E-05
  0.314424992       1.02099999E-04
   1.96010005E-02   1.42496999E-03
   7.93677010E-03   1.52693002E-03
   1.25404000E-02   1.60676998E-03
   2.85900999E-02   1.77592004E-03
   3.45449001E-02   1.79071003E-03
   2.01878995E-02   2.00678990E-03
   2.52937991E-02   2.00974010E-03
   3.49738006E-03   1.97488000E-03
   1.24154997E-03   2.00698990E-03
   1.90280995E-03   2.01985007E-03
   1.98928989E-03   2.06221011E-03
   7.51546002E-04   2.06340011E-03
   4.94094007E-03   6.88999984E-03
   1.00728003E-02   7.12980004E-03
   1.66223999E-02   7.46829994E-03
   1.25773000E-02   7.87550025E-03
   1.65583994E-02   7.94909988E-03
   2.04595993E-03   9.27197002E-03
   2.35030008E-03   9.37393028E-03
   3.80948000E-03   9.45376977E-03
   2.56605004E-03   9.62292030E-03
   3.34348995E-03   9.63770971E-03
   1.83790995E-04   9.85378958E-03
   2.06804994E-04   9.85674001E-03
   3.71940987E-04   9.82187968E-03
   3.75248987E-04   9.85398982E-03
   5.81235974E-04   9.86685045E-03
   1.87519996E-04   9.90920980E-03
   7.69574981E-05   9.91040003E-03
   2.48927008E-05   7.36959977E-03
   2.22582006E-04   7.70810014E-03
   5.93063014E-04   8.11529998E-03
   5.27227018E-03   8.18889961E-03
   1.64554000E-03   9.51176975E-03
   3.73390003E-06   9.61373001E-03
   4.50133994E-05   9.69357044E-03
   1.09727000E-04   9.86272004E-03
   6.81223988E-04   9.87751037E-03
   6.55499971E-05   1.00935996E-02
   2.29840996E-04   1.00964997E-02
   2.82738998E-04   1.00616999E-02
   4.14871010E-07   1.00937998E-02
   6.63796982E-06   1.01065999E-02
   8.08995992E-06   1.01490002E-02
   1.47289002E-05   1.01501998E-02
   4.79179987E-04   8.04660004E-03
   2.07446003E-03   8.45380034E-03
   1.28962996E-03   8.52739997E-03
   2.68733990E-03   9.85027011E-03
   5.04074997E-05   9.95223038E-03
   1.63666002E-04   1.00320997E-02
   1.82962001E-04   1.02011999E-02
   1.03708000E-04   1.02159996E-02
   1.32342000E-04   1.04320999E-02
   1.09316999E-04   1.04350001E-02
   4.60923999E-04   1.04002003E-02
   7.88254965E-06   1.04323002E-02
   2.36479991E-05   1.04451003E-02
   1.16166002E-05   1.04874996E-02
   2.07446010E-06   1.04887001E-02
   7.46790029E-04   8.86099972E-03
   2.29343995E-02   8.93460028E-03
   1.87733001E-03   1.02575002E-02
   1.69475999E-04   1.03594000E-02
   5.24825009E-04   1.04393000E-02
   2.97260005E-04   1.06084002E-02
   3.24704009E-03   1.06231999E-02
   2.02669995E-04   1.08393002E-02
   5.62997011E-04   1.08422004E-02
   3.17175989E-04   1.08073996E-02
   2.80044005E-05   1.08395005E-02
   8.13196966E-05   1.08522996E-02
   2.15737000E-05   1.08947000E-02
   7.09446977E-05   1.08959004E-02
   6.38432009E-03   9.00819991E-03
   2.50364002E-03   1.03310999E-02
   1.09609996E-03   1.04329996E-02
   3.38957994E-04   1.05128996E-02
   3.16821993E-03   1.06819998E-02
   1.90724002E-03   1.06968004E-02
   6.23365981E-04   1.09128999E-02
   4.74422995E-04   1.09158000E-02
   4.25052014E-04   1.08810002E-02
   1.71349006E-04   1.09131001E-02
   5.31053010E-05   1.09259002E-02
   2.18019995E-04   1.09682996E-02
   4.21113000E-05   1.09695001E-02
   2.00178998E-04   1.16539001E-02
   3.85421008E-04   1.17559005E-02
   6.18582999E-04   1.18356999E-02
   3.83561011E-04   1.20048998E-02
   5.03447023E-04   1.20197004E-02
   2.26114007E-05   1.22357998E-02
   2.46848995E-05   1.22386999E-02
   7.19812015E-05   1.22037996E-02
   6.16093021E-05   1.22360000E-02
   9.43885971E-05   1.22488001E-02
   2.80043005E-05   1.22912005E-02
   1.16166002E-05   1.22924000E-02
   1.01637997E-05   1.19377002E-02
   2.73820006E-05   1.21068005E-02
   1.46867998E-04   1.21216001E-02
   8.92006028E-06   1.23377005E-02
   3.54713011E-05   1.23407003E-02
   6.61727026E-05   1.23057999E-02
   1.45198999E-06   1.23508004E-02
   1.86689999E-06   1.23931002E-02
   3.11152007E-06   1.23942997E-02
   1.34843003E-05   1.20174997E-02
   5.22756018E-05   1.21866995E-02
   3.25684996E-05   1.22015001E-02
   2.51000001E-05   1.24175996E-02
   2.03290001E-05   1.24204997E-02
   1.06218999E-04   1.23856002E-02
   1.65956999E-06   1.24177998E-02
   3.94131985E-06   1.24305999E-02
   3.31903993E-06   1.24730002E-02
   6.22316975E-07   1.24741998E-02
   2.73824007E-05   1.23557998E-02
   4.89760016E-04   1.23706004E-02
   2.80043005E-05   1.25866998E-02
