   5.40512009E-03   3.69785987E-02
   7.20820017E-03   3.74100991E-02
   6.21731021E-03   3.82771008E-02
   2.07667006E-03   4.42362987E-02
   1.49517995E-03   4.44284007E-02
   1.34078995E-03   4.46102992E-02
   1.01698999E-04   4.49436009E-02
   9.39196980E-05   4.49834988E-02
   4.89333994E-04   4.59184013E-02
   3.39465012E-04   4.59957011E-02
   3.01685999E-04   4.60366011E-02
   2.28316003E-05   4.61652018E-02
   2.08596994E-05   4.61726002E-02
   7.85638986E-05   4.62835990E-02
   4.35854017E-05   4.63049002E-02
   3.67385001E-05   4.63102013E-02
   5.91540993E-06   4.63333987E-02
   6.24765991E-04   3.78415994E-02
   1.22397998E-02   3.87086011E-02
   1.16918003E-03   4.46677990E-02
   2.28624995E-04   4.48599011E-02
   2.19315011E-03   4.50417995E-02
   1.11777998E-04   4.53751013E-02
   3.40813014E-04   4.54149991E-02
   2.65364011E-04   4.63499017E-02
   5.06448996E-05   4.64272015E-02
   4.74800006E-04   4.64681014E-02
   2.44923995E-05   4.65966985E-02
   7.44104036E-05   4.66041006E-02
   4.15111003E-07   4.67595011E-02
   4.15111003E-07   4.67606001E-02
   4.22390985E-05   4.67150994E-02
   6.43425983E-06   4.67364006E-02
   5.73916986E-05   4.67417017E-02
   3.21722996E-06   4.67648990E-02
   5.71165001E-03   3.95755991E-02
   9.52797011E-04   4.55348007E-02
   2.08349992E-03   4.57268991E-02
   2.10989988E-03   4.59088013E-02
   3.93742986E-04   4.62420993E-02
   3.46824992E-04   4.62820008E-02
   2.13470004E-04   4.72168997E-02
   4.54649999E-04   4.72941995E-02
   4.60259995E-04   4.73350994E-02
   8.66521004E-05   4.74637002E-02
   7.59647010E-05   4.74710986E-02
   7.26418023E-07   4.76264991E-02
   5.18877016E-07   4.76276018E-02
   3.39354992E-05   4.75821011E-02
   5.80123997E-05   4.76033986E-02
   5.57275016E-05   4.76086996E-02
   2.59448007E-06   4.76319008E-02
   1.96352994E-04   5.14939986E-02
   2.44204013E-04   5.16861007E-02
   2.07463003E-04   5.18679991E-02
   1.51533004E-05   5.22013009E-02
   1.32842997E-05   5.22411987E-02
   9.22616964E-05   5.31761013E-02
   5.55250008E-05   5.32534011E-02
   4.68069011E-05   5.32943010E-02
   3.42486010E-06   5.34229018E-02
   2.90594994E-06   5.34303002E-02
   1.48413001E-05   5.35412990E-02
   7.16112982E-06   5.35626002E-02
   5.70820021E-06   5.35679013E-02
   1.14162003E-06   5.35910986E-02
   2.03420004E-05   5.18781990E-02
   3.81591002E-04   5.20601012E-02
   1.55671005E-05   5.23933992E-02
   4.46281010E-05   5.24333008E-02
   5.55240003E-05   5.33681996E-02
   8.92530988E-06   5.34454994E-02
   8.29230994E-05   5.34863994E-02
   3.42481007E-06   5.36150001E-02
   9.85898987E-06   5.36223985E-02
   8.82121003E-06   5.37334010E-02
   1.14161003E-06   5.37546985E-02
   1.00670004E-05   5.37599996E-02
   6.22670996E-07   5.37832007E-02
   1.96150999E-04   5.22419997E-02
   5.78053005E-05   5.25753014E-02
   4.95062013E-05   5.26151992E-02
   4.66003003E-05   5.35501018E-02
   8.35433966E-05   5.36274016E-02
   8.57255000E-05   5.36683016E-02
   1.27651001E-05   5.37968986E-02
   1.08970999E-05   5.38043007E-02
   1.03780998E-07   5.39597012E-02
   1.03780998E-07   5.39608002E-02
   7.36864013E-06   5.39152995E-02
   1.06900998E-05   5.39366007E-02
   1.03781003E-05   5.39419018E-02
   5.18902993E-07   5.39650992E-02
   1.03231002E-07   5.29085994E-02
   7.01946010E-06   5.29485010E-02
   3.40667998E-06   5.38833998E-02
   3.30343005E-06   5.39606996E-02
   1.19753004E-05   5.40015996E-02
   1.44531998E-06   5.41375987E-02
   5.16153989E-07   5.42486012E-02
   4.12924010E-07   5.42698987E-02
   1.44531998E-06   5.42751998E-02
   1.66050995E-06   5.29883988E-02
   2.90592993E-06   5.39233014E-02
   9.23660991E-06   5.40006012E-02
   1.01701999E-05   5.40415011E-02
   1.45301999E-06   5.41700982E-02
   7.26459007E-07   5.41775003E-02
   4.15124987E-07   5.42884991E-02
   1.14162003E-06   5.43098003E-02
   1.24541998E-06   5.43151014E-02
   1.08394997E-05   5.48583008E-02
   1.27154999E-05   5.49356006E-02
   1.05272002E-05   5.49764000E-02
   7.29578005E-07   5.51050007E-02
   6.25350992E-07   5.51123992E-02
   3.43954002E-06   5.52234985E-02
   1.66764005E-06   5.52447997E-02
   1.25076997E-06   5.52501008E-02
   3.12689991E-07   5.52732013E-02
   9.34074990E-07   5.50129004E-02
   1.81620999E-05   5.50536998E-02
   7.26455028E-07   5.51823005E-02
   2.07560993E-06   5.51896989E-02
   1.97191002E-06   5.53007983E-02
   2.07561001E-07   5.53220995E-02
