   3.97507008E-03   6.58560023E-02
   6.88725989E-03   6.65279999E-02
   3.02821002E-03   6.96320012E-02
   1.63918000E-03   8.02929029E-02
   1.51029998E-03   8.06059986E-02
   7.35931972E-04   8.13143030E-02
   6.38187994E-05   8.18293020E-02
   4.28745989E-05   8.19766968E-02
   4.26393002E-04   8.38982984E-02
   3.85741005E-04   8.40393975E-02
   1.88945007E-04   8.42207000E-02
   1.80664993E-05   8.44511986E-02
   1.19680999E-05   8.44848976E-02
   3.78724998E-08   8.47883001E-02
   3.78724998E-08   8.47968012E-02
   1.02372003E-04   8.48343968E-02
   8.59736028E-05   8.48876983E-02
   4.14353017E-05   8.49281996E-02
   3.18136995E-06   8.50066990E-02
   2.08309007E-06   8.50125030E-02
   2.94714002E-04   6.71999976E-02
   5.06679015E-03   7.03039989E-02
   1.24776002E-03   8.09649006E-02
   1.13659000E-04   8.12779963E-02
   1.04024005E-03   8.19863006E-02
   6.39326972E-05   8.25012997E-02
   1.54046997E-04   8.26487020E-02
   3.15220997E-04   8.45703036E-02
   2.82166002E-05   8.47114027E-02
   2.56411993E-04   8.48926976E-02
   1.73479002E-05   8.51232037E-02
   4.20049000E-05   8.51569027E-02
   5.30233024E-07   8.54602978E-02
   7.95341975E-07   8.54687989E-02
   7.51435000E-05   8.55064020E-02
   6.24933000E-06   8.55597034E-02
   5.56765990E-05   8.56001973E-02
   3.03005004E-06   8.56786966E-02
   7.27221004E-06   8.56845006E-02
   2.10369006E-03   7.34080002E-02
   4.90947976E-04   8.40689018E-02
   9.19095997E-04   8.43819976E-02
   8.91474017E-04   8.50903019E-02
   1.67714999E-04   8.56053010E-02
   1.35551003E-04   8.57527032E-02
   1.20705998E-04   8.76742974E-02
   2.24707997E-04   8.78153965E-02
   2.21673006E-04   8.79966989E-02
   4.60939009E-05   8.82271975E-02
   3.71540009E-05   8.82608965E-02
   8.33248976E-07   8.85642990E-02
   9.08991012E-07   8.85728002E-02
   2.85572005E-05   8.86104032E-02
   4.95401982E-05   8.86636972E-02
   4.82139003E-05   8.87041986E-02
   8.06714979E-06   8.87826979E-02
   6.43838985E-06   8.87885019E-02
   1.67064005E-04   9.47298035E-02
   2.75341998E-04   9.50428993E-02
   1.20748999E-04   9.57512036E-02
   1.01880996E-05   9.62662026E-02
   6.40083999E-06   9.64135975E-02
   8.67704002E-05   9.83351991E-02
   7.04456979E-05   9.84762982E-02
   3.10948999E-05   9.86576006E-02
   2.87845000E-06   9.88880992E-02
   1.78004996E-06   9.89217982E-02
   2.08310994E-05   9.92712975E-02
   1.57167997E-05   9.93245989E-02
   6.81716983E-06   9.93651003E-02
   4.92352001E-07   9.94435996E-02
   3.02999013E-07   9.94494036E-02
   1.05667996E-05   9.53560024E-02
   1.94818000E-04   9.60642993E-02
   1.04531000E-05   9.65792984E-02
   2.08683996E-05   9.67267007E-02
   6.96100033E-05   9.86483023E-02
   5.18886009E-06   9.87894014E-02
   4.83643016E-05   9.89706963E-02
   2.87845000E-06   9.92012024E-02
   5.75680997E-06   9.92349014E-02
   7.57458025E-08   9.95382965E-02
   7.57458025E-08   9.95467976E-02
   1.65886995E-05   9.95844007E-02
   1.13624003E-06   9.96377021E-02
   1.05289000E-05   9.96782035E-02
   4.92352001E-07   9.97567028E-02
   9.84735948E-07   9.97624993E-02
   9.55555006E-05   9.67726037E-02
   2.87842995E-05   9.72876027E-02
   2.23846000E-05   9.74349976E-02
   2.97695005E-05   9.93565992E-02
   4.79492010E-05   9.94976982E-02
   4.76446003E-05   9.96790007E-02
   7.99146983E-06   9.99094993E-02
   6.17337992E-06   9.99431983E-02
   1.13623003E-07  0.100247003    
   1.13623003E-07  0.100254998    
   7.04449985E-06  0.100293003    
   1.06047000E-05  0.100345999    
   1.03771999E-05  0.100386001    
   1.40133000E-06  0.100465000    
   1.06047003E-06  0.100470997    
   7.57451986E-08   9.78026018E-02
   3.21919993E-06   9.79499966E-02
   2.49962000E-06   9.98715982E-02
   2.53744997E-06  0.100013003    
   6.81710981E-06  0.100194000    
   3.78724998E-08  0.100424998    
   8.33236015E-07  0.100458004    
   6.05958974E-07  0.100808002    
   5.68088012E-07  0.100860998    
   1.47710000E-06  0.100901000    
   1.51492003E-07  0.100985996    
   7.57466012E-07   9.80973989E-02
   1.55277996E-06  0.100019000    
   4.77226013E-06  0.100160003    
   5.26468011E-06  0.100341000    
   8.33251988E-07  0.100571997    
   4.16603996E-07  0.100606002    
   3.78733006E-07  0.100955002    
   1.02262004E-06  0.101007998    
   1.13625003E-06  0.101048999    
   1.51495001E-07  0.101126999    
   7.57465983E-08  0.101132996    
   1.12490998E-05  0.101940997    
   1.78004993E-05  0.102081999    
   7.68826976E-06  0.102263004    
   7.19586978E-07  0.102494001    
   4.16598994E-07  0.102527000    
   5.41591999E-06  0.102876998    
   3.97686017E-06  0.102930002    
   1.66645998E-06  0.102969997    
   1.13623997E-07  0.103049003    
   7.57457030E-08  0.103055000    
   6.43823000E-07  0.102223001    
   1.19306997E-05  0.102403998    
   6.81704023E-07  0.102635004    
   1.32555999E-06  0.102668002    
   4.24178006E-06  0.103018001    
   2.65100994E-07  0.103070997    
   2.57534998E-06  0.103111997    
   1.13622001E-07  0.103189997    
   2.27230998E-07  0.103196003    
   5.89439014E-06  0.102585003    
   1.87711998E-06  0.102816001    
   1.42661997E-06  0.102849998    
   3.75423994E-08  0.103152998    
   3.75423994E-08  0.103161000    
   1.80212999E-06  0.103198998    
   2.62792992E-06  0.103252001    
   2.55293003E-06  0.103293002    
   3.37894988E-07  0.103371002    
   2.62793009E-07  0.103376999    
   2.31203998E-07  0.103079997    
   1.54139997E-07  0.103430003    
   1.54139997E-07  0.103482999    
   4.23876003E-07  0.103523001    
   3.85343988E-08  0.103607997    
   3.95869009E-08  0.103114001    
   1.18766003E-07  0.103463002    
   3.16712004E-07  0.103517003    
   3.16712004E-07  0.103556998    
   3.95869009E-08  0.103635997    
   6.36759012E-07  0.103813000    
   9.36450022E-07  0.103866003    
   4.12020995E-07  0.103906997    
   3.74567009E-08  0.103984997    
   3.95369995E-08  0.103918999    
   5.93053983E-07  0.103960000    
   3.95369995E-08  0.104038000    
   3.95369995E-08  0.104043998    
   2.86905987E-07  0.104000002    
   8.19744983E-08  0.104079001    
   4.09871994E-08  0.104084998    
       -1137       -1137
   4.45507001E-03   3.52300012E-05
   5.63653978E-03   6.89399967E-05
   1.31356996E-02   3.72300012E-04
   1.75634995E-02   3.80810001E-04
   4.75675985E-03   4.18370008E-04
   3.68790003E-03   4.71679989E-04
   3.12589994E-03   5.12170023E-04
   7.77998008E-04   5.90679992E-04
   1.00876996E-03   5.96479978E-04
   3.88805009E-02   2.30000001E-06
  0.212282002       5.17299981E-04
  0.262358993       6.64699997E-04
   1.71143003E-02   2.58630002E-03
   6.69742981E-03   2.72740005E-03
   9.67041031E-03   2.90868990E-03
   3.10667008E-02   3.13922996E-03
   3.62636000E-02   3.17294011E-03
   2.01532003E-02   3.47630004E-03
   2.48370003E-02   3.48481000E-03
   3.89014999E-03   3.52237001E-03
   1.46765006E-03   3.57568008E-03
   2.10452010E-03   3.61617003E-03
   4.96650022E-03   3.69468005E-03
   5.66818006E-03   3.70048010E-03
   5.20524010E-03   9.64180008E-03
