   1.04630003E-02   2.03034002E-02
   1.22576999E-02   2.05828995E-02
   1.60274003E-02   2.08168998E-02
   3.64557002E-03   2.38745995E-02
   2.27313000E-03   2.39902996E-02
   2.98891007E-03   2.40333993E-02
   1.90837003E-04   2.42401008E-02
   2.16222004E-04   2.42490992E-02
   7.42978998E-04   2.46009007E-02
   4.28047992E-04   2.46401001E-02
   5.57471998E-04   2.46479008E-02
   2.88296997E-05   2.47102007E-02
   3.22759988E-05   2.47112997E-02
   8.99342995E-05   2.47303005E-02
   1.22205001E-05   2.47373991E-02
   1.56668993E-05   2.47379001E-02
   1.63952005E-03   2.08624005E-02
   3.52382995E-02   2.10964009E-02
   1.76864001E-03   2.41541006E-02
   5.46487980E-04   2.42698006E-02
   5.49033983E-03   2.43129004E-02
   2.35643995E-04   2.45196000E-02
   8.03445990E-04   2.45286003E-02
   3.47185996E-04   2.48803999E-02
   1.01213998E-04   2.49195993E-02
   9.92120011E-04   2.49274001E-02
   3.50953014E-05   2.49896999E-02
   1.18759999E-04   2.49908008E-02
   4.16760995E-05   2.50097997E-02
   2.82018004E-06   2.50169002E-02
   2.78900006E-05   2.50173993E-02
   1.79447997E-02   2.13303994E-02
   2.28062994E-03   2.43880991E-02
   5.38259977E-03   2.45037992E-02
   5.73591003E-03   2.45469008E-02
   9.64476028E-04   2.47536004E-02
   8.96833022E-04   2.47626007E-02
   4.46838007E-04   2.51144003E-02
   9.80200944E-04   2.51535997E-02
   1.04219001E-03   2.51614004E-02
   1.43830999E-04   2.52237003E-02
   1.32856003E-04   2.52247993E-02
   5.35836989E-05   2.52438001E-02
   2.82018009E-05   2.52509005E-02
   2.91421002E-05   2.52513997E-02
   3.12730990E-04   2.74458993E-02
   3.30915995E-04   2.75615994E-02
   4.28672007E-04   2.76046004E-02
   2.56962994E-05   2.78114006E-02
   2.82023993E-05   2.78203003E-02
   1.27231993E-04   2.81721000E-02
   6.23582964E-05   2.82112993E-02
   8.02205977E-05   2.82191001E-02
   3.76041999E-06   2.82815006E-02
   4.38714005E-06   2.82825995E-02
   1.53551991E-05   2.83016004E-02
   1.88006004E-06   2.83087008E-02
   2.19342996E-06   2.83092000E-02
   4.35559014E-05   2.76772995E-02
   8.51694029E-04   2.77203005E-02
   2.82013007E-05   2.79271007E-02
   9.61979968E-05   2.79360004E-02
   6.51774972E-05   2.82878000E-02
   1.59802003E-05   2.83269994E-02
   1.54175999E-04   2.83348002E-02
   4.07360994E-06   2.83971000E-02
   1.44143996E-05   2.83982009E-02
   7.83377982E-06   2.84171999E-02
