   5.99082978E-03   3.25318016E-02
   7.66466977E-03   3.29250991E-02
   7.38772983E-03   3.35811004E-02
   2.25795992E-03   3.87730002E-02
   1.55887997E-03   3.89458984E-02
   1.54678000E-03   3.90802994E-02
   1.12405003E-04   3.93826999E-02
   1.09558001E-04   3.94120999E-02
   5.24981995E-04   4.01922017E-02
   3.48099013E-04   4.02598009E-02
   3.43046995E-04   4.02895994E-02
   2.44752991E-05   4.04020995E-02
   2.36989999E-05   4.04075012E-02
   8.65070979E-05   4.05007005E-02
   4.64902005E-05   4.05193008E-02
   4.39012001E-05   4.05233018E-02
   6.99337988E-06   4.05446999E-02
   7.44281977E-04   3.33184004E-02
   1.49258003E-02   3.39744017E-02
   1.21212006E-03   3.91663015E-02
   2.68461998E-04   3.93391997E-02
   2.59870011E-03   3.94736007E-02
   1.26779996E-04   3.97760011E-02
   3.99261015E-04   3.98054011E-02
   2.71308993E-04   4.05854993E-02
   5.85339985E-05   4.06530984E-02
   5.55169012E-04   4.06829007E-02
   2.70656001E-05   4.07954007E-02
   8.48249983E-05   4.08007987E-02
   3.88513996E-07   4.09334004E-02
   1.29501004E-07   4.09341007E-02
   4.42898017E-05   4.08940017E-02
   7.76986963E-06   4.09125984E-02
   7.04505001E-05   4.09165993E-02
   3.62612991E-06   4.09380011E-02
   7.11573008E-03   3.46303992E-02
   1.11616997E-03   3.98222990E-02
   2.49204994E-03   3.99952009E-02
   2.55193003E-03   4.01295982E-02
   4.65566001E-04   4.04319987E-02
   4.16096998E-04   4.04613987E-02
   2.47352989E-04   4.12415005E-02
   5.35378989E-04   4.13090996E-02
   5.49226999E-04   4.13388982E-02
   9.95837981E-05   4.14513983E-02
   8.87092028E-05   4.14568000E-02
   7.76997013E-07   4.15894017E-02
   1.29502993E-07   4.15900983E-02
   4.04054008E-05   4.15499993E-02
   7.08384978E-05   4.15685996E-02
   6.98067015E-05   4.15726006E-02
   3.23766994E-06   4.15939987E-02
   2.09405000E-04   4.50141989E-02
   2.48391996E-04   4.51871008E-02
   2.35959000E-04   4.53215018E-02
   1.64470002E-05   4.56238985E-02
   1.52807006E-05   4.56532985E-02
   9.71230984E-05   4.64334004E-02
   5.55545994E-05   4.65009995E-02
   5.24468014E-05   4.65308018E-02
   3.62610990E-06   4.66433018E-02
   3.23760992E-06   4.66486998E-02
   1.59282008E-05   4.67418991E-02
   7.38163999E-06   4.67604995E-02
   6.73431987E-06   4.67645004E-02
   1.29499995E-06   4.67858985E-02
   2.34396994E-05   4.53599989E-02
   4.42755991E-04   4.54944000E-02
   1.70944004E-05   4.57968004E-02
   5.15425018E-05   4.58262004E-02
   5.56878986E-05   4.66062985E-02
   1.01016003E-05   4.66739014E-02
   9.49235982E-05   4.67037000E-02
   3.62608989E-06   4.68162000E-02
   1.10074998E-05   4.68216017E-02
   9.06475998E-06   4.69148010E-02
   1.29499995E-06   4.69334014E-02
   1.20441000E-05   4.69373986E-02
   7.76978993E-07   4.69588004E-02
   2.30128004E-04   4.56288010E-02
   6.61771992E-05   4.59312014E-02
   5.76298989E-05   4.59606014E-02
   5.24470015E-05   4.67406996E-02
   9.54404022E-05   4.68082987E-02
   9.91924971E-05   4.68381010E-02
   1.42450999E-05   4.69506010E-02
   1.23026002E-05   4.69559990E-02
   1.29501004E-07   4.70886007E-02
   8.54704012E-06   4.70491983E-02
   1.26917002E-05   4.70677987E-02
   1.25619999E-05   4.70717996E-02
   6.47495995E-07   4.70932014E-02
   1.29270006E-07   4.62335981E-02
   8.01483020E-06   4.62630019E-02
   3.61967000E-06   4.70431000E-02
   3.49040010E-06   4.71106991E-02
   1.35733999E-05   4.71405014E-02
   1.68050997E-06   4.72583994E-02
   6.46342983E-07   4.73515987E-02
   5.17080991E-07   4.73701991E-02
   1.68050997E-06   4.73742001E-02
   1.94246991E-06   4.62924019E-02
   3.36705011E-06   4.70725000E-02
   1.04895998E-05   4.71400991E-02
   1.17845002E-05   4.71699014E-02
   1.68348004E-06   4.72824015E-02
   7.76968989E-07   4.72877994E-02
   5.17992987E-07   4.73809987E-02
   1.42448005E-06   4.73995991E-02
   1.42448005E-06   4.74036001E-02
   1.11994996E-05   4.78526019E-02
   1.23578002E-05   4.79202010E-02
   1.15852999E-05   4.79499996E-02
   7.72331987E-07   4.80624996E-02
   7.72331987E-07   4.80679013E-02
   3.73313992E-06   4.81611006E-02
   1.67343001E-06   4.81797010E-02
   1.54470001E-06   4.81836982E-02
   2.57451006E-07   4.82051000E-02
   1.01600995E-06   4.79879007E-02
   2.00658997E-05   4.80175987E-02
   7.61990975E-07   4.81301993E-02
   2.15902992E-06   4.81355004E-02
   2.03202990E-06   4.82286997E-02
   2.54003993E-07   4.82473001E-02
   2.54003999E-06   4.82514016E-02
   1.27001996E-07   4.82727997E-02
   1.06015996E-05   4.80474010E-02
   2.97360998E-06   4.81599011E-02
   2.45638989E-06   4.81652990E-02
   1.93924006E-06   4.82584983E-02
   2.71493991E-06   4.82770987E-02
   2.71493991E-06   4.82810996E-02
   1.29282995E-07   4.83025014E-02
   3.88502997E-07   4.82777990E-02
   1.29498005E-07   4.83709984E-02
   1.29498005E-07   4.83895987E-02
   3.88502997E-07   4.83937003E-02
   1.43644996E-07   4.82831001E-02
   1.43644996E-07   4.83762994E-02
   2.87289993E-07   4.83948998E-02
   2.87289993E-07   4.83990014E-02
   3.30409989E-07   4.84695993E-02
   3.30409989E-07   4.84881997E-02
   3.30409989E-07   4.84922007E-02
   3.88509989E-07   4.85108010E-02
   1.29499995E-07   4.85148989E-02
       -1137       -1137
   5.10831997E-02   3.55999982E-05
   3.83906998E-02   1.03250000E-04
   4.49184999E-02   1.32999994E-04
   1.19896000E-02   2.45539995E-04
   1.85627993E-02   2.50860001E-04
   2.72343997E-02   3.83529987E-04
   4.44403989E-03   3.84220009E-04
   8.09859019E-03   3.44089989E-04
   4.82334010E-03   3.62690014E-04
   5.45029994E-03   3.66739987E-04
   6.55271986E-04   3.88140004E-04
   5.85679002E-02   6.91600027E-04
   2.49028001E-02   7.59250019E-04
   4.38566990E-02   7.89000012E-04
   6.41423985E-02   9.01539985E-04
   8.03968981E-02   9.06859990E-04
   3.84236015E-02   1.03953003E-03
   6.07853010E-03   1.04022003E-03
   9.27382987E-03   1.00009004E-03
   3.21408990E-03   1.01868995E-03
   5.49351983E-03   1.02274003E-03
   7.50734995E-04   1.04413996E-03
   1.18735004E-02   4.46429988E-03
   2.38306001E-02   4.63719992E-03
   4.24802005E-02   4.77160001E-03
   3.33072990E-02   5.07399999E-03
   4.59433012E-02   5.10339998E-03
   4.68976982E-03   5.88349998E-03
   5.21192001E-03   5.95114985E-03
