   3.32600996E-03   9.07659978E-02
   7.01378006E-03   9.17320028E-02
   1.73635001E-03   9.81360003E-02
   1.40690000E-03  0.112309001    
   1.54675997E-03  0.112755999    
   4.52523003E-04  0.114285000    
   3.98689008E-05  0.114959002    
   2.04759999E-05  0.115245998    
   3.89055000E-04  0.117890000    
   4.21419012E-04  0.118101999    
   1.27845007E-04  0.118518002    
   1.30464005E-05  0.118841998    
   6.63393985E-06  0.118917003    
   3.61379016E-08  0.119341999    
   3.61379016E-08  0.119363002    
   1.10590998E-04  0.119497001    
   1.14044000E-04  0.119580999    
   3.46894994E-05  0.119707003    
   3.22363007E-06  0.119825996    
   1.63940001E-06  0.119845003    
   1.64758996E-04   9.26980004E-02
   2.54722009E-03   9.91019979E-02
   1.33303995E-03  0.113274999    
   6.68974972E-05  0.113721997    
   5.78835024E-04  0.115250997    
   4.13175985E-05  0.115924999    
   7.64630022E-05  0.116212003    
   3.59397993E-04  0.118855998    
   1.86201996E-05  0.119067997    
   1.58320996E-04  0.119484000    
   1.32245004E-05  0.119808003    
   2.46222007E-05  0.119883001    
   3.96627996E-07  0.120307997    
   5.58312991E-07  0.120329000    
   1.00603997E-04  0.120462999    
   4.95161021E-06  0.120546997    
   4.24485006E-05  0.120673001    
   3.03240995E-06  0.120792001    
   5.81231006E-06  0.120811000    
   9.50897986E-04  0.105506003    
   2.89501011E-04  0.119678997    
   4.64935991E-04  0.120126002    
   4.43888013E-04  0.121655002    
   7.74849032E-05  0.122328997    
   5.79184016E-05  0.122616000    
   7.60303010E-05  0.125259995    
   1.22067999E-04  0.125471994    
   1.22301004E-04  0.125888005    
   2.47606004E-05  0.126212001    
   1.86115994E-05  0.126286998    
   5.67857001E-07  0.126711994    
   6.02160014E-07  0.126733005    
   2.15609998E-05  0.126866996    
   3.34961987E-05  0.126950994    
   3.31796000E-05  0.127076998    
   6.17815022E-06  0.127195999    
   4.60258980E-06  0.127214998    
   1.47430997E-04  0.133852005    
   2.94906000E-04  0.134298995    
   7.58567985E-05  0.135828003    
   6.50266020E-06  0.136501998    
   3.19509991E-06  0.136788994    
   8.14333034E-05  0.139432997    
   8.04403026E-05  0.139644995    
   2.15275995E-05  0.140061006    
   2.17070010E-06  0.140385002    
   1.06985999E-06  0.140459999    
   2.31605009E-05  0.141039997    
   2.17954002E-05  0.141123995    
   5.88006014E-06  0.141249999    
   5.65244989E-07  0.141369000    
   2.39484990E-07  0.141387999    
   5.81801987E-06  0.134746000    
   1.09551998E-04  0.136274993    
   7.35926005E-06  0.136949003    
   1.00276002E-05  0.137235999    
   7.93619984E-05  0.139880002    
   3.07852997E-06  0.140092000    
   3.01211003E-05  0.140507996    
   2.30693990E-06  0.140832007    
   3.23692007E-06  0.140907004    
   7.76712028E-08  0.141332000    
   3.88080998E-08  0.141352996    
   2.22327999E-05  0.141487002    
   8.05425998E-07  0.141571000    
   8.10035999E-06  0.141697004    
   5.28431997E-07  0.141816005    
   7.57890973E-07  0.141835004    
   5.23542003E-05  0.137804002    
   1.50366996E-05  0.138477996    
   1.06962998E-05  0.138765007    
   1.98784001E-05  0.141408995    
   2.89328000E-05  0.141620994    
   2.88570991E-05  0.142037004    
   4.82120004E-06  0.142361000    
   3.44264004E-06  0.142435998    
   6.00195023E-08  0.142860994    
   7.22199971E-08  0.142882004    
   5.63029016E-06  0.143015996    
   7.92956962E-06  0.143099993    
   7.81374001E-06  0.143225998    
   1.19414005E-06  0.143344998    
   8.43007001E-07  0.143363997    
   6.59004016E-08  0.139152005    
   1.39640997E-06  0.139439002    
   1.69085001E-06  0.142083004    
   1.94547010E-06  0.142295003    
   3.96477981E-06  0.142710999    
   6.06716029E-08  0.143034995    
   4.36432998E-07  0.143110007    
   2.36872992E-08  0.143555999    
   4.89574006E-07  0.143690005    
   5.58800025E-07  0.143774003    
   1.08269001E-06  0.143900007    
   7.37260990E-08  0.144038007    
   3.50076988E-07  0.139725998    
   7.95749997E-07  0.142370000    
   2.41625003E-06  0.142581999    
   2.76966989E-06  0.142997995    
   4.01058003E-07  0.143322006    
   1.97236005E-07  0.143397003    
   2.02677001E-07  0.143977001    
   6.34481012E-07  0.144060999    
   7.22507991E-07  0.144187003    
   7.37622017E-08  0.144306004    
   7.14577979E-08  0.144325003    
   1.12210000E-05  0.145014003    
   2.16178996E-05  0.145226002    
   5.62441983E-06  0.145641997    
   5.60433023E-07  0.145965993    
   2.70133000E-07  0.146041006    
   6.36834011E-06  0.146621004    
   5.83959991E-06  0.146705002    
   1.52502002E-06  0.146831006    
   1.35958004E-07  0.146950006    
   4.21087982E-08  0.146969005    
   3.77818992E-07  0.145438001    
   7.94773041E-06  0.145853996    
   5.82818984E-07  0.146178007    
   7.70641009E-07  0.146253005    
   1.82866007E-08  0.146678001    
   1.84920008E-08  0.146698996    
   6.06612002E-06  0.146833003    
   2.24716999E-07  0.146917000    
   2.14400006E-06  0.147043005    
   1.53401999E-07  0.147162005    
   1.91343005E-07  0.147181004    
   3.98620023E-06  0.146270007    
   1.27738997E-06  0.146594003    
   9.12365010E-07  0.146669000    
   1.85444993E-08  0.147093996    
   1.85440001E-08  0.147115007    
   1.58578996E-06  0.147248998    
   2.17453999E-06  0.147332996    
   2.14938996E-06  0.147459000    
   3.09695992E-07  0.147578001    
   2.20268007E-07  0.147597000    
   1.35226998E-07  0.146992996    
   1.62446995E-07  0.147572994    
   1.60579006E-07  0.147657007    
   3.44106013E-07  0.147782996    
   5.85846998E-08  0.147920996    
   3.48339988E-08  0.147067994    
   8.38191028E-08  0.147648007    
   2.13093003E-07  0.147732005    
   2.35493005E-07  0.147857994    
   5.98919030E-08  0.147976995    
   1.73871992E-08  0.147995993    
   9.01730004E-07  0.148228005    
   1.62285005E-06  0.148312002    
   4.26668009E-07  0.148438007    
   6.08927024E-08  0.148557007    
   1.81646005E-08  0.148576006    
   1.76291994E-08  0.148396000    
   5.84079999E-07  0.148522004    
   5.91109988E-08  0.148641005    
   3.77917004E-08  0.148660004    
   2.97044011E-07  0.148647994    
   7.36388017E-08  0.148766994    
   7.60300978E-08  0.148785993    
       -1137       -1137
   1.11087002E-02   3.21000000E-04
   1.48847997E-02   3.42000014E-04
   5.85009018E-03   4.75999987E-04
   5.14511019E-03   5.60000015E-04
   3.44912009E-03   6.85999985E-04
   9.98383970E-04   8.05000018E-04
   1.17028004E-03   8.23999988E-04
   2.99491007E-02   1.66800001E-03
  0.180583000       2.34199991E-03
  0.206154004       2.62900000E-03
   1.59185007E-02   5.27299987E-03
   6.20676996E-03   5.48500009E-03
   7.94025976E-03   5.90100000E-03
   3.32820006E-02   6.22500014E-03
   3.68378013E-02   6.30000001E-03
   1.61287002E-02   6.72500022E-03
   1.92051996E-02   6.74600014E-03
   4.23819013E-03   6.87999977E-03
   1.68319000E-03   6.96399994E-03
   2.11526011E-03   7.08999997E-03
   7.15351989E-03   7.20900018E-03
   7.74731999E-03   7.22800009E-03
   6.21302007E-03   1.38649996E-02
   1.33966003E-02   1.43120000E-02
   1.61972996E-02   1.58409998E-02
   1.08596999E-02   1.65149998E-02
   1.20849004E-02   1.68019999E-02
   2.93426006E-03   1.94460005E-02
   3.62777011E-03   1.96579993E-02
   4.44637984E-03   2.00740006E-02
   2.90484005E-03   2.03980003E-02
   3.25433002E-03   2.04729997E-02
   2.74569000E-04   2.08979994E-02
   2.65885988E-04   2.09190007E-02
   8.04805022E-04   2.10529994E-02
   9.74807015E-04   2.11369991E-02
   1.17953005E-03   2.12629996E-02
   6.71349990E-04   2.13820003E-02
   7.44263991E-04   2.14009993E-02
   7.93488016E-06   1.47590004E-02
   2.52917001E-04   1.62879992E-02
   8.65184993E-04   1.69619992E-02
   5.29567013E-03   1.72489993E-02
   2.52478989E-03   1.98929999E-02
   1.19379001E-06   2.01050006E-02
   5.50713012E-05   2.05210000E-02
   1.86877995E-04   2.08449997E-02
   9.35128017E-04   2.09199991E-02
   1.08628999E-04   2.13450007E-02
   3.66187014E-04   2.13660002E-02
   6.45347987E-04   2.15000007E-02
   3.13427989E-07   2.15840004E-02
   1.36500003E-05   2.17099991E-02
   4.10313987E-05   2.18289997E-02
   1.91668994E-04   2.18480006E-02
   9.56441974E-04   1.78169999E-02
   1.38034998E-03   1.84909999E-02
   9.07607027E-04   1.87780000E-02
   2.90738000E-03   2.14220006E-02
   7.18588999E-05   2.16339994E-02
   4.17147996E-04   2.20500007E-02
   2.17035005E-04   2.23740004E-02
   1.07615997E-04   2.24489998E-02
   7.34669011E-05   2.28739996E-02
   7.02941979E-05   2.28950009E-02
   7.37749971E-04   2.30289996E-02
   1.94091008E-05   2.31129993E-02
   1.03470004E-04   2.32389998E-02
   4.42458004E-05   2.33580004E-02
   1.99104998E-05   2.33769994E-02
   5.71514014E-04   1.91649999E-02
   1.45912999E-02   1.94520000E-02
   1.71930005E-03   2.20960006E-02
   2.65178009E-04   2.23079994E-02
   3.60965001E-04   2.27240007E-02
   2.98914005E-04   2.30480004E-02
   2.76952004E-03   2.31229998E-02
   2.42239999E-04   2.35479996E-02
   6.42277009E-04   2.35690009E-02
   4.23810008E-04   2.37029996E-02
   7.37911978E-05   2.37869993E-02
   9.75286966E-05   2.39129998E-02
   6.92887988E-05   2.40320005E-02
   5.81835979E-04   2.40509994E-02
   3.87381995E-03   1.97390001E-02
   1.93898997E-03   2.23830007E-02
   1.25209999E-03   2.25949995E-02
   2.09644000E-04   2.30110008E-02
   2.60883989E-03   2.33350005E-02
   1.54800003E-03   2.34099999E-02
   6.98952994E-04   2.38349997E-02
   5.03554009E-04   2.38559991E-02
   4.83309996E-04   2.39899997E-02
   3.27754999E-04   2.40739994E-02
   5.61408015E-05   2.41999999E-02
   5.49517979E-04   2.43190005E-02
   3.30720999E-04   2.43379995E-02
   3.27316986E-04   2.50269994E-02
   6.83858001E-04   2.52390001E-02
   8.02861003E-04   2.56549995E-02
   4.66600992E-04   2.59789992E-02
   5.24812029E-04   2.60540005E-02
   3.74140000E-05   2.64790002E-02
   3.37564015E-05   2.64999997E-02
   1.76349000E-04   2.66340002E-02
   1.83256998E-04   2.67180000E-02
   2.12821993E-04   2.68440004E-02
   1.07820000E-04   2.69629993E-02
   1.19960001E-04   2.69820001E-02
   2.64486005E-07   2.54510008E-02
   1.61670996E-05   2.58670002E-02
   5.40403998E-05   2.61909999E-02
   2.31283993E-04   2.62659993E-02
   1.67058006E-05   2.66910009E-02
   6.17117985E-05   2.67120004E-02
   1.75048001E-04   2.68460009E-02
   3.87880982E-06   2.70559993E-02
   1.15781004E-05   2.71749999E-02
   4.77721987E-05   2.71940008E-02
   4.38532988E-05   2.62829997E-02
   5.05852004E-05   2.66069993E-02
   2.16856006E-05   2.66820006E-02
   2.10770995E-05   2.71070004E-02
   1.85721001E-05   2.71279998E-02
   2.03461997E-04   2.72620004E-02
   4.30529008E-06   2.73460001E-02
   2.15757991E-05   2.74720006E-02
   1.01486003E-05   2.75909994E-02
   3.97747999E-06   2.76100002E-02
   3.59711012E-05   2.69310009E-02
   5.38415974E-04   2.70060003E-02
   4.43768004E-05   2.74310000E-02
   8.80512016E-05   2.74519995E-02
   1.14695002E-04   2.75860000E-02
   1.46227003E-05   2.76699997E-02
   1.34877000E-05   2.77960002E-02
   1.62509004E-05   2.79150009E-02
   1.14688999E-04   2.79339999E-02
   1.64892001E-04   2.70809997E-02
   1.04767998E-04   2.75059994E-02
   8.26855976E-05   2.75270008E-02
   1.30190005E-04   2.76609994E-02
   6.07744005E-05   2.77449992E-02
   5.89435012E-06   2.78709996E-02
   1.14886003E-04   2.79900003E-02
   7.09740998E-05   2.80089993E-02
   1.47753997E-06   2.79309992E-02
   2.34676008E-05   2.79520005E-02
   8.90543015E-06   2.80859992E-02
   3.83486986E-06   2.81700008E-02
   5.68393989E-06   2.82959994E-02
   9.53475956E-06   2.84150001E-02
   2.07707999E-05   2.84340009E-02
   4.82991982E-06   2.79730000E-02
   7.78024969E-06   2.81070005E-02
   1.44988999E-05   2.81910002E-02
   4.86655017E-06   2.83170007E-02
   1.71441006E-05   2.84359995E-02
   1.66136997E-05   2.84550004E-02
   2.26258999E-05   2.82409992E-02
   4.47798011E-05   2.83250008E-02
   5.14837011E-05   2.84509994E-02
   2.53318995E-05   2.85700001E-02
   2.82018009E-05   2.85890009E-02
   1.16900003E-06   2.85349991E-02
   3.11675990E-06   2.86539998E-02
   1.20155000E-05   2.86730006E-02
   2.74140007E-06   2.86609996E-02
   2.59036005E-06   2.87800003E-02
   1.00704995E-06   2.87989993E-02
   1.91201002E-06   2.88989991E-02
   2.43506001E-05   2.89179999E-02
   7.73070042E-06   2.89370008E-02
       -1137       -1137
   1.77926999E-02   7.01999990E-04
   7.20849037E-02   1.37600000E-03
   2.23558005E-02   1.66299997E-03
   2.16406002E-03   4.30699997E-03
   2.12169997E-02   4.51900018E-03
   3.82578000E-03   4.93500009E-03
   1.49744004E-02   5.25900023E-03
   5.01319021E-03   5.33400010E-03
   8.71455995E-04   5.75899985E-03
   1.17616996E-03   5.77999977E-03
   5.76457009E-04   5.91399986E-03
   5.18742017E-03   5.99800004E-03
   1.00536004E-03   6.12400007E-03
   3.38148000E-03   6.24299981E-03
   1.13722996E-03   6.26200018E-03
   2.69151002E-04   1.28990002E-02
   1.37103004E-02   1.33459996E-02
   1.09021005E-03   1.48750003E-02
   2.98232003E-03   1.55490004E-02
   6.24846027E-04   1.58360004E-02
   1.17181997E-04   1.84799992E-02
   2.48207990E-03   1.86919998E-02
   2.78055988E-04   1.91079993E-02
   5.83422021E-04   1.94320008E-02
   1.10706002E-04   1.95070002E-02
   5.05790013E-05   1.99320000E-02
   4.21123004E-05   1.99529994E-02
   3.72257018E-05   2.00870000E-02
   6.14329998E-04   2.01709997E-02
   7.83865034E-05   2.02970002E-02
   1.30964996E-04   2.04160009E-02
   2.34418003E-05   2.04349998E-02
   1.51073998E-02   1.37930000E-02
   2.86967997E-02   1.53219998E-02
   1.40781999E-02   1.59959998E-02
   1.50738005E-02   1.62829999E-02
   3.88583005E-03   1.89270005E-02
   6.90081995E-03   1.91389993E-02
   7.74845015E-03   1.95550006E-02
   3.75777995E-03   1.98790003E-02
   4.11859993E-03   1.99539997E-02
   2.88760988E-04   2.03789994E-02
