   1.68986004E-02   1.42719997E-02
   1.91303007E-02   1.44889997E-02
   2.89511997E-02   1.45974997E-02
   5.45088015E-03   1.66244004E-02
   3.21842008E-03   1.67088993E-02
   4.85455012E-03   1.67268999E-02
   2.65431008E-04   1.68779995E-02
   3.25897010E-04   1.68814994E-02
   9.48087021E-04   1.70488991E-02
   4.90095001E-04   1.70734003E-02
   7.33912981E-04   1.70760006E-02
   1.17274003E-05   1.71115007E-02
   1.41970004E-05   1.71117000E-02
   4.93812004E-05   1.71124991E-02
   2.95095006E-03   1.47059998E-02
   6.59411997E-02   1.48144998E-02
   2.56221998E-03   1.68414004E-02
   9.06125992E-04   1.69258993E-02
   9.32469033E-03   1.69438999E-02
   3.44428001E-04   1.70949996E-02
   1.21905003E-03   1.70984995E-02
   4.31455002E-04   1.72658991E-02
   1.36418996E-04   1.72904003E-02
   1.37401000E-03   1.72930006E-02
   1.48137997E-05   1.73285007E-02
   5.30846009E-05   1.73287001E-02
   2.22205999E-05   1.73294991E-02
   3.48002985E-02   1.49229998E-02
   3.87084996E-03   1.69498995E-02
   9.23534017E-03   1.70344003E-02
   1.00616999E-02   1.70524009E-02
   1.48384005E-03   1.72035005E-02
   1.41036999E-03   1.72070004E-02
   6.51829992E-04   1.73744000E-02
   1.36843999E-03   1.73988994E-02
   1.48879003E-03   1.74014997E-02
   6.48092027E-05   1.74369998E-02
   6.11091964E-05   1.74371991E-02
   3.33331009E-05   1.74380001E-02
   4.33314010E-04   1.89768001E-02
   4.34543006E-04   1.90613009E-02
   6.53052994E-04   1.90792996E-02
   3.33339012E-05   1.92304999E-02
   4.01211983E-05   1.92338992E-02
   1.50608001E-04   1.94013007E-02
   6.60459991E-05   1.94258001E-02
   9.87621024E-05   1.94284003E-02
   1.23453003E-06   1.94639005E-02
   1.85178999E-06   1.94640998E-02
   8.02441991E-06   1.94649007E-02
   6.66619017E-05   1.91456992E-02
   1.32270996E-03   1.91636998E-02
   3.76518983E-05   1.93149000E-02
   1.35790993E-04   1.93184000E-02
   7.34510031E-05   1.94857009E-02
   1.97514000E-05   1.95103008E-02
   1.95044995E-04   1.95128992E-02
   1.85171996E-06   1.95483994E-02
   6.17227988E-06   1.95486005E-02
   3.70323005E-06   1.95493996E-02
   7.28963991E-04   1.91817004E-02
   1.70978994E-04   1.93329006E-02
   1.58636001E-04   1.93364006E-02
   1.09868000E-04   1.95036996E-02
   1.96280002E-04   1.95282996E-02
   2.15413995E-04   1.95308998E-02
   7.40702990E-06   1.95664000E-02
   6.78986999E-06   1.95665993E-02
   5.55528004E-06   1.95674002E-02
   1.78997998E-05   1.94875002E-02
   5.55524002E-06   1.96548998E-02
   5.55524002E-06   1.96794998E-02
   2.40712998E-05   1.96821000E-02
   6.17238015E-07   1.97177995E-02
   4.43629006E-06   1.94910001E-02
   6.97157020E-06   1.96583997E-02
   1.96463006E-05   1.96828991E-02
   2.34493000E-05   1.96854994E-02
   6.33760010E-07   1.97209995E-02
   6.33760010E-07   1.97212007E-02
   6.33760010E-07   1.97219998E-02
   1.32245996E-05   1.98257007E-02
   1.13361002E-05   1.98503006E-02
   1.70036001E-05   1.98529009E-02
   1.25955000E-06   1.98893994E-02
   1.20817003E-06   1.98749006E-02
   2.83905993E-05   1.98775008E-02
   6.04070010E-07   1.99132003E-02
   6.04070010E-07   1.99139994E-02
   1.54390000E-05   1.98800992E-02
   1.18758999E-06   1.99155007E-02
   1.18758999E-06   1.99158005E-02
   5.93779987E-07   1.99165996E-02
       -1137       -1137
   2.21849997E-02   1.47369996E-04
   1.44546004E-02   1.71930005E-04
   1.97679009E-02   1.74539993E-04
   1.91068999E-03   2.09999998E-04
   3.22715007E-03   2.10230006E-04
   1.11874996E-03   2.11029997E-04
  0.274324000       8.50500001E-05
  0.391700000       8.84999972E-05
   3.42467986E-02   2.55869993E-04
   1.46577004E-02   2.80429987E-04
   2.97015999E-02   2.83039990E-04
   7.24798022E-03   3.18500010E-04
   9.63521004E-03   3.18729988E-04
   1.71710004E-03   3.19529994E-04
   5.96310990E-03   1.85831997E-03
   1.16176000E-02   1.94276997E-03
   2.21331008E-02   1.96078001E-03
   1.70779992E-02   2.11195997E-03
   2.46913005E-02   2.11541005E-03
   1.80048996E-03   2.28277990E-03
   1.74188998E-03   2.30734004E-03
   3.29416990E-03   2.30995007E-03
   6.76875003E-04   2.34540994E-03
   9.69560002E-04   2.34563998E-03
   9.10496965E-05   2.34643999E-03
   9.72662965E-05   2.02722009E-03
   5.02318027E-04   2.04523001E-03
   3.65980988E-04   2.19640997E-03
   5.85521990E-03   2.19986006E-03
   1.45417999E-03   2.36722990E-03
   1.86529996E-05   2.39179004E-03
   7.19511008E-05   2.39440007E-03
   1.42128001E-05   2.42985995E-03
   1.69220002E-04   2.43008998E-03
   7.15069982E-05   2.43088999E-03
   5.32098988E-04   2.06323992E-03
   5.06747002E-03   2.21441989E-03
   3.54703004E-03   2.21786997E-03
   2.77155009E-03   2.38524005E-03
   7.19536984E-05   2.40979996E-03
   1.27912994E-04   2.41240999E-03
   1.39023003E-04   2.44787009E-03
   9.86040977E-05   2.44809990E-03
   1.36363000E-04   2.44889990E-03
   8.47875024E-04   2.36560008E-03
   3.43382992E-02   2.36904994E-03
   2.04792991E-03   2.53642001E-03
   7.23956982E-05   2.56097992E-03
   7.43948971E-04   2.56358995E-03
   6.70653972E-05   2.59905006E-03
   1.08018005E-03   2.59928009E-03
   1.00377001E-04   2.60008010E-03
   9.63667966E-03   2.37250002E-03
   2.96910992E-03   2.53987010E-03
   8.20347981E-04   2.56443000E-03
   5.42748021E-04   2.56704004E-03
   1.08197995E-03   2.60249991E-03
   6.24913024E-04   2.60272995E-03
   1.45240003E-04   2.60352995E-03
   1.30578002E-04   2.70723994E-03
   2.18521003E-04   2.73180008E-03
   4.13061993E-04   2.73441011E-03
   8.12783983E-05   2.76986999E-03
   1.16365998E-04   2.77010002E-03
   1.33248004E-05   2.77090003E-03
   1.10413998E-06   2.75635999E-03
   1.26980003E-05   2.75897002E-03
   3.31240994E-06   2.79442989E-03
   3.03645993E-05   2.79465993E-03
   1.32498999E-05   2.79545994E-03
   9.52714981E-06   2.76158005E-03
   2.48770993E-05   2.79703992E-03
   1.85248991E-05   2.79726996E-03
   2.43479008E-05   2.79806997E-03
   1.33249000E-06   2.83250003E-03
   3.15350990E-05   2.83273007E-03
   3.99746023E-06   2.83353007E-03
   9.32709008E-06   2.83296010E-03
   5.77391984E-06   2.83376011E-03
       -1137       -1137
   1.76902004E-02   3.88699991E-05
   5.77051006E-02   6.34300013E-05
   2.18573995E-02   6.60399965E-05
   2.57433001E-02   1.01500002E-04
   1.01172999E-02   1.01730002E-04
   8.16958025E-04   1.02530001E-04
   1.51549000E-03   1.64131995E-03
   3.24837007E-02   1.72576995E-03
   3.05063999E-03   1.74377998E-03
   1.84952002E-03   1.89495995E-03
   4.66779014E-03   1.89841003E-03
   4.32766014E-04   2.06578011E-03
   3.55324009E-03   2.09034001E-03
   4.08469990E-04   2.09295005E-03
   5.46656993E-05   2.12840992E-03
   1.27562002E-04   2.12863996E-03
   2.12592004E-05   2.12943996E-03
   3.08829993E-02   1.81021995E-03
  0.101539001       1.82822999E-03
   5.25228009E-02   1.97940995E-03
   9.42097008E-02   1.98286003E-03
   5.75189013E-03   2.15023011E-03
   8.11790023E-03   2.17479002E-03
   1.48633001E-02   2.17740005E-03
   2.07271008E-03   2.21285992E-03
   3.69295990E-03   2.21308996E-03
   2.97625986E-04   2.21388997E-03
   2.74539995E-03   1.84624002E-03
   6.49691969E-02   1.99742010E-03
   8.86803027E-03   2.00086995E-03
   4.70730010E-04   2.16824003E-03
   1.14901001E-02   2.19279993E-03
   6.89417007E-04   2.19540996E-03
   2.30050995E-03   2.23087007E-03
   2.91556993E-04   2.23110011E-03
   2.42953993E-05   2.23190011E-03
   5.73831983E-02   2.14860006E-03
  0.252303988       2.15204991E-03
   3.38623009E-04   2.31941999E-03
   5.94033999E-03   2.34397990E-03
   9.08648968E-03   2.34658993E-03
   4.03911015E-03   2.38205004E-03
   9.29020997E-03   2.38228007E-03
   1.82213007E-05   2.38308008E-03
   1.19743003E-02   2.15550000E-03
   7.22785015E-04   2.32287007E-03
   9.72525962E-03   2.34742998E-03
   1.14491000E-03   2.35004001E-03
   7.92486966E-03   2.38549989E-03
   8.18491972E-04   2.38572992E-03
   3.64432999E-05   2.38652993E-03
   3.68028996E-05   2.49023992E-03
   7.65523000E-04   2.51480006E-03
   7.72830972E-05   2.51741009E-03
   1.28806996E-05   2.55286996E-03
   2.39221008E-05   2.55310000E-03
   3.68029009E-06   2.55390001E-03
   5.17793000E-04   2.53935996E-03
   1.68244005E-03   2.54197000E-03
   2.32323000E-04   2.57743010E-03
   3.82663013E-04   2.57765991E-03
   3.18872990E-05   2.57845991E-03
   4.40371987E-05   2.54458003E-03
   3.23443994E-04   2.58003990E-03
   3.79625017E-05   2.58026994E-03
   3.03700995E-06   2.58106994E-03
   6.22559019E-05   2.61550001E-03
   2.64214992E-04   2.61573005E-03
   1.21483999E-05   2.61596008E-03
   1.51863003E-06   2.61676009E-03
       -1137       -1137
   1.82547001E-03   1.53282005E-03
   1.37352000E-03   1.61727006E-03
   3.69038992E-02   1.63527997E-03
   3.47224995E-03   1.78646005E-03
   3.64785991E-03   1.78991002E-03
   5.21805021E-04   1.95728010E-03
   1.78814007E-04   1.98184000E-03
   4.04768996E-03   1.98445003E-03
   8.94066980E-05   2.01990991E-03
   8.94066980E-05   2.02013995E-03
   2.60089000E-05   2.02093995E-03
   5.00702998E-04   1.70171994E-03
   6.04716018E-02   1.71972997E-03
   4.07552999E-03   1.87091006E-03
   3.68806012E-02   1.87436002E-03
   2.08084006E-04   2.04173010E-03
   1.28422005E-04   2.06629001E-03
   6.82620006E-03   2.06890004E-03
   1.54431007E-04   2.10435991E-03
   1.25337997E-03   2.10458995E-03
   1.13796996E-05   2.10538995E-03
   8.71831998E-02   1.73774001E-03
   8.37669000E-02   1.88891997E-03
  0.128255993       1.89237006E-03
   6.48945011E-03   2.05974001E-03
   8.78581032E-03   2.08429992E-03
   2.26032007E-02   2.08690995E-03
   3.22511001E-03   2.12237006E-03
   4.87664994E-03   2.12260010E-03
   3.34860000E-04   2.12340010E-03
   1.15759000E-02   2.04010005E-03
  0.225887001       2.04354990E-03
   5.67324983E-04   2.21091998E-03
   5.88461000E-04   2.23547989E-03
   8.94733984E-03   2.23808992E-03
   8.20896006E-04   2.27355002E-03
   7.15400977E-03   2.27378006E-03
   2.92596997E-05   2.27458007E-03
  0.153709993       2.04699999E-03
   6.32331008E-04   2.21437006E-03
   5.05864015E-03   2.23892997E-03
   1.49617000E-02   2.24154000E-03
   8.07723030E-03   2.27700011E-03
   1.04981996E-02   2.27722991E-03
   3.25100009E-05   2.27802992E-03
   4.35809015E-05   2.38173991E-03
   3.22117012E-05   2.40630005E-03
   8.29899975E-04   2.40891008E-03
   1.70525000E-05   2.44436995E-03
   1.89480998E-05   2.44459999E-03
   3.78951995E-06   2.44539999E-03
   8.12746021E-06   2.43085995E-03
   9.91626992E-04   2.43346998E-03
   2.27578003E-05   2.46893009E-03
   1.75566005E-04   2.46915990E-03
   1.62557001E-06   2.46995990E-03
   1.43210997E-03   2.43608002E-03
   3.44616012E-04   2.47153989E-03
   5.65688009E-04   2.47176993E-03
   3.73887015E-05   2.47256993E-03
   1.30044000E-05   2.50700000E-03
   2.30826001E-04   2.50723003E-03
   1.59294999E-04   2.50746007E-03
   1.62559002E-06   2.50826008E-03
       -1137       -1137
   5.79963997E-02   1.48199997E-05
   5.54639995E-02   3.93800001E-05
  0.113885000       4.19899989E-05
   1.62742995E-02   7.74500004E-05
   2.04640999E-02   7.76800007E-05
   2.21144990E-03   7.84799995E-05
  0.100458004       3.28300011E-05
  0.105310000       5.73899997E-05
  0.171755001       5.99999985E-05
   1.78782996E-02   9.54599964E-05
   2.75580995E-02   9.56899967E-05
   3.67253996E-03   9.64900028E-05
   9.65075009E-03   1.31899997E-05
   5.72135998E-03   1.66400005E-05
   3.89882997E-02   1.84010001E-04
   6.65408000E-03   2.08569996E-04
   5.08478982E-03   2.11179999E-04
   1.78940000E-03   2.46640004E-04
   1.88320002E-03   2.46870011E-04
   1.13595999E-03   2.47669988E-04
   1.44114001E-02   2.00899995E-05
   5.76118007E-02   1.87459998E-04
   2.11854000E-03   2.12019993E-04
   1.35442996E-02   2.14629996E-04
   1.98662002E-03   2.50090001E-04
   3.45487008E-03   2.50320008E-04
   1.67681999E-03   2.51119985E-04
