   4.21481999E-03   5.51379994E-02
   6.65536989E-03   5.57219982E-02
   3.72016989E-03   5.78080006E-02
   1.69819000E-03   6.67892992E-02
   1.43611000E-03   6.70583025E-02
   8.69795971E-04   6.75233975E-02
   7.31476975E-05   6.79742992E-02
   5.49401011E-05   6.80740997E-02
   4.25420993E-04   6.96365982E-02
   3.51366994E-04   6.97539970E-02
   2.12201005E-04   6.98677003E-02
   1.90897008E-05   7.00616017E-02
   1.41228002E-05   7.00829029E-02
   5.17323002E-08   7.03350008E-02
   5.17323002E-08   7.03397989E-02
   8.89779985E-05   7.03288019E-02
   6.54901014E-05   7.03689978E-02
   3.80228012E-05   7.03900009E-02
   2.12083000E-06   7.04455972E-02
   1.50018002E-06   7.04480037E-02
   3.66376014E-04   5.63060008E-02
   6.59201993E-03   5.83919995E-02
   1.16286997E-03   6.73732981E-02
   1.38642994E-04   6.76423013E-02
   1.28844997E-03   6.81073964E-02
   7.54775028E-05   6.85582981E-02
   1.98541005E-04   6.86580986E-02
   2.82029010E-04   7.02205971E-02
   3.29530012E-05   7.03380033E-02
   3.01658001E-04   7.04516992E-02
   1.89343991E-05   7.06456006E-02
   4.99749003E-05   7.06669018E-02
   5.17328999E-07   7.09189996E-02
   8.27724023E-07   7.09237978E-02
   5.85630005E-05   7.09128007E-02
   6.10454981E-06   7.09529966E-02
   5.35928011E-05   7.09739998E-02
   2.12086002E-06   7.10296035E-02
   5.32816011E-06   7.10320026E-02
   2.84531992E-03   6.04780018E-02
   5.90712996E-04   6.94592968E-02
   1.17231999E-03   6.97283000E-02
   1.14882004E-03   7.01934025E-02
   2.21102993E-04   7.06442967E-02
   1.84429999E-04   7.07440972E-02
   1.40040007E-04   7.23066032E-02
   2.74947990E-04   7.24240020E-02
   2.71330995E-04   7.25376979E-02
   5.60769004E-05   7.27315992E-02
   4.66097008E-05   7.27529004E-02
   8.79431013E-07   7.30049983E-02
   9.31173986E-07   7.30097964E-02
   2.89189993E-05   7.29987994E-02
   5.07481018E-05   7.30390027E-02
   4.83160984E-05   7.30599985E-02
   6.20786022E-06   7.31156021E-02
   4.96608982E-06   7.31180012E-02
   1.68287996E-04   7.84405991E-02
   2.51529011E-04   7.87096024E-02
   1.39309996E-04   7.91746974E-02
   1.13808001E-05   7.96255991E-02
   8.01874012E-06   7.97253996E-02
   8.40138018E-05   8.12878981E-02
   6.16136967E-05   8.14052969E-02
   3.40404986E-05   8.15190002E-02
   3.00041006E-06   8.17129016E-02
   2.06924005E-06   8.17342028E-02
   1.75371006E-05   8.19801018E-02
   1.14848999E-05   8.20202976E-02
   6.10458983E-06   8.20413008E-02
   3.10387009E-07   8.20968971E-02
   2.06924000E-07   8.20993036E-02
   1.27257999E-05   7.89785981E-02
   2.35636995E-04   7.94437006E-02
   1.16396004E-05   7.98946023E-02
   2.66427996E-05   7.99944028E-02
   6.10466013E-05   8.15569013E-02
   6.00098019E-06   8.16743001E-02
   5.55094994E-05   8.17880034E-02
   2.94870006E-06   8.19818974E-02
   6.77696016E-06   8.20031986E-02
   5.17337995E-08   8.22552964E-02
   1.03463996E-07   8.22601020E-02
   1.26742998E-05   8.22490975E-02
   1.08636004E-06   8.22893009E-02
   9.88094962E-06   8.23102966E-02
   3.10389993E-07   8.23659003E-02
   7.24243023E-07   8.23682994E-02
   1.17126998E-04   7.99088031E-02
   3.57993013E-05   8.03596973E-02
   2.88680003E-05   8.04594979E-02
   3.31096016E-05   8.20219964E-02
   5.55615989E-05   8.21394026E-02
   5.54069993E-05   8.22530985E-02
   9.15669989E-06   8.24469998E-02
   7.34618015E-06   8.24683011E-02
   1.03464998E-07   8.27203989E-02
   1.55197000E-07   8.27251971E-02
   6.82863993E-06   8.27142000E-02
   1.02947997E-05   8.27544034E-02
   9.88104966E-06   8.27753991E-02
   1.03465004E-06   8.28310028E-02
   7.75992987E-07   8.28334019E-02
   1.03460003E-07   8.08105990E-02
   4.13871021E-06   8.09103996E-02
   2.69006000E-06   8.24728981E-02
   2.69006000E-06   8.25902969E-02
   8.01855003E-06   8.27040002E-02
   5.17319982E-08   8.28979015E-02
   1.03460002E-06   8.29192027E-02
   5.69027975E-07   8.31651017E-02
   4.65579006E-07   8.32052976E-02
   1.39670999E-06   8.32263008E-02
   1.03460003E-07   8.32843035E-02
   9.82903998E-07   8.10102001E-02
   1.86227999E-06   8.25726986E-02
   5.84549980E-06   8.26900974E-02
   6.41464021E-06   8.28038007E-02
   1.03461002E-06   8.29977021E-02
   4.65580996E-07   8.30190033E-02
   4.13873011E-07   8.32649022E-02
   1.08632003E-06   8.33050981E-02
   1.13805004E-06   8.33261013E-02
   1.03460998E-07   8.33816975E-02
   5.17323002E-08   8.33840966E-02
   1.05017998E-05   8.41351002E-02
   1.49508996E-05   8.42526034E-02
   8.07055039E-06   8.43662024E-02
   7.24252004E-07   8.45602006E-02
   4.65601005E-07   8.45813975E-02
   4.39746009E-06   8.48274007E-02
   2.79365008E-06   8.48674998E-02
   1.44851003E-06   8.48885998E-02
   1.03464998E-07   8.49442035E-02
   5.17343999E-08   8.49466026E-02
   7.24238021E-07   8.43700990E-02
   1.30885001E-05   8.44836980E-02
   6.72526994E-07   8.46777037E-02
   1.50021003E-06   8.46989006E-02
   3.10387009E-06   8.49448964E-02
   2.58656002E-07   8.49850029E-02
   2.32800994E-06   8.50061029E-02
   5.17334016E-08   8.50616023E-02
   1.55194002E-07   8.50640014E-02
   6.45373984E-06   8.45974013E-02
   2.03259992E-06   8.47913027E-02
   1.62609001E-06   8.48124996E-02
   5.08172988E-08   8.50647017E-02
   5.08172988E-08   8.50694999E-02
   1.62609001E-06   8.50585029E-02
   2.38830989E-06   8.50986019E-02
   2.28678005E-06   8.51197019E-02
   2.03260001E-07   8.51752982E-02
   1.52446006E-07   8.51776972E-02
   2.58656996E-07   8.50064978E-02
   1.55194996E-07   8.52525011E-02
   1.03463002E-07   8.52926001E-02
   3.62120005E-07   8.53137001E-02
   5.17335010E-08   8.53715986E-02
   5.17337000E-08   8.50277022E-02
   1.03463002E-07   8.52736980E-02
   2.58657991E-07   8.53137970E-02
   3.10388998E-07   8.53348970E-02
   5.17337000E-08   8.53905007E-02
   4.71259995E-07   8.55197012E-02
   5.75971001E-07   8.55598003E-02
   3.14165987E-07   8.55809003E-02
   4.16321001E-07   8.56209993E-02
   5.20381995E-08   8.56790021E-02
   1.97462995E-07   8.56420994E-02
   4.93680012E-08   8.56975988E-02
   4.93680012E-08   8.56999978E-02
       -1137       -1137
   1.51778003E-02   0.00000000    
   4.59781988E-03   1.77649999E-04
   6.16507977E-03   1.98869995E-04
   1.39319003E-02   4.51050000E-04
   1.85014997E-02   4.55839996E-04
   4.19594999E-03   4.44840000E-04
   3.00094998E-03   4.84969991E-04
   2.75476999E-03   5.06040000E-04
   5.12896979E-04   5.61600027E-04
   6.73173985E-04   5.63989975E-04
  0.232469007       1.76300004E-04
  0.295852989       2.76100007E-04
   1.86103005E-02   1.83857000E-03
   7.41813006E-03   1.95603003E-03
   1.12768998E-02   2.06968002E-03
   3.01281996E-02   2.26365007E-03
   3.59127000E-02   2.28487002E-03
   2.11481005E-02   2.53705005E-03
   2.63595991E-02   2.54184008E-03
   3.70776001E-03   2.53083999E-03
   1.35278003E-03   2.57096998E-03
   2.00392003E-03   2.59203999E-03
   3.07861995E-03   2.64759990E-03
