   5.06651998E-02   4.19201981E-03
   5.60441017E-02   4.28393018E-03
  0.104478002       4.29126993E-03
   1.33606000E-02   4.73939022E-03
   6.96391007E-03   4.76515992E-03
   1.29359998E-02   4.76601999E-03
   8.61211010E-05   4.80620004E-03
   1.21751997E-04   4.80628014E-03
   1.33636000E-03   4.80917981E-03
   1.01376995E-02   4.37584007E-03
  0.246528998       4.38317982E-03
   6.34890981E-03   4.83130012E-03
   2.39053997E-03   4.85706981E-03
   2.67022997E-02   4.85792989E-03
   1.18782002E-04   4.89810994E-03
   4.51375003E-04   4.89819003E-03
   6.23612024E-04   4.90109017E-03
  0.138451993       4.39052004E-03
   1.18781999E-02   4.83863987E-03
   2.66752001E-02   4.86441003E-03
   3.04259993E-02   4.86527011E-03
   5.58285974E-04   4.90545016E-03
   5.55318024E-04   4.90552979E-03
   1.16710004E-03   4.90842992E-03
   8.70166987E-04   5.28676016E-03
   7.92911975E-04   5.31252986E-03
   1.47595000E-03   5.31338993E-03
   8.90924002E-06   5.35356998E-03
   1.18788003E-05   5.35365008E-03
   1.75213994E-04   5.35655022E-03
   1.36607006E-04   5.33830002E-03
   2.91031995E-03   5.33916010E-03
   8.90920001E-06   5.37934015E-03
   4.15756003E-05   5.37941977E-03
   7.72150015E-05   5.38231991E-03
   1.67194998E-03   5.34002017E-03
   5.04825002E-05   5.38020022E-03
   5.04825002E-05   5.38027985E-03
   1.45503000E-04   5.38317999E-03
       -1137       -1137
   6.92685023E-02   1.54900008E-05
   5.76641001E-02   4.12599984E-05
   7.55563006E-02   4.21199984E-05
   2.77886000E-02   8.23000009E-05
   4.59216014E-02   8.23800001E-05
   8.42067041E-03   8.52800003E-05
  0.166365996       2.28299996E-05
   7.00675994E-02   4.85999990E-05
  0.165785998       4.94599990E-05
   6.36193007E-02   8.96400015E-05
   8.97964016E-02   8.97200007E-05
   1.58338994E-02   9.26200009E-05
   1.58894006E-02   4.70950006E-04
   2.83859000E-02   4.96720022E-04
   5.58557995E-02   4.97579982E-04
   8.14935006E-03   5.37759974E-04
   1.20761003E-02   5.37840009E-04
   2.85332999E-03   5.40739973E-04
   4.99188027E-04   5.22490009E-04
   5.13100997E-04   5.23350027E-04
   1.11271002E-04   5.63530019E-04
   1.92563003E-03   5.63609996E-04
   2.08020001E-03   5.66510018E-04
   1.42663997E-03   5.24209987E-04
   2.25627003E-03   5.64389979E-04
   1.66419998E-03   5.64470014E-04
   4.37047984E-03   5.67369978E-04
   4.45303012E-05   6.04570028E-04
   2.47074990E-03   6.04650006E-04
   6.05312001E-04   6.07550028E-04
   6.77883974E-04   6.04729983E-04
   8.97213991E-04   6.07630005E-04
       -1137       -1137
   8.39972962E-03   3.79039993E-04
  0.152279004       4.04810009E-04
   1.17958002E-02   4.05669998E-04
   3.04273004E-03   4.45849990E-04
   4.19493997E-03   4.45929996E-04
   1.44753000E-03   4.48829989E-04
  0.126691997       4.30579996E-04
  0.443666011       4.31440014E-04
   4.29092012E-02   4.71620006E-04
   8.49087015E-02   4.71700012E-04
   1.52740004E-02   4.74600005E-04
   1.23480000E-02   4.32300003E-04
   4.81141992E-02   4.72479995E-04
   7.64178019E-03   4.72560001E-04
   1.03398005E-03   4.75459994E-04
   5.55547979E-03   5.12660015E-04
   2.55577005E-02   5.12739993E-04
   2.25843003E-04   5.15640015E-04
   1.62487000E-03   5.12820028E-04
   4.03727987E-04   5.15719992E-04
       -1137       -1137
   8.27378966E-03   3.71700007E-04
   5.51893003E-03   3.97469994E-04
  0.155177996       3.98330012E-04
   2.90831993E-03   4.38510004E-04
   4.54962999E-03   4.38590010E-04
   1.43013999E-03   4.41490003E-04
   2.13094009E-03   4.23240010E-04
  0.230123997       4.24099999E-04
   2.47482001E-03   4.64279990E-04
   2.49214005E-02   4.64359997E-04
   4.77764988E-04   4.67259990E-04
  0.343665987       4.24959988E-04
   6.31643012E-02   4.65140009E-04
   9.31503996E-02   4.65219986E-04
   1.55967996E-02   4.68120008E-04
   1.20934995E-03   5.05319971E-04
   2.49162000E-02   5.05400007E-04
   2.78341002E-04   5.08300029E-04
   1.68543998E-02   5.05479984E-04
   4.41521988E-04   5.08380006E-04
       -1137       -1137
   6.02030009E-02   1.61600001E-05
  0.158506006       1.62399992E-05
   9.16407034E-02   1.91399995E-05
  0.210189998       1.70200001E-05
  0.246923998       1.70999992E-05
  0.177275002       1.99999995E-05
   7.54831999E-05   5.71999990E-05
   9.42816027E-03   5.72800018E-05
   1.77643001E-02   6.01799984E-05
   1.51893997E-03   5.73600009E-05
   2.64689997E-02   6.02600012E-05
       -1137       -1137
   3.31371017E-02   3.14300014E-05
  0.778117001       3.15100006E-05
  0.150134996       3.44100008E-05
   1.06073003E-02   3.15899997E-05
   2.80037001E-02   3.44900000E-05
       -1137       -1137
   5.08330017E-03   3.05700014E-05
  0.568924010       3.06500006E-05
   3.46728005E-02   3.35500008E-05
  0.220660999       3.07299997E-05
  0.170659006       3.36300000E-05
       -1137       -1137
          -1          -1
