   8.24481994E-03   2.46152002E-02
   9.83300991E-03   2.49368995E-02
   1.15823997E-02   2.52940003E-02
   2.95775011E-03   2.91037001E-02
   1.89175003E-03   2.92406008E-02
   2.25697993E-03   2.93093994E-02
   1.47985993E-04   2.95524001E-02
   1.59372998E-04   2.95671001E-02
   6.47311972E-04   3.00682001E-02
   3.91059002E-04   3.01181003E-02
   4.64273005E-04   3.01322993E-02
   2.79008000E-05   3.02144997E-02
   2.96863000E-05   3.02169006E-02
   1.00447003E-04   3.02690994E-02
   4.75443994E-05   3.02818008E-02
   5.44629984E-05   3.02837007E-02
   3.34816991E-06   3.02964002E-02
   1.17047003E-03   2.52586007E-02
   2.45361999E-02   2.56156996E-02
   1.46720000E-03   2.94253994E-02
   4.03773010E-04   2.95623001E-02
   3.99539014E-03   2.96311006E-02
   1.75442998E-04   2.98740994E-02
   5.84124995E-04   2.98887994E-02
   3.09147988E-04   3.03898994E-02
   8.19167981E-05   3.04397997E-02
   7.94621010E-04   3.04540005E-02
   3.23649983E-05   3.05362009E-02
   1.07815002E-04   3.05385999E-02
   4.75437009E-05   3.05908006E-02
   9.82111032E-06   3.06035001E-02
   9.26267967E-05   3.06054000E-02
   1.56235001E-06   3.06180995E-02
   1.21927997E-02   2.59728003E-02
   1.68582995E-03   2.97825001E-02
   3.89036001E-03   2.99194008E-02
   4.07822989E-03   2.99881995E-02
   6.93286012E-04   3.02312002E-02
   6.36145007E-04   3.02459002E-02
   3.53337004E-04   3.07470001E-02
   7.76532979E-04   3.07969004E-02
   8.16047017E-04   3.08110993E-02
   1.28561995E-04   3.08932997E-02
   1.17625998E-04   3.08957007E-02
   5.44625000E-05   3.09478994E-02
   9.37423974E-05   3.09606008E-02
   9.53093986E-05   3.09625007E-02
   1.78580001E-06   3.09752002E-02
   2.61378998E-04   3.35922018E-02
   2.84809998E-04   3.37290987E-02
   3.31466988E-04   3.37979011E-02
   2.05354008E-05   3.40409018E-02
   2.14281008E-05   3.40556018E-02
   1.14060000E-04   3.45567018E-02
   5.89269985E-05   3.46065983E-02
   6.83031976E-05   3.46207991E-02
   3.79456992E-06   3.47030014E-02
   4.01771013E-06   3.47054005E-02
   1.76326994E-05   3.47575992E-02
   7.14274984E-06   3.47702987E-02
   8.03561034E-06   3.47721986E-02
   6.69627013E-07   3.47848982E-02
   3.34803008E-05   3.38659994E-02
   6.44146989E-04   3.39348018E-02
   2.20973998E-05   3.41777988E-02
   7.25403006E-05   3.41924988E-02
   6.00413987E-05   3.46935987E-02
   1.36151002E-05   3.47434990E-02
   1.28557003E-04   3.47576998E-02
   4.01752004E-06   3.48398983E-02
   1.33917001E-05   3.48423012E-02
   9.37390996E-06   3.48944999E-02
   1.56229999E-06   3.49071994E-02
   1.49537000E-05   3.49090993E-02
   2.23208005E-07   3.49217989E-02
   3.42385989E-04   3.40036005E-02
   9.19617014E-05   3.42466012E-02
   8.23640003E-05   3.42613012E-02
   6.96393035E-05   3.47625017E-02
   1.29021006E-04   3.48123014E-02
   1.37046998E-04   3.48265991E-02
   1.71863994E-05   3.49087007E-02
   1.54009995E-05   3.49110998E-02
   1.07138003E-05   3.49632986E-02
   1.56234000E-05   3.49760018E-02
   1.60713007E-05   3.49779017E-02
   4.46407000E-07   3.49906012E-02
   1.07622000E-05   3.45043018E-02
   4.25998996E-06   3.50054018E-02
   4.25998996E-06   3.50552984E-02
   1.77119000E-05   3.50694992E-02
   2.01798002E-06   3.51541005E-02
   6.72633973E-07   3.52062993E-02
   4.48422014E-07   3.52189988E-02
   2.01798002E-06   3.52208987E-02
   2.72082002E-06   3.45190018E-02
   4.53461007E-06   3.50201987E-02
   1.40585998E-05   3.50699984E-02
   1.58702005E-05   3.50842997E-02
   2.04065009E-06   3.51664014E-02
   9.06902017E-07   3.51688005E-02
   6.80191988E-07   3.52209993E-02
   1.58702005E-06   3.52336988E-02
   1.81399002E-06   3.52355987E-02
   1.21700996E-05   3.55212986E-02
   1.21700996E-05   3.55711989E-02
   1.39095000E-05   3.55853997E-02
   8.69279972E-07   3.56675014E-02
   8.69279972E-07   3.56699005E-02
   3.69454006E-06   3.57221998E-02
   1.52119003E-06   3.57348993E-02
   1.73874002E-06   3.57366987E-02
   2.17334005E-07   3.57493982E-02
   1.29261002E-06   3.56210992E-02
   2.47747994E-05   3.56353000E-02
   8.61730996E-07   3.57174017E-02
   2.36983010E-06   3.57198007E-02
   1.93900996E-06   3.57721001E-02
   2.15445993E-07   3.57847996E-02
   2.80067002E-06   3.57865989E-02
   1.31389997E-05   3.56495008E-02
   3.23092991E-06   3.57315987E-02
   2.80008999E-06   3.57340015E-02
   2.15401997E-06   3.57863009E-02
   3.01550995E-06   3.57990004E-02
   3.01550995E-06   3.58007997E-02
   4.46396996E-07   3.58160995E-02
   2.23208005E-07   3.58683988E-02
   4.46396996E-07   3.58829983E-02
   2.22677997E-07   3.58708017E-02
   2.22677997E-07   3.58835012E-02
   4.45336013E-07   3.58853005E-02
   2.97593999E-07   3.59231010E-02
   2.97593999E-07   3.59358005E-02
   2.97593999E-07   3.59375998E-02
   4.46411008E-07   3.59502994E-02
   2.23209994E-07   3.59520987E-02
       -1137       -1137
