   2.19164006E-02   1.16667999E-02
   2.45900005E-02   1.18548004E-02
   3.94916981E-02   1.19244996E-02
   6.72035012E-03   1.35166002E-02
   3.86747997E-03   1.35866003E-02
   6.17248006E-03   1.35973999E-02
   3.00465006E-04   1.37219997E-02
   3.82402010E-04   1.37238996E-02
   1.01512996E-03   1.38205001E-02
   4.89038008E-04   1.38384001E-02
   7.78045971E-04   1.38397003E-02
   1.27766005E-04   1.38617996E-02
   4.00268007E-03   1.20428000E-02
   9.11412984E-02   1.21125001E-02
   3.14353989E-03   1.37045998E-02
   1.15948997E-03   1.37745999E-02
   1.20839998E-02   1.37854004E-02
   4.00015997E-04   1.39100002E-02
   1.43612002E-03   1.39119001E-02
   4.60809999E-04   1.40084997E-02
   1.45376995E-04   1.40263997E-02
   1.48988003E-03   1.40276998E-02
   5.81528002E-05   1.40498001E-02
   4.88690995E-02   1.21822003E-02
   5.05765015E-03   1.37743000E-02
   1.20211001E-02   1.38443001E-02
   1.32293003E-02   1.38550997E-02
   1.75874005E-03   1.39797004E-02
   1.68915000E-03   1.39816003E-02
   7.41882017E-04   1.40781999E-02
   1.48552004E-03   1.40960999E-02
   1.63618999E-03   1.40974000E-02
   9.33963020E-05   1.41195003E-02
   5.08452998E-04   1.53663997E-02
   4.98729991E-04   1.54363997E-02
   7.94783002E-04   1.54470997E-02
   3.61257989E-05   1.55717004E-02
   4.49379004E-05   1.55737000E-02
   1.53315996E-04   1.56702995E-02
   6.34457028E-05   1.56881995E-02
   1.00450998E-04   1.56894997E-02
   1.93851993E-05   1.57116000E-02
   8.00281996E-05   1.55063998E-02
   1.60934997E-03   1.55170998E-02
   4.13310991E-05   1.56417992E-02
   1.51261993E-04   1.56436991E-02
   7.29901003E-05   1.57402996E-02
   2.02267001E-05   1.57581996E-02
   1.98743001E-04   1.57594997E-02
   8.79409981E-06   1.57816000E-02
   8.84013018E-04   1.55279003E-02
   1.87576996E-04   1.56525001E-02
   1.76285001E-04   1.56545006E-02
   1.15492003E-04   1.57510992E-02
   1.96253997E-04   1.57689992E-02
   2.18838002E-04   1.57702994E-02
   1.47628998E-05   1.57923996E-02
   1.85031004E-05   1.57791004E-02
   5.28647979E-06   1.58757009E-02
   5.28647979E-06   1.58936009E-02
   2.29095003E-05   1.58948991E-02
   8.81120002E-07   1.59169994E-02
   4.59420016E-06   1.57810003E-02
   6.43169005E-06   1.58776008E-02
   1.92950993E-05   1.58955008E-02
   2.20528000E-05   1.58968009E-02
   9.18841010E-07   1.59188993E-02
   9.55047017E-06   1.59741994E-02
   8.08141976E-06   1.59920994E-02
   1.24894996E-05   1.59933995E-02
   2.20400011E-06   1.60154998E-02
   8.20672028E-07   1.60101000E-02
   2.29790003E-05   1.60112996E-02
   8.20672028E-07   1.60333999E-02
   1.19271999E-05   1.60125997E-02
   1.49095001E-06   1.60347000E-02
       -1137       -1137
   5.10354005E-02   4.30699984E-05
   8.22803006E-02   4.49899999E-05
   1.71475001E-02   1.41609999E-04
   1.05112996E-02   1.59529998E-04
   1.46116996E-02   1.60800002E-04
   2.10436992E-03   1.82899996E-04
  0.235462993       1.12770002E-04
  0.336555988       1.14690003E-04
   2.75231991E-02   2.11310005E-04
   1.13720000E-02   2.29230005E-04
   2.37029009E-02   2.30499994E-04
   3.42493993E-03   2.52600003E-04
   6.99333986E-03   1.49945996E-03
   1.34431999E-02   1.56946003E-03
   2.57968009E-02   1.58024998E-03
   1.90554000E-02   1.70485000E-03
   2.77049001E-02   1.70677004E-03
   1.85719004E-03   1.80338998E-03
   1.68746000E-03   1.82131003E-03
   3.22734006E-03   1.82258000E-03
   2.31719998E-04   1.84468005E-03
   1.31922003E-04   1.63945998E-03
   5.67221025E-04   1.65025005E-03
   3.61324986E-04   1.77484995E-03
   6.29281998E-03   1.77676999E-03
   1.50489004E-03   1.87339005E-03
   2.29416000E-05   1.89130998E-03
   6.82501995E-05   1.89257995E-03
   1.82956996E-04   1.91468000E-03
   6.41298015E-04   1.66104001E-03
   5.88659989E-03   1.78564002E-03
   4.14685998E-03   1.78755994E-03
   2.93661002E-03   1.88418000E-03
   6.93761976E-05   1.90210005E-03
   1.32921996E-04   1.90337002E-03
   3.57374985E-04   1.92546996E-03
   8.60886998E-04   1.91024004E-03
   3.70106995E-02   1.91215996E-03
   2.04818998E-03   2.00877991E-03
   5.96483987E-05   2.02669995E-03
   7.12345995E-04   2.02797004E-03
   2.48341006E-04   2.05007009E-03
   1.03390999E-02   1.91408000E-03
   2.98410002E-03   2.01070006E-03
   7.46166974E-04   2.02862010E-03
   5.20767004E-04   2.02988996E-03
   3.61895014E-04   2.05199001E-03
   1.19292999E-04   2.10731989E-03
   1.89265993E-04   2.12523993E-03
   3.61888990E-04   2.12651002E-03
   2.98234008E-05   2.14861007E-03
   1.03043999E-06   2.14315997E-03
   7.21323022E-06   2.14443007E-03
   2.06093991E-05   2.16652988E-03
   6.88239015E-06   2.14569992E-03
   4.41617995E-05   2.16779998E-03
       -1137       -1137
   2.09967997E-02   2.33100000E-05
   6.06555007E-02   4.12299996E-05
   2.37160996E-02   4.24999998E-05
   2.34175008E-03   6.45999971E-05
   1.83745997E-03   1.31146004E-03
   3.75582017E-02   1.38146000E-03
   3.44400993E-03   1.39224995E-03
   1.97717990E-03   1.51684997E-03
   5.20966016E-03   1.51877000E-03
   4.63739998E-04   1.61538995E-03
   3.55267990E-03   1.63330999E-03
   3.91940994E-04   1.63457997E-03
   5.82087996E-05   1.65668002E-03
   3.50676998E-02   1.45145995E-03
  0.116919003       1.46225002E-03
   5.75225987E-02   1.58685003E-03
  0.105094999       1.58876996E-03
   5.78382006E-03   1.68539002E-03
   7.80361006E-03   1.70330994E-03
   1.43835004E-02   1.70458003E-03
   7.35368987E-04   1.72667997E-03
   3.19371000E-03   1.47303997E-03
   7.11537972E-02   1.59763999E-03
   9.86225996E-03   1.59956003E-03
   4.65674006E-04   1.69617997E-03
   1.14014000E-02   1.71410001E-03
   6.81038015E-04   1.71536999E-03
   5.82083994E-05   1.73747004E-03
   6.08398989E-02   1.72224001E-03
  0.269924015       1.72416004E-03
   3.16254009E-04   1.82077999E-03
   5.58213005E-03   1.83870003E-03
   8.39759968E-03   1.83997001E-03
   4.07457010E-05   1.86207006E-03
   1.28159998E-02   1.72607997E-03
   7.15998991E-04   1.82270003E-03
   9.43403970E-03   1.84061995E-03
   1.08074001E-03   1.84189004E-03
   8.92557000E-05   1.86398998E-03
   2.91037995E-05   1.91931997E-03
   5.49098011E-04   1.93724001E-03
   5.23880008E-05   1.93850999E-03
   7.76099023E-06   1.96061004E-03
   4.22971003E-04   1.95515994E-03
   1.40277995E-03   1.95643003E-03
   6.98493968E-05   1.97853008E-03
   9.51812035E-05   1.95769989E-03
   1.50288997E-05   1.97979994E-03
       -1137       -1137
   2.11241003E-03   1.24175998E-03
   1.58126000E-03   1.31176005E-03
   4.17959988E-02   1.32255000E-03
   3.77536006E-03   1.44715002E-03
   4.05126996E-03   1.44907006E-03
   5.33215993E-04   1.54569000E-03
   1.75691006E-04   1.56361004E-03
   3.97557998E-03   1.56488002E-03
   6.53754978E-05   1.58697995E-03
   5.88381023E-04   1.38176000E-03
   6.75999001E-02   1.39254995E-03
   4.33519995E-03   1.51714997E-03
   3.96421999E-02   1.51907001E-03
   2.10433995E-04   1.61568995E-03
   1.28708998E-04   1.63360999E-03
   6.59890985E-03   1.63487997E-03
   2.65586004E-05   1.65698002E-03
   9.81054977E-02   1.40334002E-03
   8.98120031E-02   1.52794004E-03
  0.137370005       1.52985996E-03
   6.39060000E-03   1.62648002E-03
   8.24391004E-03   1.64439995E-03
   2.16477998E-02   1.64567004E-03
   8.11110018E-04   1.66776998E-03
   1.18183000E-02   1.65254006E-03
  0.232629001       1.65445998E-03
   5.37296990E-04   1.75108004E-03
   5.27081022E-04   1.76899997E-03
   8.34134966E-03   1.77027006E-03
   6.74182011E-05   1.79236999E-03
  0.158173993       1.65638002E-03
   6.06755028E-04   1.75299996E-03
   4.59455000E-03   1.77092000E-03
   1.37673998E-02   1.77218998E-03
   7.76322995E-05   1.79429003E-03
   3.18542006E-05   1.84962002E-03
   2.38918001E-05   1.86753995E-03
   5.93302015E-04   1.86881004E-03
   7.96360018E-06   1.89090997E-03
   6.12892018E-06   1.88545999E-03
   8.04940006E-04   1.88672997E-03
   2.04289995E-06   1.90883002E-03
   1.17277005E-03   1.88800006E-03
   7.76345987E-05   1.91009999E-03
       -1137       -1137
   7.10854977E-02   2.36100004E-05
   5.70897982E-02   4.15299983E-05
  0.125192001       4.27999985E-05
   5.46331983E-03   6.48999994E-05
  0.123319000       3.44000000E-05
  0.117826000       5.23199997E-05
  0.192780003       5.35899999E-05
   9.61557962E-03   7.56899972E-05
   9.49245971E-03   6.04599991E-05
   9.57208965E-03   6.23800006E-05
   4.77472991E-02   1.59000003E-04
   6.98745996E-03   1.76920003E-04
   5.56454994E-03   1.78190006E-04
   3.15935002E-03   2.00290000E-04
   1.54710002E-02   6.43000021E-05
   7.07817003E-02   1.60919997E-04
   2.54760007E-03   1.78839997E-04
   1.45626003E-02   1.80110001E-04
   4.67733992E-03   2.02209994E-04
   1.93000995E-02   2.57539999E-04
   2.50055995E-02   2.75460014E-04
   4.75856997E-02   2.76729988E-04
   2.84377998E-03   2.98830011E-04
   1.22711004E-03   2.93379999E-04
   3.24939005E-03   2.94650003E-04
   1.28261000E-03   3.16749996E-04
   3.99461016E-03   2.95920006E-04
   2.44610012E-03   3.18020000E-04
       -1137       -1137
   4.90330020E-03   5.68999985E-06
   7.14962035E-02   0.00000000    
   8.81671011E-02   0.00000000    
  0.143934995       8.90000010E-05
  0.145906001       1.06920001E-04
  0.225115001       1.08189997E-04
   1.17207998E-02   1.30290005E-04
   1.51679004E-02   0.00000000    
   2.28889994E-02   9.09200025E-05
  0.215546995       1.08840002E-04
   2.21107993E-02   1.10109999E-04
   1.55550998E-03   1.32210000E-04
   4.25854989E-04   1.87540005E-04
   7.97605980E-03   2.05460005E-04
   1.10211002E-03   2.06729994E-04
   6.09691997E-05   2.28830002E-04
   4.79417015E-03   2.23380004E-04
   1.56347994E-02   2.24649993E-04
   7.01010984E-04   2.46749987E-04
   4.06517007E-04   2.25919997E-04
   8.01429996E-05   2.48019991E-04
       -1137       -1137
   3.45599018E-02   7.82100033E-05
   2.29524001E-02   9.61300029E-05
  0.189774007       9.73999995E-05
   2.57597002E-03   1.19500000E-04
  0.169018999       8.01299975E-05
  0.153944001       9.80499972E-05
  0.375672013       9.93200010E-05
   1.36510003E-02   1.21420002E-04
   3.61573999E-04   1.76750007E-04
   5.95651974E-04   1.94670007E-04
   1.03292000E-02   1.95939996E-04
   5.16528999E-05   2.18040004E-04
   1.25710998E-04   2.12590006E-04
   1.05520999E-02   2.13859996E-04
   4.62497010E-05   2.35960004E-04
   1.46485996E-02   2.15130000E-04
   8.60556029E-04   2.37229993E-04
       -1137       -1137
  0.104606003       5.21500006E-05
  0.302846998       7.00699966E-05
  0.360976994       7.13400004E-05
   8.90186988E-03   9.34400014E-05
   2.44973991E-02   8.79900035E-05
  0.125355005       8.92600001E-05
   1.46484002E-02   1.11360001E-04
   4.57023010E-02   9.05299967E-05
   1.24378996E-02   1.12629998E-04
       -1137       -1137
  0.102406003       5.02299990E-05
  0.175003007       6.81500023E-05
  0.451299012       6.94199989E-05
   8.69571976E-03   9.15199998E-05
   7.59465992E-03   8.60700020E-05
   7.93690011E-02   8.73399986E-05
   6.96886005E-03   1.09440000E-04
  0.130925998       8.86100024E-05
   3.77146006E-02   1.10710003E-04
       -1137       -1137
  0.354579002       1.28199999E-05
  0.645419002       1.40900001E-05
       -1137       -1137
          -1          -1
