   2.86240000E-02   9.33600031E-03
   3.19353007E-02   9.49629955E-03
   5.39449006E-02   9.53890011E-03
   8.26750975E-03   1.07514001E-02
   4.62411018E-03   1.08077005E-02
   7.74753978E-03   1.08137997E-02
   3.20066989E-04   1.09126000E-02
   4.21264995E-04   1.09134996E-02
   9.57695011E-04   1.09564997E-02
   2.61874986E-04   1.09676998E-02
   4.36455011E-04   1.09681003E-02
   5.44090988E-03   9.65659972E-03
  0.126052007       9.69920028E-03
   3.87253007E-03   1.09117003E-02
   1.46120996E-03   1.09679997E-02
   1.54561996E-02   1.09740999E-02
   4.33932000E-04   1.10729001E-02
   1.58011995E-03   1.10737998E-02
   4.37740004E-04   1.11167999E-02
   8.22318034E-05   1.11280000E-02
   8.53950973E-04   1.11284005E-02
   6.85911030E-02   9.74179991E-03
   6.56604022E-03   1.09542999E-02
   1.54325003E-02   1.10106003E-02
   1.71393007E-02   1.10167004E-02
   1.94709003E-03   1.11154998E-02
   1.88390003E-03   1.11164004E-02
   7.42668984E-04   1.11594005E-02
   8.57805018E-04   1.11705996E-02
   9.50129004E-04   1.11710001E-02
   6.05996000E-04   1.21668000E-02
   5.79995976E-04   1.22231003E-02
   9.74026974E-04   1.22292005E-02
   3.77114993E-05   1.23279998E-02
   4.81146999E-05   1.23289004E-02
   1.40439006E-04   1.23718996E-02
   3.25104011E-05   1.23830996E-02
   5.46158008E-05   1.23835001E-02
   9.81717021E-05   1.22795003E-02
   2.00457009E-03   1.22854998E-02
   4.37812996E-05   1.23843001E-02
   1.64501995E-04   1.23853004E-02
   6.63328974E-05   1.24281999E-02
   1.06133002E-05   1.24394000E-02
   1.11440997E-04   1.24398004E-02
   1.14737998E-03   1.22916000E-02
   2.09987993E-04   1.23904003E-02
   1.99144997E-04   1.23912999E-02
   1.15153998E-04   1.24343000E-02
   1.13798000E-04   1.24455001E-02
   1.27341002E-04   1.24458997E-02
   1.64466001E-05   1.24901002E-02
   3.79533003E-06   1.25331003E-02
   2.53018993E-06   1.25443004E-02
   1.01209998E-05   1.25446999E-02
   3.79530002E-06   1.24910995E-02
   5.06041988E-06   1.25340000E-02
   8.85543977E-06   1.25452001E-02
   1.01209998E-05   1.25455996E-02
   7.59025988E-06   1.25770001E-02
   3.79528001E-06   1.25882002E-02
   6.32555020E-06   1.25885997E-02
   5.06051992E-06   1.25997998E-02
   2.53020994E-06   1.26002003E-02
       -1137       -1137
   5.59359007E-02   9.53900017E-05
   8.94796997E-02   9.63299972E-05
   8.93292017E-03   1.39309996E-04
   3.15269991E-03   1.50480002E-04
   4.39707981E-03   1.50899999E-04
   7.60444999E-02   3.31299998E-05
  0.158202007       3.91899994E-05
  0.160231993       1.37990006E-04
  0.228382006       1.38930001E-04
   1.51664000E-02   1.81910000E-04
   3.63510009E-03   1.93080006E-04
   7.72150001E-03   1.93500004E-04
   8.22446030E-03   1.18929998E-03
   1.54975997E-02   1.24562997E-03
   2.99145002E-02   1.25168997E-03
   2.03338005E-02   1.35049003E-03
   2.96988003E-02   1.35142996E-03
   1.69705995E-03   1.39441004E-03
   8.74457008E-04   1.40557997E-03
   1.67827005E-03   1.40600000E-03
   1.78196002E-04   1.30195997E-03
   6.09038980E-04   1.30801997E-03
   3.40589992E-04   1.40682003E-03
   6.41587982E-03   1.40775996E-03
   1.37667998E-03   1.45074003E-03
   1.50373999E-05   1.46190997E-03
   3.30834991E-05   1.46232999E-03
   8.18233006E-04   1.31407997E-03
   6.89220009E-03   1.41288002E-03
   4.88189980E-03   1.41381996E-03
   2.93787010E-03   1.45680003E-03
   3.65509986E-05   1.46796997E-03
   7.80823975E-05   1.46838999E-03
   7.94754014E-04   1.51167996E-03
   3.67560983E-02   1.51262002E-03
   1.73459004E-03   1.55559997E-03
   2.48121996E-05   1.56677002E-03
