   2.67974008E-02   9.89659969E-03
   2.99306009E-02   1.00637004E-02
   4.99644987E-02   1.01121999E-02
   7.86074996E-03   1.14142997E-02
   4.42908984E-03   1.14740003E-02
   7.33789988E-03   1.14810001E-02
   3.18089005E-04   1.15862004E-02
   4.15274000E-04   1.15873003E-02
   9.67001019E-04   1.16416002E-02
   3.41231993E-04   1.16542000E-02
   5.59864973E-04   1.16547998E-02
   5.04687009E-03   1.02308001E-02
  0.116417997       1.02792997E-02
   3.67835001E-03   1.15814004E-02
   1.38227001E-03   1.16411000E-02
   1.45723997E-02   1.16480999E-02
   4.29136009E-04   1.17533002E-02
   1.55696005E-03   1.17544001E-02
   4.40706994E-04   1.18086999E-02
   1.05264997E-04   1.18212998E-02
   1.09197001E-03   1.18218996E-02
   6.31223023E-02   1.03278002E-02
   6.16167998E-03   1.16299000E-02
   1.45364003E-02   1.16895996E-02
   1.61080007E-02   1.16966004E-02
   1.91545999E-03   1.18017998E-02
   1.85068999E-03   1.18028997E-02
   7.39164010E-04   1.18572004E-02
   1.09774002E-03   1.18698003E-02
   1.20987999E-03   1.18704000E-02
   5.79069019E-04   1.29319998E-02
   5.57885971E-04   1.29917003E-02
   9.25089989E-04   1.29987001E-02
   3.76614007E-05   1.31038995E-02
   4.82506002E-05   1.31051000E-02
   1.42414006E-04   1.31593002E-02
   4.35451984E-05   1.31719001E-02
   7.06143983E-05   1.31724998E-02
   9.31027971E-05   1.30514000E-02
   1.89792004E-03   1.30583998E-02
   4.29733009E-05   1.31636001E-02
   1.62337004E-04   1.31647000E-02
   6.80373996E-05   1.32189998E-02
   1.43238003E-05   1.32315997E-02
   1.42039004E-04   1.32320998E-02
   1.07811997E-03   1.30653996E-02
   2.05928998E-04   1.31705999E-02
   1.95026994E-04   1.31718004E-02
   1.13861002E-04   1.32259997E-02
   1.45361002E-04   1.32386005E-02
   1.62322001E-04   1.32392002E-02
   1.73518001E-05   1.32769998E-02
   4.62706021E-06   1.33312000E-02
   3.47027003E-06   1.33437999E-02
   1.38813002E-05   1.33443996E-02
   4.62689013E-06   1.32780997E-02
   5.78332993E-06   1.33323995E-02
   1.15674002E-05   1.33450003E-02
   1.38808000E-05   1.33455005E-02
   8.09713038E-06   1.33865997E-02
   4.62701018E-06   1.33991996E-02
   8.09713038E-06   1.33998003E-02
   1.04111004E-05   1.34124001E-02
   5.78346999E-06   1.34129003E-02
       -1137       -1137
   5.22921011E-02   8.75100013E-05
   8.34755972E-02   8.86499984E-05
   9.47382022E-03   1.42920006E-04
   4.30533988E-03   1.55510003E-04
   5.98302018E-03   1.56070004E-04
   7.78172985E-02   2.37799995E-05
  0.158457994       3.08199997E-05
  0.160185993       1.36010000E-04
  0.228694007       1.37149997E-04
   1.59162004E-02   1.91419997E-04
   4.89463005E-03   2.04009993E-04
   1.03137000E-02   2.04569995E-04
   7.88243022E-03   1.26622000E-03
   1.49389002E-02   1.32588996E-03
   2.87954006E-02   1.33293006E-03
   2.00906005E-02   1.43812003E-03
   2.93170996E-02   1.43925997E-03
   1.72472000E-03   1.49353000E-03
   1.14676997E-03   1.50611997E-03
   2.19394010E-03   1.50668004E-03
   1.65314996E-04   1.38556003E-03
   6.01021980E-04   1.39260001E-03
   3.46737012E-04   1.49778998E-03
   6.40780991E-03   1.49893004E-03
   1.40027003E-03   1.55319995E-03
   1.89132006E-05   1.56579004E-03
