   3.45978998E-02   7.74959987E-03
   3.85220982E-02   7.88990036E-03
   6.72279000E-02   7.91830011E-03
   9.53454990E-03   8.88254959E-03
   5.20322984E-03   8.92928988E-03
   8.99641030E-03   8.93301982E-03
   3.08691000E-04   9.01293010E-03
   4.13770002E-04   9.01343022E-03
   8.40700988E-04   9.02860984E-03
   4.92582003E-05   9.03530046E-03
   8.53859965E-05   9.03541967E-03
   6.72597019E-03   8.03020038E-03
  0.157964006       8.05860013E-03
   4.48097009E-03   9.02284961E-03
   1.69619999E-03   9.06958990E-03
   1.81510001E-02   9.07331984E-03
   4.23630001E-04   9.15323012E-03
   1.55498995E-03   9.15373024E-03
   3.87498003E-04   9.16890986E-03
   1.64196008E-05   9.17559955E-03
   1.69117993E-04   9.17571969E-03
   8.67939964E-02   8.08699988E-03
   7.85311963E-03   9.05125029E-03
   1.81635991E-02   9.09798965E-03
   2.03022007E-02   9.10171960E-03
   1.92595006E-03   9.18162987E-03
   1.87335000E-03   9.18212999E-03
   6.78086013E-04   9.19730961E-03
   1.69111998E-04   9.20400023E-03
   1.90456994E-04   9.20412038E-03
   6.95905997E-04   1.00154998E-02
   6.53620984E-04   1.00622000E-02
   1.13292004E-03   1.00659998E-02
   3.52372990E-05   1.01458998E-02
   4.75699999E-05   1.01464000E-02
   1.23327001E-04   1.01616001E-02
   7.04734020E-06   1.01682004E-02
   1.05708996E-05   1.01683997E-02
   1.12059002E-04   1.01089999E-02
   2.32068007E-03   1.01127001E-02
   4.15702016E-05   1.01926001E-02
   1.60858006E-04   1.01931002E-02
   5.78340987E-05   1.02083003E-02
   1.80739005E-06   1.02150002E-02
   2.16884000E-05   1.02150999E-02
   1.38171006E-03   1.01164002E-02
   2.11823004E-04   1.01963002E-02
   2.02284995E-04   1.01968003E-02
   1.06865002E-04   1.02120005E-02
   2.28995996E-05   1.02187004E-02
   2.67160995E-05   1.02188000E-02
   1.38923997E-05   1.02768000E-02
   3.47306991E-06   1.02918996E-02
   1.73652995E-06   1.02987001E-02
   4.62367007E-06   1.02773001E-02
   4.62367007E-06   1.02923997E-02
   2.31183003E-06   1.02990996E-02
   2.31183003E-06   1.02992002E-02
   4.92585013E-06   1.03075998E-02
   1.64195001E-06   1.03144003E-02
       -1137       -1137
   5.29575013E-02   2.92900004E-05
   7.55439028E-02   3.30199982E-05
   5.20909987E-02   1.12930000E-04
   8.36099014E-02   1.13429996E-04
   5.72833978E-03   1.28610001E-04
   4.37764014E-04   1.35299997E-04
   6.13082026E-04   1.35420007E-04
   6.50675967E-02   5.76899984E-05
  0.138564005       6.14200035E-05
  0.132627994       1.41330005E-04
  0.188749000       1.41829994E-04
   1.00440998E-02   1.57009999E-04
   5.23006020E-04   1.63699995E-04
   1.13802997E-03   1.63820005E-04
   9.82352998E-03   9.75199975E-04
   1.81041993E-02   1.02194003E-03
   3.50904986E-02   1.02566998E-03
   2.12129001E-02   1.10558001E-03
   3.10622007E-02   1.10608002E-03
   1.55445002E-03   1.12125999E-03
   1.71192005E-04   1.12795003E-03
   3.31623014E-04   1.12807006E-03
   2.31240003E-04   1.06867997E-03
   6.35426026E-04   1.07241003E-03
   3.27443995E-04   1.15231995E-03
   6.41829008E-03   1.15281995E-03
   1.24752999E-03   1.16800005E-03
   3.88623994E-06   1.17468997E-03
   5.82951998E-06   1.17480999E-03
   9.18775972E-04   1.07613998E-03
   6.93339994E-03   1.15605001E-03
   4.93407995E-03   1.15655002E-03
   2.58798990E-03   1.17172999E-03
   6.23605001E-06   1.17842003E-03
   1.55903999E-05   1.17854006E-03
   7.04343023E-04   1.23596005E-03
   3.44989002E-02   1.23646006E-03
   1.42135995E-03   1.25164003E-03
   3.91281992E-06   1.25832995E-03
   6.06532012E-05   1.25844998E-03
   9.51777026E-03   1.23695994E-03
   2.08258000E-03   1.25214003E-03
   5.86905007E-05   1.25882996E-03
   4.40176991E-05   1.25894998E-03
   6.06528993E-05   1.26732001E-03
   1.17390000E-05   1.27401005E-03
   2.34776999E-05   1.27412996E-03
       -1137       -1137
   2.11571995E-02   1.67100006E-05
   7.57043995E-03   2.33999999E-05
   3.13849002E-03   2.35200005E-05
   3.00866994E-03   8.34900013E-04
   5.67226000E-02   8.81640008E-04
   4.88239015E-03   8.85370013E-04
   2.73487996E-03   9.65279993E-04
   6.56503020E-03   9.65779996E-04
   4.57621005E-04   9.80959972E-04
   4.35991999E-04   9.87650012E-04
   4.32382003E-05   9.87770036E-04
   5.00844009E-02   9.28380003E-04
  0.170741007       9.32110008E-04
   6.80965036E-02   1.01202005E-03
  0.128492996       1.01252005E-03
   5.04803983E-03   1.02770003E-03
   8.64766014E-04   1.03438995E-03
   1.58541999E-03   1.03450997E-03
   4.75256005E-03   9.35840013E-04
   8.24038014E-02   1.01574999E-03
   1.19591001E-02   1.01625000E-03
   3.85530991E-04   1.03142997E-03
   1.34029996E-03   1.03812001E-03
   7.92690989E-05   1.03824004E-03
   6.14694990E-02   1.09566003E-03
  0.277498007       1.09616003E-03
   2.48619006E-04   1.11134001E-03
   5.29668003E-04   1.11803005E-03
   7.45858997E-04   1.11814996E-03
   1.31732998E-02   1.09666004E-03
   5.44082024E-04   1.11184001E-03
   9.54843010E-04   1.11853005E-03
   1.00894998E-04   1.11864996E-03
   1.80161005E-05   1.12701999E-03
   3.96350006E-05   1.13371003E-03
   3.60321997E-06   1.13383005E-03
       -1137       -1137
   3.12642008E-03   8.06499971E-04
   2.23328010E-03   8.53240024E-04
   5.90605997E-02   8.56969971E-04
   4.46294993E-03   9.36880009E-04
   5.23470016E-03   9.37380013E-04
   4.75223002E-04   9.52559989E-04
   1.78650007E-05   9.59250028E-04
   4.57363989E-04   9.59369994E-04
   8.39665998E-04   8.99980019E-04
   9.14940014E-02   9.03710024E-04
   4.58789011E-03   9.83619946E-04
   4.32981998E-02   9.84119950E-04
   1.75074994E-04   9.99300042E-04
   1.42916997E-05   1.00598997E-03
   7.21765973E-04   1.00610999E-03
  0.133961007       9.07439971E-04
  0.100073002       9.87350009E-04
  0.151140004       9.87850013E-04
   5.22742979E-03   1.00302999E-03
   8.43251997E-04   1.00972003E-03
   2.29744008E-03   1.00984005E-03
   1.08091999E-02   1.06726005E-03
  0.217382997       1.06776005E-03
   3.75169999E-04   1.08294003E-03
   4.28765998E-05   1.08962995E-03
   7.61069998E-04   1.08974997E-03
  0.146982998       1.06826006E-03
   4.53807996E-04   1.08344003E-03
   3.85911990E-04   1.09012995E-03
   1.20775006E-03   1.09024998E-03
   1.78649007E-05   1.09862001E-03
   3.93053997E-05   1.10542995E-03
       -1137       -1137
   6.56602979E-02   1.93699998E-05
  0.113064997       1.98700000E-05
   6.27743974E-02   3.50500013E-05
   3.61775002E-03   4.17400006E-05
   9.47375037E-03   4.18599993E-05
  0.178973004       2.30999995E-05
  0.247559994       2.35999996E-05
  0.115105003       3.87799992E-05
   9.42309014E-03   4.54699984E-05
   1.47304004E-02   4.55900008E-05
   5.46870008E-03   1.03010003E-04
   4.37353998E-02   1.03509999E-04
   4.34553996E-02   1.18689997E-04
   4.89001977E-04   1.25380000E-04
   4.73752996E-04   1.25499995E-04
   1.86055005E-02   1.04010003E-04
   6.44489974E-02   1.19190001E-04
   2.63130991E-04   1.25880004E-04
   1.08665996E-03   1.25999999E-04
   1.16667000E-03   1.34369999E-04
   1.31256995E-04   1.41059994E-04
   2.48483004E-04   1.41180004E-04
   3.05240997E-06   1.47870000E-04
       -1137       -1137
  0.147368997       5.62700006E-05
  0.746794999       5.67700008E-05
   5.26606999E-02   7.19500022E-05
   5.62776998E-03   7.86399978E-05
   8.23794026E-03   7.87600002E-05
   1.99171007E-02   5.72700010E-05
   8.79233982E-03   7.24499987E-05
   9.37462971E-03   7.91400016E-05
   8.55954015E-04   7.92599967E-05
   2.77222007E-05   8.76299964E-05
   2.34951993E-04   9.43199993E-05
   1.94061995E-05   9.44400017E-05
   3.95060015E-05   1.01129997E-04
       -1137       -1137
   2.38054991E-02   5.25399992E-05
  0.513625979       5.30399993E-05
   1.19938003E-02   6.82199970E-05
   6.97768992E-04   7.49100000E-05
   7.42672989E-03   7.50300023E-05
  0.366160005       5.35399995E-05
   5.73632009E-02   6.87200009E-05
   5.01261977E-03   7.54099965E-05
   1.35645000E-02   7.55299989E-05
   1.02079002E-05   8.38999986E-05
   1.09365001E-05   9.05900015E-05
   2.63205991E-04   9.07099966E-05
   2.33310002E-05   9.73999995E-05
       -1137       -1137
  0.530529976       1.06799998E-05
  0.325289994       1.08000004E-05
  0.144180000       1.74899997E-05
       -1137       -1137
          -1          -1
