   4.35054023E-03   5.08910008E-02
   6.61587017E-03   5.14400005E-02
   4.07904014E-03   5.31859994E-02
   1.73917005E-03   6.14797994E-02
   1.41950999E-03   6.17309995E-02
   9.39260994E-04   6.21161014E-02
   7.76598972E-05   6.25405982E-02
   6.10662028E-05   6.26240000E-02
   4.28986998E-04   6.40408024E-02
   3.40945990E-04   6.41487986E-02
   2.24250995E-04   6.42409995E-02
   1.95483008E-05   6.44199029E-02
   1.51193999E-05   6.44370019E-02
   5.90600990E-08   6.46675006E-02
   5.90600990E-08   6.46710992E-02
   8.38034975E-05   6.46445975E-02
   5.79970983E-05   6.46796972E-02
   3.64970983E-05   6.46952987E-02
   1.65357005E-06   6.47419989E-02
   1.00396005E-06   6.47434965E-02
   4.03607002E-04   5.19890003E-02
   7.40086986E-03   5.37349992E-02
   1.13950996E-03   6.20287992E-02
   1.51899003E-04   6.22799993E-02
   1.42067997E-03   6.26650974E-02
   8.09682024E-05   6.30896017E-02
   2.20814007E-04   6.31730035E-02
   2.71780998E-04   6.45897985E-02
   3.54344993E-05   6.46978021E-02
   3.25586007E-04   6.47900030E-02
   1.96662004E-05   6.49688989E-02
   5.36242005E-05   6.49859980E-02
   5.31510977E-07   6.52164966E-02
   7.67762003E-07   6.52201027E-02
   5.26822005E-05   6.51936010E-02
   5.96515019E-06   6.52287006E-02
   5.25024006E-05   6.52443022E-02
   1.65358995E-06   6.52910024E-02
   3.48434992E-06   6.52925000E-02
   3.24923010E-03   5.54810017E-02
   6.43610023E-04   6.37748018E-02
   1.30686001E-03   6.40259981E-02
   1.28823996E-03   6.44110963E-02
   2.47986987E-04   6.48356006E-02
   2.09292994E-04   6.49190024E-02
   1.50359003E-04   6.63357973E-02
   3.01002001E-04   6.64438009E-02
   2.97763007E-04   6.65360019E-02
   6.07125003E-05   6.67148978E-02
   5.10263999E-05   6.67319968E-02
   8.85831980E-07   6.69625029E-02
   9.44882004E-07   6.69661015E-02
   2.89961008E-05   6.69395998E-02
   5.07877994E-05   6.69746995E-02
   4.81327988E-05   6.69903010E-02
   5.07877985E-06   6.70370013E-02
   3.30715989E-06   6.70384988E-02
   1.70967003E-04   7.20686018E-02
   2.45316012E-04   7.23197982E-02
   1.49528001E-04   7.27048963E-02
   1.19888000E-05   7.31294006E-02
   8.85829013E-06   7.32128024E-02
   8.40353969E-05   7.46295974E-02
   5.89951997E-05   7.47376010E-02
   3.57885983E-05   7.48298019E-02
   3.01179011E-06   7.50086978E-02
   2.18513992E-06   7.50257969E-02
   1.64173998E-05   7.52333999E-02
   1.00392999E-05   7.52684996E-02
   5.84683994E-06   7.52841011E-02
   2.36220998E-07   7.53308013E-02
   1.18110997E-07   7.53322989E-02
   1.38782998E-05   7.25710019E-02
   2.57662992E-04   7.29561001E-02
   1.22243000E-05   7.33805969E-02
   2.95273003E-05   7.34639987E-02
   5.85267990E-05   7.48808011E-02
   6.43738986E-06   7.49887973E-02
   5.93522018E-05   7.50809982E-02
   3.01181990E-06   7.52599016E-02
   7.26406006E-06   7.52770007E-02
   5.90587987E-08   7.55074993E-02
   5.90587987E-08   7.55110979E-02
   1.13390997E-05   7.54846036E-02
   1.06304003E-06   7.55197033E-02
   9.56706026E-06   7.55352974E-02
   2.36223002E-07   7.55819976E-02
   4.72446004E-07   7.55835027E-02
   1.28920001E-04   7.33411983E-02
   3.93312985E-05   7.37657025E-02
   3.21277003E-05   7.38490969E-02
   3.50213995E-05   7.52658993E-02
   5.96499995E-05   7.53739029E-02
   5.97088983E-05   7.54660964E-02
   9.68560016E-06   7.56449997E-02
   7.91368984E-06   7.56620988E-02
   1.18111998E-07   7.58925974E-02
   1.18111998E-07   7.58962035E-02
   6.73268005E-06   7.58697018E-02
   1.00984998E-05   7.59048015E-02
   9.62609010E-06   7.59204030E-02
   8.26790995E-07   7.59671032E-02
   5.31498017E-07   7.59686008E-02
   5.90578004E-08   7.41901994E-02
   4.66537995E-06   7.42736012E-02
   2.83461009E-06   7.56904036E-02
   2.71652993E-06   7.57983997E-02
   8.62205980E-06   7.58906007E-02
   5.90578004E-08   7.60694966E-02
   1.12211001E-06   7.60866031E-02
   5.31486023E-07   7.62941986E-02
   4.72436994E-07   7.63292983E-02
   1.35825996E-06   7.63448998E-02
   5.90578004E-08   7.63930976E-02
   1.12215002E-06   7.43570030E-02
   2.06700997E-06   7.57737979E-02
   6.37842004E-06   7.58818015E-02
   7.02802981E-06   7.59740025E-02
   1.12215002E-06   7.61528984E-02
   5.31505009E-07   7.61699975E-02
   4.13392002E-07   7.63776004E-02
   1.06306004E-06   7.64127001E-02
   1.12215002E-06   7.64283016E-02
   1.18114002E-07   7.64750019E-02
   5.90599001E-08   7.64764994E-02
   1.02793001E-05   7.71906003E-02
   1.39791000E-05   7.72985965E-02
   8.34065031E-06   7.73907006E-02
   7.04859985E-07   7.75697008E-02
   5.28624014E-07   7.75867999E-02
   3.99407008E-06   7.77942985E-02
   2.40814006E-06   7.78293982E-02
   1.35094001E-06   7.78449997E-02
   5.87398006E-08   7.78917968E-02
   5.87398006E-08   7.78931975E-02
   7.67758024E-07   7.74066001E-02
   1.37608004E-05   7.74988011E-02
   6.49652975E-07   7.76776969E-02
   1.59459000E-06   7.76948035E-02
   2.71663998E-06   7.79023990E-02
   2.36228004E-07   7.79374987E-02
   2.24420000E-06   7.79531002E-02
   5.90601985E-08   7.79998004E-02
   1.18114997E-07   7.80012980E-02
   6.78608012E-06   7.75908977E-02
   2.08802999E-06   7.77698979E-02
   1.68199006E-06   7.77869970E-02
   1.56602005E-06   7.79945031E-02
   2.26191992E-06   7.80296028E-02
   2.20400011E-06   7.80451968E-02
   1.74003006E-07   7.80918971E-02
   1.15999001E-07   7.80934021E-02
   2.61031005E-07   7.79659003E-02
   1.30516000E-07   7.81735033E-02
   1.30516000E-07   7.82086030E-02
   3.91548014E-07   7.82241970E-02
   5.95776015E-08   7.79831037E-02
   1.19149000E-07   7.81906024E-02
   2.38298000E-07   7.82257020E-02
   2.97866990E-07   7.82413036E-02
   4.14912989E-07   7.83981010E-02
   4.74193001E-07   7.84332007E-02
   2.37096003E-07   7.84488022E-02
   3.74950986E-07   7.84839019E-02
   2.06219994E-07   7.84995034E-02
       -1137       -1137
   1.64959002E-02   3.69599984E-05
   4.59914980E-03   2.15900000E-04
   6.28679013E-03   2.33040002E-04
   1.38534997E-02   4.63509990E-04
   1.82774998E-02   4.67130012E-04
   3.90436989E-03   4.40559990E-04
   2.69348989E-03   4.75659996E-04
   2.55727000E-03   4.91260027E-04
   3.87050997E-04   5.37979999E-04
   4.22793993E-04   5.39459987E-04
  0.234117001       8.26000032E-05
  0.308447003       1.65999998E-04
   1.92502998E-02   1.58279005E-03
   7.73365982E-03   1.69080996E-03
   1.20348996E-02   1.78296003E-03
   2.93138009E-02   1.96189992E-03
   3.52259018E-02   1.97903998E-03
   2.08081994E-02   2.20950996E-03
   2.60281991E-02   2.21313001E-03
   3.58840008E-03   2.18656007E-03
   1.28617999E-03   2.22165999E-03
   1.93802000E-03   2.23726011E-03
   2.26156996E-03   2.28397991E-03
   2.10518995E-03   2.28546001E-03
   5.00121992E-03   7.31559983E-03
   1.02273002E-02   7.56679988E-03
   1.66149009E-02   7.95190036E-03
   1.24823004E-02   8.37639999E-03
   1.62892006E-02   8.45979992E-03
   2.09431001E-03   9.87659022E-03
   2.41915998E-03   9.98460967E-03
   3.86413001E-03   1.00768004E-02
   2.60841008E-03   1.02557000E-02
   3.37108993E-03   1.02728000E-02
   1.98395006E-04   1.05033005E-02
   2.21544004E-04   1.05069000E-02
   3.98417003E-04   1.04804002E-02
   4.09990986E-04   1.05154999E-02
   6.24635024E-04   1.05311004E-02
   2.11797000E-04   1.05777998E-02
   2.14033993E-04   1.05793001E-02
   2.31498998E-05   7.81800039E-03
   2.16879998E-04   8.20310041E-03
   6.13057986E-04   8.62760004E-03
   5.28571010E-03   8.71099997E-03
   1.68883998E-03   1.01277996E-02
   3.45205990E-06   1.02358004E-02
   4.38630996E-05   1.03280004E-02
   1.14936003E-04   1.05069000E-02
   6.99370983E-04   1.05240000E-02
   7.14799971E-05   1.07544996E-02
   2.49973993E-04   1.07581001E-02
   3.03592009E-04   1.07316002E-02
   4.06124997E-07   1.07666999E-02
   6.90422985E-06   1.07822996E-02
   9.34086984E-06   1.08289998E-02
   4.16291987E-05   1.08305002E-02
   5.00967028E-04   8.58820044E-03
   1.96964992E-03   9.01270006E-03
   1.21517002E-03   9.09610000E-03
   2.71075009E-03   1.05128996E-02
   4.99548005E-05   1.06209004E-02
   1.74435001E-04   1.07131004E-02
   1.74435001E-04   1.08920000E-02
   9.50382018E-05   1.09091001E-02
   1.35648006E-04   1.11395996E-02
   1.12499001E-04   1.11432001E-02
   4.85936005E-04   1.11167002E-02
   8.32548994E-06   1.11517999E-02
   2.68049007E-05   1.11673996E-02
   1.21846997E-05   1.12140998E-02
   5.27980001E-06   1.12156002E-02
   7.38753995E-04   9.43719968E-03
   2.24054996E-02   9.52059962E-03
   1.87306001E-03   1.09374002E-02
   1.76660003E-04   1.10454001E-02
   5.08068013E-04   1.11376001E-02
   3.01138993E-04   1.13164997E-02
   3.24498001E-03   1.13335997E-02
   2.16475004E-04   1.15641002E-02
   6.00052997E-04   1.15676997E-02
   3.30379000E-04   1.15411999E-02
   3.10686009E-05   1.15762996E-02
   8.36640029E-05   1.15919001E-02
   2.43678005E-05   1.16386004E-02
   1.94734996E-04   1.16400998E-02
   6.22277986E-03   9.60399956E-03
   2.47744005E-03   1.10208001E-02
   1.11149997E-03   1.11288000E-02
   3.24291002E-04   1.12210000E-02
   3.15822009E-03   1.13998996E-02
   1.90232997E-03   1.14169996E-02
   6.63202023E-04   1.16475001E-02
   5.03608026E-04   1.16510997E-02
   4.39235009E-04   1.16245998E-02
   1.84379998E-04   1.16597004E-02
   5.38111017E-05   1.16753001E-02
   2.40833993E-04   1.17220003E-02
   1.15344003E-04   1.17234997E-02
   2.07132995E-04   1.24375997E-02
   4.00852005E-04   1.25455996E-02
   6.33170013E-04   1.26377000E-02
   3.92123009E-04   1.28167002E-02
   5.10725018E-04   1.28338002E-02
   2.45709998E-05   1.30642997E-02
   2.63985003E-05   1.30679002E-02
   7.79792972E-05   1.30412998E-02
   6.80275989E-05   1.30764004E-02
   1.02343001E-04   1.30920000E-02
   3.18821003E-05   1.31387999E-02
   3.24903012E-05   1.31401997E-02
   1.01522000E-05   1.27458004E-02
   2.90383996E-05   1.29247000E-02
   1.52702996E-04   1.29418001E-02
   9.74663999E-06   1.31722996E-02
   3.87852015E-05   1.31759001E-02
   7.20879034E-05   1.31494002E-02
   1.62448998E-06   1.32000996E-02
   2.23376992E-06   1.32467998E-02
   9.13805980E-06   1.32483002E-02
   1.46204002E-05   1.28378998E-02
   5.09694000E-05   1.30169000E-02
   3.06635993E-05   1.30340001E-02
   2.63984002E-05   1.32644996E-02
   2.15251002E-05   1.32681001E-02
   1.13517999E-04   1.32414997E-02
   1.62452000E-06   1.32766003E-02
   4.46748982E-06   1.32921999E-02
   3.65518008E-06   1.33389002E-02
   1.82763995E-06   1.33403996E-02
   2.84298003E-05   1.31957997E-02
   4.99947986E-04   1.32128997E-02
   3.04599998E-05   1.34434002E-02
   6.43724998E-05   1.34469997E-02
   6.92457979E-05   1.34204999E-02
   5.07666982E-06   1.34555995E-02
   8.52843004E-06   1.34712001E-02
   4.46748982E-06   1.35179004E-02
   3.04599998E-05   1.35193998E-02
   1.55750007E-04   1.32301003E-02
   7.47322993E-05   1.34605002E-02
   6.33567979E-05   1.34642003E-02
   9.03663968E-05   1.34375999E-02
   2.53828002E-05   1.34726996E-02
   5.27980001E-06   1.34883001E-02
   3.85821004E-05   1.35350004E-02
   1.90883002E-05   1.35364998E-02
   8.63966022E-07   1.36909997E-02
   1.95830999E-05   1.36946002E-02
   6.04769002E-06   1.36681003E-02
   2.01595003E-06   1.37032000E-02
   5.75961985E-06   1.37187997E-02
   3.45588001E-06   1.37654999E-02
   6.04769002E-06   1.37670003E-02
   4.47742013E-06   1.36983003E-02
   7.03588012E-06   1.36716999E-02
   9.59434965E-06   1.37067996E-02
   5.11690996E-06   1.37224002E-02
   7.35578988E-06   1.37691004E-02
   5.75656986E-06   1.37705998E-02
   1.79310991E-05   1.36451004E-02
   2.98868999E-05   1.36802001E-02
   4.48288993E-05   1.36957997E-02
   1.39464000E-05   1.37425000E-02
   1.39464000E-05   1.37440003E-02
   8.87824001E-07   1.37309004E-02
   1.77550999E-06   1.37775997E-02
   6.21455001E-06   1.37791000E-02
   1.42463000E-06   1.37465000E-02
   2.13699991E-06   1.37932003E-02
   7.12369001E-07   1.37946997E-02
   2.03078997E-07   1.38400001E-02
   2.23381994E-06   1.38413999E-02
   6.31968987E-07   1.38429003E-02
       -1137       -1137
   5.87261003E-03   1.03378994E-03
   3.94905992E-02   1.14180997E-03
   1.14249000E-02   1.23396004E-03
   4.21021990E-02   1.41290005E-03
   1.45832002E-02   1.43003999E-03
   1.55616004E-03   1.66050997E-03
   2.34743999E-03   1.66413002E-03
   1.05266995E-03   1.63755997E-03
   6.21039001E-03   1.67266000E-03
   1.80921005E-03   1.68826000E-03
   3.30086006E-03   1.73498003E-03
   9.00382991E-04   1.73646002E-03
   6.29713002E-04   6.76660007E-03
   2.08337996E-02   7.01780012E-03
   1.97554007E-03   7.40290014E-03
   2.97352998E-03   7.82740023E-03
   2.03260989E-03   7.91080017E-03
   2.39001005E-04   9.32759047E-03
   3.26242996E-03   9.43560991E-03
   4.10450011E-04   9.52775963E-03
   4.39550990E-04   9.70670022E-03
   2.55633990E-04   9.72384028E-03
   8.98884973E-05   9.95431002E-03
   6.07904003E-05   9.95793007E-03
   4.46831000E-05   9.93136037E-03
   5.10738988E-04   9.96646006E-03
   6.49459980E-05   9.98205971E-03
   3.37718993E-05   1.00288000E-02
   1.50679998E-05   1.00303004E-02
   2.16026995E-02   7.26900017E-03
   5.69965988E-02   7.65410019E-03
   2.98040994E-02   8.07860028E-03
   4.38596010E-02   8.16200022E-03
   5.25646005E-03   9.57878958E-03
   8.61977972E-03   9.68680996E-03
   1.30240005E-02   9.77895968E-03
   6.22648001E-03   9.95790027E-03
   9.11965966E-03   9.97504033E-03
   4.41629993E-04   1.02054998E-02
   3.93322989E-04   1.02091003E-02
   1.03082997E-03   1.01825995E-02
   1.42146996E-03   1.02177002E-02
   2.09849002E-03   1.02332998E-02
   5.06049022E-04   1.02800000E-02
   5.79828979E-04   1.02815004E-02
   1.34306995E-03   8.03919975E-03
   2.85177007E-02   8.46370030E-03
   4.07456001E-03   8.54710024E-03
   4.19813005E-04   9.96388961E-03
   9.13598016E-03   1.00718997E-02
   5.25292009E-04   1.01640997E-02
   5.01498021E-03   1.03430003E-02
   6.85803010E-04   1.03601003E-02
   1.97435002E-04   1.05905998E-02
   1.05466999E-04   1.05942003E-02
   7.94955995E-05   1.05676996E-02
   1.43611000E-03   1.06028002E-02
   8.20920977E-05   1.06183998E-02
   3.96440999E-04   1.06651001E-02
   4.20864999E-05   1.06666004E-02
   2.69175991E-02   8.88819993E-03
  0.108240999       8.97159986E-03
   7.50756008E-04   1.03884004E-02
