   4.71667992E-03   4.29919995E-02
   6.66189007E-03   4.34739999E-02
   4.95766988E-03   4.46786992E-02
   1.84932002E-03   5.16609997E-02
   1.40813994E-03   5.18788993E-02
   1.10434997E-03   5.21380007E-02
   8.75191035E-05   5.25114983E-02
   7.52515989E-05   5.25683016E-02
   4.42740013E-04   5.37112989E-02
   3.26145993E-04   5.38017005E-02
   2.53167993E-04   5.38612008E-02
   2.04241005E-05   5.40114008E-02
   1.73181998E-05   5.40223010E-02
   7.76605020E-08   5.42097017E-02
   7.76605020E-08   5.42116016E-02
   7.37735973E-05   5.41643985E-02
   4.46529993E-05   5.41906990E-02
   3.28485985E-05   5.41988984E-02
   4.65938996E-07   5.42312004E-02
   6.29010992E-06   5.42301014E-02
   4.94665001E-04   4.39560004E-02
   9.41202976E-03   4.51606996E-02
   1.11267006E-03   5.21430001E-02
   1.83974000E-04   5.23608997E-02
   1.74215005E-03   5.26200011E-02
   9.38153025E-05   5.29934987E-02
   2.72812991E-04   5.30502982E-02
   2.56972999E-04   5.41932993E-02
   4.14708993E-05   5.42837009E-02
   3.83718987E-04   5.43432012E-02
   2.12783998E-05   5.44934012E-02
   6.15840981E-05   5.45043014E-02
   3.88279005E-07   5.46916984E-02
   6.98929000E-07   5.46935983E-02
   4.24786995E-05   5.46463989E-02
   5.66942981E-06   5.46726994E-02
   4.93894986E-05   5.46808988E-02
   4.65945988E-07   5.47132008E-02
   3.65000005E-06   5.47121018E-02
   4.27271985E-03   4.63653989E-02
   7.71151972E-04   5.33476993E-02
   1.63404003E-03   5.35655990E-02
   1.63274002E-03   5.38247004E-02
   3.11359006E-04   5.41982017E-02
   2.69257987E-04   5.42550012E-02
   1.75205001E-04   5.53979985E-02
   3.63311003E-04   5.54884002E-02
   3.62621009E-04   5.55479005E-02
   7.09839005E-05   5.56981005E-02
   6.09657000E-05   5.57090007E-02
   7.76661977E-07   5.58964014E-02
   8.54294001E-07   5.58983013E-02
   2.88898991E-05   5.58510982E-02
   4.93152984E-05   5.58773987E-02
   4.67542995E-05   5.58856018E-02
   1.47553999E-06   5.59179001E-02
   2.48516994E-06   5.59168011E-02
   1.78382994E-04   6.03299998E-02
   2.36389998E-04   6.05478995E-02
   1.73413006E-04   6.08070008E-02
   1.32794003E-05   6.11804985E-02
   1.07944998E-05   6.12373017E-02
   8.51145014E-05   6.23802990E-02
   5.48296994E-05   6.24707006E-02
   3.98384000E-05   6.25301972E-02
   3.10628002E-06   6.26804009E-02
   2.48500010E-06   6.26913011E-02
   1.41334003E-05   6.28333986E-02
   7.53287986E-06   6.28596991E-02
   5.20297999E-06   6.28679022E-02
   7.76608005E-08   6.29002005E-02
   1.24254996E-06   6.28990978E-02
   1.66191003E-05   6.07657991E-02
   3.09855008E-04   6.10249005E-02
   1.35903001E-05   6.13984019E-02
   3.61882012E-05   6.14552014E-02
   5.46701995E-05   6.25981987E-02
   7.45511988E-06   6.26885965E-02
   6.85694977E-05   6.27480969E-02
   3.10625001E-06   6.28983006E-02
   8.23138998E-06   6.29092008E-02
   7.76600970E-08   6.30965978E-02
   7.76600970E-08   6.30984977E-02
   9.00815030E-06   6.30512983E-02
   1.00955003E-06   6.30775988E-02
   8.85276040E-06   6.30858019E-02
   7.76600970E-08   6.31181002E-02
   7.76600984E-07   6.31169975E-02
   1.57256000E-04   6.12839982E-02
   4.73737018E-05   6.16574995E-02
   3.97619988E-05   6.17142990E-02
   3.94509989E-05   6.28573000E-02
   6.91930982E-05   6.29476979E-02
   6.99711018E-05   6.30071983E-02
   1.08726999E-05   6.31574020E-02
   9.08616039E-06   6.31683022E-02
   7.76620013E-08   6.33556992E-02
   7.76620013E-08   6.33575991E-02
   6.52341987E-06   6.33103997E-02
   9.39656002E-06   6.33367002E-02
