   8.66166037E-03   2.37221997E-02
   1.02644004E-02   2.40352005E-02
   1.23563996E-02   2.43644007E-02
   3.08562000E-03   2.80170999E-02
   1.95657997E-03   2.81495992E-02
   2.38363002E-03   2.82125007E-02
   1.53828005E-04   2.84481999E-02
   1.67791004E-04   2.84615997E-02
   6.64149993E-04   2.89306995E-02
   3.96229996E-04   2.89783999E-02
   4.79526992E-04   2.89910994E-02
   2.76822993E-05   2.90693007E-02
   2.98488994E-05   2.90712994E-02
   9.46052969E-05   2.91154999E-02
   4.09220993E-05   2.91267000E-02
   4.69406004E-05   2.91281007E-02
   1.25047995E-03   2.43481994E-02
   2.62988005E-02   2.46773995E-02
   1.51822995E-03   2.83301007E-02
   4.28008003E-04   2.84626000E-02
   4.24411986E-03   2.85254996E-02
   1.83433993E-04   2.87612006E-02
   6.15039025E-04   2.87746005E-02
   3.14623991E-04   2.92437002E-02
   8.49745993E-05   2.92914007E-02
   8.25682015E-04   2.93041002E-02
   3.24971006E-05   2.93822996E-02
   1.08086999E-04   2.93843001E-02
   4.45330988E-05   2.94285007E-02
   8.66599021E-06   2.94397995E-02
   8.06413009E-05   2.94410996E-02
   1.31387999E-02   2.50065997E-02
   1.78906997E-03   2.86593009E-02
   4.13904013E-03   2.87918001E-02
   4.35297005E-03   2.88546998E-02
   7.31324020E-04   2.90904008E-02
   6.73073984E-04   2.91038007E-02
   3.69037996E-04   2.95729004E-02
   8.09080026E-04   2.96206009E-02
   8.51686986E-04   2.96333004E-02
   1.29274995E-04   2.97114998E-02
   1.18682001E-04   2.97135003E-02
   5.22367991E-05   2.97577009E-02
   8.32919031E-05   2.97688991E-02
   8.32919031E-05   2.97702998E-02
   2.70593009E-04   3.23119983E-02
   2.92260986E-04   3.24444994E-02
   3.47861002E-04   3.25074010E-02
   2.11847000E-05   3.27431001E-02
   2.23883999E-05   3.27564999E-02
   1.16271003E-04   3.32255997E-02
   5.92215983E-05   3.32732983E-02
   7.00555975E-05   3.32860015E-02
   3.85184012E-06   3.33641991E-02
   4.09250015E-06   3.33661996E-02
   1.66113005E-05   3.34104002E-02
   6.01854981E-06   3.34215984E-02
   6.98139002E-06   3.34229991E-02
   3.51464987E-05   3.25771011E-02
   6.78845972E-04   3.26399989E-02
   2.28686004E-05   3.28756012E-02
   7.58281967E-05   3.28890011E-02
   6.06622998E-05   3.33582014E-02
   1.39611002E-05   3.34057994E-02
