 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 6.27197E-17 cm**2 = 2.23976E+00 a0**2
 # 1st transport cross section = 2.23207E-18 cm**2 = 7.97085E-02 a0**2
 # 2nd transport cross section = 4.26748E-18 cm**2 = 1.52395E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-04  2.30367E-11  5.27544E-15  1.88389E+02  1.04230E-09  1.0E-07
  5.750E-04  2.51785E-11  5.27544E-15  1.88389E+02  1.08967E-09  1.0E-07
  6.000E-04  2.74156E-11  5.27544E-15  1.88389E+02  1.13705E-09  1.0E-07
  6.250E-04  2.97478E-11  5.27544E-15  1.88389E+02  1.18443E-09  1.0E-07
  6.500E-04  3.21752E-11  5.27544E-15  1.88389E+02  1.23181E-09  1.0E-07
  6.750E-04  3.46979E-11  5.27544E-15  1.88389E+02  1.27918E-09  1.0E-07
  7.000E-04  3.73157E-11  5.27544E-15  1.88389E+02  1.32656E-09  1.0E-07
  7.250E-04  4.00286E-11  5.27544E-15  1.88389E+02  1.37394E-09  1.0E-07
  7.500E-04  4.28368E-11  5.27544E-15  1.88389E+02  1.42132E-09  1.0E-07
  7.750E-04  4.57402E-11  5.27544E-15  1.88389E+02  1.46869E-09  1.0E-07
  8.000E-04  4.87388E-11  5.27544E-15  1.88389E+02  1.51607E-09  1.0E-07
  8.250E-04  5.18325E-11  5.27544E-15  1.88389E+02  1.56345E-09  1.0E-07
  8.500E-04  5.50215E-11  5.27544E-15  1.88389E+02  1.61082E-09  1.0E-07
  8.750E-04  5.83057E-11  5.27544E-15  1.88389E+02  1.65820E-09  1.0E-07
  9.000E-04  6.16850E-11  5.27544E-15  1.88389E+02  1.70558E-09  1.0E-07
  9.250E-04  6.51595E-11  5.27544E-15  1.88389E+02  1.75296E-09  1.0E-07
  9.500E-04  6.87293E-11  5.27544E-15  1.88389E+02  1.80033E-09  1.0E-07
  9.750E-04  7.23943E-11  5.27544E-15  1.88389E+02  1.84771E-09  1.0E-07
  1.000E-03  7.61544E-11  5.27544E-15  1.88389E+02  1.89509E-09  1.0E-07
  1.250E-03  1.18991E-10  5.27544E-15  1.88389E+02  2.36886E-09  1.0E-07
  1.500E-03  1.71347E-10  5.27544E-15  1.88389E+02  2.84263E-09  1.0E-07
  1.750E-03  2.33223E-10  5.27544E-15  1.88389E+02  3.31640E-09  1.0E-07
  2.000E-03  3.04617E-10  5.27544E-15  1.88389E+02  3.79017E-09  1.0E-07
  2.250E-03  3.85531E-10  5.27543E-15  1.88389E+02  4.26395E-09  1.0E-07
  2.500E-03  4.75965E-10  5.27543E-15  1.88389E+02  4.73772E-09  1.0E-07
  2.750E-03  5.75917E-10  5.27543E-15  1.88389E+02  5.21149E-09  1.0E-07
  3.000E-03  6.85389E-10  5.27543E-15  1.88389E+02  5.68526E-09  1.0E-07
  3.250E-03  8.04380E-10  5.27543E-15  1.88389E+02  6.15903E-09  1.0E-07
  3.500E-03  9.32891E-10  5.27542E-15  1.88389E+02  6.63281E-09  1.0E-07
  3.750E-03  1.07092E-09  5.27542E-15  1.88389E+02  7.10658E-09  1.0E-07
  4.000E-03  1.21847E-09  5.27542E-15  1.88389E+02  7.58035E-09  1.0E-07
  4.250E-03  1.37554E-09  5.27542E-15  1.88389E+02  8.05412E-09  1.0E-07
  4.500E-03  1.54213E-09  5.27541E-15  1.88388E+02  8.52789E-09  1.0E-07
  4.750E-03  1.71823E-09  5.27541E-15  1.88388E+02  9.00167E-09  1.0E-07
  5.000E-03  1.90386E-09  5.27541E-15  1.88388E+02  9.47544E-09  1.0E-07
  5.250E-03  2.09900E-09  5.27540E-15  1.88388E+02  9.94921E-09  1.0E-07
  5.500E-03  2.30367E-09  5.27540E-15  1.88388E+02  1.04230E-08  1.0E-07
  5.750E-03  2.51785E-09  5.27540E-15  1.88388E+02  1.08968E-08  1.0E-07
  6.000E-03  2.74156E-09  5.27539E-15  1.88388E+02  1.13705E-08  1.0E-07
  6.250E-03  2.97478E-09  5.27539E-15  1.88388E+02  1.18443E-08  1.0E-07
  6.500E-03  3.21752E-09  5.27539E-15  1.88387E+02  1.23181E-08  1.0E-07
  6.750E-03  3.46978E-09  5.27538E-15  1.88387E+02  1.27918E-08  1.0E-07
  7.000E-03  3.73156E-09  5.27538E-15  1.88387E+02  1.32656E-08  1.0E-07
  7.250E-03  4.00286E-09  5.27537E-15  1.88387E+02  1.37394E-08  1.0E-07
  7.500E-03  4.28368E-09  5.27537E-15  1.88387E+02  1.42132E-08  1.0E-07
  7.750E-03  4.57402E-09  5.27536E-15  1.88387E+02  1.46869E-08  1.0E-07
  8.000E-03  4.87388E-09  5.27536E-15  1.88386E+02  1.51607E-08  1.0E-07
  8.250E-03  5.18326E-09  5.27535E-15  1.88386E+02  1.56345E-08  1.0E-07
  8.500E-03  5.50215E-09  5.27535E-15  1.88386E+02  1.61083E-08  1.0E-07
  8.750E-03  5.83057E-09  5.27534E-15  1.88386E+02  1.65820E-08  1.0E-07
  9.000E-03  6.16850E-09  5.27533E-15  1.88386E+02  1.70558E-08  1.0E-07
  9.250E-03  6.51596E-09  5.27533E-15  1.88385E+02  1.75296E-08  1.0E-07
  9.500E-03  6.87293E-09  5.27532E-15  1.88385E+02  1.80033E-08  1.0E-07
  9.750E-03  7.23942E-09  5.27532E-15  1.88385E+02  1.84771E-08  1.0E-07
  1.000E-02  7.61544E-09  5.27531E-15  1.88385E+02  1.89509E-08  1.0E-07
  1.250E-02  1.18991E-08  5.27523E-15  1.88382E+02  2.36886E-08  1.0E-07
  1.500E-02  1.71347E-08  5.27514E-15  1.88379E+02  2.84264E-08  1.0E-07
  1.750E-02  2.33223E-08  5.27504E-15  1.88375E+02  3.31642E-08  1.0E-07
  2.000E-02  3.04617E-08  5.27491E-15  1.88371E+02  3.79020E-08  1.0E-07
  2.250E-02  3.85531E-08  5.27477E-15  1.88366E+02  4.26398E-08  1.0E-07
  2.500E-02  4.75965E-08  5.27461E-15  1.88360E+02  4.73776E-08  1.0E-07
  2.750E-02  5.75917E-08  5.27444E-15  1.88354E+02  5.21154E-08  1.0E-07
  3.000E-02  6.85389E-08  5.27425E-15  1.88347E+02  5.68533E-08  1.0E-07
  3.250E-02  8.04380E-08  5.27404E-15  1.88340E+02  6.15912E-08  1.0E-07
  3.500E-02  9.32891E-08  5.27382E-15  1.88332E+02  6.63292E-08  1.0E-07
  3.750E-02  1.07092E-07  5.27358E-15  1.88323E+02  7.10672E-08  1.0E-07
  4.000E-02  1.21847E-07  5.27333E-15  1.88314E+02  7.58052E-08  1.0E-07
  4.250E-02  1.37554E-07  5.27305E-15  1.88304E+02  8.05432E-08  1.0E-07
  4.500E-02  1.54213E-07  5.27276E-15  1.88294E+02  8.52813E-08  1.0E-07
  4.750E-02  1.71823E-07  5.27246E-15  1.88283E+02  9.00195E-08  1.0E-07
  5.000E-02  1.90386E-07  5.27214E-15  1.88271E+02  9.47577E-08  1.0E-07
  5.250E-02  2.09900E-07  5.27180E-15  1.88259E+02  9.94959E-08  1.0E-07
  5.500E-02  2.30367E-07  5.27144E-15  1.88247E+02  1.04234E-07  1.0E-07
  5.750E-02  2.51785E-07  5.27107E-15  1.88233E+02  1.08973E-07  1.0E-07
  6.000E-02  2.74156E-07  5.27068E-15  1.88219E+02  1.13711E-07  1.0E-07
  6.250E-02  2.97478E-07  5.27028E-15  1.88205E+02  1.18449E-07  1.0E-07
  6.500E-02  3.21752E-07  5.26986E-15  1.88190E+02  1.23188E-07  1.0E-07
  6.750E-02  3.46978E-07  5.26942E-15  1.88174E+02  1.27927E-07  1.0E-07
  7.000E-02  3.73156E-07  5.26897E-15  1.88158E+02  1.32665E-07  1.0E-07
  7.250E-02  4.00286E-07  5.26850E-15  1.88141E+02  1.37404E-07  1.0E-07
  7.500E-02  4.28368E-07  5.26801E-15  1.88124E+02  1.42143E-07  1.0E-07
  7.750E-02  4.57402E-07  5.26751E-15  1.88106E+02  1.46882E-07  1.0E-07
  8.000E-02  4.87388E-07  5.26699E-15  1.88088E+02  1.51620E-07  1.0E-07
  8.250E-02  5.18325E-07  5.26645E-15  1.88068E+02  1.56360E-07  1.0E-07
  8.500E-02  5.50215E-07  5.26590E-15  1.88049E+02  1.61099E-07  1.0E-07
  8.750E-02  5.83057E-07  5.26533E-15  1.88028E+02  1.65838E-07  1.0E-07
  9.000E-02  6.16850E-07  5.26475E-15  1.88007E+02  1.70577E-07  1.0E-07
  9.250E-02  6.51596E-07  5.26414E-15  1.87986E+02  1.75316E-07  1.0E-07
  9.500E-02  6.87293E-07  5.26353E-15  1.87964E+02  1.80056E-07  1.0E-07
  9.750E-02  7.23942E-07  5.26289E-15  1.87941E+02  1.84795E-07  1.0E-07
  1.000E-01  7.61543E-07  5.26224E-15  1.87918E+02  1.89535E-07  1.0E-07
  1.250E-01  1.18991E-06  5.25484E-15  1.87654E+02  2.36937E-07  1.0E-07
  1.500E-01  1.71347E-06  5.24583E-15  1.87332E+02  2.84351E-07  1.0E-07
  1.750E-01  2.33223E-06  5.23521E-15  1.86953E+02  3.31779E-07  1.0E-07
  2.000E-01  3.04617E-06  5.22301E-15  1.86517E+02  3.79222E-07  1.0E-07
  2.250E-01  3.85531E-06  5.20925E-15  1.86026E+02  4.26684E-07  1.0E-07
  2.500E-01  4.75964E-06  5.19395E-15  1.85479E+02  4.74164E-07  1.0E-07
  2.750E-01  5.75916E-06  5.17713E-15  1.84879E+02  5.21665E-07  1.0E-07
  3.000E-01  6.85388E-06  5.15883E-15  1.84225E+02  5.69186E-07  1.0E-07
  3.250E-01  8.04378E-06  5.13907E-15  1.83520E+02  6.16730E-07  1.0E-07
  3.500E-01  9.32888E-06  5.11789E-15  1.82763E+02  6.64296E-07  1.0E-07
  3.750E-01  1.07092E-05  5.09532E-15  1.81957E+02  7.11885E-07  1.0E-07
  4.000E-01  1.21846E-05  5.07140E-15  1.81103E+02  7.59495E-07  1.0E-07
  4.250E-01  1.37553E-05  5.04617E-15  1.80202E+02  8.07126E-07  1.0E-07
  4.500E-01  1.54212E-05  5.01966E-15  1.79255E+02  8.54778E-07  1.0E-07
  4.750E-01  1.71822E-05  4.99192E-15  1.78265E+02  9.02449E-07  1.0E-07
  5.000E-01  1.90385E-05  4.96299E-15  1.77232E+02  9.50136E-07  1.0E-07
  5.250E-01  2.09899E-05  4.93292E-15  1.76158E+02  9.97837E-07  1.0E-07
  5.500E-01  2.30365E-05  4.90174E-15  1.75044E+02  1.04555E-06  1.0E-07
  5.750E-01  2.51783E-05  4.86950E-15  1.73893E+02  1.09327E-06  1.0E-07
  6.000E-01  2.74153E-05  4.83625E-15  1.72706E+02  1.14099E-06  1.0E-07
  6.250E-01  2.97475E-05  4.80203E-15  1.71484E+02  1.18872E-06  1.0E-07
  6.500E-01  3.21749E-05  4.76690E-15  1.70229E+02  1.23644E-06  1.0E-07
  6.750E-01  3.46974E-05  4.73090E-15  1.68944E+02  1.28414E-06  1.0E-07
  7.000E-01  3.73152E-05  4.69408E-15  1.67629E+02  1.33183E-06  1.0E-07
  7.250E-01  4.00281E-05  4.65648E-15  1.66286E+02  1.37950E-06  1.0E-07
  7.500E-01  4.28362E-05  4.61815E-15  1.64917E+02  1.42714E-06  1.0E-07
  7.750E-01  4.57395E-05  4.57915E-15  1.63524E+02  1.47474E-06  1.0E-07
  8.000E-01  4.87380E-05  4.53951E-15  1.62109E+02  1.52229E-06  1.0E-07
  8.250E-01  5.18317E-05  4.49928E-15  1.60672E+02  1.56979E-06  1.0E-07
  8.500E-01  5.50205E-05  4.45851E-15  1.59216E+02  1.61722E-06  1.0E-07
  8.750E-01  5.83045E-05  4.41725E-15  1.57743E+02  1.66458E-06  1.0E-07
  9.000E-01  6.16838E-05  4.37553E-15  1.56253E+02  1.71186E-06  1.0E-07
  9.250E-01  6.51582E-05  4.33341E-15  1.54749E+02  1.75904E-06  1.0E-07
  9.500E-01  6.87277E-05  4.29092E-15  1.53231E+02  1.80611E-06  1.0E-07
  9.750E-01  7.23925E-05  4.24811E-15  1.51703E+02  1.85318E-06  1.0E-07
  1.000E+00  7.61524E-05  4.20501E-15  1.50164E+02  1.89989E-06  1.0E-07
  1.100E+00  9.21439E-05  4.03060E-15  1.43935E+02  2.08562E-06  1.0E-07
  1.200E+00  1.09658E-04  3.85464E-15  1.37652E+02  2.26813E-06  1.0E-07
  1.300E+00  1.28695E-04  3.67918E-15  1.31386E+02  2.44641E-06  1.0E-07
  1.400E+00  1.49255E-04  3.50592E-15  1.25199E+02  2.61934E-06  1.0E-07
  1.500E+00  1.71338E-04  3.33625E-15  1.19140E+02  2.78569E-06  1.0E-07
  1.600E+00  1.94942E-04  3.17123E-15  1.13247E+02  2.94420E-06  1.0E-07
  1.700E+00  2.20070E-04  3.01168E-15  1.07549E+02  3.09353E-06  1.0E-07
  1.800E+00  2.46720E-04  2.85816E-15  1.02067E+02  3.23225E-06  1.0E-07
  1.900E+00  2.74892E-04  2.71102E-15  9.68123E+01  3.35888E-06  1.0E-07
  2.000E+00  3.04586E-04  2.57047E-15  9.17932E+01  3.47190E-06  1.0E-07
  2.100E+00  3.35803E-04  2.43656E-15  8.70112E+01  3.56978E-06  1.0E-07
  2.200E+00  3.68542E-04  2.30925E-15  8.24647E+01  3.65092E-06  1.0E-07
  2.300E+00  4.02802E-04  2.18840E-15  7.81492E+01  3.71368E-06  1.0E-07
  2.400E+00  4.38585E-04  2.07384E-15  7.40582E+01  3.75638E-06  1.0E-07
  2.500E+00  4.75889E-04  1.96534E-15  7.01837E+01  3.77729E-06  1.0E-07
  2.600E+00  5.14715E-04  1.86266E-15  6.65168E+01  3.77462E-06  1.0E-07
  2.700E+00  5.55063E-04  1.76553E-15  6.30481E+01  3.74652E-06  1.0E-07
  2.800E+00  5.96931E-04  1.67367E-15  5.97678E+01  3.69108E-06  1.0E-07
  2.900E+00  6.40321E-04  1.58682E-15  5.66664E+01  3.60633E-06  1.0E-07
  3.000E+00  6.85233E-04  1.50471E-15  5.37343E+01  3.49023E-06  1.0E-07
  3.100E+00  7.31665E-04  1.42709E-15  5.09623E+01  3.34067E-06  1.0E-07
  3.200E+00  7.79618E-04  1.35370E-15  4.83416E+01  3.15547E-06  1.0E-07
  3.300E+00  8.29092E-04  1.28432E-15  4.58638E+01  2.93238E-06  1.0E-07
  3.400E+00  8.80086E-04  1.21870E-15  4.35206E+01  2.66907E-06  1.0E-07
  3.500E+00  9.32601E-04  1.15665E-15  4.13047E+01  2.36317E-06  1.0E-07
  3.600E+00  9.86636E-04  1.09795E-15  3.92087E+01  2.01219E-06  1.0E-07
  3.700E+00  1.04219E-03  1.04243E-15  3.72258E+01  1.61363E-06  1.0E-07
  3.800E+00  1.09927E-03  9.89897E-16  3.53499E+01  1.16489E-06  1.0E-07
  3.900E+00  1.15786E-03  9.40188E-16  3.35747E+01  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  8.93145E-16  3.18948E+01  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  8.48620E-16  3.03048E+01  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  8.06473E-16  2.87997E+01 -1.18531E-06  1.0E-07
  4.300E+00  1.40743E-03  7.66573E-16  2.73748E+01 -1.92540E-06  1.0E-07
  4.400E+00  1.47362E-03  7.28797E-16  2.60258E+01 -2.73209E-06  1.0E-07
  4.500E+00  1.54133E-03  6.93029E-16  2.47485E+01 -3.60821E-06  1.0E-07
  4.600E+00  1.61056E-03  6.59159E-16  2.35390E+01 -4.55658E-06  1.0E-07
  4.700E+00  1.68131E-03  6.27084E-16  2.23936E+01 -5.57998E-06  1.0E-07
  4.800E+00  1.75357E-03  5.96707E-16  2.13088E+01 -6.68121E-06  1.0E-07
  4.900E+00  1.82735E-03  5.67935E-16  2.02813E+01 -7.86297E-06  1.0E-07
  5.000E+00  1.90265E-03  5.40682E-16  1.93081E+01 -9.12796E-06  1.0E-07
  5.100E+00  1.97947E-03  5.14866E-16  1.83862E+01 -1.04788E-05  1.0E-07
  5.200E+00  2.05780E-03  4.90409E-16  1.75128E+01 -1.19180E-05  1.0E-07
  5.300E+00  2.13765E-03  4.67239E-16  1.66854E+01 -1.34479E-05  1.0E-07
  5.400E+00  2.21902E-03  4.45287E-16  1.59015E+01 -1.50709E-05  1.0E-07
  5.500E+00  2.30190E-03  4.24485E-16  1.51587E+01 -1.67892E-05  1.0E-07
  5.600E+00  2.38630E-03  4.04774E-16  1.44547E+01 -1.86048E-05  1.0E-07
  5.700E+00  2.47222E-03  3.86094E-16  1.37877E+01 -2.05195E-05  1.0E-07
  5.800E+00  2.55965E-03  3.68390E-16  1.31554E+01 -2.25351E-05  1.0E-07
  5.900E+00  2.64859E-03  3.51608E-16  1.25562E+01 -2.46529E-05  1.0E-07
  6.000E+00  2.73905E-03  3.35701E-16  1.19881E+01 -2.68743E-05  1.0E-07
  6.100E+00  2.83103E-03  3.20620E-16  1.14495E+01 -2.92002E-05  1.0E-07
  6.200E+00  2.92452E-03  3.06320E-16  1.09389E+01 -3.16315E-05  1.0E-07
  6.300E+00  3.01952E-03  2.92761E-16  1.04547E+01 -3.41687E-05  1.0E-07
  6.400E+00  3.11604E-03  2.79902E-16  9.99547E+00 -3.68120E-05  1.0E-07
  6.500E+00  3.21407E-03  2.67704E-16  9.55989E+00 -3.95614E-05  1.0E-07
  6.600E+00  3.31362E-03  2.56133E-16  9.14669E+00 -4.24164E-05  1.0E-07
  6.700E+00  3.41468E-03  2.45155E-16  8.75465E+00 -4.53766E-05  1.0E-07
  6.800E+00  3.51725E-03  2.34737E-16  8.38262E+00 -4.84408E-05  1.0E-07
  6.900E+00  3.62133E-03  2.24850E-16  8.02952E+00 -5.16077E-05  1.0E-07
  7.000E+00  3.72692E-03  2.15463E-16  7.69434E+00 -5.48758E-05  1.0E-07
  7.100E+00  3.83403E-03  2.06552E-16  7.37609E+00 -5.82430E-05  1.0E-07
  7.200E+00  3.94265E-03  1.98089E-16  7.07387E+00 -6.17070E-05  1.0E-07
  7.300E+00  4.05278E-03  1.90050E-16  6.78680E+00 -6.52651E-05  1.0E-07
  7.400E+00  4.16442E-03  1.82412E-16  6.51407E+00 -6.89144E-05  1.0E-07
  7.500E+00  4.27757E-03  1.75155E-16  6.25489E+00 -7.26514E-05  1.0E-07
  7.600E+00  4.39223E-03  1.68256E-16  6.00853E+00 -7.64725E-05  1.0E-07
  7.700E+00  4.50840E-03  1.61697E-16  5.77431E+00 -8.03738E-05  1.0E-07
  7.800E+00  4.62608E-03  1.55459E-16  5.55155E+00 -8.43507E-05  1.0E-07
  7.900E+00  4.74527E-03  1.49525E-16  5.33965E+00 -8.83988E-05  1.0E-07
  8.000E+00  4.86597E-03  1.43879E-16  5.13801E+00 -9.25132E-05  1.0E-07
  8.100E+00  4.98817E-03  1.38504E-16  4.94608E+00 -9.66885E-05  1.0E-07
  8.200E+00  5.11188E-03  1.33387E-16  4.76334E+00 -1.00919E-04  1.0E-07
  8.300E+00  5.23711E-03  1.28513E-16  4.58929E+00 -1.05200E-04  1.0E-07
  8.400E+00  5.36383E-03  1.23870E-16  4.42347E+00 -1.09524E-04  1.0E-07
  8.500E+00  5.49207E-03  1.19444E-16  4.26542E+00 -1.13886E-04  1.0E-07
  8.600E+00  5.62181E-03  1.15224E-16  4.11474E+00 -1.18279E-04  1.0E-07
  8.700E+00  5.75306E-03  1.11200E-16  3.97103E+00 -1.22697E-04  1.0E-07
  8.800E+00  5.88581E-03  1.07360E-16  3.83391E+00 -1.27133E-04  1.0E-07
  8.900E+00  6.02007E-03  1.03696E-16  3.70304E+00 -1.31580E-04  1.0E-07
  9.000E+00  6.15583E-03  1.00197E-16  3.57809E+00 -1.36031E-04  1.0E-07
  9.100E+00  6.29310E-03  9.68542E-17  3.45873E+00 -1.40479E-04  1.0E-07
  9.200E+00  6.43187E-03  9.36604E-17  3.34467E+00 -1.44916E-04  1.0E-07
  9.300E+00  6.57214E-03  9.06072E-17  3.23564E+00 -1.49336E-04  1.0E-07
  9.400E+00  6.71392E-03  8.76873E-17  3.13137E+00 -1.53731E-04  1.0E-07
  9.500E+00  6.85720E-03  8.48937E-17  3.03161E+00 -1.58094E-04  1.0E-07
  9.600E+00  7.00198E-03  8.22198E-17  2.93612E+00 -1.62418E-04  1.0E-07
  9.700E+00  7.14827E-03  7.96594E-17  2.84469E+00 -1.66694E-04  1.0E-07
  9.800E+00  7.29605E-03  7.72067E-17  2.75710E+00 -1.70916E-04  1.0E-07
  9.900E+00  7.44534E-03  7.48560E-17  2.67316E+00 -1.75077E-04  1.0E-07
  1.000E+01  7.59612E-03  7.26022E-17  2.59267E+00 -1.79168E-04  1.0E-07
  1.025E+01  7.97965E-03  6.73596E-17  2.40546E+00 -1.89049E-04  1.0E-07
  1.050E+01  8.37255E-03  6.26225E-17  2.23629E+00 -1.98341E-04  1.0E-07
  1.075E+01  8.77480E-03  5.83302E-17  2.08301E+00 -2.06936E-04  1.0E-07
  1.100E+01  9.18641E-03  5.44303E-17  1.94374E+00 -2.14728E-04  1.0E-07
  1.125E+01  9.60736E-03  5.08775E-17  1.81687E+00 -2.21615E-04  1.0E-07
  1.150E+01  1.00376E-02  4.76324E-17  1.70098E+00 -2.27498E-04  1.0E-07
  1.175E+01  1.04773E-02  4.46607E-17  1.59486E+00 -2.32279E-04  1.0E-07
  1.200E+01  1.09262E-02  4.19327E-17  1.49744E+00 -2.35866E-04  1.0E-07
  1.225E+01  1.13844E-02  3.94226E-17  1.40781E+00 -2.38166E-04  1.0E-07
  1.250E+01  1.18520E-02  3.71077E-17  1.32514E+00 -2.39092E-04  1.0E-07
  1.275E+01  1.23288E-02  3.49685E-17  1.24875E+00 -2.38554E-04  1.0E-07
  1.300E+01  1.28150E-02  3.29875E-17  1.17801E+00 -2.36465E-04  1.0E-07
  1.325E+01  1.33104E-02  3.11498E-17  1.11238E+00 -2.32739E-04  1.0E-07
  1.350E+01  1.38150E-02  2.94420E-17  1.05139E+00 -2.27288E-04  1.0E-07
  1.375E+01  1.43290E-02  2.78523E-17  9.94623E-01 -2.20025E-04  1.0E-07
  1.400E+01  1.48521E-02  2.63704E-17  9.41703E-01 -2.10863E-04  1.0E-07
  1.425E+01  1.53845E-02  2.49870E-17  8.92302E-01 -1.99713E-04  1.0E-07
  1.450E+01  1.59262E-02  2.36940E-17  8.46129E-01 -1.86485E-04  1.0E-07
  1.475E+01  1.64770E-02  2.24841E-17  8.02922E-01 -1.71090E-04  1.0E-07
  1.500E+01  1.70371E-02  2.13507E-17  7.62446E-01 -1.53437E-04  1.0E-07
  1.525E+01  1.76063E-02  2.02879E-17  7.24492E-01 -1.33434E-04  1.0E-07
  1.550E+01  1.81848E-02  1.92903E-17  6.88871E-01 -1.10989E-04  1.0E-07
  1.575E+01  1.87724E-02  1.83533E-17  6.55410E-01 -8.60087E-05  1.0E-07
  1.600E+01  1.93692E-02  1.74725E-17  6.23954E-01 -5.84014E-05  1.0E-07
  1.625E+01  1.99751E-02  1.66439E-17  5.94363E-01 -2.80745E-05  1.0E-07
  1.650E+01  2.05901E-02  1.58638E-17  5.66506E-01  5.06375E-06  1.0E-07
  1.675E+01  2.12143E-02  1.51290E-17  5.40266E-01  4.11044E-05  1.0E-07
  1.700E+01  2.18476E-02  1.44364E-17  5.15534E-01  8.01369E-05  1.0E-07
  1.725E+01  2.24900E-02  1.37833E-17  4.92210E-01  1.22249E-04  1.0E-07
  1.750E+01  2.31415E-02  1.31671E-17  4.70204E-01  1.67527E-04  1.0E-07
  1.775E+01  2.38021E-02  1.25853E-17  4.49430E-01  2.16054E-04  1.0E-07
  1.800E+01  2.44717E-02  1.20359E-17  4.29809E-01  2.67909E-04  1.0E-07
  1.825E+01  2.51504E-02  1.15167E-17  4.11268E-01  3.23171E-04  1.0E-07
  1.850E+01  2.58382E-02  1.10259E-17  3.93741E-01  3.81913E-04  1.0E-07
  1.875E+01  2.65349E-02  1.05617E-17  3.77165E-01  4.44204E-04  1.0E-07
