 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+05 eV = 1.10248E+04 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 6.94277E-18 cm**2 = 2.47931E-01 a0**2
 # 1st transport cross section = 9.43688E-21 cm**2 = 3.36997E-04 a0**2
 # 2nd transport cross section = 2.46486E-20 cm**2 = 8.80217E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-04  1.71823E-11  1.80083E-14  6.43089E+02  1.89609E-09  1.0E-07
  5.000E-04  1.90386E-11  1.80083E-14  6.43089E+02  1.99588E-09  1.0E-07
  5.250E-04  2.09900E-11  1.80083E-14  6.43089E+02  2.09567E-09  1.0E-07
  5.500E-04  2.30367E-11  1.80083E-14  6.43089E+02  2.19547E-09  1.0E-07
  5.750E-04  2.51785E-11  1.80083E-14  6.43089E+02  2.29526E-09  1.0E-07
  6.000E-04  2.74156E-11  1.80083E-14  6.43089E+02  2.39506E-09  1.0E-07
  6.250E-04  2.97478E-11  1.80083E-14  6.43088E+02  2.49485E-09  1.0E-07
  6.500E-04  3.21752E-11  1.80083E-14  6.43088E+02  2.59464E-09  1.0E-07
  6.750E-04  3.46979E-11  1.80083E-14  6.43088E+02  2.69444E-09  1.0E-07
  7.000E-04  3.73157E-11  1.80083E-14  6.43088E+02  2.79423E-09  1.0E-07
  7.250E-04  4.00286E-11  1.80083E-14  6.43088E+02  2.89403E-09  1.0E-07
  7.500E-04  4.28368E-11  1.80083E-14  6.43087E+02  2.99382E-09  1.0E-07
  7.750E-04  4.57402E-11  1.80083E-14  6.43087E+02  3.09362E-09  1.0E-07
  8.000E-04  4.87388E-11  1.80083E-14  6.43087E+02  3.19341E-09  1.0E-07
  8.250E-04  5.18325E-11  1.80083E-14  6.43087E+02  3.29321E-09  1.0E-07
  8.500E-04  5.50215E-11  1.80083E-14  6.43087E+02  3.39300E-09  1.0E-07
  8.750E-04  5.83057E-11  1.80083E-14  6.43086E+02  3.49280E-09  1.0E-07
  9.000E-04  6.16850E-11  1.80082E-14  6.43086E+02  3.59259E-09  1.0E-07
  9.250E-04  6.51595E-11  1.80082E-14  6.43086E+02  3.69238E-09  1.0E-07
  9.500E-04  6.87293E-11  1.80082E-14  6.43086E+02  3.79218E-09  1.0E-07
  9.750E-04  7.23943E-11  1.80082E-14  6.43085E+02  3.89197E-09  1.0E-07
  1.000E-03  7.61544E-11  1.80082E-14  6.43085E+02  3.99177E-09  1.0E-07
  1.250E-03  1.18991E-10  1.80081E-14  6.43082E+02  4.98972E-09  1.0E-07
  1.500E-03  1.71347E-10  1.80080E-14  6.43078E+02  5.98768E-09  1.0E-07
  1.750E-03  2.33223E-10  1.80079E-14  6.43074E+02  6.98565E-09  1.0E-07
  2.000E-03  3.04617E-10  1.80078E-14  6.43069E+02  7.98363E-09  1.0E-07
  2.250E-03  3.85531E-10  1.80076E-14  6.43063E+02  8.98162E-09  1.0E-07
  2.500E-03  4.75965E-10  1.80074E-14  6.43056E+02  9.97962E-09  1.0E-07
  2.750E-03  5.75917E-10  1.80072E-14  6.43049E+02  1.09776E-08  1.0E-07
  3.000E-03  6.85389E-10  1.80070E-14  6.43041E+02  1.19757E-08  1.0E-07
  3.250E-03  8.04380E-10  1.80067E-14  6.43033E+02  1.29737E-08  1.0E-07
  3.500E-03  9.32891E-10  1.80065E-14  6.43023E+02  1.39718E-08  1.0E-07
  3.750E-03  1.07092E-09  1.80062E-14  6.43013E+02  1.49699E-08  1.0E-07
  4.000E-03  1.21847E-09  1.80059E-14  6.43003E+02  1.59680E-08  1.0E-07
  4.250E-03  1.37554E-09  1.80056E-14  6.42991E+02  1.69661E-08  1.0E-07
  4.500E-03  1.54213E-09  1.80053E-14  6.42979E+02  1.79643E-08  1.0E-07
  4.750E-03  1.71823E-09  1.80049E-14  6.42967E+02  1.89624E-08  1.0E-07
  5.000E-03  1.90386E-09  1.80045E-14  6.42953E+02  1.99606E-08  1.0E-07
  5.250E-03  2.09900E-09  1.80041E-14  6.42939E+02  2.09589E-08  1.0E-07
  5.500E-03  2.30367E-09  1.80037E-14  6.42925E+02  2.19571E-08  1.0E-07
  5.750E-03  2.51785E-09  1.80033E-14  6.42909E+02  2.29554E-08  1.0E-07
  6.000E-03  2.74156E-09  1.80028E-14  6.42893E+02  2.39538E-08  1.0E-07
  6.250E-03  2.97478E-09  1.80024E-14  6.42876E+02  2.49521E-08  1.0E-07
  6.500E-03  3.21752E-09  1.80019E-14  6.42859E+02  2.59505E-08  1.0E-07
  6.750E-03  3.46978E-09  1.80014E-14  6.42841E+02  2.69489E-08  1.0E-07
  7.000E-03  3.73156E-09  1.80008E-14  6.42822E+02  2.79474E-08  1.0E-07
  7.250E-03  4.00286E-09  1.80003E-14  6.42802E+02  2.89459E-08  1.0E-07
  7.500E-03  4.28368E-09  1.79997E-14  6.42782E+02  2.99445E-08  1.0E-07
  7.750E-03  4.57402E-09  1.79991E-14  6.42761E+02  3.09431E-08  1.0E-07
  8.000E-03  4.87388E-09  1.79985E-14  6.42740E+02  3.19417E-08  1.0E-07
  8.250E-03  5.18326E-09  1.79979E-14  6.42717E+02  3.29404E-08  1.0E-07
  8.500E-03  5.50215E-09  1.79973E-14  6.42695E+02  3.39391E-08  1.0E-07
  8.750E-03  5.83057E-09  1.79966E-14  6.42671E+02  3.49379E-08  1.0E-07
  9.000E-03  6.16850E-09  1.79959E-14  6.42647E+02  3.59367E-08  1.0E-07
  9.250E-03  6.51596E-09  1.79952E-14  6.42622E+02  3.69356E-08  1.0E-07
  9.500E-03  6.87293E-09  1.79945E-14  6.42596E+02  3.79345E-08  1.0E-07
  9.750E-03  7.23942E-09  1.79938E-14  6.42570E+02  3.89335E-08  1.0E-07
  1.000E-02  7.61544E-09  1.79930E-14  6.42543E+02  3.99325E-08  1.0E-07
  1.250E-02  1.18991E-08  1.79844E-14  6.42235E+02  4.99261E-08  1.0E-07
  1.500E-02  1.71347E-08  1.79739E-14  6.41859E+02  5.99268E-08  1.0E-07
  1.750E-02  2.33223E-08  1.79615E-14  6.41416E+02  6.99358E-08  1.0E-07
  2.000E-02  3.04617E-08  1.79472E-14  6.40905E+02  7.99546E-08  1.0E-07
  2.250E-02  3.85531E-08  1.79310E-14  6.40326E+02  8.99846E-08  1.0E-07
  2.500E-02  4.75965E-08  1.79129E-14  6.39681E+02  1.00027E-07  1.0E-07
  2.750E-02  5.75917E-08  1.78930E-14  6.38970E+02  1.10084E-07  1.0E-07
  3.000E-02  6.85389E-08  1.78712E-14  6.38193E+02  1.20156E-07  1.0E-07
  3.250E-02  8.04380E-08  1.78476E-14  6.37350E+02  1.30244E-07  1.0E-07
  3.500E-02  9.32891E-08  1.78222E-14  6.36443E+02  1.40351E-07  1.0E-07
  3.750E-02  1.07092E-07  1.77950E-14  6.35471E+02  1.50477E-07  1.0E-07
  4.000E-02  1.21847E-07  1.77660E-14  6.34435E+02  1.60624E-07  1.0E-07
  4.250E-02  1.37554E-07  1.77352E-14  6.33336E+02  1.70793E-07  1.0E-07
  4.500E-02  1.54213E-07  1.77027E-14  6.32175E+02  1.80986E-07  1.0E-07
  4.750E-02  1.71823E-07  1.76684E-14  6.30951E+02  1.91204E-07  1.0E-07
  5.000E-02  1.90386E-07  1.76325E-14  6.29667E+02  2.01448E-07  1.0E-07
  5.250E-02  2.09900E-07  1.75948E-14  6.28323E+02  2.11719E-07  1.0E-07
  5.500E-02  2.30367E-07  1.75555E-14  6.26919E+02  2.22020E-07  1.0E-07
  5.750E-02  2.51785E-07  1.75146E-14  6.25457E+02  2.32351E-07  1.0E-07
  6.000E-02  2.74156E-07  1.74720E-14  6.23937E+02  2.42713E-07  1.0E-07
  6.250E-02  2.97478E-07  1.74279E-14  6.22360E+02  2.53108E-07  1.0E-07
  6.500E-02  3.21752E-07  1.73821E-14  6.20727E+02  2.63538E-07  1.0E-07
  6.750E-02  3.46978E-07  1.73349E-14  6.19040E+02  2.74002E-07  1.0E-07
  7.000E-02  3.73156E-07  1.72861E-14  6.17298E+02  2.84504E-07  1.0E-07
  7.250E-02  4.00286E-07  1.72358E-14  6.15503E+02  2.95044E-07  1.0E-07
  7.500E-02  4.28368E-07  1.71841E-14  6.13656E+02  3.05622E-07  1.0E-07
  7.750E-02  4.57402E-07  1.71310E-14  6.11759E+02  3.16242E-07  1.0E-07
  8.000E-02  4.87388E-07  1.70764E-14  6.09811E+02  3.26903E-07  1.0E-07
  8.250E-02  5.18325E-07  1.70205E-14  6.07814E+02  3.37607E-07  1.0E-07
  8.500E-02  5.50215E-07  1.69633E-14  6.05770E+02  3.48355E-07  1.0E-07
  8.750E-02  5.83057E-07  1.69047E-14  6.03679E+02  3.59149E-07  1.0E-07
  9.000E-02  6.16850E-07  1.68449E-14  6.01543E+02  3.69989E-07  1.0E-07
  9.250E-02  6.51596E-07  1.67838E-14  5.99362E+02  3.80877E-07  1.0E-07
  9.500E-02  6.87293E-07  1.67216E-14  5.97138E+02  3.91814E-07  1.0E-07
  9.750E-02  7.23942E-07  1.66581E-14  5.94872E+02  4.02801E-07  1.0E-07
  1.000E-01  7.61543E-07  1.65935E-14  5.92565E+02  4.13839E-07  1.0E-07
  1.250E-01  1.18991E-06  1.58915E-14  5.67497E+02  5.27271E-07  1.0E-07
  1.500E-01  1.71347E-06  1.51109E-14  5.39619E+02  6.46942E-07  1.0E-07
  1.750E-01  2.33223E-06  1.42827E-14  5.10043E+02  7.73710E-07  1.0E-07
  2.000E-01  3.04617E-06  1.34344E-14  4.79751E+02  9.08275E-07  1.0E-07
  2.250E-01  3.85531E-06  1.25886E-14  4.49546E+02  1.05120E-06  1.0E-07
  2.500E-01  4.75964E-06  1.17624E-14  4.20041E+02  1.20295E-06  1.0E-07
  2.750E-01  5.75916E-06  1.09679E-14  3.91669E+02  1.36389E-06  1.0E-07
  3.000E-01  6.85388E-06  1.02129E-14  3.64709E+02  1.53431E-06  1.0E-07
  3.250E-01  8.04378E-06  9.50173E-15  3.39313E+02  1.71445E-06  1.0E-07
  3.500E-01  9.32888E-06  8.83610E-15  3.15543E+02  1.90451E-06  1.0E-07
  3.750E-01  1.07092E-05  8.21585E-15  2.93393E+02  2.10467E-06  1.0E-07
  4.000E-01  1.21846E-05  7.63958E-15  2.72814E+02  2.31515E-06  1.0E-07
  4.250E-01  1.37553E-05  7.10519E-15  2.53731E+02  2.53618E-06  1.0E-07
  4.500E-01  1.54212E-05  6.61016E-15  2.36053E+02  2.76800E-06  1.0E-07
  4.750E-01  1.71822E-05  6.15181E-15  2.19685E+02  3.01084E-06  1.0E-07
  5.000E-01  1.90385E-05  5.72746E-15  2.04531E+02  3.26492E-06  1.0E-07
  5.250E-01  2.09899E-05  5.33452E-15  1.90499E+02  3.53055E-06  1.0E-07
  5.500E-01  2.30365E-05  4.97056E-15  1.77502E+02  3.80798E-06  1.0E-07
  5.750E-01  2.51783E-05  4.63329E-15  1.65458E+02  4.09752E-06  1.0E-07
  6.000E-01  2.74153E-05  4.32062E-15  1.54292E+02  4.39945E-06  1.0E-07
  6.250E-01  2.97475E-05  4.03063E-15  1.43937E+02  4.71404E-06  1.0E-07
  6.500E-01  3.21749E-05  3.76156E-15  1.34328E+02  5.04158E-06  1.0E-07
  6.750E-01  3.46974E-05  3.51179E-15  1.25408E+02  5.38234E-06  1.0E-07
  7.000E-01  3.73152E-05  3.27986E-15  1.17126E+02  5.73660E-06  1.0E-07
  7.250E-01  4.00281E-05  3.06441E-15  1.09432E+02  6.10461E-06  1.0E-07
  7.500E-01  4.28362E-05  2.86422E-15  1.02283E+02  6.48662E-06  1.0E-07
  7.750E-01  4.57395E-05  2.67814E-15  9.56382E+01  6.88287E-06  1.0E-07
  8.000E-01  4.87380E-05  2.50514E-15  8.94602E+01  7.29356E-06  1.0E-07
  8.250E-01  5.18317E-05  2.34426E-15  8.37149E+01  7.71890E-06  1.0E-07
  8.500E-01  5.50205E-05  2.19461E-15  7.83708E+01  8.15907E-06  1.0E-07
  8.750E-01  5.83045E-05  2.05537E-15  7.33986E+01  8.61425E-06  1.0E-07
  9.000E-01  6.16838E-05  1.92580E-15  6.87715E+01  9.08458E-06  1.0E-07
  9.250E-01  6.51582E-05  1.80519E-15  6.44646E+01  9.57019E-06  1.0E-07
  9.500E-01  6.87277E-05  1.69291E-15  6.04548E+01  1.00712E-05  1.0E-07
  9.750E-01  7.23925E-05  1.58835E-15  5.67208E+01  1.05876E-05  1.0E-07
  1.000E+00  7.61524E-05  1.49095E-15  5.32429E+01  1.11196E-05  1.0E-07
  1.100E+00  9.21439E-05  1.16337E-15  4.15447E+01  1.34033E-05  1.0E-07
  1.200E+00  1.09658E-04  9.15574E-16  3.26957E+01  1.59352E-05  1.0E-07
  1.300E+00  1.28695E-04  7.27217E-16  2.59694E+01  1.87096E-05  1.0E-07
  1.400E+00  1.49255E-04  5.83224E-16  2.08273E+01  2.17170E-05  1.0E-07
  1.500E+00  1.71338E-04  4.72422E-16  1.68705E+01  2.49454E-05  1.0E-07
  1.600E+00  1.94942E-04  3.86530E-16  1.38032E+01  2.83823E-05  1.0E-07
  1.700E+00  2.20070E-04  3.19410E-16  1.14064E+01  3.20156E-05  1.0E-07
  1.800E+00  2.46720E-04  2.66505E-16  9.51706E+00  3.58356E-05  1.0E-07
  1.900E+00  2.74892E-04  2.24424E-16  8.01432E+00  3.98349E-05  1.0E-07
  2.000E+00  3.04586E-04  1.90639E-16  6.80785E+00  4.40092E-05  1.0E-07
  2.100E+00  3.35803E-04  1.63259E-16  5.83007E+00  4.83567E-05  1.0E-07
  2.200E+00  3.68542E-04  1.40859E-16  5.03016E+00  5.28777E-05  1.0E-07
  2.300E+00  4.02802E-04  1.22365E-16  4.36975E+00  5.75734E-05  1.0E-07
  2.400E+00  4.38585E-04  1.06961E-16  3.81964E+00  6.24458E-05  1.0E-07
  2.500E+00  4.75889E-04  9.40205E-17  3.35753E+00  6.74965E-05  1.0E-07
  2.600E+00  5.14715E-04  8.30634E-17  2.96625E+00  7.27266E-05  1.0E-07
  2.700E+00  5.55063E-04  7.37164E-17  2.63246E+00  7.81358E-05  1.0E-07
  2.800E+00  5.96931E-04  6.56881E-17  2.34577E+00  8.37231E-05  1.0E-07
  2.900E+00  6.40321E-04  5.87490E-17  2.09797E+00  8.94857E-05  1.0E-07
  3.000E+00  6.85233E-04  5.27170E-17  1.88256E+00  9.54197E-05  1.0E-07
  3.100E+00  7.31665E-04  4.74463E-17  1.69434E+00  1.01520E-04  1.0E-07
  3.200E+00  7.79618E-04  4.28192E-17  1.52910E+00  1.07780E-04  1.0E-07
  3.300E+00  8.29092E-04  3.87401E-17  1.38343E+00  1.14193E-04  1.0E-07
  3.400E+00  8.80086E-04  3.51304E-17  1.25453E+00  1.20751E-04  1.0E-07
  3.500E+00  9.32601E-04  3.19254E-17  1.14008E+00  1.27444E-04  1.0E-07
  3.600E+00  9.86636E-04  2.90708E-17  1.03814E+00  1.34263E-04  1.0E-07
  3.700E+00  1.04219E-03  2.65215E-17  9.47098E-01  1.41200E-04  1.0E-07
  3.800E+00  1.09927E-03  2.42389E-17  8.65587E-01  1.48243E-04  1.0E-07
  3.900E+00  1.15786E-03  2.21906E-17  7.92441E-01  1.55383E-04  1.0E-07
  4.000E+00  1.21797E-03  2.03486E-17  7.26662E-01  1.62610E-04  1.0E-07
  4.100E+00  1.27961E-03  1.86889E-17  6.67393E-01  1.69914E-04  1.0E-07
  4.200E+00  1.34276E-03  1.71907E-17  6.13892E-01  1.77286E-04  1.0E-07
  4.300E+00  1.40743E-03  1.58361E-17  5.65517E-01  1.84717E-04  1.0E-07
  4.400E+00  1.47362E-03  1.46092E-17  5.21704E-01  1.92198E-04  1.0E-07
  4.500E+00  1.54133E-03  1.34963E-17  4.81962E-01  1.99721E-04  1.0E-07
  4.600E+00  1.61056E-03  1.24853E-17  4.45859E-01  2.07278E-04  1.0E-07
  4.700E+00  1.68131E-03  1.15656E-17  4.13014E-01  2.14864E-04  1.0E-07
  4.800E+00  1.75357E-03  1.07277E-17  3.83092E-01  2.22471E-04  1.0E-07
  4.900E+00  1.82735E-03  9.96327E-18  3.55795E-01  2.30094E-04  1.0E-07
  5.000E+00  1.90265E-03  9.26501E-18  3.30860E-01  2.37728E-04  1.0E-07
  5.100E+00  1.97947E-03  8.62633E-18  3.08052E-01  2.45370E-04  1.0E-07
  5.200E+00  2.05780E-03  8.04137E-18  2.87163E-01  2.53015E-04  1.0E-07
  5.300E+00  2.13765E-03  7.50494E-18  2.68006E-01  2.60661E-04  1.0E-07
  5.400E+00  2.21902E-03  7.01240E-18  2.50417E-01  2.68304E-04  1.0E-07
  5.500E+00  2.30190E-03  6.55959E-18  2.34247E-01  2.75944E-04  1.0E-07
  5.600E+00  2.38630E-03  6.14279E-18  2.19363E-01  2.83577E-04  1.0E-07
  5.700E+00  2.47222E-03  5.75868E-18  2.05646E-01  2.91203E-04  1.0E-07
  5.800E+00  2.55965E-03  5.40427E-18  1.92990E-01  2.98821E-04  1.0E-07
  5.900E+00  2.64859E-03  5.07687E-18  1.81298E-01  3.06430E-04  1.0E-07
  6.000E+00  2.73905E-03  4.77409E-18  1.70486E-01  3.14029E-04  1.0E-07
  6.100E+00  2.83103E-03  4.49374E-18  1.60474E-01  3.21618E-04  1.0E-07
  6.200E+00  2.92452E-03  4.23388E-18  1.51195E-01  3.29196E-04  1.0E-07
  6.300E+00  3.01952E-03  3.99273E-18  1.42583E-01  3.36762E-04  1.0E-07
  6.400E+00  3.11604E-03  3.76871E-18  1.34583E-01  3.44317E-04  1.0E-07
  6.500E+00  3.21407E-03  3.56038E-18  1.27144E-01  3.51858E-04  1.0E-07
  6.600E+00  3.31362E-03  3.36644E-18  1.20218E-01  3.59386E-04  1.0E-07
  6.700E+00  3.41468E-03  3.18570E-18  1.13763E-01  3.66899E-04  1.0E-07
  6.800E+00  3.51725E-03  3.01710E-18  1.07743E-01  3.74397E-04  1.0E-07
  6.900E+00  3.62133E-03  2.85967E-18  1.02121E-01  3.81877E-04  1.0E-07
  7.000E+00  3.72692E-03  2.71252E-18  9.68660E-02  3.89339E-04  1.0E-07
  7.100E+00  3.83403E-03  2.57486E-18  9.19500E-02  3.96780E-04  1.0E-07
  7.200E+00  3.94265E-03  2.44595E-18  8.73466E-02  4.04198E-04  1.0E-07
  7.300E+00  4.05278E-03  2.32513E-18  8.30320E-02  4.11591E-04  1.0E-07
  7.400E+00  4.16442E-03  2.21179E-18  7.89846E-02  4.18956E-04  1.0E-07
  7.500E+00  4.27757E-03  2.10538E-18  7.51844E-02  4.26290E-04  1.0E-07
  7.600E+00  4.39223E-03  2.00538E-18  7.16135E-02  4.33591E-04  1.0E-07
  7.700E+00  4.50840E-03  1.91134E-18  6.82552E-02  4.40854E-04  1.0E-07
  7.800E+00  4.62608E-03  1.82283E-18  6.50943E-02  4.48077E-04  1.0E-07
  7.900E+00  4.74527E-03  1.73945E-18  6.21170E-02  4.55255E-04  1.0E-07
  8.000E+00  4.86597E-03  1.66086E-18  5.93103E-02  4.62384E-04  1.0E-07
  8.100E+00  4.98817E-03  1.58671E-18  5.66626E-02  4.69460E-04  1.0E-07
  8.200E+00  5.11188E-03  1.51672E-18  5.41630E-02  4.76478E-04  1.0E-07
  8.300E+00  5.23711E-03  1.45059E-18  5.18016E-02  4.83434E-04  1.0E-07
  8.400E+00  5.36383E-03  1.38808E-18  4.95692E-02  4.90323E-04  1.0E-07
  8.500E+00  5.49207E-03  1.32894E-18  4.74573E-02  4.97140E-04  1.0E-07
  8.600E+00  5.62181E-03  1.27295E-18  4.54580E-02  5.03879E-04  1.0E-07
  8.700E+00  5.75306E-03  1.21992E-18  4.35643E-02  5.10536E-04  1.0E-07
  8.800E+00  5.88581E-03  1.16966E-18  4.17693E-02  5.17106E-04  1.0E-07
  8.900E+00  6.02007E-03  1.12199E-18  4.00669E-02  5.23582E-04  1.0E-07
  9.000E+00  6.15583E-03  1.07675E-18  3.84514E-02  5.29960E-04  1.0E-07
  9.100E+00  6.29310E-03  1.03379E-18  3.69173E-02  5.36234E-04  1.0E-07
  9.200E+00  6.43187E-03  9.92978E-19  3.54599E-02  5.42398E-04  1.0E-07
  9.300E+00  6.57214E-03  9.54180E-19  3.40744E-02  5.48447E-04  1.0E-07
  9.400E+00  6.71392E-03  9.17279E-19  3.27566E-02  5.54375E-04  1.0E-07
  9.500E+00  6.85720E-03  8.82162E-19  3.15026E-02  5.60176E-04  1.0E-07
  9.600E+00  7.00198E-03  8.48727E-19  3.03086E-02  5.65844E-04  1.0E-07
  9.700E+00  7.14827E-03  8.16875E-19  2.91711E-02  5.71374E-04  1.0E-07
  9.800E+00  7.29605E-03  7.86518E-19  2.80871E-02  5.76760E-04  1.0E-07
  9.900E+00  7.44534E-03  7.57571E-19  2.70533E-02  5.81997E-04  1.0E-07
  1.000E+01  7.59612E-03  7.29955E-19  2.60672E-02  5.87078E-04  1.0E-07
  1.025E+01  7.97965E-03  6.66270E-19  2.37929E-02  5.99066E-04  1.0E-07
  1.050E+01  8.37255E-03  6.09434E-19  2.17633E-02  6.09963E-04  1.0E-07
  1.075E+01  8.77480E-03  5.58576E-19  1.99471E-02  6.19683E-04  1.0E-07
  1.100E+01  9.18641E-03  5.12950E-19  1.83178E-02  6.28144E-04  1.0E-07
  1.125E+01  9.60736E-03  4.71921E-19  1.68526E-02  6.35266E-04  1.0E-07
  1.150E+01  1.00376E-02  4.34940E-19  1.55320E-02  6.40973E-04  1.0E-07
  1.175E+01  1.04773E-02  4.01535E-19  1.43391E-02  6.45190E-04  1.0E-07
  1.200E+01  1.09262E-02  3.71297E-19  1.32593E-02  6.47847E-04  1.0E-07
  1.225E+01  1.13844E-02  3.43870E-19  1.22798E-02  6.48876E-04  1.0E-07
  1.250E+01  1.18520E-02  3.18945E-19  1.13897E-02  6.48211E-04  1.0E-07
  1.275E+01  1.23288E-02  2.96253E-19  1.05794E-02  6.45795E-04  1.0E-07
  1.300E+01  1.28150E-02  2.75556E-19  9.84029E-03  6.41568E-04  1.0E-07
  1.325E+01  1.33104E-02  2.56647E-19  9.16505E-03  6.35476E-04  1.0E-07
  1.350E+01  1.38150E-02  2.39344E-19  8.54713E-03  6.27467E-04  1.0E-07
  1.375E+01  1.43290E-02  2.23484E-19  7.98077E-03  6.17491E-04  1.0E-07
  1.400E+01  1.48521E-02  2.08926E-19  7.46088E-03  6.05504E-04  1.0E-07
  1.425E+01  1.53845E-02  1.95543E-19  6.98296E-03  5.91458E-04  1.0E-07
  1.450E+01  1.59262E-02  1.83222E-19  6.54297E-03  5.75313E-04  1.0E-07
  1.475E+01  1.64770E-02  1.71864E-19  6.13737E-03  5.57026E-04  1.0E-07
  1.500E+01  1.70371E-02  1.61380E-19  5.76297E-03  5.36558E-04  1.0E-07
  1.525E+01  1.76063E-02  1.51689E-19  5.41692E-03  5.13871E-04  1.0E-07
  1.550E+01  1.81848E-02  1.42722E-19  5.09668E-03  4.88929E-04  1.0E-07
  1.575E+01  1.87724E-02  1.34413E-19  4.79997E-03  4.61698E-04  1.0E-07
  1.600E+01  1.93692E-02  1.26706E-19  4.52474E-03  4.32141E-04  1.0E-07
  1.625E+01  1.99751E-02  1.19548E-19  4.26914E-03  4.00229E-04  1.0E-07
  1.650E+01  2.05901E-02  1.12894E-19  4.03151E-03  3.65931E-04  1.0E-07
  1.675E+01  2.12143E-02  1.06701E-19  3.81036E-03  3.29218E-04  1.0E-07
  1.700E+01  2.18476E-02  1.00931E-19  3.60432E-03  2.90061E-04  1.0E-07
  1.725E+01  2.24900E-02  9.55506E-20  3.41218E-03  2.48434E-04  1.0E-07
  1.750E+01  2.31415E-02  9.05277E-20  3.23280E-03  2.04311E-04  1.0E-07
  1.775E+01  2.38021E-02  8.58344E-20  3.06520E-03  1.57664E-04  1.0E-07
  1.800E+01  2.44717E-02  8.14448E-20  2.90845E-03  1.08471E-04  1.0E-07
  1.825E+01  2.51504E-02  7.73357E-20  2.76171E-03  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  7.34857E-20  2.62422E-03  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.98754E-20  2.49529E-03  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  6.64869E-20  2.37429E-03 -1.14281E-04  1.0E-07
  1.925E+01  2.79555E-02  6.33042E-20  2.26063E-03 -1.76584E-04  1.0E-07
