 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+01 eV = 3.30744E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.77205E-16 cm**2 = 2.77545E+01 a0**2
 # 1st transport cross section = 3.13177E-16 cm**2 = 1.11838E+01 a0**2
 # 2nd transport cross section = 3.82618E-16 cm**2 = 1.36635E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  1.01730E-15  3.63284E+01  1.35525E-08  1.0E-07
  6.000E-04  2.74156E-11  1.01730E-15  3.63284E+01  1.41417E-08  1.0E-07
  6.250E-04  2.97478E-11  1.01730E-15  3.63284E+01  1.47309E-08  1.0E-07
  6.500E-04  3.21752E-11  1.01730E-15  3.63284E+01  1.53202E-08  1.0E-07
  6.750E-04  3.46979E-11  1.01730E-15  3.63284E+01  1.59094E-08  1.0E-07
  7.000E-04  3.73157E-11  1.01730E-15  3.63284E+01  1.64987E-08  1.0E-07
  7.250E-04  4.00286E-11  1.01730E-15  3.63284E+01  1.70879E-08  1.0E-07
  7.500E-04  4.28368E-11  1.01730E-15  3.63284E+01  1.76771E-08  1.0E-07
  7.750E-04  4.57402E-11  1.01730E-15  3.63284E+01  1.82664E-08  1.0E-07
  8.000E-04  4.87388E-11  1.01730E-15  3.63284E+01  1.88556E-08  1.0E-07
  8.250E-04  5.18325E-11  1.01730E-15  3.63284E+01  1.94448E-08  1.0E-07
  8.500E-04  5.50215E-11  1.01730E-15  3.63284E+01  2.00341E-08  1.0E-07
  8.750E-04  5.83057E-11  1.01730E-15  3.63284E+01  2.06233E-08  1.0E-07
  9.000E-04  6.16850E-11  1.01730E-15  3.63284E+01  2.12126E-08  1.0E-07
  9.250E-04  6.51595E-11  1.01730E-15  3.63284E+01  2.18018E-08  1.0E-07
  9.500E-04  6.87293E-11  1.01730E-15  3.63284E+01  2.23910E-08  1.0E-07
  9.750E-04  7.23943E-11  1.01730E-15  3.63284E+01  2.29803E-08  1.0E-07
  1.000E-03  7.61544E-11  1.01730E-15  3.63284E+01  2.35695E-08  1.0E-07
  1.250E-03  1.18991E-10  1.01730E-15  3.63284E+01  2.94619E-08  1.0E-07
  1.500E-03  1.71347E-10  1.01730E-15  3.63284E+01  3.53543E-08  1.0E-07
  1.750E-03  2.33223E-10  1.01730E-15  3.63284E+01  4.12467E-08  1.0E-07
  2.000E-03  3.04617E-10  1.01730E-15  3.63284E+01  4.71390E-08  1.0E-07
  2.250E-03  3.85531E-10  1.01730E-15  3.63284E+01  5.30314E-08  1.0E-07
  2.500E-03  4.75965E-10  1.01730E-15  3.63284E+01  5.89238E-08  1.0E-07
  2.750E-03  5.75917E-10  1.01730E-15  3.63284E+01  6.48162E-08  1.0E-07
  3.000E-03  6.85389E-10  1.01730E-15  3.63284E+01  7.07086E-08  1.0E-07
  3.250E-03  8.04380E-10  1.01730E-15  3.63284E+01  7.66009E-08  1.0E-07
  3.500E-03  9.32891E-10  1.01730E-15  3.63284E+01  8.24933E-08  1.0E-07
  3.750E-03  1.07092E-09  1.01730E-15  3.63284E+01  8.83857E-08  1.0E-07
  4.000E-03  1.21847E-09  1.01730E-15  3.63284E+01  9.42781E-08  1.0E-07
  4.250E-03  1.37554E-09  1.01730E-15  3.63284E+01  1.00170E-07  1.0E-07
  4.500E-03  1.54213E-09  1.01730E-15  3.63284E+01  1.06063E-07  1.0E-07
  4.750E-03  1.71823E-09  1.01730E-15  3.63284E+01  1.11955E-07  1.0E-07
  5.000E-03  1.90386E-09  1.01730E-15  3.63284E+01  1.17848E-07  1.0E-07
  5.250E-03  2.09900E-09  1.01730E-15  3.63284E+01  1.23740E-07  1.0E-07
  5.500E-03  2.30367E-09  1.01730E-15  3.63284E+01  1.29632E-07  1.0E-07
  5.750E-03  2.51785E-09  1.01730E-15  3.63283E+01  1.35525E-07  1.0E-07
  6.000E-03  2.74156E-09  1.01730E-15  3.63283E+01  1.41417E-07  1.0E-07
  6.250E-03  2.97478E-09  1.01730E-15  3.63283E+01  1.47310E-07  1.0E-07
  6.500E-03  3.21752E-09  1.01730E-15  3.63283E+01  1.53202E-07  1.0E-07
  6.750E-03  3.46978E-09  1.01730E-15  3.63283E+01  1.59094E-07  1.0E-07
  7.000E-03  3.73156E-09  1.01730E-15  3.63283E+01  1.64987E-07  1.0E-07
  7.250E-03  4.00286E-09  1.01730E-15  3.63283E+01  1.70879E-07  1.0E-07
  7.500E-03  4.28368E-09  1.01730E-15  3.63283E+01  1.76772E-07  1.0E-07
  7.750E-03  4.57402E-09  1.01730E-15  3.63283E+01  1.82664E-07  1.0E-07
  8.000E-03  4.87388E-09  1.01730E-15  3.63283E+01  1.88556E-07  1.0E-07
  8.250E-03  5.18326E-09  1.01730E-15  3.63283E+01  1.94449E-07  1.0E-07
  8.500E-03  5.50215E-09  1.01730E-15  3.63283E+01  2.00341E-07  1.0E-07
  8.750E-03  5.83057E-09  1.01730E-15  3.63283E+01  2.06234E-07  1.0E-07
  9.000E-03  6.16850E-09  1.01730E-15  3.63283E+01  2.12126E-07  1.0E-07
  9.250E-03  6.51596E-09  1.01730E-15  3.63283E+01  2.18019E-07  1.0E-07
  9.500E-03  6.87293E-09  1.01730E-15  3.63283E+01  2.23911E-07  1.0E-07
  9.750E-03  7.23942E-09  1.01730E-15  3.63283E+01  2.29803E-07  1.0E-07
  1.000E-02  7.61544E-09  1.01730E-15  3.63283E+01  2.35696E-07  1.0E-07
  1.250E-02  1.18991E-08  1.01730E-15  3.63283E+01  2.94620E-07  1.0E-07
  1.500E-02  1.71347E-08  1.01730E-15  3.63283E+01  3.53545E-07  1.0E-07
  1.750E-02  2.33223E-08  1.01730E-15  3.63283E+01  4.12470E-07  1.0E-07
  2.000E-02  3.04617E-08  1.01730E-15  3.63283E+01  4.71396E-07  1.0E-07
  2.250E-02  3.85531E-08  1.01730E-15  3.63283E+01  5.30322E-07  1.0E-07
  2.500E-02  4.75965E-08  1.01730E-15  3.63283E+01  5.89249E-07  1.0E-07
  2.750E-02  5.75917E-08  1.01730E-15  3.63283E+01  6.48176E-07  1.0E-07
  3.000E-02  6.85389E-08  1.01729E-15  3.63283E+01  7.07105E-07  1.0E-07
  3.250E-02  8.04380E-08  1.01729E-15  3.63282E+01  7.66034E-07  1.0E-07
  3.500E-02  9.32891E-08  1.01729E-15  3.63282E+01  8.24964E-07  1.0E-07
  3.750E-02  1.07092E-07  1.01729E-15  3.63282E+01  8.83894E-07  1.0E-07
  4.000E-02  1.21847E-07  1.01729E-15  3.63282E+01  9.42826E-07  1.0E-07
  4.250E-02  1.37554E-07  1.01729E-15  3.63282E+01  1.00176E-06  1.0E-07
  4.500E-02  1.54213E-07  1.01729E-15  3.63281E+01  1.06069E-06  1.0E-07
  4.750E-02  1.71823E-07  1.01729E-15  3.63281E+01  1.11963E-06  1.0E-07
  5.000E-02  1.90386E-07  1.01729E-15  3.63281E+01  1.17857E-06  1.0E-07
  5.250E-02  2.09900E-07  1.01729E-15  3.63281E+01  1.23750E-06  1.0E-07
  5.500E-02  2.30367E-07  1.01729E-15  3.63280E+01  1.29644E-06  1.0E-07
  5.750E-02  2.51785E-07  1.01729E-15  3.63280E+01  1.35538E-06  1.0E-07
  6.000E-02  2.74156E-07  1.01729E-15  3.63280E+01  1.41433E-06  1.0E-07
  6.250E-02  2.97478E-07  1.01729E-15  3.63279E+01  1.47327E-06  1.0E-07
  6.500E-02  3.21752E-07  1.01728E-15  3.63279E+01  1.53221E-06  1.0E-07
  6.750E-02  3.46978E-07  1.01728E-15  3.63279E+01  1.59116E-06  1.0E-07
  7.000E-02  3.73156E-07  1.01728E-15  3.63278E+01  1.65011E-06  1.0E-07
  7.250E-02  4.00286E-07  1.01728E-15  3.63278E+01  1.70906E-06  1.0E-07
  7.500E-02  4.28368E-07  1.01728E-15  3.63277E+01  1.76802E-06  1.0E-07
  7.750E-02  4.57402E-07  1.01728E-15  3.63277E+01  1.82697E-06  1.0E-07
  8.000E-02  4.87388E-07  1.01728E-15  3.63277E+01  1.88593E-06  1.0E-07
  8.250E-02  5.18325E-07  1.01728E-15  3.63276E+01  1.94489E-06  1.0E-07
  8.500E-02  5.50215E-07  1.01728E-15  3.63276E+01  2.00385E-06  1.0E-07
  8.750E-02  5.83057E-07  1.01727E-15  3.63275E+01  2.06281E-06  1.0E-07
  9.000E-02  6.16850E-07  1.01727E-15  3.63275E+01  2.12178E-06  1.0E-07
  9.250E-02  6.51596E-07  1.01727E-15  3.63274E+01  2.18075E-06  1.0E-07
  9.500E-02  6.87293E-07  1.01727E-15  3.63274E+01  2.23972E-06  1.0E-07
  9.750E-02  7.23942E-07  1.01727E-15  3.63273E+01  2.29869E-06  1.0E-07
  1.000E-01  7.61543E-07  1.01727E-15  3.63273E+01  2.35767E-06  1.0E-07
  1.250E-01  1.18991E-06  1.01725E-15  3.63267E+01  2.94759E-06  1.0E-07
  1.500E-01  1.71347E-06  1.01723E-15  3.63259E+01  3.53784E-06  1.0E-07
  1.750E-01  2.33223E-06  1.01720E-15  3.63250E+01  4.12850E-06  1.0E-07
  2.000E-01  3.04617E-06  1.01718E-15  3.63240E+01  4.71963E-06  1.0E-07
  2.250E-01  3.85531E-06  1.01714E-15  3.63229E+01  5.31129E-06  1.0E-07
  2.500E-01  4.75964E-06  1.01711E-15  3.63216E+01  5.90356E-06  1.0E-07
  2.750E-01  5.75916E-06  1.01707E-15  3.63202E+01  6.49650E-06  1.0E-07
  3.000E-01  6.85388E-06  1.01703E-15  3.63186E+01  7.09017E-06  1.0E-07
  3.250E-01  8.04378E-06  1.01698E-15  3.63169E+01  7.68466E-06  1.0E-07
  3.500E-01  9.32888E-06  1.01693E-15  3.63151E+01  8.28001E-06  1.0E-07
  3.750E-01  1.07092E-05  1.01687E-15  3.63132E+01  8.87630E-06  1.0E-07
  4.000E-01  1.21846E-05  1.01681E-15  3.63111E+01  9.47360E-06  1.0E-07
  4.250E-01  1.37553E-05  1.01675E-15  3.63089E+01  1.00720E-05  1.0E-07
  4.500E-01  1.54212E-05  1.01669E-15  3.63065E+01  1.06715E-05  1.0E-07
  4.750E-01  1.71822E-05  1.01662E-15  3.63040E+01  1.12722E-05  1.0E-07
  5.000E-01  1.90385E-05  1.01654E-15  3.63014E+01  1.18742E-05  1.0E-07
  5.250E-01  2.09899E-05  1.01646E-15  3.62986E+01  1.24775E-05  1.0E-07
  5.500E-01  2.30365E-05  1.01638E-15  3.62957E+01  1.30823E-05  1.0E-07
  5.750E-01  2.51783E-05  1.01630E-15  3.62927E+01  1.36885E-05  1.0E-07
  6.000E-01  2.74153E-05  1.01621E-15  3.62895E+01  1.42963E-05  1.0E-07
  6.250E-01  2.97475E-05  1.01612E-15  3.62862E+01  1.49057E-05  1.0E-07
  6.500E-01  3.21749E-05  1.01602E-15  3.62828E+01  1.55167E-05  1.0E-07
  6.750E-01  3.46974E-05  1.01592E-15  3.62792E+01  1.61295E-05  1.0E-07
  7.000E-01  3.73152E-05  1.01582E-15  3.62755E+01  1.67441E-05  1.0E-07
  7.250E-01  4.00281E-05  1.01571E-15  3.62717E+01  1.73606E-05  1.0E-07
  7.500E-01  4.28362E-05  1.01560E-15  3.62677E+01  1.79791E-05  1.0E-07
  7.750E-01  4.57395E-05  1.01548E-15  3.62636E+01  1.85995E-05  1.0E-07
  8.000E-01  4.87380E-05  1.01537E-15  3.62594E+01  1.92221E-05  1.0E-07
  8.250E-01  5.18317E-05  1.01524E-15  3.62550E+01  1.98468E-05  1.0E-07
  8.500E-01  5.50205E-05  1.01512E-15  3.62505E+01  2.04737E-05  1.0E-07
  8.750E-01  5.83045E-05  1.01499E-15  3.62458E+01  2.11029E-05  1.0E-07
  9.000E-01  6.16838E-05  1.01485E-15  3.62411E+01  2.17344E-05  1.0E-07
  9.250E-01  6.51582E-05  1.01472E-15  3.62362E+01  2.23684E-05  1.0E-07
  9.500E-01  6.87277E-05  1.01458E-15  3.62311E+01  2.30048E-05  1.0E-07
  9.750E-01  7.23925E-05  1.01443E-15  3.62260E+01  2.36438E-05  1.0E-07
  1.000E+00  7.61524E-05  1.01428E-15  3.62207E+01  2.42854E-05  1.0E-07
  1.100E+00  9.21439E-05  1.01365E-15  3.61981E+01  2.68794E-05  1.0E-07
  1.200E+00  1.09658E-04  1.01296E-15  3.61735E+01  2.95208E-05  1.0E-07
  1.300E+00  1.28695E-04  1.01221E-15  3.61467E+01  3.22138E-05  1.0E-07
  1.400E+00  1.49255E-04  1.01140E-15  3.61179E+01  3.49628E-05  1.0E-07
  1.500E+00  1.71338E-04  1.01054E-15  3.60870E+01  3.77720E-05  1.0E-07
  1.600E+00  1.94942E-04  1.00961E-15  3.60540E+01  4.06460E-05  1.0E-07
  1.700E+00  2.20070E-04  1.00863E-15  3.60189E+01  4.35889E-05  1.0E-07
  1.800E+00  2.46720E-04  1.00759E-15  3.59818E+01  4.66053E-05  1.0E-07
  1.900E+00  2.74892E-04  1.00650E-15  3.59426E+01  4.96993E-05  1.0E-07
  2.000E+00  3.04586E-04  1.00534E-15  3.59015E+01  5.28754E-05  1.0E-07
  2.100E+00  3.35803E-04  1.00413E-15  3.58583E+01  5.61380E-05  1.0E-07
  2.200E+00  3.68542E-04  1.00287E-15  3.58131E+01  5.94914E-05  1.0E-07
  2.300E+00  4.02802E-04  1.00155E-15  3.57660E+01  6.29400E-05  1.0E-07
  2.400E+00  4.38585E-04  1.00017E-15  3.57169E+01  6.64883E-05  1.0E-07
  2.500E+00  4.75889E-04  9.98745E-16  3.56658E+01  7.01407E-05  1.0E-07
  2.600E+00  5.14715E-04  9.97262E-16  3.56129E+01  7.39015E-05  1.0E-07
  2.700E+00  5.55063E-04  9.95725E-16  3.55580E+01  7.77752E-05  1.0E-07
  2.800E+00  5.96931E-04  9.94135E-16  3.55012E+01  8.17663E-05  1.0E-07
  2.900E+00  6.40321E-04  9.92493E-16  3.54426E+01  8.58791E-05  1.0E-07
  3.000E+00  6.85233E-04  9.90799E-16  3.53821E+01  9.01182E-05  1.0E-07
  3.100E+00  7.31665E-04  9.89054E-16  3.53198E+01  9.44880E-05  1.0E-07
  3.200E+00  7.79618E-04  9.87259E-16  3.52557E+01  9.89929E-05  1.0E-07
  3.300E+00  8.29092E-04  9.85413E-16  3.51897E+01  1.03638E-04  1.0E-07
  3.400E+00  8.80086E-04  9.83518E-16  3.51221E+01  1.08426E-04  1.0E-07
  3.500E+00  9.32601E-04  9.81575E-16  3.50527E+01  1.13364E-04  1.0E-07
  3.600E+00  9.86636E-04  9.79583E-16  3.49815E+01  1.18454E-04  1.0E-07
  3.700E+00  1.04219E-03  9.77544E-16  3.49087E+01  1.23703E-04  1.0E-07
  3.800E+00  1.09927E-03  9.75458E-16  3.48342E+01  1.29113E-04  1.0E-07
  3.900E+00  1.15786E-03  9.73326E-16  3.47581E+01  1.34690E-04  1.0E-07
  4.000E+00  1.21797E-03  9.71148E-16  3.46803E+01  1.40439E-04  1.0E-07
  4.100E+00  1.27961E-03  9.68926E-16  3.46010E+01  1.46363E-04  1.0E-07
  4.200E+00  1.34276E-03  9.66660E-16  3.45201E+01  1.52468E-04  1.0E-07
  4.300E+00  1.40743E-03  9.64351E-16  3.44376E+01  1.58758E-04  1.0E-07
  4.400E+00  1.47362E-03  9.61999E-16  3.43536E+01  1.65238E-04  1.0E-07
  4.500E+00  1.54133E-03  9.59605E-16  3.42681E+01  1.71911E-04  1.0E-07
  4.600E+00  1.61056E-03  9.57170E-16  3.41812E+01  1.78784E-04  1.0E-07
  4.700E+00  1.68131E-03  9.54695E-16  3.40928E+01  1.85859E-04  1.0E-07
  4.800E+00  1.75357E-03  9.52180E-16  3.40030E+01  1.93143E-04  1.0E-07
  4.900E+00  1.82735E-03  9.49627E-16  3.39118E+01  2.00639E-04  1.0E-07
  5.000E+00  1.90265E-03  9.47036E-16  3.38193E+01  2.08353E-04  1.0E-07
  5.100E+00  1.97947E-03  9.44407E-16  3.37254E+01  2.16288E-04  1.0E-07
  5.200E+00  2.05780E-03  9.41742E-16  3.36302E+01  2.24450E-04  1.0E-07
  5.300E+00  2.13765E-03  9.39041E-16  3.35338E+01  2.32843E-04  1.0E-07
  5.400E+00  2.21902E-03  9.36306E-16  3.34361E+01  2.41471E-04  1.0E-07
  5.500E+00  2.30190E-03  9.33536E-16  3.33372E+01  2.50340E-04  1.0E-07
  5.600E+00  2.38630E-03  9.30733E-16  3.32371E+01  2.59453E-04  1.0E-07
  5.700E+00  2.47222E-03  9.27898E-16  3.31358E+01  2.68817E-04  1.0E-07
  5.800E+00  2.55965E-03  9.25031E-16  3.30334E+01  2.78434E-04  1.0E-07
  5.900E+00  2.64859E-03  9.22133E-16  3.29300E+01  2.88310E-04  1.0E-07
  6.000E+00  2.73905E-03  9.19205E-16  3.28254E+01  2.98450E-04  1.0E-07
  6.100E+00  2.83103E-03  9.16248E-16  3.27198E+01  3.08858E-04  1.0E-07
  6.200E+00  2.92452E-03  9.13262E-16  3.26132E+01  3.19538E-04  1.0E-07
  6.300E+00  3.01952E-03  9.10248E-16  3.25056E+01  3.30496E-04  1.0E-07
  6.400E+00  3.11604E-03  9.07208E-16  3.23970E+01  3.41735E-04  1.0E-07
  6.500E+00  3.21407E-03  9.04142E-16  3.22875E+01  3.53262E-04  1.0E-07
  6.600E+00  3.31362E-03  9.01050E-16  3.21771E+01  3.65079E-04  1.0E-07
  6.700E+00  3.41468E-03  8.97935E-16  3.20658E+01  3.77191E-04  1.0E-07
  6.800E+00  3.51725E-03  8.94795E-16  3.19537E+01  3.89604E-04  1.0E-07
  6.900E+00  3.62133E-03  8.91632E-16  3.18408E+01  4.02322E-04  1.0E-07
  7.000E+00  3.72692E-03  8.88448E-16  3.17270E+01  4.15349E-04  1.0E-07
  7.100E+00  3.83403E-03  8.85242E-16  3.16126E+01  4.28690E-04  1.0E-07
  7.200E+00  3.94265E-03  8.82016E-16  3.14973E+01  4.42349E-04  1.0E-07
  7.300E+00  4.05278E-03  8.78769E-16  3.13814E+01  4.56331E-04  1.0E-07
  7.400E+00  4.16442E-03  8.75504E-16  3.12648E+01  4.70640E-04  1.0E-07
  7.500E+00  4.27757E-03  8.72221E-16  3.11476E+01  4.85281E-04  1.0E-07
  7.600E+00  4.39223E-03  8.68920E-16  3.10297E+01  5.00258E-04  1.0E-07
  7.700E+00  4.50840E-03  8.65603E-16  3.09112E+01  5.15575E-04  1.0E-07
  7.800E+00  4.62608E-03  8.62269E-16  3.07922E+01  5.31238E-04  1.0E-07
  7.900E+00  4.74527E-03  8.58920E-16  3.06726E+01  5.47250E-04  1.0E-07
  8.000E+00  4.86597E-03  8.55557E-16  3.05525E+01  5.63615E-04  1.0E-07
  8.100E+00  4.98817E-03  8.52180E-16  3.04319E+01  5.80338E-04  1.0E-07
  8.200E+00  5.11188E-03  8.48790E-16  3.03108E+01  5.97424E-04  1.0E-07
  8.300E+00  5.23711E-03  8.45388E-16  3.01893E+01  6.14876E-04  1.0E-07
  8.400E+00  5.36383E-03  8.41974E-16  3.00674E+01  6.32699E-04  1.0E-07
  8.500E+00  5.49207E-03  8.38549E-16  2.99451E+01  6.50897E-04  1.0E-07
  8.600E+00  5.62181E-03  8.35114E-16  2.98224E+01  6.69474E-04  1.0E-07
  8.700E+00  5.75306E-03  8.31669E-16  2.96994E+01  6.88434E-04  1.0E-07
  8.800E+00  5.88581E-03  8.28215E-16  2.95761E+01  7.07781E-04  1.0E-07
  8.900E+00  6.02007E-03  8.24753E-16  2.94525E+01  7.27519E-04  1.0E-07
  9.000E+00  6.15583E-03  8.21283E-16  2.93286E+01  7.47653E-04  1.0E-07
  9.100E+00  6.29310E-03  8.17806E-16  2.92044E+01  7.68186E-04  1.0E-07
  9.200E+00  6.43187E-03  8.14323E-16  2.90800E+01  7.89122E-04  1.0E-07
  9.300E+00  6.57214E-03  8.10835E-16  2.89554E+01  8.10465E-04  1.0E-07
  9.400E+00  6.71392E-03  8.07341E-16  2.88307E+01  8.32219E-04  1.0E-07
  9.500E+00  6.85720E-03  8.03842E-16  2.87057E+01  8.54388E-04  1.0E-07
  9.600E+00  7.00198E-03  8.00340E-16  2.85806E+01  8.76975E-04  1.0E-07
  9.700E+00  7.14827E-03  7.96834E-16  2.84554E+01  8.99984E-04  1.0E-07
  9.800E+00  7.29605E-03  7.93325E-16  2.83301E+01  9.23419E-04  1.0E-07
  9.900E+00  7.44534E-03  7.89814E-16  2.82048E+01  9.47283E-04  1.0E-07
  1.000E+01  7.59612E-03  7.86301E-16  2.80793E+01  9.71579E-04  1.0E-07
  1.025E+01  7.97965E-03  7.77515E-16  2.77656E+01  1.03424E-03  1.0E-07
  1.050E+01  8.37255E-03  7.68729E-16  2.74518E+01  1.09968E-03  1.0E-07
  1.075E+01  8.77480E-03  7.59951E-16  2.71383E+01  1.16794E-03  1.0E-07
  1.100E+01  9.18641E-03  7.51187E-16  2.68254E+01  1.23909E-03  1.0E-07
  1.125E+01  9.60736E-03  7.42446E-16  2.65132E+01  1.31316E-03  1.0E-07
  1.150E+01  1.00376E-02  7.33732E-16  2.62020E+01  1.39020E-03  1.0E-07
  1.175E+01  1.04773E-02  7.25052E-16  2.58921E+01  1.47025E-03  1.0E-07
  1.200E+01  1.09262E-02  7.16410E-16  2.55835E+01  1.55335E-03  1.0E-07
  1.225E+01  1.13844E-02  7.07812E-16  2.52764E+01  1.63953E-03  1.0E-07
  1.250E+01  1.18520E-02  6.99262E-16  2.49711E+01  1.72883E-03  1.0E-07
  1.275E+01  1.23288E-02  6.90765E-16  2.46677E+01  1.82127E-03  1.0E-07
  1.300E+01  1.28150E-02  6.82323E-16  2.43662E+01  1.91689E-03  1.0E-07
  1.325E+01  1.33104E-02  6.73941E-16  2.40669E+01  2.01572E-03  1.0E-07
  1.350E+01  1.38150E-02  6.65621E-16  2.37698E+01  2.11776E-03  1.0E-07
  1.375E+01  1.43290E-02  6.57365E-16  2.34749E+01  2.22305E-03  1.0E-07
  1.400E+01  1.48521E-02  6.49177E-16  2.31825E+01  2.33161E-03  1.0E-07
  1.425E+01  1.53845E-02  6.41057E-16  2.28926E+01  2.44344E-03  1.0E-07
  1.450E+01  1.59262E-02  6.33007E-16  2.26051E+01  2.55856E-03  1.0E-07
  1.475E+01  1.64770E-02  6.25029E-16  2.23202E+01  2.67699E-03  1.0E-07
  1.500E+01  1.70371E-02  6.17124E-16  2.20379E+01  2.79873E-03  1.0E-07
  1.525E+01  1.76063E-02  6.09292E-16  2.17582E+01  2.92380E-03  1.0E-07
  1.550E+01  1.81848E-02  6.01533E-16  2.14811E+01  3.05218E-03  1.0E-07
  1.575E+01  1.87724E-02  5.93849E-16  2.12067E+01  3.18390E-03  1.0E-07
  1.600E+01  1.93692E-02  5.86239E-16  2.09350E+01  3.31895E-03  1.0E-07
  1.625E+01  1.99751E-02  5.78703E-16  2.06659E+01  3.45734E-03  1.0E-07
  1.650E+01  2.05901E-02  5.71240E-16  2.03994E+01  3.59906E-03  1.0E-07
  1.675E+01  2.12143E-02  5.63851E-16  2.01355E+01  3.74411E-03  1.0E-07
  1.700E+01  2.18476E-02  5.56534E-16  1.98742E+01  3.89250E-03  1.0E-07
  1.725E+01  2.24900E-02  5.49289E-16  1.96155E+01  4.04422E-03  1.0E-07
  1.750E+01  2.31415E-02  5.42115E-16  1.93593E+01  4.19927E-03  1.0E-07
  1.775E+01  2.38021E-02  5.35010E-16  1.91056E+01  4.35765E-03  1.0E-07
  1.800E+01  2.44717E-02  5.27974E-16  1.88543E+01  4.51935E-03  1.0E-07
  1.825E+01  2.51504E-02  5.21006E-16  1.86055E+01  4.68438E-03  1.0E-07
  1.850E+01  2.58382E-02  5.14104E-16  1.83590E+01  4.85273E-03  1.0E-07
  1.875E+01  2.65349E-02  5.07268E-16  1.81149E+01  5.02440E-03  1.0E-07
  1.900E+01  2.72407E-02  5.00494E-16  1.78730E+01  5.19939E-03  1.0E-07
