 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.81286E-17 cm**2 = 2.79002E+00 a0**2
 # 1st transport cross section = 3.83441E-18 cm**2 = 1.36929E-01 a0**2
 # 2nd transport cross section = 6.80491E-18 cm**2 = 2.43008E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-04  2.74156E-11  4.81122E-15  1.71812E+02  3.05989E-09  1.0E-07
  6.250E-04  2.97478E-11  4.81122E-15  1.71812E+02  3.18739E-09  1.0E-07
  6.500E-04  3.21752E-11  4.81122E-15  1.71812E+02  3.31488E-09  1.0E-07
  6.750E-04  3.46979E-11  4.81122E-15  1.71812E+02  3.44238E-09  1.0E-07
  7.000E-04  3.73157E-11  4.81122E-15  1.71812E+02  3.56988E-09  1.0E-07
  7.250E-04  4.00286E-11  4.81122E-15  1.71812E+02  3.69737E-09  1.0E-07
  7.500E-04  4.28368E-11  4.81122E-15  1.71812E+02  3.82487E-09  1.0E-07
  7.750E-04  4.57402E-11  4.81122E-15  1.71812E+02  3.95236E-09  1.0E-07
  8.000E-04  4.87388E-11  4.81122E-15  1.71812E+02  4.07986E-09  1.0E-07
  8.250E-04  5.18325E-11  4.81122E-15  1.71812E+02  4.20735E-09  1.0E-07
  8.500E-04  5.50215E-11  4.81122E-15  1.71812E+02  4.33485E-09  1.0E-07
  8.750E-04  5.83057E-11  4.81122E-15  1.71812E+02  4.46234E-09  1.0E-07
  9.000E-04  6.16850E-11  4.81122E-15  1.71812E+02  4.58984E-09  1.0E-07
  9.250E-04  6.51595E-11  4.81122E-15  1.71812E+02  4.71734E-09  1.0E-07
  9.500E-04  6.87293E-11  4.81122E-15  1.71812E+02  4.84483E-09  1.0E-07
  9.750E-04  7.23943E-11  4.81122E-15  1.71812E+02  4.97233E-09  1.0E-07
  1.000E-03  7.61544E-11  4.81122E-15  1.71812E+02  5.09982E-09  1.0E-07
  1.250E-03  1.18991E-10  4.81122E-15  1.71812E+02  6.37478E-09  1.0E-07
  1.500E-03  1.71347E-10  4.81122E-15  1.71812E+02  7.64973E-09  1.0E-07
  1.750E-03  2.33223E-10  4.81122E-15  1.71812E+02  8.92469E-09  1.0E-07
  2.000E-03  3.04617E-10  4.81122E-15  1.71812E+02  1.01996E-08  1.0E-07
  2.250E-03  3.85531E-10  4.81122E-15  1.71812E+02  1.14746E-08  1.0E-07
  2.500E-03  4.75965E-10  4.81122E-15  1.71812E+02  1.27496E-08  1.0E-07
  2.750E-03  5.75917E-10  4.81121E-15  1.71812E+02  1.40245E-08  1.0E-07
  3.000E-03  6.85389E-10  4.81121E-15  1.71812E+02  1.52995E-08  1.0E-07
  3.250E-03  8.04380E-10  4.81121E-15  1.71812E+02  1.65744E-08  1.0E-07
  3.500E-03  9.32891E-10  4.81121E-15  1.71811E+02  1.78494E-08  1.0E-07
  3.750E-03  1.07092E-09  4.81121E-15  1.71811E+02  1.91243E-08  1.0E-07
  4.000E-03  1.21847E-09  4.81121E-15  1.71811E+02  2.03993E-08  1.0E-07
  4.250E-03  1.37554E-09  4.81121E-15  1.71811E+02  2.16743E-08  1.0E-07
  4.500E-03  1.54213E-09  4.81120E-15  1.71811E+02  2.29492E-08  1.0E-07
  4.750E-03  1.71823E-09  4.81120E-15  1.71811E+02  2.42242E-08  1.0E-07
  5.000E-03  1.90386E-09  4.81120E-15  1.71811E+02  2.54991E-08  1.0E-07
  5.250E-03  2.09900E-09  4.81120E-15  1.71811E+02  2.67741E-08  1.0E-07
  5.500E-03  2.30367E-09  4.81120E-15  1.71811E+02  2.80491E-08  1.0E-07
  5.750E-03  2.51785E-09  4.81119E-15  1.71811E+02  2.93240E-08  1.0E-07
  6.000E-03  2.74156E-09  4.81119E-15  1.71811E+02  3.05990E-08  1.0E-07
  6.250E-03  2.97478E-09  4.81119E-15  1.71811E+02  3.18740E-08  1.0E-07
  6.500E-03  3.21752E-09  4.81118E-15  1.71811E+02  3.31489E-08  1.0E-07
  6.750E-03  3.46978E-09  4.81118E-15  1.71810E+02  3.44239E-08  1.0E-07
  7.000E-03  3.73156E-09  4.81118E-15  1.71810E+02  3.56988E-08  1.0E-07
  7.250E-03  4.00286E-09  4.81118E-15  1.71810E+02  3.69738E-08  1.0E-07
  7.500E-03  4.28368E-09  4.81117E-15  1.71810E+02  3.82488E-08  1.0E-07
  7.750E-03  4.57402E-09  4.81117E-15  1.71810E+02  3.95237E-08  1.0E-07
  8.000E-03  4.87388E-09  4.81117E-15  1.71810E+02  4.07987E-08  1.0E-07
  8.250E-03  5.18326E-09  4.81116E-15  1.71810E+02  4.20737E-08  1.0E-07
  8.500E-03  5.50215E-09  4.81116E-15  1.71810E+02  4.33487E-08  1.0E-07
  8.750E-03  5.83057E-09  4.81116E-15  1.71809E+02  4.46236E-08  1.0E-07
  9.000E-03  6.16850E-09  4.81115E-15  1.71809E+02  4.58986E-08  1.0E-07
  9.250E-03  6.51596E-09  4.81115E-15  1.71809E+02  4.71736E-08  1.0E-07
  9.500E-03  6.87293E-09  4.81114E-15  1.71809E+02  4.84485E-08  1.0E-07
  9.750E-03  7.23942E-09  4.81114E-15  1.71809E+02  4.97235E-08  1.0E-07
  1.000E-02  7.61544E-09  4.81113E-15  1.71809E+02  5.09985E-08  1.0E-07
  1.250E-02  1.18991E-08  4.81109E-15  1.71807E+02  6.37483E-08  1.0E-07
  1.500E-02  1.71347E-08  4.81103E-15  1.71805E+02  7.64982E-08  1.0E-07
  1.750E-02  2.33223E-08  4.81096E-15  1.71802E+02  8.92483E-08  1.0E-07
  2.000E-02  3.04617E-08  4.81087E-15  1.71799E+02  1.01999E-07  1.0E-07
  2.250E-02  3.85531E-08  4.81078E-15  1.71796E+02  1.14749E-07  1.0E-07
  2.500E-02  4.75965E-08  4.81068E-15  1.71792E+02  1.27500E-07  1.0E-07
  2.750E-02  5.75917E-08  4.81057E-15  1.71788E+02  1.40251E-07  1.0E-07
  3.000E-02  6.85389E-08  4.81044E-15  1.71784E+02  1.53002E-07  1.0E-07
  3.250E-02  8.04380E-08  4.81031E-15  1.71779E+02  1.65753E-07  1.0E-07
  3.500E-02  9.32891E-08  4.81016E-15  1.71774E+02  1.78505E-07  1.0E-07
  3.750E-02  1.07092E-07  4.81000E-15  1.71768E+02  1.91257E-07  1.0E-07
  4.000E-02  1.21847E-07  4.80983E-15  1.71762E+02  2.04009E-07  1.0E-07
  4.250E-02  1.37554E-07  4.80966E-15  1.71756E+02  2.16762E-07  1.0E-07
  4.500E-02  1.54213E-07  4.80947E-15  1.71749E+02  2.29516E-07  1.0E-07
  4.750E-02  1.71823E-07  4.80927E-15  1.71742E+02  2.42269E-07  1.0E-07
  5.000E-02  1.90386E-07  4.80905E-15  1.71734E+02  2.55023E-07  1.0E-07
  5.250E-02  2.09900E-07  4.80883E-15  1.71727E+02  2.67778E-07  1.0E-07
  5.500E-02  2.30367E-07  4.80860E-15  1.71718E+02  2.80533E-07  1.0E-07
  5.750E-02  2.51785E-07  4.80836E-15  1.71710E+02  2.93289E-07  1.0E-07
  6.000E-02  2.74156E-07  4.80810E-15  1.71700E+02  3.06045E-07  1.0E-07
  6.250E-02  2.97478E-07  4.80784E-15  1.71691E+02  3.18802E-07  1.0E-07
  6.500E-02  3.21752E-07  4.80756E-15  1.71681E+02  3.31559E-07  1.0E-07
  6.750E-02  3.46978E-07  4.80727E-15  1.71671E+02  3.44318E-07  1.0E-07
  7.000E-02  3.73156E-07  4.80698E-15  1.71660E+02  3.57076E-07  1.0E-07
  7.250E-02  4.00286E-07  4.80667E-15  1.71649E+02  3.69836E-07  1.0E-07
  7.500E-02  4.28368E-07  4.80635E-15  1.71638E+02  3.82596E-07  1.0E-07
  7.750E-02  4.57402E-07  4.80602E-15  1.71626E+02  3.95357E-07  1.0E-07
  8.000E-02  4.87388E-07  4.80568E-15  1.71614E+02  4.08118E-07  1.0E-07
  8.250E-02  5.18325E-07  4.80533E-15  1.71601E+02  4.20881E-07  1.0E-07
  8.500E-02  5.50215E-07  4.80496E-15  1.71588E+02  4.33644E-07  1.0E-07
  8.750E-02  5.83057E-07  4.80459E-15  1.71575E+02  4.46408E-07  1.0E-07
  9.000E-02  6.16850E-07  4.80421E-15  1.71561E+02  4.59173E-07  1.0E-07
  9.250E-02  6.51596E-07  4.80381E-15  1.71547E+02  4.71938E-07  1.0E-07
  9.500E-02  6.87293E-07  4.80341E-15  1.71533E+02  4.84705E-07  1.0E-07
  9.750E-02  7.23942E-07  4.80299E-15  1.71518E+02  4.97472E-07  1.0E-07
  1.000E-01  7.61543E-07  4.80256E-15  1.71503E+02  5.10241E-07  1.0E-07
  1.250E-01  1.18991E-06  4.79771E-15  1.71329E+02  6.37982E-07  1.0E-07
  1.500E-01  1.71347E-06  4.79178E-15  1.71118E+02  7.65845E-07  1.0E-07
  1.750E-01  2.33223E-06  4.78480E-15  1.70868E+02  8.93852E-07  1.0E-07
  2.000E-01  3.04617E-06  4.77676E-15  1.70581E+02  1.02203E-06  1.0E-07
  2.250E-01  3.85531E-06  4.76768E-15  1.70257E+02  1.15039E-06  1.0E-07
  2.500E-01  4.75964E-06  4.75758E-15  1.69896E+02  1.27897E-06  1.0E-07
  2.750E-01  5.75916E-06  4.74645E-15  1.69499E+02  1.40779E-06  1.0E-07
  3.000E-01  6.85388E-06  4.73432E-15  1.69066E+02  1.53687E-06  1.0E-07
  3.250E-01  8.04378E-06  4.72120E-15  1.68597E+02  1.66623E-06  1.0E-07
  3.500E-01  9.32888E-06  4.70710E-15  1.68094E+02  1.79590E-06  1.0E-07
  3.750E-01  1.07092E-05  4.69204E-15  1.67556E+02  1.92589E-06  1.0E-07
  4.000E-01  1.21846E-05  4.67605E-15  1.66985E+02  2.05623E-06  1.0E-07
  4.250E-01  1.37553E-05  4.65913E-15  1.66380E+02  2.18694E-06  1.0E-07
  4.500E-01  1.54212E-05  4.64131E-15  1.65744E+02  2.31804E-06  1.0E-07
  4.750E-01  1.71822E-05  4.62260E-15  1.65076E+02  2.44954E-06  1.0E-07
  5.000E-01  1.90385E-05  4.60304E-15  1.64377E+02  2.58147E-06  1.0E-07
  5.250E-01  2.09899E-05  4.58263E-15  1.63649E+02  2.71385E-06  1.0E-07
  5.500E-01  2.30365E-05  4.56141E-15  1.62891E+02  2.84670E-06  1.0E-07
  5.750E-01  2.51783E-05  4.53939E-15  1.62105E+02  2.98003E-06  1.0E-07
  6.000E-01  2.74153E-05  4.51660E-15  1.61291E+02  3.11385E-06  1.0E-07
  6.250E-01  2.97475E-05  4.49307E-15  1.60450E+02  3.24820E-06  1.0E-07
  6.500E-01  3.21749E-05  4.46881E-15  1.59584E+02  3.38307E-06  1.0E-07
  6.750E-01  3.46974E-05  4.44386E-15  1.58693E+02  3.51850E-06  1.0E-07
  7.000E-01  3.73152E-05  4.41824E-15  1.57778E+02  3.65448E-06  1.0E-07
  7.250E-01  4.00281E-05  4.39197E-15  1.56840E+02  3.79105E-06  1.0E-07
  7.500E-01  4.28362E-05  4.36508E-15  1.55880E+02  3.92820E-06  1.0E-07
  7.750E-01  4.57395E-05  4.33760E-15  1.54898E+02  4.06596E-06  1.0E-07
  8.000E-01  4.87380E-05  4.30954E-15  1.53897E+02  4.20433E-06  1.0E-07
  8.250E-01  5.18317E-05  4.28095E-15  1.52876E+02  4.34333E-06  1.0E-07
  8.500E-01  5.50205E-05  4.25184E-15  1.51836E+02  4.48296E-06  1.0E-07
  8.750E-01  5.83045E-05  4.22225E-15  1.50779E+02  4.62324E-06  1.0E-07
  9.000E-01  6.16838E-05  4.19219E-15  1.49706E+02  4.76417E-06  1.0E-07
  9.250E-01  6.51582E-05  4.16169E-15  1.48617E+02  4.90577E-06  1.0E-07
  9.500E-01  6.87277E-05  4.13079E-15  1.47513E+02  5.04805E-06  1.0E-07
  9.750E-01  7.23925E-05  4.09950E-15  1.46396E+02  5.19099E-06  1.0E-07
  1.000E+00  7.61524E-05  4.06785E-15  1.45265E+02  5.33463E-06  1.0E-07
  1.100E+00  9.21439E-05  3.93814E-15  1.40634E+02  5.91610E-06  1.0E-07
  1.200E+00  1.09658E-04  3.80463E-15  1.35866E+02  6.50882E-06  1.0E-07
  1.300E+00  1.28695E-04  3.66875E-15  1.31014E+02  7.11280E-06  1.0E-07
  1.400E+00  1.49255E-04  3.53181E-15  1.26123E+02  7.72790E-06  1.0E-07
  1.500E+00  1.71338E-04  3.39495E-15  1.21236E+02  8.35377E-06  1.0E-07
  1.600E+00  1.94942E-04  3.25917E-15  1.16387E+02  8.98990E-06  1.0E-07
  1.700E+00  2.20070E-04  3.12534E-15  1.11608E+02  9.63562E-06  1.0E-07
  1.800E+00  2.46720E-04  2.99414E-15  1.06923E+02  1.02901E-05  1.0E-07
  1.900E+00  2.74892E-04  2.86614E-15  1.02352E+02  1.09525E-05  1.0E-07
  2.000E+00  3.04586E-04  2.74178E-15  9.79107E+01  1.16217E-05  1.0E-07
  2.100E+00  3.35803E-04  2.62137E-15  9.36110E+01  1.22964E-05  1.0E-07
  2.200E+00  3.68542E-04  2.50515E-15  8.94606E+01  1.29755E-05  1.0E-07
  2.300E+00  4.02802E-04  2.39325E-15  8.54646E+01  1.36576E-05  1.0E-07
  2.400E+00  4.38585E-04  2.28575E-15  8.16256E+01  1.43412E-05  1.0E-07
  2.500E+00  4.75889E-04  2.18265E-15  7.79440E+01  1.50249E-05  1.0E-07
  2.600E+00  5.14715E-04  2.08393E-15  7.44186E+01  1.57069E-05  1.0E-07
  2.700E+00  5.55063E-04  1.98951E-15  7.10469E+01  1.63858E-05  1.0E-07
  2.800E+00  5.96931E-04  1.89930E-15  6.78253E+01  1.70597E-05  1.0E-07
  2.900E+00  6.40321E-04  1.81317E-15  6.47496E+01  1.77267E-05  1.0E-07
  3.000E+00  6.85233E-04  1.73100E-15  6.18150E+01  1.83852E-05  1.0E-07
  3.100E+00  7.31665E-04  1.65262E-15  5.90162E+01  1.90329E-05  1.0E-07
  3.200E+00  7.79618E-04  1.57791E-15  5.63481E+01  1.96680E-05  1.0E-07
  3.300E+00  8.29092E-04  1.50669E-15  5.38050E+01  2.02881E-05  1.0E-07
  3.400E+00  8.80086E-04  1.43883E-15  5.13815E+01  2.08912E-05  1.0E-07
  3.500E+00  9.32601E-04  1.37416E-15  4.90723E+01  2.14748E-05  1.0E-07
  3.600E+00  9.86636E-04  1.31255E-15  4.68720E+01  2.20364E-05  1.0E-07
  3.700E+00  1.04219E-03  1.25384E-15  4.47755E+01  2.25735E-05  1.0E-07
  3.800E+00  1.09927E-03  1.19791E-15  4.27780E+01  2.30834E-05  1.0E-07
  3.900E+00  1.15786E-03  1.14460E-15  4.08746E+01  2.35632E-05  1.0E-07
  4.000E+00  1.21797E-03  1.09381E-15  3.90607E+01  2.40100E-05  1.0E-07
  4.100E+00  1.27961E-03  1.04541E-15  3.73322E+01  2.44207E-05  1.0E-07
  4.200E+00  1.34276E-03  9.99272E-16  3.56847E+01  2.47922E-05  1.0E-07
  4.300E+00  1.40743E-03  9.55299E-16  3.41143E+01  2.51209E-05  1.0E-07
  4.400E+00  1.47362E-03  9.13381E-16  3.26174E+01  2.54035E-05  1.0E-07
  4.500E+00  1.54133E-03  8.73420E-16  3.11904E+01  2.56363E-05  1.0E-07
  4.600E+00  1.61056E-03  8.35321E-16  2.98299E+01  2.58154E-05  1.0E-07
  4.700E+00  1.68131E-03  7.98994E-16  2.85326E+01  2.59371E-05  1.0E-07
  4.800E+00  1.75357E-03  7.64355E-16  2.72956E+01  2.59971E-05  1.0E-07
  4.900E+00  1.82735E-03  7.31322E-16  2.61160E+01  2.59912E-05  1.0E-07
  5.000E+00  1.90265E-03  6.99820E-16  2.49910E+01  2.59152E-05  1.0E-07
  5.100E+00  1.97947E-03  6.69774E-16  2.39181E+01  2.57645E-05  1.0E-07
  5.200E+00  2.05780E-03  6.41117E-16  2.28947E+01  2.55344E-05  1.0E-07
  5.300E+00  2.13765E-03  6.13783E-16  2.19186E+01  2.52203E-05  1.0E-07
  5.400E+00  2.21902E-03  5.87709E-16  2.09875E+01  2.48172E-05  1.0E-07
  5.500E+00  2.30190E-03  5.62836E-16  2.00993E+01  2.43201E-05  1.0E-07
  5.600E+00  2.38630E-03  5.39108E-16  1.92519E+01  2.37239E-05  1.0E-07
  5.700E+00  2.47222E-03  5.16472E-16  1.84435E+01  2.30234E-05  1.0E-07
  5.800E+00  2.55965E-03  4.94875E-16  1.76723E+01  2.22133E-05  1.0E-07
  5.900E+00  2.64859E-03  4.74269E-16  1.69365E+01  2.12882E-05  1.0E-07
  6.000E+00  2.73905E-03  4.54609E-16  1.62344E+01  2.02427E-05  1.0E-07
  6.100E+00  2.83103E-03  4.35850E-16  1.55645E+01  1.90712E-05  1.0E-07
  6.200E+00  2.92452E-03  4.17950E-16  1.49253E+01  1.77681E-05  1.0E-07
  6.300E+00  3.01952E-03  4.00869E-16  1.43153E+01  1.63279E-05  1.0E-07
  6.400E+00  3.11604E-03  3.84569E-16  1.37332E+01  1.47450E-05  1.0E-07
  6.500E+00  3.21407E-03  3.69013E-16  1.31777E+01  1.30136E-05  1.0E-07
  6.600E+00  3.31362E-03  3.54167E-16  1.26475E+01  1.11284E-05  1.0E-07
  6.700E+00  3.41468E-03  3.39998E-16  1.21416E+01  9.08360E-06  1.0E-07
  6.800E+00  3.51725E-03  3.26474E-16  1.16586E+01  6.87380E-06  1.0E-07
  6.900E+00  3.62133E-03  3.13565E-16  1.11976E+01  4.49353E-06  1.0E-07
  7.000E+00  3.72692E-03  3.01242E-16  1.07575E+01  1.93745E-06  1.0E-07
  7.100E+00  3.83403E-03  2.89478E-16  1.03374E+01  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  2.78246E-16  9.93635E+00 -3.72295E-06  1.0E-07
  7.300E+00  4.05278E-03  2.67523E-16  9.55341E+00 -6.83733E-06  1.0E-07
  7.400E+00  4.16442E-03  2.57283E-16  9.18774E+00 -1.01476E-05  1.0E-07
  7.500E+00  4.27757E-03  2.47505E-16  8.83855E+00 -1.36583E-05  1.0E-07
  7.600E+00  4.39223E-03  2.38166E-16  8.50506E+00 -1.73739E-05  1.0E-07
  7.700E+00  4.50840E-03  2.29246E-16  8.18653E+00 -2.12985E-05  1.0E-07
  7.800E+00  4.62608E-03  2.20726E-16  7.88225E+00 -2.54360E-05  1.0E-07
  7.900E+00  4.74527E-03  2.12586E-16  7.59157E+00 -2.97899E-05  1.0E-07
  8.000E+00  4.86597E-03  2.04808E-16  7.31383E+00 -3.43637E-05  1.0E-07
  8.100E+00  4.98817E-03  1.97376E-16  7.04843E+00 -3.91604E-05  1.0E-07
  8.200E+00  5.11188E-03  1.90273E-16  6.79478E+00 -4.41825E-05  1.0E-07
  8.300E+00  5.23711E-03  1.83484E-16  6.55234E+00 -4.94326E-05  1.0E-07
  8.400E+00  5.36383E-03  1.76994E-16  6.32057E+00 -5.49126E-05  1.0E-07
  8.500E+00  5.49207E-03  1.70788E-16  6.09896E+00 -6.06242E-05  1.0E-07
  8.600E+00  5.62181E-03  1.64854E-16  5.88704E+00 -6.65685E-05  1.0E-07
  8.700E+00  5.75306E-03  1.59178E-16  5.68435E+00 -7.27465E-05  1.0E-07
  8.800E+00  5.88581E-03  1.53748E-16  5.49045E+00 -7.91587E-05  1.0E-07
  8.900E+00  6.02007E-03  1.48553E-16  5.30493E+00 -8.58052E-05  1.0E-07
  9.000E+00  6.15583E-03  1.43582E-16  5.12739E+00 -9.26856E-05  1.0E-07
  9.100E+00  6.29310E-03  1.38823E-16  4.95745E+00 -9.97992E-05  1.0E-07
  9.200E+00  6.43187E-03  1.34267E-16  4.79475E+00 -1.07145E-04  1.0E-07
  9.300E+00  6.57214E-03  1.29904E-16  4.63895E+00 -1.14721E-04  1.0E-07
  9.400E+00  6.71392E-03  1.25725E-16  4.48972E+00 -1.22526E-04  1.0E-07
  9.500E+00  6.85720E-03  1.21721E-16  4.34675E+00 -1.30557E-04  1.0E-07
  9.600E+00  7.00198E-03  1.17885E-16  4.20975E+00 -1.38812E-04  1.0E-07
  9.700E+00  7.14827E-03  1.14208E-16  4.07844E+00 -1.47287E-04  1.0E-07
  9.800E+00  7.29605E-03  1.10682E-16  3.95254E+00 -1.55979E-04  1.0E-07
  9.900E+00  7.44534E-03  1.07301E-16  3.83180E+00 -1.64884E-04  1.0E-07
  1.000E+01  7.59612E-03  1.04058E-16  3.71598E+00 -1.73998E-04  1.0E-07
  1.025E+01  7.97965E-03  9.65102E-17  3.44644E+00 -1.97667E-04  1.0E-07
  1.050E+01  8.37255E-03  8.96906E-17  3.20291E+00 -2.22534E-04  1.0E-07
  1.075E+01  8.77480E-03  8.35169E-17  2.98244E+00 -2.48510E-04  1.0E-07
  1.100E+01  9.18641E-03  7.79168E-17  2.78246E+00 -2.75496E-04  1.0E-07
  1.125E+01  9.60736E-03  7.28263E-17  2.60067E+00 -3.03385E-04  1.0E-07
  1.150E+01  1.00376E-02  6.81892E-17  2.43508E+00 -3.32068E-04  1.0E-07
  1.175E+01  1.04773E-02  6.39558E-17  2.28390E+00 -3.61429E-04  1.0E-07
  1.200E+01  1.09262E-02  6.00823E-17  2.14558E+00 -3.91352E-04  1.0E-07
  1.225E+01  1.13844E-02  5.65301E-17  2.01873E+00 -4.21719E-04  1.0E-07
  1.250E+01  1.18520E-02  5.32654E-17  1.90214E+00 -4.52413E-04  1.0E-07
  1.275E+01  1.23288E-02  5.02582E-17  1.79475E+00 -4.83318E-04  1.0E-07
  1.300E+01  1.28150E-02  4.74820E-17  1.69561E+00 -5.14320E-04  1.0E-07
  1.325E+01  1.33104E-02  4.49136E-17  1.60389E+00 -5.45307E-04  1.0E-07
  1.350E+01  1.38150E-02  4.25325E-17  1.51886E+00 -5.76170E-04  1.0E-07
  1.375E+01  1.43290E-02  4.03205E-17  1.43987E+00 -6.06801E-04  1.0E-07
  1.400E+01  1.48521E-02  3.82616E-17  1.36635E+00 -6.37096E-04  1.0E-07
  1.425E+01  1.53845E-02  3.63417E-17  1.29779E+00 -6.66951E-04  1.0E-07
  1.450E+01  1.59262E-02  3.45482E-17  1.23374E+00 -6.96267E-04  1.0E-07
  1.475E+01  1.64770E-02  3.28700E-17  1.17381E+00 -7.24943E-04  1.0E-07
  1.500E+01  1.70371E-02  3.12971E-17  1.11764E+00 -7.52879E-04  1.0E-07
  1.525E+01  1.76063E-02  2.98208E-17  1.06492E+00 -7.79978E-04  1.0E-07
  1.550E+01  1.81848E-02  2.84332E-17  1.01537E+00 -8.06141E-04  1.0E-07
  1.575E+01  1.87724E-02  2.71274E-17  9.68737E-01 -8.31268E-04  1.0E-07
  1.600E+01  1.93692E-02  2.58970E-17  9.24799E-01 -8.55260E-04  1.0E-07
  1.625E+01  1.99751E-02  2.47364E-17  8.83354E-01 -8.78016E-04  1.0E-07
  1.650E+01  2.05901E-02  2.36406E-17  8.44221E-01 -8.99432E-04  1.0E-07
  1.675E+01  2.12143E-02  2.26049E-17  8.07237E-01 -9.19405E-04  1.0E-07
  1.700E+01  2.18476E-02  2.16253E-17  7.72253E-01 -9.37827E-04  1.0E-07
  1.725E+01  2.24900E-02  2.06979E-17  7.39136E-01 -9.54591E-04  1.0E-07
  1.750E+01  2.31415E-02  1.98194E-17  7.07763E-01 -9.69586E-04  1.0E-07
  1.775E+01  2.38021E-02  1.89866E-17  6.78022E-01 -9.82700E-04  1.0E-07
  1.800E+01  2.44717E-02  1.81966E-17  6.49813E-01 -9.93817E-04  1.0E-07
  1.825E+01  2.51504E-02  1.74469E-17  6.23040E-01 -1.00282E-03  1.0E-07
  1.850E+01  2.58382E-02  1.67350E-17  5.97618E-01 -1.00959E-03  1.0E-07
  1.875E+01  2.65349E-02  1.60587E-17  5.73468E-01 -1.01401E-03  1.0E-07
  1.900E+01  2.72407E-02  1.54160E-17  5.50515E-01 -1.01596E-03  1.0E-07
