 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+05 eV = 2.57245E+04 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.18941E-18 cm**2 = 1.85317E-01 a0**2
 # 1st transport cross section = 2.60315E-21 cm**2 = 9.29601E-05 a0**2
 # 2nd transport cross section = 7.01078E-21 cm**2 = 2.50360E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-04  2.09900E-11  4.06415E-14  1.45134E+03  0.00000E+00  1.0E-07
  5.500E-04  2.30367E-11  4.06415E-14  1.45133E+03  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  4.06415E-14  1.45133E+03  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  4.06414E-14  1.45133E+03  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  4.06414E-14  1.45133E+03  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  4.06414E-14  1.45133E+03  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  4.06413E-14  1.45133E+03  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  4.06413E-14  1.45133E+03  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  4.06413E-14  1.45133E+03  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  4.06412E-14  1.45132E+03  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  4.06412E-14  1.45132E+03  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  4.06412E-14  1.45132E+03  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  4.06411E-14  1.45132E+03  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  4.06411E-14  1.45132E+03  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  4.06410E-14  1.45132E+03  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  4.06410E-14  1.45132E+03  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  4.06409E-14  1.45131E+03  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  4.06409E-14  1.45131E+03  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  4.06408E-14  1.45131E+03  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  4.06408E-14  1.45131E+03  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  4.06402E-14  1.45129E+03  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  4.06395E-14  1.45126E+03  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  4.06386E-14  1.45123E+03  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  4.06376E-14  1.45120E+03  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  4.06365E-14  1.45116E+03  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  4.06353E-14  1.45111E+03  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  4.06339E-14  1.45106E+03  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  4.06324E-14  1.45101E+03  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  4.06308E-14  1.45095E+03  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  4.06290E-14  1.45089E+03  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  4.06271E-14  1.45082E+03  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  4.06251E-14  1.45075E+03  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  4.06229E-14  1.45067E+03  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  4.06206E-14  1.45059E+03  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  4.06182E-14  1.45050E+03  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  4.06156E-14  1.45041E+03  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  4.06129E-14  1.45031E+03  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  4.06101E-14  1.45021E+03  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  4.06072E-14  1.45011E+03  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  4.06041E-14  1.45000E+03  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  4.06009E-14  1.44988E+03  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  4.05976E-14  1.44977E+03  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  4.05941E-14  1.44964E+03  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  4.05905E-14  1.44951E+03  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  4.05868E-14  1.44938E+03  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  4.05829E-14  1.44924E+03  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  4.05789E-14  1.44910E+03  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  4.05748E-14  1.44895E+03  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  4.05706E-14  1.44880E+03  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  4.05662E-14  1.44864E+03  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  4.05617E-14  1.44848E+03  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  4.05570E-14  1.44832E+03  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  4.05523E-14  1.44815E+03  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  4.05474E-14  1.44797E+03  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  4.05424E-14  1.44779E+03  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  4.05372E-14  1.44761E+03  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  4.04786E-14  1.44552E+03  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  4.04072E-14  1.44297E+03  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  4.03231E-14  1.43997E+03  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  4.02266E-14  1.43652E+03  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  4.01177E-14  1.43263E+03  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  3.99967E-14  1.42831E+03  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  3.98638E-14  1.42356E+03  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  3.97193E-14  1.41840E+03  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  3.95634E-14  1.41283E+03  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  3.93964E-14  1.40687E+03  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  3.92185E-14  1.40052E+03  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  3.90302E-14  1.39380E+03  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  3.88318E-14  1.38671E+03  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  3.86235E-14  1.37927E+03  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  3.84057E-14  1.37149E+03  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  3.81788E-14  1.36339E+03  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  3.79432E-14  1.35498E+03  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  3.76992E-14  1.34626E+03  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  3.74472E-14  1.33727E+03  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  3.71877E-14  1.32800E+03  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  3.69209E-14  1.31847E+03  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  3.66472E-14  1.30870E+03  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  3.63672E-14  1.29870E+03  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  3.60811E-14  1.28848E+03  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  3.57894E-14  1.27806E+03  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  3.54924E-14  1.26746E+03  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  3.51906E-14  1.25668E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  3.48843E-14  1.24574E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  3.45738E-14  1.23465E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  3.42596E-14  1.22343E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  3.39420E-14  1.21209E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  3.36214E-14  1.20064E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  3.32981E-14  1.18910E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  3.29724E-14  1.17747E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  3.26448E-14  1.16577E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  3.23154E-14  1.15400E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  2.89895E-14  1.03523E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  2.57607E-14  9.19931E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  2.27707E-14  8.13157E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  2.00802E-14  7.17076E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.76979E-14  6.32003E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.56057E-14  5.57289E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  1.37743E-14  4.91890E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  1.21722E-14  4.34677E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.07696E-14  3.84589E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  9.54011E-15  3.40683E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  8.46094E-15  3.02146E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  7.51251E-15  2.68277E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  6.67806E-15  2.38478E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  5.94320E-15  2.12236E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  5.29551E-15  1.89106E+02  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  4.72422E-15  1.68705E+02  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  4.21999E-15  1.50699E+02  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  3.77464E-15  1.34795E+02  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  3.38102E-15  1.20738E+02  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  3.03289E-15  1.08307E+02  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.72476E-15  9.73030E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.45182E-15  8.75561E+01  3.39917E-06  1.0E-07
  6.750E-01  3.46974E-05  2.20984E-15  7.89149E+01  3.66250E-06  1.0E-07
  7.000E-01  3.73152E-05  1.99512E-15  7.12470E+01  3.93680E-06  1.0E-07
  7.250E-01  4.00281E-05  1.80439E-15  6.44361E+01  4.22191E-06  1.0E-07
  7.500E-01  4.28362E-05  1.63481E-15  5.83800E+01  4.51767E-06  1.0E-07
  7.750E-01  4.57395E-05  1.48385E-15  5.29891E+01  4.82388E-06  1.0E-07
  8.000E-01  4.87380E-05  1.34930E-15  4.81845E+01  5.14033E-06  1.0E-07
  8.250E-01  5.18317E-05  1.22925E-15  4.38973E+01  5.46681E-06  1.0E-07
  8.500E-01  5.50205E-05  1.12198E-15  4.00665E+01  5.80307E-06  1.0E-07
  8.750E-01  5.83045E-05  1.02599E-15  3.66389E+01  6.14890E-06  1.0E-07
  9.000E-01  6.16838E-05  9.39987E-16  3.35676E+01  6.50405E-06  1.0E-07
  9.250E-01  6.51582E-05  8.62807E-16  3.08114E+01  6.86832E-06  1.0E-07
  9.500E-01  6.87277E-05  7.93441E-16  2.83343E+01  7.24150E-06  1.0E-07
  9.750E-01  7.23925E-05  7.30996E-16  2.61044E+01  7.62340E-06  1.0E-07
  1.000E+00  7.61524E-05  6.74692E-16  2.40937E+01  8.01384E-06  1.0E-07
  1.100E+00  9.21439E-05  4.98286E-16  1.77941E+01  9.65864E-06  1.0E-07
  1.200E+00  1.09658E-04  3.77708E-16  1.34882E+01  1.14328E-05  1.0E-07
  1.300E+00  1.28695E-04  2.92936E-16  1.04609E+01  1.33357E-05  1.0E-07
  1.400E+00  1.49255E-04  2.31680E-16  8.27345E+00  1.53693E-05  1.0E-07
  1.500E+00  1.71338E-04  1.86268E-16  6.65176E+00  1.75363E-05  1.0E-07
  1.600E+00  1.94942E-04  1.51815E-16  5.42141E+00  1.98378E-05  1.0E-07
  1.700E+00  2.20070E-04  1.25142E-16  4.46892E+00  2.22728E-05  1.0E-07
  1.800E+00  2.46720E-04  1.04135E-16  3.71871E+00  2.48379E-05  1.0E-07
  1.900E+00  2.74892E-04  8.73474E-17  3.11923E+00  2.75278E-05  1.0E-07
  2.000E+00  3.04586E-04  7.37713E-17  2.63442E+00  3.03350E-05  1.0E-07
  2.100E+00  3.35803E-04  6.26827E-17  2.23844E+00  3.32513E-05  1.0E-07
  2.200E+00  3.68542E-04  5.35507E-17  1.91233E+00  3.62675E-05  1.0E-07
  2.300E+00  4.02802E-04  4.59775E-17  1.64189E+00  3.93743E-05  1.0E-07
  2.400E+00  4.38585E-04  3.96594E-17  1.41626E+00  4.25627E-05  1.0E-07
  2.500E+00  4.75889E-04  3.43607E-17  1.22704E+00  4.58241E-05  1.0E-07
  2.600E+00  5.14715E-04  2.98956E-17  1.06759E+00  4.91506E-05  1.0E-07
  2.700E+00  5.55063E-04  2.61166E-17  9.32641E-01  5.25357E-05  1.0E-07
  2.800E+00  5.96931E-04  2.29049E-17  8.17949E-01  5.59740E-05  1.0E-07
  2.900E+00  6.40321E-04  2.01645E-17  7.20089E-01  5.94610E-05  1.0E-07
  3.000E+00  6.85233E-04  1.78174E-17  6.36269E-01  6.29942E-05  1.0E-07
  3.100E+00  7.31665E-04  1.57994E-17  5.64206E-01  6.65717E-05  1.0E-07
  3.200E+00  7.79618E-04  1.40580E-17  5.02022E-01  7.01924E-05  1.0E-07
  3.300E+00  8.29092E-04  1.25500E-17  4.48169E-01  7.38560E-05  1.0E-07
  3.400E+00  8.80086E-04  1.12394E-17  4.01365E-01  7.75631E-05  1.0E-07
  3.500E+00  9.32601E-04  1.00963E-17  3.60546E-01  8.13140E-05  1.0E-07
  3.600E+00  9.86636E-04  9.09602E-18  3.24825E-01  8.51102E-05  1.0E-07
  3.700E+00  1.04219E-03  8.21776E-18  2.93461E-01  8.89529E-05  1.0E-07
  3.800E+00  1.09927E-03  7.44413E-18  2.65835E-01  9.28428E-05  1.0E-07
  3.900E+00  1.15786E-03  6.76054E-18  2.41423E-01  9.67802E-05  1.0E-07
  4.000E+00  1.21797E-03  6.15466E-18  2.19787E-01  1.00765E-04  1.0E-07
  4.100E+00  1.27961E-03  5.61607E-18  2.00553E-01  1.04797E-04  1.0E-07
  4.200E+00  1.34276E-03  5.13594E-18  1.83408E-01  1.08875E-04  1.0E-07
  4.300E+00  1.40743E-03  4.70675E-18  1.68081E-01  1.12999E-04  1.0E-07
  4.400E+00  1.47362E-03  4.32208E-18  1.54344E-01  1.17166E-04  1.0E-07
  4.500E+00  1.54133E-03  3.97645E-18  1.42002E-01  1.21374E-04  1.0E-07
  4.600E+00  1.61056E-03  3.66514E-18  1.30885E-01  1.25620E-04  1.0E-07
  4.700E+00  1.68131E-03  3.38409E-18  1.20848E-01  1.29901E-04  1.0E-07
  4.800E+00  1.75357E-03  3.12978E-18  1.11767E-01  1.34212E-04  1.0E-07
  4.900E+00  1.82735E-03  2.89919E-18  1.03532E-01  1.38550E-04  1.0E-07
  5.000E+00  1.90265E-03  2.68967E-18  9.60499E-02  1.42911E-04  1.0E-07
  5.100E+00  1.97947E-03  2.49892E-18  8.92382E-02  1.47290E-04  1.0E-07
  5.200E+00  2.05780E-03  2.32494E-18  8.30251E-02  1.51681E-04  1.0E-07
  5.300E+00  2.13765E-03  2.16596E-18  7.73479E-02  1.56080E-04  1.0E-07
  5.400E+00  2.21902E-03  2.02044E-18  7.21514E-02  1.60482E-04  1.0E-07
  5.500E+00  2.30190E-03  1.88703E-18  6.73869E-02  1.64883E-04  1.0E-07
  5.600E+00  2.38630E-03  1.76451E-18  6.30117E-02  1.69275E-04  1.0E-07
  5.700E+00  2.47222E-03  1.65182E-18  5.89877E-02  1.73655E-04  1.0E-07
  5.800E+00  2.55965E-03  1.54804E-18  5.52814E-02  1.78016E-04  1.0E-07
  5.900E+00  2.64859E-03  1.45231E-18  5.18629E-02  1.82353E-04  1.0E-07
  6.000E+00  2.73905E-03  1.36389E-18  4.87055E-02  1.86661E-04  1.0E-07
  6.100E+00  2.83103E-03  1.28213E-18  4.57855E-02  1.90937E-04  1.0E-07
  6.200E+00  2.92452E-03  1.20641E-18  4.30817E-02  1.95174E-04  1.0E-07
  6.300E+00  3.01952E-03  1.13622E-18  4.05750E-02  1.99367E-04  1.0E-07
  6.400E+00  3.11604E-03  1.07106E-18  3.82483E-02  2.03512E-04  1.0E-07
  6.500E+00  3.21407E-03  1.01052E-18  3.60863E-02  2.07603E-04  1.0E-07
  6.600E+00  3.31362E-03  9.54199E-19  3.40751E-02  2.11637E-04  1.0E-07
  6.700E+00  3.41468E-03  9.01752E-19  3.22022E-02  2.15610E-04  1.0E-07
  6.800E+00  3.51725E-03  8.52863E-19  3.04563E-02  2.19515E-04  1.0E-07
  6.900E+00  3.62133E-03  8.07245E-19  2.88273E-02  2.23351E-04  1.0E-07
  7.000E+00  3.72692E-03  7.64638E-19  2.73057E-02  2.27112E-04  1.0E-07
  7.100E+00  3.83403E-03  7.24807E-19  2.58833E-02  2.30794E-04  1.0E-07
  7.200E+00  3.94265E-03  6.87537E-19  2.45524E-02  2.34396E-04  1.0E-07
  7.300E+00  4.05278E-03  6.52632E-19  2.33059E-02  2.37910E-04  1.0E-07
  7.400E+00  4.16442E-03  6.19916E-19  2.21376E-02  2.41336E-04  1.0E-07
  7.500E+00  4.27757E-03  5.89225E-19  2.10416E-02  2.44668E-04  1.0E-07
  7.600E+00  4.39223E-03  5.60410E-19  2.00126E-02  2.47904E-04  1.0E-07
  7.700E+00  4.50840E-03  5.33337E-19  1.90458E-02  2.51042E-04  1.0E-07
  7.800E+00  4.62608E-03  5.07880E-19  1.81367E-02  2.54078E-04  1.0E-07
  7.900E+00  4.74527E-03  4.83925E-19  1.72813E-02  2.57008E-04  1.0E-07
  8.000E+00  4.86597E-03  4.61367E-19  1.64757E-02  2.59831E-04  1.0E-07
  8.100E+00  4.98817E-03  4.40110E-19  1.57166E-02  2.62542E-04  1.0E-07
  8.200E+00  5.11188E-03  4.20064E-19  1.50008E-02  2.65139E-04  1.0E-07
  8.300E+00  5.23711E-03  4.01148E-19  1.43253E-02  2.67620E-04  1.0E-07
  8.400E+00  5.36383E-03  3.83287E-19  1.36874E-02  2.69981E-04  1.0E-07
  8.500E+00  5.49207E-03  3.66410E-19  1.30847E-02  2.72220E-04  1.0E-07
  8.600E+00  5.62181E-03  3.50454E-19  1.25150E-02  2.74335E-04  1.0E-07
  8.700E+00  5.75306E-03  3.35359E-19  1.19759E-02  2.76324E-04  1.0E-07
  8.800E+00  5.88581E-03  3.21070E-19  1.14656E-02  2.78183E-04  1.0E-07
  8.900E+00  6.02007E-03  3.07536E-19  1.09823E-02  2.79912E-04  1.0E-07
  9.000E+00  6.15583E-03  2.94710E-19  1.05243E-02  2.81506E-04  1.0E-07
  9.100E+00  6.29310E-03  2.82548E-19  1.00900E-02  2.82965E-04  1.0E-07
  9.200E+00  6.43187E-03  2.71008E-19  9.67788E-03  2.84286E-04  1.0E-07
  9.300E+00  6.57214E-03  2.60054E-19  9.28670E-03  2.85465E-04  1.0E-07
  9.400E+00  6.71392E-03  2.49650E-19  8.91516E-03  2.86502E-04  1.0E-07
  9.500E+00  6.85720E-03  2.39763E-19  8.56209E-03  2.87394E-04  1.0E-07
  9.600E+00  7.00198E-03  2.30363E-19  8.22641E-03  2.88140E-04  1.0E-07
  9.700E+00  7.14827E-03  2.21421E-19  7.90709E-03  2.88737E-04  1.0E-07
  9.800E+00  7.29605E-03  2.12911E-19  7.60319E-03  2.89183E-04  1.0E-07
  9.900E+00  7.44534E-03  2.04808E-19  7.31382E-03  2.89475E-04  1.0E-07
  1.000E+01  7.59612E-03  1.97089E-19  7.03816E-03  2.89612E-04  1.0E-07
  1.025E+01  7.97965E-03  1.79332E-19  6.40406E-03  2.89266E-04  1.0E-07
  1.050E+01  8.37255E-03  1.63542E-19  5.84019E-03  2.87908E-04  1.0E-07
  1.075E+01  8.77480E-03  1.49463E-19  5.33742E-03  2.85507E-04  1.0E-07
  1.100E+01  9.18641E-03  1.36877E-19  4.88797E-03  2.82033E-04  1.0E-07
  1.125E+01  9.60736E-03  1.25598E-19  4.48519E-03  2.77453E-04  1.0E-07
  1.150E+01  1.00376E-02  1.15467E-19  4.12339E-03  2.71744E-04  1.0E-07
  1.175E+01  1.04773E-02  1.06345E-19  3.79764E-03  2.64872E-04  1.0E-07
  1.200E+01  1.09262E-02  9.81139E-20  3.50371E-03  2.56806E-04  1.0E-07
  1.225E+01  1.13844E-02  9.06715E-20  3.23794E-03  2.47515E-04  1.0E-07
  1.250E+01  1.18520E-02  8.39283E-20  2.99713E-03  2.36971E-04  1.0E-07
  1.275E+01  1.23288E-02  7.78067E-20  2.77853E-03  2.25149E-04  1.0E-07
  1.300E+01  1.28150E-02  7.22390E-20  2.57970E-03  2.12013E-04  1.0E-07
  1.325E+01  1.33104E-02  6.71658E-20  2.39853E-03  1.97536E-04  1.0E-07
  1.350E+01  1.38150E-02  6.25352E-20  2.23317E-03  1.81689E-04  1.0E-07
  1.375E+01  1.43290E-02  5.83013E-20  2.08198E-03  1.64447E-04  1.0E-07
  1.400E+01  1.48521E-02  5.44240E-20  1.94351E-03  1.45785E-04  1.0E-07
  1.425E+01  1.53845E-02  5.08675E-20  1.81651E-03  1.25668E-04  1.0E-07
  1.450E+01  1.59262E-02  4.76004E-20  1.69984E-03  1.04076E-04  1.0E-07
  1.475E+01  1.64770E-02  4.45946E-20  1.59250E-03  8.09755E-05  1.0E-07
  1.500E+01  1.70371E-02  4.18255E-20  1.49361E-03  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.92707E-20  1.40238E-03  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.69107E-20  1.31810E-03  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.47276E-20  1.24015E-03  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.27058E-20  1.16794E-03  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  3.08310E-20  1.10099E-03 -9.06705E-05  1.0E-07
  1.650E+01  2.05901E-02  2.90905E-20  1.03884E-03 -1.25023E-04  1.0E-07
  1.675E+01  2.12143E-02  2.74728E-20  9.81071E-04 -1.61087E-04  1.0E-07
  1.700E+01  2.18476E-02  2.59676E-20  9.27321E-04 -1.98878E-04  1.0E-07
  1.725E+01  2.24900E-02  2.45656E-20  8.77254E-04 -2.38426E-04  1.0E-07
  1.750E+01  2.31415E-02  2.32583E-20  8.30570E-04 -2.79729E-04  1.0E-07
  1.775E+01  2.38021E-02  2.20381E-20  7.86996E-04 -3.22837E-04  1.0E-07
  1.800E+01  2.44717E-02  2.08981E-20  7.46284E-04 -3.67744E-04  1.0E-07
  1.825E+01  2.51504E-02  1.98319E-20  7.08211E-04 -4.14500E-04  1.0E-07
  1.850E+01  2.58382E-02  1.88339E-20  6.72571E-04 -4.63090E-04  1.0E-07
  1.875E+01  2.65349E-02  1.78988E-20  6.39179E-04 -5.13554E-04  1.0E-07
  1.900E+01  2.72407E-02  1.70220E-20  6.07865E-04 -5.65906E-04  1.0E-07
  1.925E+01  2.79555E-02  1.61990E-20  5.78475E-04 -6.20169E-04  1.0E-07
