 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+05 eV = 1.46997E+04 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 6.16126E-18 cm**2 = 2.20023E-01 a0**2
 # 1st transport cross section = 6.06175E-21 cm**2 = 2.16469E-04 a0**2
 # 2nd transport cross section = 1.60196E-20 cm**2 = 5.72070E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-03  1.54213E-09  2.28414E-14  8.15681E+02  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  2.28408E-14  8.15658E+02  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  2.28401E-14  8.15634E+02  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  2.28394E-14  8.15609E+02  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  2.28386E-14  8.15582E+02  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  2.28378E-14  8.15554E+02  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  2.28370E-14  8.15525E+02  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  2.28362E-14  8.15494E+02  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  2.28353E-14  8.15462E+02  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  2.28344E-14  8.15430E+02  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  2.28334E-14  8.15395E+02  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  2.28324E-14  8.15360E+02  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  2.28314E-14  8.15323E+02  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  2.28303E-14  8.15285E+02  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  2.28292E-14  8.15246E+02  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  2.28281E-14  8.15206E+02  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  2.28269E-14  8.15164E+02  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  2.28257E-14  8.15121E+02  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  2.28245E-14  8.15077E+02  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  2.28232E-14  8.15032E+02  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  2.28219E-14  8.14985E+02  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  2.28206E-14  8.14937E+02  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  2.28192E-14  8.14888E+02  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  2.28036E-14  8.14330E+02  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  2.27845E-14  8.13648E+02  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  2.27620E-14  8.12845E+02  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  2.27360E-14  8.11919E+02  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  2.27067E-14  8.10872E+02  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  2.26741E-14  8.09706E+02  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  2.26381E-14  8.08421E+02  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  2.25988E-14  8.07017E+02  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  2.25562E-14  8.05498E+02  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  2.25105E-14  8.03863E+02  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  2.24615E-14  8.02115E+02  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  2.24094E-14  8.00254E+02  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  2.23542E-14  7.98283E+02  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  2.22959E-14  7.96203E+02  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  2.22347E-14  7.94016E+02  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  2.21705E-14  7.91723E+02  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  2.21034E-14  7.89328E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  2.20335E-14  7.86830E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  2.19608E-14  7.84234E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  2.18854E-14  7.81541E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  2.18073E-14  7.78753E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  2.17266E-14  7.75871E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  2.16434E-14  7.72900E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  2.15577E-14  7.69841E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.14697E-14  7.66695E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.13793E-14  7.63467E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.12866E-14  7.60158E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.11917E-14  7.56770E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.10947E-14  7.53307E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.09957E-14  7.49770E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.08947E-14  7.46162E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  2.07917E-14  7.42486E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  2.06870E-14  7.38745E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  2.05804E-14  7.34940E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  2.04722E-14  7.31074E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  2.03623E-14  7.27151E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.91898E-14  6.85282E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  1.79300E-14  6.40292E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  1.66415E-14  5.94279E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  1.53700E-14  5.48873E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.41475E-14  5.05216E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.29938E-14  4.64019E+02  9.90764E-07  1.0E-07
  2.750E-01  5.75916E-06  1.19194E-14  4.25650E+02  1.13078E-06  1.0E-07
  3.000E-01  6.85388E-06  1.09276E-14  3.90232E+02  1.27996E-06  1.0E-07
  3.250E-01  8.04378E-06  1.00174E-14  3.57726E+02  1.43851E-06  1.0E-07
  3.500E-01  9.32888E-06  9.18488E-15  3.27998E+02  1.60667E-06  1.0E-07
  3.750E-01  1.07092E-05  8.42496E-15  3.00861E+02  1.78472E-06  1.0E-07
  4.000E-01  1.21846E-05  7.73184E-15  2.76109E+02  1.97290E-06  1.0E-07
  4.250E-01  1.37553E-05  7.09971E-15  2.53535E+02  2.17146E-06  1.0E-07
  4.500E-01  1.54212E-05  6.52302E-15  2.32941E+02  2.38069E-06  1.0E-07
  4.750E-01  1.71822E-05  5.99665E-15  2.14144E+02  2.60090E-06  1.0E-07
  5.000E-01  1.90385E-05  5.51591E-15  1.96977E+02  2.83246E-06  1.0E-07
  5.250E-01  2.09899E-05  5.07655E-15  1.81287E+02  3.07562E-06  1.0E-07
  5.500E-01  2.30365E-05  4.67476E-15  1.66939E+02  3.33068E-06  1.0E-07
  5.750E-01  2.51783E-05  4.30712E-15  1.53810E+02  3.59795E-06  1.0E-07
  6.000E-01  2.74153E-05  3.97056E-15  1.41791E+02  3.87772E-06  1.0E-07
  6.250E-01  2.97475E-05  3.66229E-15  1.30783E+02  4.17025E-06  1.0E-07
  6.500E-01  3.21749E-05  3.37984E-15  1.20696E+02  4.47581E-06  1.0E-07
  6.750E-01  3.46974E-05  3.12092E-15  1.11450E+02  4.79462E-06  1.0E-07
  7.000E-01  3.73152E-05  2.88350E-15  1.02972E+02  5.12689E-06  1.0E-07
  7.250E-01  4.00281E-05  2.66572E-15  9.51946E+01  5.47282E-06  1.0E-07
  7.500E-01  4.28362E-05  2.46589E-15  8.80586E+01  5.83256E-06  1.0E-07
  7.750E-01  4.57395E-05  2.28247E-15  8.15087E+01  6.20627E-06  1.0E-07
  8.000E-01  4.87380E-05  2.11407E-15  7.54948E+01  6.59404E-06  1.0E-07
  8.250E-01  5.18317E-05  1.95940E-15  6.99714E+01  6.99597E-06  1.0E-07
  8.500E-01  5.50205E-05  1.81729E-15  6.48967E+01  7.41211E-06  1.0E-07
  8.750E-01  5.83045E-05  1.68669E-15  6.02328E+01  7.84250E-06  1.0E-07
  9.000E-01  6.16838E-05  1.56661E-15  5.59448E+01  8.28714E-06  1.0E-07
  9.250E-01  6.51582E-05  1.45618E-15  5.20010E+01  8.74600E-06  1.0E-07
  9.500E-01  6.87277E-05  1.35456E-15  4.83723E+01  9.21902E-06  1.0E-07
  9.750E-01  7.23925E-05  1.26103E-15  4.50321E+01  9.70615E-06  1.0E-07
  1.000E+00  7.61524E-05  1.17489E-15  4.19563E+01  1.02073E-05  1.0E-07
  1.100E+00  9.21439E-05  8.92704E-16  3.18790E+01  1.23491E-05  1.0E-07
  1.200E+00  1.09658E-04  6.87747E-16  2.45599E+01  1.47021E-05  1.0E-07
  1.300E+00  1.28695E-04  5.37448E-16  1.91926E+01  1.72532E-05  1.0E-07
  1.400E+00  1.49255E-04  4.26022E-16  1.52135E+01  1.99892E-05  1.0E-07
  1.500E+00  1.71338E-04  3.42419E-16  1.22280E+01  2.28984E-05  1.0E-07
  1.600E+00  1.94942E-04  2.78884E-16  9.95912E+00  2.59729E-05  1.0E-07
  1.700E+00  2.20070E-04  2.29955E-16  8.21185E+00  2.92080E-05  1.0E-07
  1.800E+00  2.46720E-04  1.91766E-16  6.84809E+00  3.26025E-05  1.0E-07
  1.900E+00  2.74892E-04  1.61561E-16  5.76944E+00  3.61574E-05  1.0E-07
  2.000E+00  3.04586E-04  1.37362E-16  4.90527E+00  3.98744E-05  1.0E-07
  2.100E+00  3.35803E-04  1.17736E-16  4.20442E+00  4.37557E-05  1.0E-07
  2.200E+00  3.68542E-04  1.01637E-16  3.62952E+00  4.78025E-05  1.0E-07
  2.300E+00  4.02802E-04  8.82918E-17  3.15296E+00  5.20147E-05  1.0E-07
  2.400E+00  4.38585E-04  7.71236E-17  2.75414E+00  5.63907E-05  1.0E-07
  2.500E+00  4.75889E-04  6.76972E-17  2.41751E+00  6.09272E-05  1.0E-07
  2.600E+00  5.14715E-04  5.96802E-17  2.13122E+00  6.56195E-05  1.0E-07
  2.700E+00  5.55063E-04  5.28158E-17  1.88609E+00  7.04611E-05  1.0E-07
  2.800E+00  5.96931E-04  4.69036E-17  1.67496E+00  7.54448E-05  1.0E-07
  2.900E+00  6.40321E-04  4.17849E-17  1.49217E+00  8.05622E-05  1.0E-07
  3.000E+00  6.85233E-04  3.73329E-17  1.33318E+00  8.58042E-05  1.0E-07
  3.100E+00  7.31665E-04  3.34451E-17  1.19435E+00  9.11611E-05  1.0E-07
  3.200E+00  7.79618E-04  3.00378E-17  1.07267E+00  9.66230E-05  1.0E-07
  3.300E+00  8.29092E-04  2.70420E-17  9.65689E-01  1.02180E-04  1.0E-07
  3.400E+00  8.80086E-04  2.44004E-17  8.71355E-01  1.07822E-04  1.0E-07
  3.500E+00  9.32601E-04  2.20649E-17  7.87953E-01  1.13540E-04  1.0E-07
  3.600E+00  9.86636E-04  1.99950E-17  7.14034E-01  1.19325E-04  1.0E-07
  3.700E+00  1.04219E-03  1.81562E-17  6.48369E-01  1.25168E-04  1.0E-07
  3.800E+00  1.09927E-03  1.65192E-17  5.89910E-01  1.31061E-04  1.0E-07
  3.900E+00  1.15786E-03  1.50588E-17  5.37759E-01  1.36998E-04  1.0E-07
  4.000E+00  1.21797E-03  1.37534E-17  4.91141E-01  1.42972E-04  1.0E-07
  4.100E+00  1.27961E-03  1.25842E-17  4.49390E-01  1.48977E-04  1.0E-07
  4.200E+00  1.34276E-03  1.15351E-17  4.11926E-01  1.55009E-04  1.0E-07
  4.300E+00  1.40743E-03  1.05920E-17  3.78247E-01  1.61065E-04  1.0E-07
  4.400E+00  1.47362E-03  9.74261E-18  3.47915E-01  1.67141E-04  1.0E-07
  4.500E+00  1.54133E-03  8.97630E-18  3.20549E-01  1.73235E-04  1.0E-07
  4.600E+00  1.61056E-03  8.28369E-18  2.95816E-01  1.79345E-04  1.0E-07
  4.700E+00  1.68131E-03  7.65662E-18  2.73423E-01  1.85470E-04  1.0E-07
  4.800E+00  1.75357E-03  7.08791E-18  2.53114E-01  1.91608E-04  1.0E-07
  4.900E+00  1.82735E-03  6.57126E-18  2.34664E-01  1.97761E-04  1.0E-07
  5.000E+00  1.90265E-03  6.10112E-18  2.17875E-01  2.03926E-04  1.0E-07
  5.100E+00  1.97947E-03  5.67261E-18  2.02573E-01  2.10104E-04  1.0E-07
  5.200E+00  2.05780E-03  5.28140E-18  1.88602E-01  2.16295E-04  1.0E-07
  5.300E+00  2.13765E-03  4.92370E-18  1.75828E-01  2.22499E-04  1.0E-07
  5.400E+00  2.21902E-03  4.59611E-18  1.64130E-01  2.28716E-04  1.0E-07
  5.500E+00  2.30190E-03  4.29566E-18  1.53401E-01  2.34945E-04  1.0E-07
  5.600E+00  2.38630E-03  4.01968E-18  1.43545E-01  2.41186E-04  1.0E-07
  5.700E+00  2.47222E-03  3.76581E-18  1.34480E-01  2.47438E-04  1.0E-07
  5.800E+00  2.55965E-03  3.53196E-18  1.26129E-01  2.53701E-04  1.0E-07
  5.900E+00  2.64859E-03  3.31624E-18  1.18425E-01  2.59973E-04  1.0E-07
  6.000E+00  2.73905E-03  3.11698E-18  1.11310E-01  2.66252E-04  1.0E-07
  6.100E+00  2.83103E-03  2.93269E-18  1.04728E-01  2.72537E-04  1.0E-07
  6.200E+00  2.92452E-03  2.76202E-18  9.86335E-02  2.78826E-04  1.0E-07
  6.300E+00  3.01952E-03  2.60377E-18  9.29823E-02  2.85115E-04  1.0E-07
  6.400E+00  3.11604E-03  2.45686E-18  8.77359E-02  2.91402E-04  1.0E-07
  6.500E+00  3.21407E-03  2.32031E-18  8.28598E-02  2.97684E-04  1.0E-07
  6.600E+00  3.31362E-03  2.19325E-18  7.83225E-02  3.03957E-04  1.0E-07
  6.700E+00  3.41468E-03  2.07489E-18  7.40958E-02  3.10217E-04  1.0E-07
  6.800E+00  3.51725E-03  1.96452E-18  7.01543E-02  3.16461E-04  1.0E-07
  6.900E+00  3.62133E-03  1.86149E-18  6.64749E-02  3.22683E-04  1.0E-07
  7.000E+00  3.72692E-03  1.76521E-18  6.30367E-02  3.28880E-04  1.0E-07
  7.100E+00  3.83403E-03  1.67515E-18  5.98206E-02  3.35046E-04  1.0E-07
  7.200E+00  3.94265E-03  1.59083E-18  5.68095E-02  3.41178E-04  1.0E-07
  7.300E+00  4.05278E-03  1.51181E-18  5.39876E-02  3.47269E-04  1.0E-07
  7.400E+00  4.16442E-03  1.43769E-18  5.13408E-02  3.53314E-04  1.0E-07
  7.500E+00  4.27757E-03  1.36810E-18  4.88559E-02  3.59309E-04  1.0E-07
  7.600E+00  4.39223E-03  1.30272E-18  4.65211E-02  3.65247E-04  1.0E-07
  7.700E+00  4.50840E-03  1.24124E-18  4.43255E-02  3.71123E-04  1.0E-07
  7.800E+00  4.62608E-03  1.18337E-18  4.22591E-02  3.76932E-04  1.0E-07
  7.900E+00  4.74527E-03  1.12887E-18  4.03128E-02  3.82667E-04  1.0E-07
  8.000E+00  4.86597E-03  1.07750E-18  3.84782E-02  3.88323E-04  1.0E-07
  8.100E+00  4.98817E-03  1.02904E-18  3.67477E-02  3.93895E-04  1.0E-07
  8.200E+00  5.11188E-03  9.83297E-19  3.51142E-02  3.99375E-04  1.0E-07
  8.300E+00  5.23711E-03  9.40086E-19  3.35711E-02  4.04760E-04  1.0E-07
  8.400E+00  5.36383E-03  8.99239E-19  3.21124E-02  4.10043E-04  1.0E-07
  8.500E+00  5.49207E-03  8.60603E-19  3.07327E-02  4.15218E-04  1.0E-07
  8.600E+00  5.62181E-03  8.24033E-19  2.94268E-02  4.20280E-04  1.0E-07
  8.700E+00  5.75306E-03  7.89398E-19  2.81899E-02  4.25223E-04  1.0E-07
  8.800E+00  5.88581E-03  7.56574E-19  2.70177E-02  4.30042E-04  1.0E-07
  8.900E+00  6.02007E-03  7.25448E-19  2.59062E-02  4.34732E-04  1.0E-07
  9.000E+00  6.15583E-03  6.95916E-19  2.48516E-02  4.39287E-04  1.0E-07
  9.100E+00  6.29310E-03  6.67879E-19  2.38504E-02  4.43702E-04  1.0E-07
  9.200E+00  6.43187E-03  6.41248E-19  2.28994E-02  4.47972E-04  1.0E-07
  9.300E+00  6.57214E-03  6.15937E-19  2.19955E-02  4.52091E-04  1.0E-07
  9.400E+00  6.71392E-03  5.91869E-19  2.11360E-02  4.56055E-04  1.0E-07
  9.500E+00  6.85720E-03  5.68971E-19  2.03183E-02  4.59858E-04  1.0E-07
  9.600E+00  7.00198E-03  5.47175E-19  1.95400E-02  4.63497E-04  1.0E-07
  9.700E+00  7.14827E-03  5.26417E-19  1.87987E-02  4.66965E-04  1.0E-07
  9.800E+00  7.29605E-03  5.06639E-19  1.80924E-02  4.70260E-04  1.0E-07
  9.900E+00  7.44534E-03  4.87784E-19  1.74191E-02  4.73376E-04  1.0E-07
  1.000E+01  7.59612E-03  4.69803E-19  1.67770E-02  4.76309E-04  1.0E-07
  1.025E+01  7.97965E-03  4.28358E-19  1.52969E-02  4.82814E-04  1.0E-07
  1.050E+01  8.37255E-03  3.91402E-19  1.39772E-02  4.88083E-04  1.0E-07
  1.075E+01  8.77480E-03  3.58362E-19  1.27973E-02  4.92055E-04  1.0E-07
  1.100E+01  9.18641E-03  3.28750E-19  1.17399E-02  4.94673E-04  1.0E-07
  1.125E+01  9.60736E-03  3.02146E-19  1.07898E-02  4.95880E-04  1.0E-07
  1.150E+01  1.00376E-02  2.78191E-19  9.93439E-03  4.95628E-04  1.0E-07
  1.175E+01  1.04773E-02  2.56575E-19  9.16245E-03  4.93864E-04  1.0E-07
  1.200E+01  1.09262E-02  2.37027E-19  8.46440E-03  4.90543E-04  1.0E-07
  1.225E+01  1.13844E-02  2.19316E-19  7.83192E-03  4.85618E-04  1.0E-07
  1.250E+01  1.18520E-02  2.03237E-19  7.25774E-03  4.79049E-04  1.0E-07
  1.275E+01  1.23288E-02  1.88614E-19  6.73552E-03  4.70798E-04  1.0E-07
  1.300E+01  1.28150E-02  1.75290E-19  6.25972E-03  4.60823E-04  1.0E-07
  1.325E+01  1.33104E-02  1.63130E-19  5.82548E-03  4.49090E-04  1.0E-07
  1.350E+01  1.38150E-02  1.52013E-19  5.42850E-03  4.35564E-04  1.0E-07
  1.375E+01  1.43290E-02  1.41835E-19  5.06501E-03  4.20213E-04  1.0E-07
  1.400E+01  1.48521E-02  1.32500E-19  4.73167E-03  4.03006E-04  1.0E-07
  1.425E+01  1.53845E-02  1.23927E-19  4.42553E-03  3.83909E-04  1.0E-07
  1.450E+01  1.59262E-02  1.16043E-19  4.14396E-03  3.62892E-04  1.0E-07
  1.475E+01  1.64770E-02  1.08781E-19  3.88463E-03  3.39925E-04  1.0E-07
  1.500E+01  1.70371E-02  1.02083E-19  3.64545E-03  3.14979E-04  1.0E-07
  1.525E+01  1.76063E-02  9.58982E-20  3.42459E-03  2.88023E-04  1.0E-07
  1.550E+01  1.81848E-02  9.01794E-20  3.22036E-03  2.59026E-04  1.0E-07
  1.575E+01  1.87724E-02  8.48850E-20  3.03130E-03  2.27963E-04  1.0E-07
  1.600E+01  1.93692E-02  7.99777E-20  2.85606E-03  1.94803E-04  1.0E-07
  1.625E+01  1.99751E-02  7.54240E-20  2.69344E-03  1.59523E-04  1.0E-07
  1.650E+01  2.05901E-02  7.11935E-20  2.54237E-03  1.22094E-04  1.0E-07
  1.675E+01  2.12143E-02  6.72590E-20  2.40186E-03  8.24907E-05  1.0E-07
  1.700E+01  2.18476E-02  6.35960E-20  2.27105E-03  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  6.01821E-20  2.14914E-03  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.69972E-20  2.03541E-03  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.40230E-20  1.92920E-03 -9.81336E-05  1.0E-07
  1.800E+01  2.44717E-02  5.12429E-20  1.82992E-03 -1.48958E-04  1.0E-07
  1.825E+01  2.51504E-02  4.86419E-20  1.73703E-03 -2.02103E-04  1.0E-07
  1.850E+01  2.58382E-02  4.62062E-20  1.65005E-03 -2.57582E-04  1.0E-07
  1.875E+01  2.65349E-02  4.39232E-20  1.56853E-03 -3.15427E-04  1.0E-07
  1.900E+01  2.72407E-02  4.17816E-20  1.49205E-03 -3.75659E-04  1.0E-07
  1.925E+01  2.79555E-02  3.97709E-20  1.42025E-03 -4.38301E-04  1.0E-07
