 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.54328E-16 cm**2 = 1.62243E+01 a0**2
 # 1st transport cross section = 4.00355E-16 cm**2 = 1.42969E+01 a0**2
 # 2nd transport cross section = 3.24799E-16 cm**2 = 1.15988E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.79273E-16  6.40195E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.79273E-16  6.40195E+00 -1.38696E-07  1.0E-07
  1.250E-04  1.18994E-12  1.79273E-16  6.40195E+00 -1.73370E-07  1.0E-07
  1.500E-04  1.71346E-12  1.79273E-16  6.40195E+00 -2.08044E-07  1.0E-07
  1.750E-04  2.33225E-12  1.79273E-16  6.40195E+00 -2.42718E-07  1.0E-07
  2.000E-04  3.04617E-12  1.79273E-16  6.40195E+00 -2.77392E-07  1.0E-07
  2.250E-04  3.85530E-12  1.79273E-16  6.40195E+00 -3.12067E-07  1.0E-07
  2.500E-04  4.75964E-12  1.79273E-16  6.40195E+00 -3.46741E-07  1.0E-07
  2.750E-04  5.75917E-12  1.79273E-16  6.40195E+00 -3.81415E-07  1.0E-07
  3.000E-04  6.85391E-12  1.79273E-16  6.40195E+00 -4.16089E-07  1.0E-07
  3.250E-04  8.04379E-12  1.79273E-16  6.40195E+00 -4.50763E-07  1.0E-07
  3.500E-04  9.32893E-12  1.79273E-16  6.40195E+00 -4.85437E-07  1.0E-07
  3.750E-04  1.07092E-11  1.79273E-16  6.40195E+00 -5.20111E-07  1.0E-07
  4.000E-04  1.21847E-11  1.79273E-16  6.40195E+00 -5.54785E-07  1.0E-07
  4.250E-04  1.37554E-11  1.79273E-16  6.40195E+00 -5.89459E-07  1.0E-07
  4.500E-04  1.54213E-11  1.79273E-16  6.40195E+00 -6.24133E-07  1.0E-07
  4.750E-04  1.71823E-11  1.79273E-16  6.40195E+00 -6.58807E-07  1.0E-07
  5.000E-04  1.90386E-11  1.79273E-16  6.40195E+00 -6.93481E-07  1.0E-07
  5.250E-04  2.09900E-11  1.79273E-16  6.40195E+00 -7.28155E-07  1.0E-07
  5.500E-04  2.30367E-11  1.79273E-16  6.40195E+00 -7.62829E-07  1.0E-07
  5.750E-04  2.51785E-11  1.79273E-16  6.40195E+00 -7.97503E-07  1.0E-07
  6.000E-04  2.74156E-11  1.79273E-16  6.40195E+00 -8.32177E-07  1.0E-07
  6.250E-04  2.97478E-11  1.79273E-16  6.40195E+00 -8.66852E-07  1.0E-07
  6.500E-04  3.21752E-11  1.79273E-16  6.40195E+00 -9.01526E-07  1.0E-07
  6.750E-04  3.46979E-11  1.79273E-16  6.40195E+00 -9.36200E-07  1.0E-07
  7.000E-04  3.73157E-11  1.79273E-16  6.40195E+00 -9.70874E-07  1.0E-07
  7.250E-04  4.00286E-11  1.79273E-16  6.40195E+00 -1.00555E-06  1.0E-07
  7.500E-04  4.28368E-11  1.79273E-16  6.40195E+00 -1.04022E-06  1.0E-07
  7.750E-04  4.57402E-11  1.79273E-16  6.40195E+00 -1.07490E-06  1.0E-07
  8.000E-04  4.87388E-11  1.79273E-16  6.40195E+00 -1.10957E-06  1.0E-07
  8.250E-04  5.18325E-11  1.79273E-16  6.40195E+00 -1.14424E-06  1.0E-07
  8.500E-04  5.50215E-11  1.79273E-16  6.40195E+00 -1.17892E-06  1.0E-07
  8.750E-04  5.83057E-11  1.79273E-16  6.40195E+00 -1.21359E-06  1.0E-07
  9.000E-04  6.16850E-11  1.79273E-16  6.40195E+00 -1.24827E-06  1.0E-07
  9.250E-04  6.51595E-11  1.79273E-16  6.40195E+00 -1.28294E-06  1.0E-07
  9.500E-04  6.87293E-11  1.79273E-16  6.40195E+00 -1.31761E-06  1.0E-07
  9.750E-04  7.23943E-11  1.79273E-16  6.40195E+00 -1.35229E-06  1.0E-07
  1.000E-03  7.61544E-11  1.79273E-16  6.40195E+00 -1.38696E-06  1.0E-07
  1.250E-03  1.18991E-10  1.79273E-16  6.40195E+00 -1.73370E-06  1.0E-07
  1.500E-03  1.71347E-10  1.79273E-16  6.40195E+00 -2.08044E-06  1.0E-07
  1.750E-03  2.33223E-10  1.79273E-16  6.40195E+00 -2.42718E-06  1.0E-07
  2.000E-03  3.04617E-10  1.79273E-16  6.40195E+00 -2.77392E-06  1.0E-07
  2.250E-03  3.85531E-10  1.79273E-16  6.40195E+00 -3.12067E-06  1.0E-07
  2.500E-03  4.75965E-10  1.79273E-16  6.40195E+00 -3.46741E-06  1.0E-07
  2.750E-03  5.75917E-10  1.79273E-16  6.40195E+00 -3.81415E-06  1.0E-07
  3.000E-03  6.85389E-10  1.79273E-16  6.40195E+00 -4.16089E-06  1.0E-07
  3.250E-03  8.04380E-10  1.79273E-16  6.40195E+00 -4.50763E-06  1.0E-07
  3.500E-03  9.32891E-10  1.79273E-16  6.40195E+00 -4.85437E-06  1.0E-07
  3.750E-03  1.07092E-09  1.79273E-16  6.40195E+00 -5.20111E-06  1.0E-07
  4.000E-03  1.21847E-09  1.79273E-16  6.40195E+00 -5.54785E-06  1.0E-07
  4.250E-03  1.37554E-09  1.79273E-16  6.40195E+00 -5.89459E-06  1.0E-07
  4.500E-03  1.54213E-09  1.79273E-16  6.40195E+00 -6.24133E-06  1.0E-07
  4.750E-03  1.71823E-09  1.79273E-16  6.40195E+00 -6.58807E-06  1.0E-07
  5.000E-03  1.90386E-09  1.79273E-16  6.40195E+00 -6.93481E-06  1.0E-07
  5.250E-03  2.09900E-09  1.79273E-16  6.40195E+00 -7.28155E-06  1.0E-07
  5.500E-03  2.30367E-09  1.79273E-16  6.40195E+00 -7.62829E-06  1.0E-07
  5.750E-03  2.51785E-09  1.79273E-16  6.40195E+00 -7.97503E-06  1.0E-07
  6.000E-03  2.74156E-09  1.79273E-16  6.40195E+00 -8.32178E-06  1.0E-07
  6.250E-03  2.97478E-09  1.79273E-16  6.40195E+00 -8.66852E-06  1.0E-07
  6.500E-03  3.21752E-09  1.79273E-16  6.40195E+00 -9.01526E-06  1.0E-07
  6.750E-03  3.46978E-09  1.79273E-16  6.40195E+00 -9.36200E-06  1.0E-07
  7.000E-03  3.73156E-09  1.79273E-16  6.40195E+00 -9.70874E-06  1.0E-07
  7.250E-03  4.00286E-09  1.79273E-16  6.40195E+00 -1.00555E-05  1.0E-07
  7.500E-03  4.28368E-09  1.79273E-16  6.40195E+00 -1.04022E-05  1.0E-07
  7.750E-03  4.57402E-09  1.79273E-16  6.40195E+00 -1.07490E-05  1.0E-07
  8.000E-03  4.87388E-09  1.79273E-16  6.40195E+00 -1.10957E-05  1.0E-07
  8.250E-03  5.18326E-09  1.79273E-16  6.40195E+00 -1.14424E-05  1.0E-07
  8.500E-03  5.50215E-09  1.79273E-16  6.40195E+00 -1.17892E-05  1.0E-07
  8.750E-03  5.83057E-09  1.79273E-16  6.40195E+00 -1.21359E-05  1.0E-07
  9.000E-03  6.16850E-09  1.79273E-16  6.40195E+00 -1.24827E-05  1.0E-07
  9.250E-03  6.51596E-09  1.79273E-16  6.40195E+00 -1.28294E-05  1.0E-07
  9.500E-03  6.87293E-09  1.79273E-16  6.40195E+00 -1.31761E-05  1.0E-07
  9.750E-03  7.23942E-09  1.79273E-16  6.40195E+00 -1.35229E-05  1.0E-07
  1.000E-02  7.61544E-09  1.79273E-16  6.40195E+00 -1.38696E-05  1.0E-07
  1.250E-02  1.18991E-08  1.79273E-16  6.40194E+00 -1.73370E-05  1.0E-07
  1.500E-02  1.71347E-08  1.79273E-16  6.40194E+00 -2.08044E-05  1.0E-07
  1.750E-02  2.33223E-08  1.79273E-16  6.40194E+00 -2.42719E-05  1.0E-07
  2.000E-02  3.04617E-08  1.79273E-16  6.40194E+00 -2.77393E-05  1.0E-07
  2.250E-02  3.85531E-08  1.79273E-16  6.40194E+00 -3.12067E-05  1.0E-07
  2.500E-02  4.75965E-08  1.79272E-16  6.40193E+00 -3.46741E-05  1.0E-07
  2.750E-02  5.75917E-08  1.79272E-16  6.40193E+00 -3.81415E-05  1.0E-07
  3.000E-02  6.85389E-08  1.79272E-16  6.40193E+00 -4.16089E-05  1.0E-07
  3.250E-02  8.04380E-08  1.79272E-16  6.40193E+00 -4.50764E-05  1.0E-07
  3.500E-02  9.32891E-08  1.79272E-16  6.40192E+00 -4.85438E-05  1.0E-07
  3.750E-02  1.07092E-07  1.79272E-16  6.40192E+00 -5.20112E-05  1.0E-07
  4.000E-02  1.21847E-07  1.79272E-16  6.40191E+00 -5.54787E-05  1.0E-07
  4.250E-02  1.37554E-07  1.79272E-16  6.40191E+00 -5.89461E-05  1.0E-07
  4.500E-02  1.54213E-07  1.79272E-16  6.40191E+00 -6.24135E-05  1.0E-07
  4.750E-02  1.71823E-07  1.79271E-16  6.40190E+00 -6.58810E-05  1.0E-07
  5.000E-02  1.90386E-07  1.79271E-16  6.40190E+00 -6.93484E-05  1.0E-07
  5.250E-02  2.09900E-07  1.79271E-16  6.40189E+00 -7.28159E-05  1.0E-07
  5.500E-02  2.30367E-07  1.79271E-16  6.40188E+00 -7.62833E-05  1.0E-07
  5.750E-02  2.51785E-07  1.79271E-16  6.40188E+00 -7.97508E-05  1.0E-07
  6.000E-02  2.74156E-07  1.79271E-16  6.40187E+00 -8.32183E-05  1.0E-07
  6.250E-02  2.97478E-07  1.79270E-16  6.40187E+00 -8.66858E-05  1.0E-07
  6.500E-02  3.21752E-07  1.79270E-16  6.40186E+00 -9.01532E-05  1.0E-07
  6.750E-02  3.46978E-07  1.79270E-16  6.40185E+00 -9.36207E-05  1.0E-07
  7.000E-02  3.73156E-07  1.79270E-16  6.40184E+00 -9.70882E-05  1.0E-07
  7.250E-02  4.00286E-07  1.79270E-16  6.40184E+00 -1.00556E-04  1.0E-07
  7.500E-02  4.28368E-07  1.79269E-16  6.40183E+00 -1.04023E-04  1.0E-07
  7.750E-02  4.57402E-07  1.79269E-16  6.40182E+00 -1.07491E-04  1.0E-07
  8.000E-02  4.87388E-07  1.79269E-16  6.40181E+00 -1.10958E-04  1.0E-07
  8.250E-02  5.18325E-07  1.79269E-16  6.40180E+00 -1.14426E-04  1.0E-07
  8.500E-02  5.50215E-07  1.79269E-16  6.40180E+00 -1.17893E-04  1.0E-07
  8.750E-02  5.83057E-07  1.79268E-16  6.40179E+00 -1.21361E-04  1.0E-07
  9.000E-02  6.16850E-07  1.79268E-16  6.40178E+00 -1.24828E-04  1.0E-07
  9.250E-02  6.51596E-07  1.79268E-16  6.40177E+00 -1.28296E-04  1.0E-07
  9.500E-02  6.87293E-07  1.79267E-16  6.40176E+00 -1.31764E-04  1.0E-07
  9.750E-02  7.23942E-07  1.79267E-16  6.40175E+00 -1.35231E-04  1.0E-07
  1.000E-01  7.61543E-07  1.79267E-16  6.40174E+00 -1.38699E-04  1.0E-07
  1.250E-01  1.18991E-06  1.79264E-16  6.40162E+00 -1.73375E-04  1.0E-07
  1.500E-01  1.71347E-06  1.79259E-16  6.40147E+00 -2.08053E-04  1.0E-07
  1.750E-01  2.33223E-06  1.79255E-16  6.40130E+00 -2.42732E-04  1.0E-07
  2.000E-01  3.04617E-06  1.79249E-16  6.40110E+00 -2.77412E-04  1.0E-07
  2.250E-01  3.85531E-06  1.79243E-16  6.40088E+00 -3.12095E-04  1.0E-07
  2.500E-01  4.75964E-06  1.79236E-16  6.40063E+00 -3.46780E-04  1.0E-07
  2.750E-01  5.75916E-06  1.79228E-16  6.40035E+00 -3.81467E-04  1.0E-07
  3.000E-01  6.85388E-06  1.79219E-16  6.40004E+00 -4.16156E-04  1.0E-07
  3.250E-01  8.04378E-06  1.79210E-16  6.39971E+00 -4.50848E-04  1.0E-07
  3.500E-01  9.32888E-06  1.79200E-16  6.39936E+00 -4.85544E-04  1.0E-07
  3.750E-01  1.07092E-05  1.79190E-16  6.39897E+00 -5.20242E-04  1.0E-07
  4.000E-01  1.21846E-05  1.79178E-16  6.39856E+00 -5.54945E-04  1.0E-07
  4.250E-01  1.37553E-05  1.79166E-16  6.39813E+00 -5.89650E-04  1.0E-07
  4.500E-01  1.54212E-05  1.79153E-16  6.39767E+00 -6.24360E-04  1.0E-07
  4.750E-01  1.71822E-05  1.79139E-16  6.39718E+00 -6.59074E-04  1.0E-07
  5.000E-01  1.90385E-05  1.79125E-16  6.39666E+00 -6.93793E-04  1.0E-07
  5.250E-01  2.09899E-05  1.79110E-16  6.39612E+00 -7.28516E-04  1.0E-07
  5.500E-01  2.30365E-05  1.79094E-16  6.39555E+00 -7.63244E-04  1.0E-07
  5.750E-01  2.51783E-05  1.79077E-16  6.39496E+00 -7.97977E-04  1.0E-07
  6.000E-01  2.74153E-05  1.79060E-16  6.39434E+00 -8.32716E-04  1.0E-07
  6.250E-01  2.97475E-05  1.79042E-16  6.39369E+00 -8.67460E-04  1.0E-07
  6.500E-01  3.21749E-05  1.79023E-16  6.39302E+00 -9.02210E-04  1.0E-07
  6.750E-01  3.46974E-05  1.79003E-16  6.39232E+00 -9.36967E-04  1.0E-07
  7.000E-01  3.73152E-05  1.78983E-16  6.39159E+00 -9.71729E-04  1.0E-07
  7.250E-01  4.00281E-05  1.78962E-16  6.39084E+00 -1.00650E-03  1.0E-07
  7.500E-01  4.28362E-05  1.78940E-16  6.39006E+00 -1.04127E-03  1.0E-07
  7.750E-01  4.57395E-05  1.78917E-16  6.38925E+00 -1.07606E-03  1.0E-07
  8.000E-01  4.87380E-05  1.78894E-16  6.38842E+00 -1.11085E-03  1.0E-07
  8.250E-01  5.18317E-05  1.78870E-16  6.38757E+00 -1.14564E-03  1.0E-07
  8.500E-01  5.50205E-05  1.78845E-16  6.38668E+00 -1.18045E-03  1.0E-07
  8.750E-01  5.83045E-05  1.78820E-16  6.38577E+00 -1.21526E-03  1.0E-07
  9.000E-01  6.16838E-05  1.78794E-16  6.38484E+00 -1.25008E-03  1.0E-07
  9.250E-01  6.51582E-05  1.78767E-16  6.38387E+00 -1.28491E-03  1.0E-07
  9.500E-01  6.87277E-05  1.78739E-16  6.38289E+00 -1.31975E-03  1.0E-07
  9.750E-01  7.23925E-05  1.78711E-16  6.38187E+00 -1.35460E-03  1.0E-07
  1.000E+00  7.61524E-05  1.78681E-16  6.38083E+00 -1.38946E-03  1.0E-07
  1.100E+00  9.21439E-05  1.78558E-16  6.37641E+00 -1.52898E-03  1.0E-07
  1.200E+00  1.09658E-04  1.78422E-16  6.37156E+00 -1.66867E-03  1.0E-07
  1.300E+00  1.28695E-04  1.78275E-16  6.36630E+00 -1.80853E-03  1.0E-07
  1.400E+00  1.49255E-04  1.78116E-16  6.36063E+00 -1.94859E-03  1.0E-07
  1.500E+00  1.71338E-04  1.77945E-16  6.35454E+00 -2.08887E-03  1.0E-07
  1.600E+00  1.94942E-04  1.77763E-16  6.34804E+00 -2.22936E-03  1.0E-07
  1.700E+00  2.20070E-04  1.77570E-16  6.34113E+00 -2.37010E-03  1.0E-07
  1.800E+00  2.46720E-04  1.77365E-16  6.33381E+00 -2.51109E-03  1.0E-07
  1.900E+00  2.74892E-04  1.77148E-16  6.32608E+00 -2.65236E-03  1.0E-07
  2.000E+00  3.04586E-04  1.76920E-16  6.31794E+00 -2.79391E-03  1.0E-07
  2.100E+00  3.35803E-04  1.76681E-16  6.30940E+00 -2.93576E-03  1.0E-07
  2.200E+00  3.68542E-04  1.76431E-16  6.30046E+00 -3.07792E-03  1.0E-07
  2.300E+00  4.02802E-04  1.76169E-16  6.29111E+00 -3.22042E-03  1.0E-07
  2.400E+00  4.38585E-04  1.75896E-16  6.28137E+00 -3.36327E-03  1.0E-07
  2.500E+00  4.75889E-04  1.75612E-16  6.27123E+00 -3.50647E-03  1.0E-07
  2.600E+00  5.14715E-04  1.75317E-16  6.26069E+00 -3.65006E-03  1.0E-07
  2.700E+00  5.55063E-04  1.75011E-16  6.24976E+00 -3.79403E-03  1.0E-07
  2.800E+00  5.96931E-04  1.74694E-16  6.23845E+00 -3.93842E-03  1.0E-07
  2.900E+00  6.40321E-04  1.74367E-16  6.22674E+00 -4.08323E-03  1.0E-07
  3.000E+00  6.85233E-04  1.74028E-16  6.21465E+00 -4.22848E-03  1.0E-07
  3.100E+00  7.31665E-04  1.73679E-16  6.20218E+00 -4.37418E-03  1.0E-07
  3.200E+00  7.79618E-04  1.73319E-16  6.18933E+00 -4.52035E-03  1.0E-07
  3.300E+00  8.29092E-04  1.72949E-16  6.17611E+00 -4.66701E-03  1.0E-07
  3.400E+00  8.80086E-04  1.72568E-16  6.16250E+00 -4.81417E-03  1.0E-07
  3.500E+00  9.32601E-04  1.72176E-16  6.14853E+00 -4.96185E-03  1.0E-07
  3.600E+00  9.86636E-04  1.71775E-16  6.13419E+00 -5.11006E-03  1.0E-07
  3.700E+00  1.04219E-03  1.71363E-16  6.11949E+00 -5.25882E-03  1.0E-07
  3.800E+00  1.09927E-03  1.70941E-16  6.10442E+00 -5.40814E-03  1.0E-07
  3.900E+00  1.15786E-03  1.70509E-16  6.08900E+00 -5.55805E-03  1.0E-07
  4.000E+00  1.21797E-03  1.70067E-16  6.07322E+00 -5.70855E-03  1.0E-07
  4.100E+00  1.27961E-03  1.69616E-16  6.05708E+00 -5.85966E-03  1.0E-07
  4.200E+00  1.34276E-03  1.69154E-16  6.04060E+00 -6.01140E-03  1.0E-07
  4.300E+00  1.40743E-03  1.68683E-16  6.02378E+00 -6.16378E-03  1.0E-07
  4.400E+00  1.47362E-03  1.68202E-16  6.00661E+00 -6.31682E-03  1.0E-07
  4.500E+00  1.54133E-03  1.67712E-16  5.98911E+00 -6.47054E-03  1.0E-07
  4.600E+00  1.61056E-03  1.67213E-16  5.97127E+00 -6.62495E-03  1.0E-07
  4.700E+00  1.68131E-03  1.66704E-16  5.95311E+00 -6.78007E-03  1.0E-07
  4.800E+00  1.75357E-03  1.66186E-16  5.93461E+00 -6.93591E-03  1.0E-07
  4.900E+00  1.82735E-03  1.65659E-16  5.91580E+00 -7.09249E-03  1.0E-07
  5.000E+00  1.90265E-03  1.65123E-16  5.89666E+00 -7.24983E-03  1.0E-07
  5.100E+00  1.97947E-03  1.64579E-16  5.87722E+00 -7.40794E-03  1.0E-07
  5.200E+00  2.05780E-03  1.64026E-16  5.85746E+00 -7.56684E-03  1.0E-07
  5.300E+00  2.13765E-03  1.63464E-16  5.83739E+00 -7.72655E-03  1.0E-07
  5.400E+00  2.21902E-03  1.62893E-16  5.81703E+00 -7.88708E-03  1.0E-07
  5.500E+00  2.30190E-03  1.62315E-16  5.79636E+00 -8.04844E-03  1.0E-07
  5.600E+00  2.38630E-03  1.61728E-16  5.77541E+00 -8.21066E-03  1.0E-07
  5.700E+00  2.47222E-03  1.61133E-16  5.75416E+00 -8.37375E-03  1.0E-07
  5.800E+00  2.55965E-03  1.60530E-16  5.73263E+00 -8.53773E-03  1.0E-07
  5.900E+00  2.64859E-03  1.59919E-16  5.71082E+00 -8.70261E-03  1.0E-07
  6.000E+00  2.73905E-03  1.59301E-16  5.68874E+00 -8.86841E-03  1.0E-07
  6.100E+00  2.83103E-03  1.58675E-16  5.66638E+00 -9.03515E-03  1.0E-07
  6.200E+00  2.92452E-03  1.58041E-16  5.64376E+00 -9.20284E-03  1.0E-07
  6.300E+00  3.01952E-03  1.57401E-16  5.62088E+00 -9.37150E-03  1.0E-07
  6.400E+00  3.11604E-03  1.56753E-16  5.59774E+00 -9.54115E-03  1.0E-07
  6.500E+00  3.21407E-03  1.56098E-16  5.57434E+00 -9.71180E-03  1.0E-07
  6.600E+00  3.31362E-03  1.55436E-16  5.55070E+00 -9.88347E-03  1.0E-07
  6.700E+00  3.41468E-03  1.54767E-16  5.52682E+00 -1.00562E-02  1.0E-07
  6.800E+00  3.51725E-03  1.54091E-16  5.50270E+00 -1.02299E-02  1.0E-07
  6.900E+00  3.62133E-03  1.53409E-16  5.47835E+00 -1.04048E-02  1.0E-07
  7.000E+00  3.72692E-03  1.52721E-16  5.45376E+00 -1.05807E-02  1.0E-07
  7.100E+00  3.83403E-03  1.52026E-16  5.42896E+00 -1.07577E-02  1.0E-07
  7.200E+00  3.94265E-03  1.51326E-16  5.40394E+00 -1.09358E-02  1.0E-07
  7.300E+00  4.05278E-03  1.50619E-16  5.37870E+00 -1.11151E-02  1.0E-07
  7.400E+00  4.16442E-03  1.49907E-16  5.35326E+00 -1.12955E-02  1.0E-07
  7.500E+00  4.27757E-03  1.49188E-16  5.32761E+00 -1.14771E-02  1.0E-07
  7.600E+00  4.39223E-03  1.48465E-16  5.30177E+00 -1.16599E-02  1.0E-07
  7.700E+00  4.50840E-03  1.47736E-16  5.27574E+00 -1.18438E-02  1.0E-07
  7.800E+00  4.62608E-03  1.47001E-16  5.24951E+00 -1.20290E-02  1.0E-07
  7.900E+00  4.74527E-03  1.46262E-16  5.22311E+00 -1.22154E-02  1.0E-07
  8.000E+00  4.86597E-03  1.45517E-16  5.19652E+00 -1.24031E-02  1.0E-07
  8.100E+00  4.98817E-03  1.44768E-16  5.16977E+00 -1.25920E-02  1.0E-07
  8.200E+00  5.11188E-03  1.44014E-16  5.14285E+00 -1.27822E-02  1.0E-07
  8.300E+00  5.23711E-03  1.43256E-16  5.11576E+00 -1.29737E-02  1.0E-07
  8.400E+00  5.36383E-03  1.42493E-16  5.08853E+00 -1.31665E-02  1.0E-07
  8.500E+00  5.49207E-03  1.41726E-16  5.06114E+00 -1.33607E-02  1.0E-07
  8.600E+00  5.62181E-03  1.40955E-16  5.03360E+00 -1.35562E-02  1.0E-07
  8.700E+00  5.75306E-03  1.40180E-16  5.00592E+00 -1.37530E-02  1.0E-07
  8.800E+00  5.88581E-03  1.39401E-16  4.97811E+00 -1.39512E-02  1.0E-07
  8.900E+00  6.02007E-03  1.38619E-16  4.95017E+00 -1.41508E-02  1.0E-07
  9.000E+00  6.15583E-03  1.37833E-16  4.92211E+00 -1.43518E-02  1.0E-07
  9.100E+00  6.29310E-03  1.37044E-16  4.89392E+00 -1.45542E-02  1.0E-07
  9.200E+00  6.43187E-03  1.36251E-16  4.86563E+00 -1.47581E-02  1.0E-07
  9.300E+00  6.57214E-03  1.35456E-16  4.83722E+00 -1.49634E-02  1.0E-07
  9.400E+00  6.71392E-03  1.34658E-16  4.80871E+00 -1.51701E-02  1.0E-07
  9.500E+00  6.85720E-03  1.33857E-16  4.78010E+00 -1.53783E-02  1.0E-07
  9.600E+00  7.00198E-03  1.33053E-16  4.75141E+00 -1.55880E-02  1.0E-07
  9.700E+00  7.14827E-03  1.32247E-16  4.72262E+00 -1.57992E-02  1.0E-07
  9.800E+00  7.29605E-03  1.31438E-16  4.69375E+00 -1.60120E-02  1.0E-07
  9.900E+00  7.44534E-03  1.30628E-16  4.66481E+00 -1.62262E-02  1.0E-07
  1.000E+01  7.59612E-03  1.29815E-16  4.63579E+00 -1.64420E-02  1.0E-07
  1.025E+01  7.97965E-03  1.27776E-16  4.56297E+00 -1.69882E-02  1.0E-07
  1.050E+01  8.37255E-03  1.25728E-16  4.48982E+00 -1.75443E-02  1.0E-07
  1.075E+01  8.77480E-03  1.23673E-16  4.41643E+00 -1.81104E-02  1.0E-07
  1.100E+01  9.18641E-03  1.21613E-16  4.34286E+00 -1.86866E-02  1.0E-07
  1.125E+01  9.60736E-03  1.19550E-16  4.26921E+00 -1.92731E-02  1.0E-07
  1.150E+01  1.00376E-02  1.17487E-16  4.19555E+00 -1.98699E-02  1.0E-07
  1.175E+01  1.04773E-02  1.15427E-16  4.12196E+00 -2.04771E-02  1.0E-07
  1.200E+01  1.09262E-02  1.13370E-16  4.04852E+00 -2.10948E-02  1.0E-07
  1.225E+01  1.13844E-02  1.11320E-16  3.97530E+00 -2.17229E-02  1.0E-07
  1.250E+01  1.18520E-02  1.09278E-16  3.90238E+00 -2.23615E-02  1.0E-07
  1.275E+01  1.23288E-02  1.07246E-16  3.82984E+00 -2.30104E-02  1.0E-07
  1.300E+01  1.28150E-02  1.05227E-16  3.75773E+00 -2.36695E-02  1.0E-07
  1.325E+01  1.33104E-02  1.03222E-16  3.68614E+00 -2.43386E-02  1.0E-07
  1.350E+01  1.38150E-02  1.01234E-16  3.61513E+00 -2.50176E-02  1.0E-07
  1.375E+01  1.43290E-02  9.92636E-17  3.54477E+00 -2.57061E-02  1.0E-07
  1.400E+01  1.48521E-02  9.73133E-17  3.47512E+00 -2.64038E-02  1.0E-07
  1.425E+01  1.53845E-02  9.53846E-17  3.40625E+00 -2.71103E-02  1.0E-07
  1.450E+01  1.59262E-02  9.34794E-17  3.33821E+00 -2.78251E-02  1.0E-07
  1.475E+01  1.64770E-02  9.15993E-17  3.27107E+00 -2.85476E-02  1.0E-07
  1.500E+01  1.70371E-02  8.97459E-17  3.20488E+00 -2.92772E-02  1.0E-07
  1.525E+01  1.76063E-02  8.79207E-17  3.13970E+00 -3.00130E-02  1.0E-07
  1.550E+01  1.81848E-02  8.61251E-17  3.07558E+00 -3.07543E-02  1.0E-07
  1.575E+01  1.87724E-02  8.43606E-17  3.01257E+00 -3.15001E-02  1.0E-07
  1.600E+01  1.93692E-02  8.26286E-17  2.95072E+00 -3.22494E-02  1.0E-07
  1.625E+01  1.99751E-02  8.09302E-17  2.89007E+00 -3.30009E-02  1.0E-07
  1.650E+01  2.05901E-02  7.92668E-17  2.83067E+00 -3.37534E-02  1.0E-07
  1.675E+01  2.12143E-02  7.76394E-17  2.77255E+00 -3.45054E-02  1.0E-07
  1.700E+01  2.18476E-02  7.60491E-17  2.71576E+00 -3.52555E-02  1.0E-07
  1.725E+01  2.24900E-02  7.44971E-17  2.66034E+00 -3.60018E-02  1.0E-07
