 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.00442E-16 cm**2 = 1.07290E+01 a0**2
 # 1st transport cross section = 1.05571E-16 cm**2 = 3.77001E+00 a0**2
 # 2nd transport cross section = 9.09244E-17 cm**2 = 3.24697E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.000E-03  7.61544E-11  2.03798E-15  7.27774E+01  2.11815E-08  1.0E-07
  1.250E-03  1.18991E-10  2.03798E-15  7.27774E+01  2.64769E-08  1.0E-07
  1.500E-03  1.71347E-10  2.03798E-15  7.27774E+01  3.17723E-08  1.0E-07
  1.750E-03  2.33223E-10  2.03798E-15  7.27774E+01  3.70676E-08  1.0E-07
  2.000E-03  3.04617E-10  2.03798E-15  7.27774E+01  4.23630E-08  1.0E-07
  2.250E-03  3.85531E-10  2.03798E-15  7.27774E+01  4.76584E-08  1.0E-07
  2.500E-03  4.75965E-10  2.03798E-15  7.27774E+01  5.29538E-08  1.0E-07
  2.750E-03  5.75917E-10  2.03798E-15  7.27774E+01  5.82491E-08  1.0E-07
  3.000E-03  6.85389E-10  2.03798E-15  7.27774E+01  6.35445E-08  1.0E-07
  3.250E-03  8.04380E-10  2.03798E-15  7.27774E+01  6.88399E-08  1.0E-07
  3.500E-03  9.32891E-10  2.03798E-15  7.27774E+01  7.41353E-08  1.0E-07
  3.750E-03  1.07092E-09  2.03798E-15  7.27774E+01  7.94306E-08  1.0E-07
  4.000E-03  1.21847E-09  2.03798E-15  7.27774E+01  8.47260E-08  1.0E-07
  4.250E-03  1.37554E-09  2.03798E-15  7.27774E+01  9.00214E-08  1.0E-07
  4.500E-03  1.54213E-09  2.03798E-15  7.27774E+01  9.53168E-08  1.0E-07
  4.750E-03  1.71823E-09  2.03798E-15  7.27774E+01  1.00612E-07  1.0E-07
  5.000E-03  1.90386E-09  2.03798E-15  7.27774E+01  1.05908E-07  1.0E-07
  5.250E-03  2.09900E-09  2.03797E-15  7.27774E+01  1.11203E-07  1.0E-07
  5.500E-03  2.30367E-09  2.03797E-15  7.27774E+01  1.16498E-07  1.0E-07
  5.750E-03  2.51785E-09  2.03797E-15  7.27774E+01  1.21794E-07  1.0E-07
  6.000E-03  2.74156E-09  2.03797E-15  7.27774E+01  1.27089E-07  1.0E-07
  6.250E-03  2.97478E-09  2.03797E-15  7.27774E+01  1.32384E-07  1.0E-07
  6.500E-03  3.21752E-09  2.03797E-15  7.27774E+01  1.37680E-07  1.0E-07
  6.750E-03  3.46978E-09  2.03797E-15  7.27774E+01  1.42975E-07  1.0E-07
  7.000E-03  3.73156E-09  2.03797E-15  7.27774E+01  1.48271E-07  1.0E-07
  7.250E-03  4.00286E-09  2.03797E-15  7.27774E+01  1.53566E-07  1.0E-07
  7.500E-03  4.28368E-09  2.03797E-15  7.27774E+01  1.58861E-07  1.0E-07
  7.750E-03  4.57402E-09  2.03797E-15  7.27774E+01  1.64157E-07  1.0E-07
  8.000E-03  4.87388E-09  2.03797E-15  7.27774E+01  1.69452E-07  1.0E-07
  8.250E-03  5.18326E-09  2.03797E-15  7.27774E+01  1.74747E-07  1.0E-07
  8.500E-03  5.50215E-09  2.03797E-15  7.27773E+01  1.80043E-07  1.0E-07
  8.750E-03  5.83057E-09  2.03797E-15  7.27773E+01  1.85338E-07  1.0E-07
  9.000E-03  6.16850E-09  2.03797E-15  7.27773E+01  1.90634E-07  1.0E-07
  9.250E-03  6.51596E-09  2.03797E-15  7.27773E+01  1.95929E-07  1.0E-07
  9.500E-03  6.87293E-09  2.03797E-15  7.27773E+01  2.01224E-07  1.0E-07
  9.750E-03  7.23942E-09  2.03797E-15  7.27773E+01  2.06520E-07  1.0E-07
  1.000E-02  7.61544E-09  2.03797E-15  7.27773E+01  2.11815E-07  1.0E-07
  1.250E-02  1.18991E-08  2.03797E-15  7.27772E+01  2.64769E-07  1.0E-07
  1.500E-02  1.71347E-08  2.03797E-15  7.27772E+01  3.17723E-07  1.0E-07
  1.750E-02  2.33223E-08  2.03796E-15  7.27770E+01  3.70676E-07  1.0E-07
  2.000E-02  3.04617E-08  2.03796E-15  7.27769E+01  4.23630E-07  1.0E-07
  2.250E-02  3.85531E-08  2.03796E-15  7.27768E+01  4.76584E-07  1.0E-07
  2.500E-02  4.75965E-08  2.03795E-15  7.27766E+01  5.29538E-07  1.0E-07
  2.750E-02  5.75917E-08  2.03795E-15  7.27765E+01  5.82492E-07  1.0E-07
  3.000E-02  6.85389E-08  2.03794E-15  7.27763E+01  6.35445E-07  1.0E-07
  3.250E-02  8.04380E-08  2.03794E-15  7.27761E+01  6.88399E-07  1.0E-07
  3.500E-02  9.32891E-08  2.03793E-15  7.27759E+01  7.41353E-07  1.0E-07
  3.750E-02  1.07092E-07  2.03793E-15  7.27756E+01  7.94307E-07  1.0E-07
  4.000E-02  1.21847E-07  2.03792E-15  7.27754E+01  8.47261E-07  1.0E-07
  4.250E-02  1.37554E-07  2.03791E-15  7.27751E+01  9.00215E-07  1.0E-07
  4.500E-02  1.54213E-07  2.03790E-15  7.27749E+01  9.53169E-07  1.0E-07
  4.750E-02  1.71823E-07  2.03790E-15  7.27746E+01  1.00612E-06  1.0E-07
  5.000E-02  1.90386E-07  2.03789E-15  7.27742E+01  1.05908E-06  1.0E-07
  5.250E-02  2.09900E-07  2.03788E-15  7.27739E+01  1.11203E-06  1.0E-07
  5.500E-02  2.30367E-07  2.03787E-15  7.27736E+01  1.16498E-06  1.0E-07
  5.750E-02  2.51785E-07  2.03786E-15  7.27732E+01  1.21794E-06  1.0E-07
  6.000E-02  2.74156E-07  2.03785E-15  7.27728E+01  1.27089E-06  1.0E-07
  6.250E-02  2.97478E-07  2.03784E-15  7.27725E+01  1.32385E-06  1.0E-07
  6.500E-02  3.21752E-07  2.03782E-15  7.27720E+01  1.37680E-06  1.0E-07
  6.750E-02  3.46978E-07  2.03781E-15  7.27716E+01  1.42976E-06  1.0E-07
  7.000E-02  3.73156E-07  2.03780E-15  7.27712E+01  1.48271E-06  1.0E-07
  7.250E-02  4.00286E-07  2.03779E-15  7.27707E+01  1.53566E-06  1.0E-07
  7.500E-02  4.28368E-07  2.03777E-15  7.27703E+01  1.58862E-06  1.0E-07
  7.750E-02  4.57402E-07  2.03776E-15  7.27698E+01  1.64157E-06  1.0E-07
  8.000E-02  4.87388E-07  2.03775E-15  7.27693E+01  1.69453E-06  1.0E-07
  8.250E-02  5.18325E-07  2.03773E-15  7.27687E+01  1.74748E-06  1.0E-07
  8.500E-02  5.50215E-07  2.03772E-15  7.27682E+01  1.80043E-06  1.0E-07
  8.750E-02  5.83057E-07  2.03770E-15  7.27677E+01  1.85339E-06  1.0E-07
  9.000E-02  6.16850E-07  2.03769E-15  7.27671E+01  1.90634E-06  1.0E-07
  9.250E-02  6.51596E-07  2.03767E-15  7.27665E+01  1.95930E-06  1.0E-07
  9.500E-02  6.87293E-07  2.03765E-15  7.27659E+01  2.01225E-06  1.0E-07
  9.750E-02  7.23942E-07  2.03764E-15  7.27653E+01  2.06521E-06  1.0E-07
  1.000E-01  7.61543E-07  2.03762E-15  7.27647E+01  2.11816E-06  1.0E-07
  1.250E-01  1.18991E-06  2.03742E-15  7.27575E+01  2.64771E-06  1.0E-07
  1.500E-01  1.71347E-06  2.03717E-15  7.27487E+01  3.17726E-06  1.0E-07
  1.750E-01  2.33223E-06  2.03688E-15  7.27383E+01  3.70682E-06  1.0E-07
  2.000E-01  3.04617E-06  2.03655E-15  7.27264E+01  4.23639E-06  1.0E-07
  2.250E-01  3.85531E-06  2.03617E-15  7.27128E+01  4.76596E-06  1.0E-07
  2.500E-01  4.75964E-06  2.03574E-15  7.26977E+01  5.29555E-06  1.0E-07
  2.750E-01  5.75916E-06  2.03527E-15  7.26810E+01  5.82514E-06  1.0E-07
  3.000E-01  6.85388E-06  2.03476E-15  7.26626E+01  6.35474E-06  1.0E-07
  3.250E-01  8.04378E-06  2.03420E-15  7.26427E+01  6.88436E-06  1.0E-07
  3.500E-01  9.32888E-06  2.03360E-15  7.26213E+01  7.41399E-06  1.0E-07
  3.750E-01  1.07092E-05  2.03296E-15  7.25982E+01  7.94363E-06  1.0E-07
  4.000E-01  1.21846E-05  2.03227E-15  7.25735E+01  8.47328E-06  1.0E-07
  4.250E-01  1.37553E-05  2.03153E-15  7.25473E+01  9.00296E-06  1.0E-07
  4.500E-01  1.54212E-05  2.03075E-15  7.25195E+01  9.53264E-06  1.0E-07
  4.750E-01  1.71822E-05  2.02993E-15  7.24902E+01  1.00623E-05  1.0E-07
  5.000E-01  1.90385E-05  2.02907E-15  7.24592E+01  1.05921E-05  1.0E-07
  5.250E-01  2.09899E-05  2.02816E-15  7.24268E+01  1.11218E-05  1.0E-07
  5.500E-01  2.30365E-05  2.02720E-15  7.23927E+01  1.16516E-05  1.0E-07
  5.750E-01  2.51783E-05  2.02621E-15  7.23571E+01  1.21813E-05  1.0E-07
  6.000E-01  2.74153E-05  2.02516E-15  7.23199E+01  1.27111E-05  1.0E-07
  6.250E-01  2.97475E-05  2.02408E-15  7.22812E+01  1.32410E-05  1.0E-07
  6.500E-01  3.21749E-05  2.02295E-15  7.22410E+01  1.37708E-05  1.0E-07
  6.750E-01  3.46974E-05  2.02178E-15  7.21992E+01  1.43007E-05  1.0E-07
  7.000E-01  3.73152E-05  2.02057E-15  7.21558E+01  1.48305E-05  1.0E-07
  7.250E-01  4.00281E-05  2.01931E-15  7.21110E+01  1.53604E-05  1.0E-07
  7.500E-01  4.28362E-05  2.01801E-15  7.20646E+01  1.58904E-05  1.0E-07
  7.750E-01  4.57395E-05  2.01667E-15  7.20166E+01  1.64203E-05  1.0E-07
  8.000E-01  4.87380E-05  2.01529E-15  7.19672E+01  1.69503E-05  1.0E-07
  8.250E-01  5.18317E-05  2.01386E-15  7.19162E+01  1.74803E-05  1.0E-07
  8.500E-01  5.50205E-05  2.01239E-15  7.18638E+01  1.80103E-05  1.0E-07
  8.750E-01  5.83045E-05  2.01088E-15  7.18098E+01  1.85403E-05  1.0E-07
  9.000E-01  6.16838E-05  2.00933E-15  7.17543E+01  1.90704E-05  1.0E-07
  9.250E-01  6.51582E-05  2.00773E-15  7.16974E+01  1.96005E-05  1.0E-07
  9.500E-01  6.87277E-05  2.00609E-15  7.16389E+01  2.01306E-05  1.0E-07
  9.750E-01  7.23925E-05  2.00442E-15  7.15790E+01  2.06607E-05  1.0E-07
  1.000E+00  7.61524E-05  2.00270E-15  7.15176E+01  2.11908E-05  1.0E-07
  1.100E+00  9.21439E-05  1.99541E-15  7.12574E+01  2.33116E-05  1.0E-07
  1.200E+00  1.09658E-04  1.98748E-15  7.09741E+01  2.54327E-05  1.0E-07
  1.300E+00  1.28695E-04  1.97891E-15  7.06681E+01  2.75541E-05  1.0E-07
  1.400E+00  1.49255E-04  1.96972E-15  7.03400E+01  2.96755E-05  1.0E-07
  1.500E+00  1.71338E-04  1.95993E-15  6.99902E+01  3.17971E-05  1.0E-07
  1.600E+00  1.94942E-04  1.94954E-15  6.96193E+01  3.39185E-05  1.0E-07
  1.700E+00  2.20070E-04  1.93858E-15  6.92279E+01  3.60397E-05  1.0E-07
  1.800E+00  2.46720E-04  1.92706E-15  6.88165E+01  3.81605E-05  1.0E-07
  1.900E+00  2.74892E-04  1.91500E-15  6.83857E+01  4.02806E-05  1.0E-07
  2.000E+00  3.04586E-04  1.90241E-15  6.79362E+01  4.23998E-05  1.0E-07
  2.100E+00  3.35803E-04  1.88932E-15  6.74687E+01  4.45178E-05  1.0E-07
  2.200E+00  3.68542E-04  1.87574E-15  6.69837E+01  4.66343E-05  1.0E-07
  2.300E+00  4.02802E-04  1.86169E-15  6.64820E+01  4.87489E-05  1.0E-07
  2.400E+00  4.38585E-04  1.84719E-15  6.59643E+01  5.08612E-05  1.0E-07
  2.500E+00  4.75889E-04  1.83226E-15  6.54313E+01  5.29708E-05  1.0E-07
  2.600E+00  5.14715E-04  1.81693E-15  6.48837E+01  5.50772E-05  1.0E-07
  2.700E+00  5.55063E-04  1.80121E-15  6.43222E+01  5.71798E-05  1.0E-07
  2.800E+00  5.96931E-04  1.78511E-15  6.37476E+01  5.92781E-05  1.0E-07
  2.900E+00  6.40321E-04  1.76867E-15  6.31605E+01  6.13714E-05  1.0E-07
  3.000E+00  6.85233E-04  1.75191E-15  6.25618E+01  6.34591E-05  1.0E-07
  3.100E+00  7.31665E-04  1.73483E-15  6.19521E+01  6.55405E-05  1.0E-07
  3.200E+00  7.79618E-04  1.71748E-15  6.13322E+01  6.76148E-05  1.0E-07
  3.300E+00  8.29092E-04  1.69985E-15  6.07028E+01  6.96811E-05  1.0E-07
  3.400E+00  8.80086E-04  1.68198E-15  6.00646E+01  7.17387E-05  1.0E-07
  3.500E+00  9.32601E-04  1.66388E-15  5.94184E+01  7.37865E-05  1.0E-07
  3.600E+00  9.86636E-04  1.64558E-15  5.87648E+01  7.58236E-05  1.0E-07
  3.700E+00  1.04219E-03  1.62709E-15  5.81046E+01  7.78489E-05  1.0E-07
  3.800E+00  1.09927E-03  1.60844E-15  5.74384E+01  7.98614E-05  1.0E-07
  3.900E+00  1.15786E-03  1.58964E-15  5.67669E+01  8.18599E-05  1.0E-07
  4.000E+00  1.21797E-03  1.57070E-15  5.60908E+01  8.38431E-05  1.0E-07
  4.100E+00  1.27961E-03  1.55166E-15  5.54107E+01  8.58098E-05  1.0E-07
  4.200E+00  1.34276E-03  1.53252E-15  5.47272E+01  8.77587E-05  1.0E-07
  4.300E+00  1.40743E-03  1.51330E-15  5.40410E+01  8.96884E-05  1.0E-07
  4.400E+00  1.47362E-03  1.49403E-15  5.33526E+01  9.15973E-05  1.0E-07
  4.500E+00  1.54133E-03  1.47471E-15  5.26627E+01  9.34841E-05  1.0E-07
  4.600E+00  1.61056E-03  1.45536E-15  5.19718E+01  9.53470E-05  1.0E-07
  4.700E+00  1.68131E-03  1.43600E-15  5.12804E+01  9.71845E-05  1.0E-07
  4.800E+00  1.75357E-03  1.41664E-15  5.05891E+01  9.89949E-05  1.0E-07
  4.900E+00  1.82735E-03  1.39730E-15  4.98983E+01  1.00776E-04  1.0E-07
  5.000E+00  1.90265E-03  1.37798E-15  4.92086E+01  1.02527E-04  1.0E-07
  5.100E+00  1.97947E-03  1.35871E-15  4.85205E+01  1.04245E-04  1.0E-07
  5.200E+00  2.05780E-03  1.33950E-15  4.78342E+01  1.05928E-04  1.0E-07
  5.300E+00  2.13765E-03  1.32035E-15  4.71504E+01  1.07575E-04  1.0E-07
  5.400E+00  2.21902E-03  1.30128E-15  4.64694E+01  1.09183E-04  1.0E-07
  5.500E+00  2.30190E-03  1.28229E-15  4.57916E+01  1.10750E-04  1.0E-07
  5.600E+00  2.38630E-03  1.26341E-15  4.51173E+01  1.12274E-04  1.0E-07
  5.700E+00  2.47222E-03  1.24464E-15  4.44469E+01  1.13752E-04  1.0E-07
  5.800E+00  2.55965E-03  1.22599E-15  4.37807E+01  1.15183E-04  1.0E-07
  5.900E+00  2.64859E-03  1.20746E-15  4.31191E+01  1.16563E-04  1.0E-07
  6.000E+00  2.73905E-03  1.18907E-15  4.24623E+01  1.17891E-04  1.0E-07
  6.100E+00  2.83103E-03  1.17082E-15  4.18106E+01  1.19163E-04  1.0E-07
  6.200E+00  2.92452E-03  1.15272E-15  4.11643E+01  1.20378E-04  1.0E-07
  6.300E+00  3.01952E-03  1.13477E-15  4.05235E+01  1.21532E-04  1.0E-07
  6.400E+00  3.11604E-03  1.11699E-15  3.98886E+01  1.22622E-04  1.0E-07
  6.500E+00  3.21407E-03  1.09938E-15  3.92597E+01  1.23647E-04  1.0E-07
  6.600E+00  3.31362E-03  1.08194E-15  3.86369E+01  1.24602E-04  1.0E-07
  6.700E+00  3.41468E-03  1.06468E-15  3.80206E+01  1.25486E-04  1.0E-07
  6.800E+00  3.51725E-03  1.04761E-15  3.74107E+01  1.26294E-04  1.0E-07
  6.900E+00  3.62133E-03  1.03072E-15  3.68076E+01  1.27025E-04  1.0E-07
  7.000E+00  3.72692E-03  1.01402E-15  3.62112E+01  1.27674E-04  1.0E-07
  7.100E+00  3.83403E-03  9.97509E-16  3.56217E+01  1.28239E-04  1.0E-07
  7.200E+00  3.94265E-03  9.81199E-16  3.50392E+01  1.28717E-04  1.0E-07
  7.300E+00  4.05278E-03  9.65086E-16  3.44639E+01  1.29104E-04  1.0E-07
  7.400E+00  4.16442E-03  9.49175E-16  3.38957E+01  1.29396E-04  1.0E-07
  7.500E+00  4.27757E-03  9.33467E-16  3.33347E+01  1.29590E-04  1.0E-07
  7.600E+00  4.39223E-03  9.17962E-16  3.27810E+01  1.29684E-04  1.0E-07
  7.700E+00  4.50840E-03  9.02663E-16  3.22347E+01  1.29672E-04  1.0E-07
  7.800E+00  4.62608E-03  8.87570E-16  3.16957E+01  1.29552E-04  1.0E-07
  7.900E+00  4.74527E-03  8.72684E-16  3.11641E+01  1.29320E-04  1.0E-07
  8.000E+00  4.86597E-03  8.58005E-16  3.06399E+01  1.28972E-04  1.0E-07
  8.100E+00  4.98817E-03  8.43534E-16  3.01231E+01  1.28505E-04  1.0E-07
  8.200E+00  5.11188E-03  8.29270E-16  2.96138E+01  1.27913E-04  1.0E-07
  8.300E+00  5.23711E-03  8.15214E-16  2.91118E+01  1.27195E-04  1.0E-07
  8.400E+00  5.36383E-03  8.01364E-16  2.86172E+01  1.26344E-04  1.0E-07
  8.500E+00  5.49207E-03  7.87721E-16  2.81300E+01  1.25359E-04  1.0E-07
  8.600E+00  5.62181E-03  7.74283E-16  2.76501E+01  1.24233E-04  1.0E-07
  8.700E+00  5.75306E-03  7.61050E-16  2.71776E+01  1.22963E-04  1.0E-07
  8.800E+00  5.88581E-03  7.48020E-16  2.67123E+01  1.21546E-04  1.0E-07
  8.900E+00  6.02007E-03  7.35192E-16  2.62542E+01  1.19976E-04  1.0E-07
  9.000E+00  6.15583E-03  7.22565E-16  2.58032E+01  1.18249E-04  1.0E-07
  9.100E+00  6.29310E-03  7.10137E-16  2.53594E+01  1.16361E-04  1.0E-07
  9.200E+00  6.43187E-03  6.97907E-16  2.49227E+01  1.14307E-04  1.0E-07
  9.300E+00  6.57214E-03  6.85872E-16  2.44930E+01  1.12082E-04  1.0E-07
  9.400E+00  6.71392E-03  6.74033E-16  2.40701E+01  1.09683E-04  1.0E-07
  9.500E+00  6.85720E-03  6.62385E-16  2.36542E+01  1.07104E-04  1.0E-07
  9.600E+00  7.00198E-03  6.50928E-16  2.32451E+01  1.04340E-04  1.0E-07
  9.700E+00  7.14827E-03  6.39659E-16  2.28426E+01  1.01388E-04  1.0E-07
  9.800E+00  7.29605E-03  6.28577E-16  2.24469E+01  9.82409E-05  1.0E-07
  9.900E+00  7.44534E-03  6.17679E-16  2.20577E+01  9.48949E-05  1.0E-07
  1.000E+01  7.59612E-03  6.06963E-16  2.16750E+01  9.13448E-05  1.0E-07
  1.025E+01  7.97965E-03  5.80954E-16  2.07463E+01  8.15428E-05  1.0E-07
  1.050E+01  8.37255E-03  5.56034E-16  1.98563E+01  7.03517E-05  1.0E-07
  1.075E+01  8.77480E-03  5.32167E-16  1.90040E+01  5.76872E-05  1.0E-07
  1.100E+01  9.18641E-03  5.09314E-16  1.81879E+01  4.34629E-05  1.0E-07
  1.125E+01  9.60736E-03  4.87439E-16  1.74068E+01  2.75891E-05  1.0E-07
  1.150E+01  1.00376E-02  4.66506E-16  1.66592E+01  9.97361E-06  1.0E-07
  1.175E+01  1.04773E-02  4.46478E-16  1.59440E+01 -9.47846E-06  1.0E-07
  1.200E+01  1.09262E-02  4.27319E-16  1.52598E+01 -3.08649E-05  1.0E-07
  1.225E+01  1.13844E-02  4.08994E-16  1.46054E+01 -5.42864E-05  1.0E-07
  1.250E+01  1.18520E-02  3.91468E-16  1.39796E+01 -7.98461E-05  1.0E-07
  1.275E+01  1.23288E-02  3.74709E-16  1.33811E+01 -1.07650E-04  1.0E-07
  1.300E+01  1.28150E-02  3.58684E-16  1.28089E+01 -1.37807E-04  1.0E-07
  1.325E+01  1.33104E-02  3.43363E-16  1.22617E+01 -1.70429E-04  1.0E-07
  1.350E+01  1.38150E-02  3.28714E-16  1.17386E+01 -2.05628E-04  1.0E-07
  1.375E+01  1.43290E-02  3.14710E-16  1.12385E+01 -2.43522E-04  1.0E-07
  1.400E+01  1.48521E-02  3.01321E-16  1.07604E+01 -2.84228E-04  1.0E-07
  1.425E+01  1.53845E-02  2.88523E-16  1.03033E+01 -3.27868E-04  1.0E-07
  1.450E+01  1.59262E-02  2.76288E-16  9.86643E+00 -3.74562E-04  1.0E-07
  1.475E+01  1.64770E-02  2.64593E-16  9.44879E+00 -4.24435E-04  1.0E-07
  1.500E+01  1.70371E-02  2.53414E-16  9.04957E+00 -4.77611E-04  1.0E-07
  1.525E+01  1.76063E-02  2.42728E-16  8.66798E+00 -5.34216E-04  1.0E-07
  1.550E+01  1.81848E-02  2.32514E-16  8.30324E+00 -5.94376E-04  1.0E-07
  1.575E+01  1.87724E-02  2.22752E-16  7.95461E+00 -6.58217E-04  1.0E-07
  1.600E+01  1.93692E-02  2.13421E-16  7.62140E+00 -7.25865E-04  1.0E-07
  1.625E+01  1.99751E-02  2.04503E-16  7.30293E+00 -7.97444E-04  1.0E-07
  1.650E+01  2.05901E-02  1.95979E-16  6.99855E+00 -8.73077E-04  1.0E-07
  1.675E+01  2.12143E-02  1.87833E-16  6.70765E+00 -9.52885E-04  1.0E-07
  1.700E+01  2.18476E-02  1.80048E-16  6.42965E+00 -1.03699E-03  1.0E-07
  1.725E+01  2.24900E-02  1.72609E-16  6.16397E+00 -1.12549E-03  1.0E-07
  1.750E+01  2.31415E-02  1.65499E-16  5.91009E+00 -1.21852E-03  1.0E-07
  1.775E+01  2.38021E-02  1.58706E-16  5.66749E+00 -1.31616E-03  1.0E-07
  1.800E+01  2.44717E-02  1.52214E-16  5.43567E+00 -1.41853E-03  1.0E-07
  1.825E+01  2.51504E-02  1.46012E-16  5.21417E+00 -1.52570E-03  1.0E-07
  1.850E+01  2.58382E-02  1.40085E-16  5.00253E+00 -1.63776E-03  1.0E-07
  1.875E+01  2.65349E-02  1.34423E-16  4.80033E+00 -1.75479E-03  1.0E-07
  1.900E+01  2.72407E-02  1.29013E-16  4.60715E+00 -1.87685E-03  1.0E-07
