 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+06 eV = 2.57245E+05 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.30387E-18 cm**2 = 1.53694E-01 a0**2
 # 1st transport cross section = 6.55298E-23 cm**2 = 2.34011E-06 a0**2
 # 2nd transport cross section = 1.84060E-22 cm**2 = 6.57289E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E-03  1.71347E-10  1.56762E-12  5.59808E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.56610E-12  5.59264E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.56434E-12  5.58637E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.56236E-12  5.57929E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.56015E-12  5.57139E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.55771E-12  5.56269E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.55505E-12  5.55320E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.55217E-12  5.54291E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.54908E-12  5.53185E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.54576E-12  5.52001E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.54223E-12  5.50742E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.53850E-12  5.49407E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.53455E-12  5.47999E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.53041E-12  5.46518E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.52606E-12  5.44966E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.52152E-12  5.43343E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.51678E-12  5.41652E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.51186E-12  5.39894E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.50675E-12  5.38070E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.50146E-12  5.36181E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.49599E-12  5.34229E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.49036E-12  5.32216E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.48455E-12  5.30142E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.47858E-12  5.28011E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.47242E-12  5.25810E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.46610E-12  5.23553E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.45964E-12  5.21248E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.45306E-12  5.18897E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.44635E-12  5.16501E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.43952E-12  5.14062E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.43258E-12  5.11584E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.42548E-12  5.09049E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.41820E-12  5.06447E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.41081E-12  5.03810E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.40334E-12  5.01141E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.32374E-12  4.72717E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.23800E-12  4.42097E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.15010E-12  4.10709E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.06347E-12  3.79771E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  9.79740E-13  3.49872E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  9.00718E-13  3.21652E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  8.27216E-13  2.95404E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  7.58909E-13  2.71011E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  6.96370E-13  2.48678E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  6.39130E-13  2.28237E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  5.86659E-13  2.09500E+04  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  5.38939E-13  1.92459E+04  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  4.95272E-13  1.76865E+04  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  4.55384E-13  1.62621E+04  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  4.19083E-13  1.49657E+04  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  3.85727E-13  1.37746E+04  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  3.55290E-13  1.26876E+04  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  3.27498E-13  1.16952E+04  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  3.01916E-13  1.07816E+04  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.78561E-13  9.94759E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.57145E-13  9.18281E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.37461E-13  8.47988E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  2.19458E-13  7.83700E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  2.02896E-13  7.24555E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.87693E-13  6.70265E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.72740E-13  6.16866E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.59041E-13  5.67947E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.46915E-13  5.24643E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.36144E-13  4.86180E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.26547E-13  4.51906E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.17968E-13  4.21270E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.10276E-13  3.93802E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.02805E-13  3.67124E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  9.52706E-14  3.40218E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  8.85054E-14  3.16059E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  8.24152E-14  2.94310E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  4.29591E-14  1.53410E+03  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  2.42792E-14  8.67027E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.48492E-14  5.30274E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  9.72103E-15  3.47144E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  6.68838E-15  2.38846E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  4.77981E-15  1.70690E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  3.51406E-15  1.25489E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  2.63314E-15  9.40311E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  2.00814E-15  7.17118E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.55349E-15  5.54760E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.21655E-15  4.34439E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  9.64172E-16  3.44312E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  7.72766E-16  2.75960E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  6.26088E-16  2.23580E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  5.12501E-16  1.83017E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  4.23276E-16  1.51154E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  3.52865E-16  1.26010E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.96562E-16  1.05904E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.51094E-16  8.96671E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.14102E-16  7.64571E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.83750E-16  6.56184E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.58648E-16  5.66541E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.37744E-16  4.91892E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.20203E-16  4.29254E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.05395E-16  3.76373E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  9.27801E-17  3.31324E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  8.20295E-17  2.92933E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  7.28391E-17  2.60113E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  6.48558E-17  2.31604E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  5.79460E-17  2.06929E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  5.19594E-17  1.85550E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  4.66904E-17  1.66735E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  4.20824E-17  1.50279E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.80460E-17  1.35865E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  3.44573E-17  1.23049E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  3.12899E-17  1.11738E+00  0.00000E+00  5.4E-06
  1.100E+00  9.21439E-05  2.17341E-17  7.76140E-01  0.00000E+00  4.1E-06
  1.200E+00  1.09658E-04  1.55420E-17  5.55017E-01  0.00000E+00  2.3E-06
  1.300E+00  1.28695E-04  1.14021E-17  4.07175E-01  0.00000E+00  5.4E-07
  1.400E+00  1.49255E-04  8.54887E-18  3.05286E-01  0.00000E+00  8.0E-07
  1.500E+00  1.71338E-04  6.53266E-18  2.33285E-01  0.00000E+00  1.5E-06
  1.600E+00  1.94942E-04  5.07700E-18  1.81303E-01  0.00000E+00  1.7E-06
  1.700E+00  2.20070E-04  4.00489E-18  1.43017E-01  0.00000E+00  1.4E-06
  1.800E+00  2.46720E-04  3.20156E-18  1.14330E-01  0.00000E+00  8.0E-07
  1.900E+00  2.74892E-04  2.59020E-18  9.24979E-02  0.00000E+00  1.8E-07
  2.000E+00  3.04586E-04  2.11822E-18  7.56429E-02  0.00000E+00  3.6E-07
  2.100E+00  3.35803E-04  1.74922E-18  6.24657E-02  0.00000E+00  6.8E-07
  2.200E+00  3.68542E-04  1.45739E-18  5.20444E-02  0.00000E+00  7.6E-07
  2.300E+00  4.02802E-04  1.22407E-18  4.37122E-02  0.00000E+00  6.3E-07
  2.400E+00  4.38585E-04  1.03575E-18  3.69874E-02  0.00000E+00  3.7E-07
  2.500E+00  4.75889E-04  8.82394E-19  3.15109E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  7.56457E-19  2.70136E-02  0.00000E+00  2.0E-07
  2.700E+00  5.55063E-04  6.52276E-19  2.32932E-02  0.00000E+00  3.7E-07
  2.800E+00  5.96931E-04  5.65467E-19  2.01932E-02  0.00000E+00  4.1E-07
  2.900E+00  6.40321E-04  4.92666E-19  1.75934E-02  0.00000E+00  3.5E-07
  3.000E+00  6.85233E-04  4.31248E-19  1.54001E-02  0.00000E+00  2.1E-07
  3.100E+00  7.31665E-04  3.79125E-19  1.35388E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  3.34666E-19  1.19512E-02  0.00000E+00  1.3E-07
  3.300E+00  8.29092E-04  2.96554E-19  1.05901E-02  0.00000E+00  2.3E-07
  3.400E+00  8.80086E-04  2.63725E-19  9.41780E-03  0.00000E+00  2.6E-07
  3.500E+00  9.32601E-04  2.35329E-19  8.40374E-03  0.00000E+00  2.1E-07
  3.600E+00  9.86636E-04  2.10661E-19  7.52286E-03  0.00000E+00  1.2E-07
  3.700E+00  1.04219E-03  1.89150E-19  6.75467E-03  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  1.70323E-19  6.08234E-03  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  1.53786E-19  5.49179E-03  0.00000E+00  1.5E-07
  4.000E+00  1.21797E-03  1.39212E-19  4.97137E-03  0.00000E+00  1.7E-07
  4.100E+00  1.27961E-03  1.26330E-19  4.51133E-03  0.00000E+00  1.4E-07
  4.200E+00  1.34276E-03  1.14906E-19  4.10338E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.04749E-19  3.74065E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  9.56925E-20  3.41724E-03  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  8.75960E-20  3.12811E-03  0.00000E+00  1.1E-07
  4.600E+00  1.61056E-03  8.03406E-20  2.86902E-03  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  7.38230E-20  2.63627E-03  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  6.79548E-20  2.42671E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  6.26601E-20  2.23763E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  5.78725E-20  2.06667E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  5.35350E-20  1.91177E-03  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  4.95977E-20  1.77117E-03  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  4.60168E-20  1.64329E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  4.27544E-20  1.52679E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  3.97771E-20  1.42047E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  3.70553E-20  1.32327E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  3.45633E-20  1.23428E-03  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  3.22780E-20  1.15267E-03  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  3.01793E-20  1.07772E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  2.82490E-20  1.00879E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  2.64712E-20  9.45305E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  2.48317E-20  8.86757E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  2.33177E-20  8.32691E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  2.19178E-20  7.82700E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  2.06219E-20  7.36422E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  1.94208E-20  6.93530E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  1.83063E-20  6.53729E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.72710E-20  6.16758E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  1.63082E-20  5.82375E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  1.54118E-20  5.50367E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.45766E-20  5.20539E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.37974E-20  4.92715E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.30699E-20  4.66735E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  1.23899E-20  4.42453E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  1.17539E-20  4.19741E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  1.11584E-20  3.98473E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.06003E-20  3.78545E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.00769E-20  3.59853E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  9.58562E-21  3.42309E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  9.12406E-21  3.25826E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  8.69013E-21  3.10330E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  8.28185E-21  2.95750E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  7.89741E-21  2.82021E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  7.53517E-21  2.69086E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  7.19358E-21  2.56888E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  6.87129E-21  2.45378E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  6.56693E-21  2.34509E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  6.27938E-21  2.24241E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  6.00749E-21  2.14531E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  5.75026E-21  2.05346E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  5.50676E-21  1.96650E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  5.27609E-21  1.88413E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  5.05747E-21  1.80606E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  4.85014E-21  1.73202E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  4.65341E-21  1.66176E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  4.46662E-21  1.59506E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  4.28918E-21  1.53170E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  4.12054E-21  1.47147E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  3.96017E-21  1.41420E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.80758E-21  1.35971E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  3.45731E-21  1.23463E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  3.14671E-21  1.12371E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.87049E-21  1.02507E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.62417E-21  9.37107E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.40392E-21  8.58456E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.20650E-21  7.87957E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.02911E-21  7.24610E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.86936E-21  6.67559E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.72516E-21  6.16066E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.59473E-21  5.69488E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.47651E-21  5.27272E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.36916E-21  4.88935E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.27148E-21  4.54052E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.18244E-21  4.22257E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.10114E-21  3.93226E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.02679E-21  3.66672E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  9.58669E-22  3.42347E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  8.96167E-22  3.20027E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  8.38732E-22  2.99517E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  7.85877E-22  2.80642E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  7.37167E-22  2.63247E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  6.92216E-22  2.47195E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  6.50678E-22  2.32361E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  6.12247E-22  2.18637E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  5.76645E-22  2.05924E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  5.43624E-22  1.94132E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  5.12962E-22  1.83182E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  4.84458E-22  1.73003E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  4.57931E-22  1.63530E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  4.33218E-22  1.54705E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.10171E-22  1.46475E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.88655E-22  1.38791E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  3.68550E-22  1.31612E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.49745E-22  1.24896E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.32140E-22  1.18609E-05  0.00000E+00  1.0E-07
