 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34986E+02 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.97927E-17 cm**2 = 1.42102E+00 a0**2
 # 1st transport cross section = 7.54144E-19 cm**2 = 2.69310E-02 a0**2
 # 2nd transport cross section = 1.60878E-18 cm**2 = 5.74505E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  6.23700E-15  2.22727E+02  7.93408E-10  1.0E-07
  4.000E-04  1.21847E-11  6.23700E-15  2.22727E+02  8.46302E-10  1.0E-07
  4.250E-04  1.37554E-11  6.23700E-15  2.22727E+02  8.99196E-10  1.0E-07
  4.500E-04  1.54213E-11  6.23700E-15  2.22727E+02  9.52090E-10  1.0E-07
  4.750E-04  1.71823E-11  6.23700E-15  2.22727E+02  1.00498E-09  1.0E-07
  5.000E-04  1.90386E-11  6.23700E-15  2.22727E+02  1.05788E-09  1.0E-07
  5.250E-04  2.09900E-11  6.23700E-15  2.22727E+02  1.11077E-09  1.0E-07
  5.500E-04  2.30367E-11  6.23700E-15  2.22727E+02  1.16367E-09  1.0E-07
  5.750E-04  2.51785E-11  6.23700E-15  2.22727E+02  1.21656E-09  1.0E-07
  6.000E-04  2.74156E-11  6.23700E-15  2.22727E+02  1.26945E-09  1.0E-07
  6.250E-04  2.97478E-11  6.23700E-15  2.22727E+02  1.32235E-09  1.0E-07
  6.500E-04  3.21752E-11  6.23700E-15  2.22727E+02  1.37524E-09  1.0E-07
  6.750E-04  3.46979E-11  6.23700E-15  2.22727E+02  1.42814E-09  1.0E-07
  7.000E-04  3.73157E-11  6.23700E-15  2.22727E+02  1.48103E-09  1.0E-07
  7.250E-04  4.00286E-11  6.23700E-15  2.22727E+02  1.53392E-09  1.0E-07
  7.500E-04  4.28368E-11  6.23700E-15  2.22727E+02  1.58682E-09  1.0E-07
  7.750E-04  4.57402E-11  6.23700E-15  2.22727E+02  1.63971E-09  1.0E-07
  8.000E-04  4.87388E-11  6.23700E-15  2.22727E+02  1.69260E-09  1.0E-07
  8.250E-04  5.18325E-11  6.23700E-15  2.22727E+02  1.74550E-09  1.0E-07
  8.500E-04  5.50215E-11  6.23700E-15  2.22727E+02  1.79839E-09  1.0E-07
  8.750E-04  5.83057E-11  6.23700E-15  2.22727E+02  1.85129E-09  1.0E-07
  9.000E-04  6.16850E-11  6.23700E-15  2.22727E+02  1.90418E-09  1.0E-07
  9.250E-04  6.51595E-11  6.23700E-15  2.22727E+02  1.95707E-09  1.0E-07
  9.500E-04  6.87293E-11  6.23700E-15  2.22727E+02  2.00997E-09  1.0E-07
  9.750E-04  7.23943E-11  6.23700E-15  2.22727E+02  2.06286E-09  1.0E-07
  1.000E-03  7.61544E-11  6.23700E-15  2.22727E+02  2.11576E-09  1.0E-07
  1.250E-03  1.18991E-10  6.23700E-15  2.22727E+02  2.64470E-09  1.0E-07
  1.500E-03  1.71347E-10  6.23699E-15  2.22727E+02  3.17364E-09  1.0E-07
  1.750E-03  2.33223E-10  6.23699E-15  2.22727E+02  3.70258E-09  1.0E-07
  2.000E-03  3.04617E-10  6.23699E-15  2.22727E+02  4.23152E-09  1.0E-07
  2.250E-03  3.85531E-10  6.23698E-15  2.22727E+02  4.76046E-09  1.0E-07
  2.500E-03  4.75965E-10  6.23698E-15  2.22727E+02  5.28940E-09  1.0E-07
  2.750E-03  5.75917E-10  6.23698E-15  2.22726E+02  5.81834E-09  1.0E-07
  3.000E-03  6.85389E-10  6.23697E-15  2.22726E+02  6.34728E-09  1.0E-07
  3.250E-03  8.04380E-10  6.23697E-15  2.22726E+02  6.87622E-09  1.0E-07
  3.500E-03  9.32891E-10  6.23696E-15  2.22726E+02  7.40516E-09  1.0E-07
  3.750E-03  1.07092E-09  6.23696E-15  2.22726E+02  7.93411E-09  1.0E-07
  4.000E-03  1.21847E-09  6.23695E-15  2.22726E+02  8.46305E-09  1.0E-07
  4.250E-03  1.37554E-09  6.23695E-15  2.22725E+02  8.99200E-09  1.0E-07
  4.500E-03  1.54213E-09  6.23694E-15  2.22725E+02  9.52094E-09  1.0E-07
  4.750E-03  1.71823E-09  6.23693E-15  2.22725E+02  1.00499E-08  1.0E-07
  5.000E-03  1.90386E-09  6.23692E-15  2.22725E+02  1.05788E-08  1.0E-07
  5.250E-03  2.09900E-09  6.23692E-15  2.22724E+02  1.11078E-08  1.0E-07
  5.500E-03  2.30367E-09  6.23691E-15  2.22724E+02  1.16367E-08  1.0E-07
  5.750E-03  2.51785E-09  6.23690E-15  2.22724E+02  1.21657E-08  1.0E-07
  6.000E-03  2.74156E-09  6.23689E-15  2.22723E+02  1.26946E-08  1.0E-07
  6.250E-03  2.97478E-09  6.23688E-15  2.22723E+02  1.32236E-08  1.0E-07
  6.500E-03  3.21752E-09  6.23687E-15  2.22723E+02  1.37525E-08  1.0E-07
  6.750E-03  3.46978E-09  6.23686E-15  2.22722E+02  1.42815E-08  1.0E-07
  7.000E-03  3.73156E-09  6.23685E-15  2.22722E+02  1.48104E-08  1.0E-07
  7.250E-03  4.00286E-09  6.23684E-15  2.22722E+02  1.53394E-08  1.0E-07
  7.500E-03  4.28368E-09  6.23683E-15  2.22721E+02  1.58684E-08  1.0E-07
  7.750E-03  4.57402E-09  6.23682E-15  2.22721E+02  1.63973E-08  1.0E-07
  8.000E-03  4.87388E-09  6.23681E-15  2.22720E+02  1.69263E-08  1.0E-07
  8.250E-03  5.18326E-09  6.23679E-15  2.22720E+02  1.74552E-08  1.0E-07
  8.500E-03  5.50215E-09  6.23678E-15  2.22720E+02  1.79842E-08  1.0E-07
  8.750E-03  5.83057E-09  6.23677E-15  2.22719E+02  1.85132E-08  1.0E-07
  9.000E-03  6.16850E-09  6.23676E-15  2.22719E+02  1.90421E-08  1.0E-07
  9.250E-03  6.51596E-09  6.23674E-15  2.22718E+02  1.95711E-08  1.0E-07
  9.500E-03  6.87293E-09  6.23673E-15  2.22718E+02  2.01001E-08  1.0E-07
  9.750E-03  7.23942E-09  6.23671E-15  2.22717E+02  2.06290E-08  1.0E-07
  1.000E-02  7.61544E-09  6.23670E-15  2.22717E+02  2.11580E-08  1.0E-07
  1.250E-02  1.18991E-08  6.23653E-15  2.22710E+02  2.64478E-08  1.0E-07
  1.500E-02  1.71347E-08  6.23632E-15  2.22703E+02  3.17379E-08  1.0E-07
  1.750E-02  2.33223E-08  6.23608E-15  2.22694E+02  3.70281E-08  1.0E-07
  2.000E-02  3.04617E-08  6.23579E-15  2.22684E+02  4.23187E-08  1.0E-07
  2.250E-02  3.85531E-08  6.23547E-15  2.22673E+02  4.76097E-08  1.0E-07
  2.500E-02  4.75965E-08  6.23512E-15  2.22660E+02  5.29010E-08  1.0E-07
  2.750E-02  5.75917E-08  6.23472E-15  2.22646E+02  5.81927E-08  1.0E-07
  3.000E-02  6.85389E-08  6.23429E-15  2.22630E+02  6.34849E-08  1.0E-07
  3.250E-02  8.04380E-08  6.23382E-15  2.22614E+02  6.87776E-08  1.0E-07
  3.500E-02  9.32891E-08  6.23331E-15  2.22596E+02  7.40708E-08  1.0E-07
  3.750E-02  1.07092E-07  6.23276E-15  2.22576E+02  7.93647E-08  1.0E-07
  4.000E-02  1.21847E-07  6.23218E-15  2.22555E+02  8.46591E-08  1.0E-07
  4.250E-02  1.37554E-07  6.23156E-15  2.22533E+02  8.99543E-08  1.0E-07
  4.500E-02  1.54213E-07  6.23090E-15  2.22510E+02  9.52502E-08  1.0E-07
  4.750E-02  1.71823E-07  6.23021E-15  2.22485E+02  1.00547E-07  1.0E-07
  5.000E-02  1.90386E-07  6.22947E-15  2.22459E+02  1.05844E-07  1.0E-07
  5.250E-02  2.09900E-07  6.22870E-15  2.22431E+02  1.11143E-07  1.0E-07
  5.500E-02  2.30367E-07  6.22789E-15  2.22402E+02  1.16442E-07  1.0E-07
  5.750E-02  2.51785E-07  6.22705E-15  2.22372E+02  1.21742E-07  1.0E-07
  6.000E-02  2.74156E-07  6.22617E-15  2.22340E+02  1.27043E-07  1.0E-07
  6.250E-02  2.97478E-07  6.22525E-15  2.22308E+02  1.32345E-07  1.0E-07
  6.500E-02  3.21752E-07  6.22429E-15  2.22273E+02  1.37648E-07  1.0E-07
  6.750E-02  3.46978E-07  6.22329E-15  2.22238E+02  1.42952E-07  1.0E-07
  7.000E-02  3.73156E-07  6.22226E-15  2.22201E+02  1.48258E-07  1.0E-07
  7.250E-02  4.00286E-07  6.22119E-15  2.22163E+02  1.53564E-07  1.0E-07
  7.500E-02  4.28368E-07  6.22009E-15  2.22123E+02  1.58872E-07  1.0E-07
  7.750E-02  4.57402E-07  6.21894E-15  2.22083E+02  1.64181E-07  1.0E-07
  8.000E-02  4.87388E-07  6.21776E-15  2.22040E+02  1.69492E-07  1.0E-07
  8.250E-02  5.18325E-07  6.21655E-15  2.21997E+02  1.74803E-07  1.0E-07
  8.500E-02  5.50215E-07  6.21529E-15  2.21952E+02  1.80117E-07  1.0E-07
  8.750E-02  5.83057E-07  6.21400E-15  2.21906E+02  1.85431E-07  1.0E-07
  9.000E-02  6.16850E-07  6.21267E-15  2.21859E+02  1.90747E-07  1.0E-07
  9.250E-02  6.51596E-07  6.21131E-15  2.21810E+02  1.96065E-07  1.0E-07
  9.500E-02  6.87293E-07  6.20991E-15  2.21760E+02  2.01384E-07  1.0E-07
  9.750E-02  7.23942E-07  6.20847E-15  2.21708E+02  2.06705E-07  1.0E-07
  1.000E-01  7.61543E-07  6.20699E-15  2.21656E+02  2.12027E-07  1.0E-07
  1.250E-01  1.18991E-06  6.19024E-15  2.21057E+02  2.65350E-07  1.0E-07
  1.500E-01  1.71347E-06  6.16987E-15  2.20330E+02  3.18884E-07  1.0E-07
  1.750E-01  2.33223E-06  6.14597E-15  2.19477E+02  3.72670E-07  1.0E-07
  2.000E-01  3.04617E-06  6.11861E-15  2.18500E+02  4.26749E-07  1.0E-07
  2.250E-01  3.85531E-06  6.08789E-15  2.17402E+02  4.81162E-07  1.0E-07
  2.500E-01  4.75964E-06  6.05389E-15  2.16188E+02  5.35948E-07  1.0E-07
  2.750E-01  5.75916E-06  6.01674E-15  2.14862E+02  5.91148E-07  1.0E-07
  3.000E-01  6.85388E-06  5.97655E-15  2.13427E+02  6.46800E-07  1.0E-07
  3.250E-01  8.04378E-06  5.93345E-15  2.11887E+02  7.02943E-07  1.0E-07
  3.500E-01  9.32888E-06  5.88756E-15  2.10249E+02  7.59615E-07  1.0E-07
  3.750E-01  1.07092E-05  5.83902E-15  2.08515E+02  8.16851E-07  1.0E-07
  4.000E-01  1.21846E-05  5.78799E-15  2.06693E+02  8.74690E-07  1.0E-07
  4.250E-01  1.37553E-05  5.73459E-15  2.04786E+02  9.33164E-07  1.0E-07
  4.500E-01  1.54212E-05  5.67898E-15  2.02800E+02  9.92310E-07  1.0E-07
  4.750E-01  1.71822E-05  5.62132E-15  2.00741E+02  1.05216E-06  1.0E-07
  5.000E-01  1.90385E-05  5.56175E-15  1.98614E+02  1.11275E-06  1.0E-07
  5.250E-01  2.09899E-05  5.50042E-15  1.96423E+02  1.17410E-06  1.0E-07
  5.500E-01  2.30365E-05  5.43748E-15  1.94176E+02  1.23626E-06  1.0E-07
  5.750E-01  2.51783E-05  5.37310E-15  1.91877E+02  1.29924E-06  1.0E-07
  6.000E-01  2.74153E-05  5.30740E-15  1.89531E+02  1.36308E-06  1.0E-07
  6.250E-01  2.97475E-05  5.24054E-15  1.87143E+02  1.42781E-06  1.0E-07
  6.500E-01  3.21749E-05  5.17267E-15  1.84719E+02  1.49345E-06  1.0E-07
  6.750E-01  3.46974E-05  5.10391E-15  1.82264E+02  1.56002E-06  1.0E-07
  7.000E-01  3.73152E-05  5.03441E-15  1.79782E+02  1.62755E-06  1.0E-07
  7.250E-01  4.00281E-05  4.96428E-15  1.77278E+02  1.69608E-06  1.0E-07
  7.500E-01  4.28362E-05  4.89367E-15  1.74756E+02  1.76560E-06  1.0E-07
  7.750E-01  4.57395E-05  4.82268E-15  1.72221E+02  1.83616E-06  1.0E-07
  8.000E-01  4.87380E-05  4.75143E-15  1.69677E+02  1.90777E-06  1.0E-07
  8.250E-01  5.18317E-05  4.68003E-15  1.67127E+02  1.98045E-06  1.0E-07
  8.500E-01  5.50205E-05  4.60858E-15  1.64576E+02  2.05426E-06  1.0E-07
  8.750E-01  5.83045E-05  4.53718E-15  1.62026E+02  2.12911E-06  1.0E-07
  9.000E-01  6.16838E-05  4.46592E-15  1.59481E+02  2.20511E-06  1.0E-07
  9.250E-01  6.51582E-05  4.39488E-15  1.56944E+02  2.28227E-06  1.0E-07
  9.500E-01  6.87277E-05  4.32414E-15  1.54418E+02  2.36058E-06  1.0E-07
  9.750E-01  7.23925E-05  4.25378E-15  1.51905E+02  2.44007E-06  1.0E-07
  1.000E+00  7.61524E-05  4.18386E-15  1.49409E+02  2.52073E-06  1.0E-07
  1.100E+00  9.21439E-05  3.90981E-15  1.39622E+02  2.85568E-06  1.0E-07
  1.200E+00  1.09658E-04  3.64695E-15  1.30235E+02  3.21078E-06  1.0E-07
  1.300E+00  1.28695E-04  3.39734E-15  1.21321E+02  3.58684E-06  1.0E-07
  1.400E+00  1.49255E-04  3.16211E-15  1.12921E+02  3.98465E-06  1.0E-07
  1.500E+00  1.71338E-04  2.94167E-15  1.05049E+02  4.40486E-06  1.0E-07
  1.600E+00  1.94942E-04  2.73594E-15  9.77022E+01  4.84830E-06  1.0E-07
  1.700E+00  2.20070E-04  2.54449E-15  9.08655E+01  5.31585E-06  1.0E-07
  1.800E+00  2.46720E-04  2.36668E-15  8.45156E+01  5.80846E-06  1.0E-07
  1.900E+00  2.74892E-04  2.20173E-15  7.86252E+01  6.32717E-06  1.0E-07
  2.000E+00  3.04586E-04  2.04882E-15  7.31647E+01  6.87308E-06  1.0E-07
  2.100E+00  3.35803E-04  1.90711E-15  6.81043E+01  7.44744E-06  1.0E-07
  2.200E+00  3.68542E-04  1.77580E-15  6.34149E+01  8.05161E-06  1.0E-07
  2.300E+00  4.02802E-04  1.65409E-15  5.90687E+01  8.68711E-06  1.0E-07
  2.400E+00  4.38585E-04  1.54127E-15  5.50398E+01  9.35555E-06  1.0E-07
  2.500E+00  4.75889E-04  1.43665E-15  5.13037E+01  1.00587E-05  1.0E-07
  2.600E+00  5.14715E-04  1.33961E-15  4.78383E+01  1.07984E-05  1.0E-07
  2.700E+00  5.55063E-04  1.24956E-15  4.46227E+01  1.15766E-05  1.0E-07
  2.800E+00  5.96931E-04  1.16599E-15  4.16382E+01  1.23955E-05  1.0E-07
  2.900E+00  6.40321E-04  1.08839E-15  3.88672E+01  1.32573E-05  1.0E-07
  3.000E+00  6.85233E-04  1.01633E-15  3.62938E+01  1.41645E-05  1.0E-07
  3.100E+00  7.31665E-04  9.49390E-16  3.39033E+01  1.51196E-05  1.0E-07
  3.200E+00  7.79618E-04  8.87194E-16  3.16823E+01  1.61253E-05  1.0E-07
  3.300E+00  8.29092E-04  8.29395E-16  2.96182E+01  1.71843E-05  1.0E-07
  3.400E+00  8.80086E-04  7.75671E-16  2.76997E+01  1.82998E-05  1.0E-07
  3.500E+00  9.32601E-04  7.25725E-16  2.59161E+01  1.94749E-05  1.0E-07
  3.600E+00  9.86636E-04  6.79285E-16  2.42577E+01  2.07127E-05  1.0E-07
  3.700E+00  1.04219E-03  6.36097E-16  2.27154E+01  2.20168E-05  1.0E-07
  3.800E+00  1.09927E-03  5.95927E-16  2.12809E+01  2.33908E-05  1.0E-07
  3.900E+00  1.15786E-03  5.58557E-16  1.99464E+01  2.48384E-05  1.0E-07
  4.000E+00  1.21797E-03  5.23787E-16  1.87048E+01  2.63635E-05  1.0E-07
  4.100E+00  1.27961E-03  4.91429E-16  1.75493E+01  2.79701E-05  1.0E-07
  4.200E+00  1.34276E-03  4.61312E-16  1.64737E+01  2.96623E-05  1.0E-07
  4.300E+00  1.40743E-03  4.33274E-16  1.54725E+01  3.14446E-05  1.0E-07
  4.400E+00  1.47362E-03  4.07166E-16  1.45401E+01  3.33214E-05  1.0E-07
  4.500E+00  1.54133E-03  3.82849E-16  1.36718E+01  3.52972E-05  1.0E-07
  4.600E+00  1.61056E-03  3.60197E-16  1.28629E+01  3.73766E-05  1.0E-07
  4.700E+00  1.68131E-03  3.39089E-16  1.21091E+01  3.95645E-05  1.0E-07
  4.800E+00  1.75357E-03  3.19414E-16  1.14065E+01  4.18658E-05  1.0E-07
  4.900E+00  1.82735E-03  3.01070E-16  1.07514E+01  4.42853E-05  1.0E-07
  5.000E+00  1.90265E-03  2.83962E-16  1.01405E+01  4.68282E-05  1.0E-07
  5.100E+00  1.97947E-03  2.68001E-16  9.57048E+00  4.94995E-05  1.0E-07
  5.200E+00  2.05780E-03  2.53104E-16  9.03852E+00  5.23043E-05  1.0E-07
  5.300E+00  2.13765E-03  2.39197E-16  8.54187E+00  5.52478E-05  1.0E-07
  5.400E+00  2.21902E-03  2.26207E-16  8.07800E+00  5.83351E-05  1.0E-07
  5.500E+00  2.30190E-03  2.14070E-16  7.64457E+00  6.15715E-05  1.0E-07
  5.600E+00  2.38630E-03  2.02724E-16  7.23940E+00  6.49622E-05  1.0E-07
  5.700E+00  2.47222E-03  1.92113E-16  6.86049E+00  6.85123E-05  1.0E-07
  5.800E+00  2.55965E-03  1.82185E-16  6.50595E+00  7.22269E-05  1.0E-07
  5.900E+00  2.64859E-03  1.72891E-16  6.17406E+00  7.61112E-05  1.0E-07
  6.000E+00  2.73905E-03  1.64187E-16  5.86321E+00  8.01701E-05  1.0E-07
  6.100E+00  2.83103E-03  1.56030E-16  5.57192E+00  8.44088E-05  1.0E-07
  6.200E+00  2.92452E-03  1.48381E-16  5.29879E+00  8.88320E-05  1.0E-07
  6.300E+00  3.01952E-03  1.41206E-16  5.04256E+00  9.34448E-05  1.0E-07
  6.400E+00  3.11604E-03  1.34471E-16  4.80204E+00  9.82518E-05  1.0E-07
  6.500E+00  3.21407E-03  1.28144E-16  4.57612E+00  1.03258E-04  1.0E-07
  6.600E+00  3.31362E-03  1.22199E-16  4.36380E+00  1.08467E-04  1.0E-07
  6.700E+00  3.41468E-03  1.16607E-16  4.16412E+00  1.13885E-04  1.0E-07
  6.800E+00  3.51725E-03  1.11345E-16  3.97621E+00  1.19515E-04  1.0E-07
  6.900E+00  3.62133E-03  1.06390E-16  3.79927E+00  1.25362E-04  1.0E-07
  7.000E+00  3.72692E-03  1.01722E-16  3.63255E+00  1.31431E-04  1.0E-07
  7.100E+00  3.83403E-03  9.73193E-17  3.47534E+00  1.37725E-04  1.0E-07
  7.200E+00  3.94265E-03  9.31655E-17  3.32700E+00  1.44248E-04  1.0E-07
  7.300E+00  4.05278E-03  8.92435E-17  3.18694E+00  1.51005E-04  1.0E-07
  7.400E+00  4.16442E-03  8.55378E-17  3.05461E+00  1.58000E-04  1.0E-07
  7.500E+00  4.27757E-03  8.20340E-17  2.92949E+00  1.65236E-04  1.0E-07
  7.600E+00  4.39223E-03  7.87188E-17  2.81110E+00  1.72718E-04  1.0E-07
  7.700E+00  4.50840E-03  7.55799E-17  2.69901E+00  1.80449E-04  1.0E-07
  7.800E+00  4.62608E-03  7.26058E-17  2.59280E+00  1.88434E-04  1.0E-07
  7.900E+00  4.74527E-03  6.97860E-17  2.49210E+00  1.96675E-04  1.0E-07
  8.000E+00  4.86597E-03  6.71105E-17  2.39656E+00  2.05176E-04  1.0E-07
  8.100E+00  4.98817E-03  6.45703E-17  2.30585E+00  2.13942E-04  1.0E-07
  8.200E+00  5.11188E-03  6.21568E-17  2.21966E+00  2.22976E-04  1.0E-07
  8.300E+00  5.23711E-03  5.98622E-17  2.13772E+00  2.32281E-04  1.0E-07
  8.400E+00  5.36383E-03  5.76792E-17  2.05976E+00  2.41862E-04  1.0E-07
  8.500E+00  5.49207E-03  5.56010E-17  1.98555E+00  2.51721E-04  1.0E-07
  8.600E+00  5.62181E-03  5.36212E-17  1.91485E+00  2.61863E-04  1.0E-07
  8.700E+00  5.75306E-03  5.17340E-17  1.84745E+00  2.72290E-04  1.0E-07
  8.800E+00  5.88581E-03  4.99340E-17  1.78317E+00  2.83008E-04  1.0E-07
  8.900E+00  6.02007E-03  4.82159E-17  1.72182E+00  2.94018E-04  1.0E-07
  9.000E+00  6.15583E-03  4.65752E-17  1.66323E+00  3.05325E-04  1.0E-07
  9.100E+00  6.29310E-03  4.50075E-17  1.60725E+00  3.16932E-04  1.0E-07
  9.200E+00  6.43187E-03  4.35085E-17  1.55372E+00  3.28844E-04  1.0E-07
  9.300E+00  6.57214E-03  4.20744E-17  1.50251E+00  3.41062E-04  1.0E-07
  9.400E+00  6.71392E-03  4.07018E-17  1.45349E+00  3.53592E-04  1.0E-07
  9.500E+00  6.85720E-03  3.93872E-17  1.40654E+00  3.66437E-04  1.0E-07
  9.600E+00  7.00198E-03  3.81276E-17  1.36156E+00  3.79599E-04  1.0E-07
  9.700E+00  7.14827E-03  3.69200E-17  1.31844E+00  3.93083E-04  1.0E-07
  9.800E+00  7.29605E-03  3.57617E-17  1.27707E+00  4.06893E-04  1.0E-07
  9.900E+00  7.44534E-03  3.46502E-17  1.23738E+00  4.21031E-04  1.0E-07
  1.000E+01  7.59612E-03  3.35830E-17  1.19927E+00  4.35502E-04  1.0E-07
  1.025E+01  7.97965E-03  3.10949E-17  1.11042E+00  4.73155E-04  1.0E-07
  1.050E+01  8.37255E-03  2.88392E-17  1.02987E+00  5.12960E-04  1.0E-07
  1.075E+01  8.77480E-03  2.67891E-17  9.56655E-01  5.54969E-04  1.0E-07
  1.100E+01  9.18641E-03  2.49215E-17  8.89963E-01  5.99232E-04  1.0E-07
  1.125E+01  9.60736E-03  2.32166E-17  8.29081E-01  6.45798E-04  1.0E-07
  1.150E+01  1.00376E-02  2.16573E-17  7.73395E-01  6.94711E-04  1.0E-07
  1.175E+01  1.04773E-02  2.02284E-17  7.22369E-01  7.46012E-04  1.0E-07
  1.200E+01  1.09262E-02  1.89169E-17  6.75536E-01  7.99740E-04  1.0E-07
  1.225E+01  1.13844E-02  1.77113E-17  6.32483E-01  8.55928E-04  1.0E-07
  1.250E+01  1.18520E-02  1.66015E-17  5.92850E-01  9.14605E-04  1.0E-07
  1.275E+01  1.23288E-02  1.55784E-17  5.56314E-01  9.75795E-04  1.0E-07
  1.300E+01  1.28150E-02  1.46340E-17  5.22591E-01  1.03952E-03  1.0E-07
  1.325E+01  1.33104E-02  1.37613E-17  4.91426E-01  1.10578E-03  1.0E-07
  1.350E+01  1.38150E-02  1.29539E-17  4.62593E-01  1.17460E-03  1.0E-07
  1.375E+01  1.43290E-02  1.22061E-17  4.35888E-01  1.24596E-03  1.0E-07
  1.400E+01  1.48521E-02  1.15128E-17  4.11128E-01  1.31988E-03  1.0E-07
  1.425E+01  1.53845E-02  1.08692E-17  3.88148E-01  1.39632E-03  1.0E-07
  1.450E+01  1.59262E-02  1.02714E-17  3.66798E-01  1.47528E-03  1.0E-07
  1.475E+01  1.64770E-02  9.71542E-18  3.46944E-01  1.55674E-03  1.0E-07
  1.500E+01  1.70371E-02  9.19792E-18  3.28464E-01  1.64065E-03  1.0E-07
  1.525E+01  1.76063E-02  8.71577E-18  3.11246E-01  1.72699E-03  1.0E-07
  1.550E+01  1.81848E-02  8.26615E-18  2.95190E-01  1.81571E-03  1.0E-07
  1.575E+01  1.87724E-02  7.84649E-18  2.80203E-01  1.90676E-03  1.0E-07
  1.600E+01  1.93692E-02  7.45443E-18  2.66203E-01  2.00008E-03  1.0E-07
  1.625E+01  1.99751E-02  7.08784E-18  2.53111E-01  2.09563E-03  1.0E-07
  1.650E+01  2.05901E-02  6.74475E-18  2.40859E-01  2.19333E-03  1.0E-07
  1.675E+01  2.12143E-02  6.42338E-18  2.29383E-01  2.29312E-03  1.0E-07
  1.700E+01  2.18476E-02  6.12209E-18  2.18624E-01  2.39493E-03  1.0E-07
  1.725E+01  2.24900E-02  5.83937E-18  2.08528E-01  2.49867E-03  1.0E-07
  1.750E+01  2.31415E-02  5.57385E-18  1.99046E-01  2.60428E-03  1.0E-07
  1.775E+01  2.38021E-02  5.32428E-18  1.90133E-01  2.71167E-03  1.0E-07
  1.800E+01  2.44717E-02  5.08948E-18  1.81749E-01  2.82074E-03  1.0E-07
  1.825E+01  2.51504E-02  4.86840E-18  1.73854E-01  2.93143E-03  1.0E-07
  1.850E+01  2.58382E-02  4.66006E-18  1.66414E-01  3.04363E-03  1.0E-07
  1.875E+01  2.65349E-02  4.46356E-18  1.59397E-01  3.15727E-03  1.0E-07
  1.900E+01  2.72407E-02  4.27807E-18  1.52773E-01  3.27224E-03  1.0E-07
  1.925E+01  2.79555E-02  4.10283E-18  1.46515E-01  3.38845E-03  1.0E-07
