 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+06 eV = 1.83747E+05 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.32893E-18 cm**2 = 1.54589E-01 a0**2
 # 1st transport cross section = 1.17021E-22 cm**2 = 4.17890E-06 a0**2
 # 2nd transport cross section = 3.27192E-22 cm**2 = 1.16842E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-03  1.90386E-09  8.32815E-13  2.97404E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  8.31466E-13  2.96922E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  8.30055E-13  2.96418E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  8.28584E-13  2.95893E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  8.27054E-13  2.95346E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  8.25464E-13  2.94779E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  8.23816E-13  2.94190E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  8.22110E-13  2.93581E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  8.20347E-13  2.92951E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  8.18529E-13  2.92302E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  8.16655E-13  2.91633E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  8.14726E-13  2.90944E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  8.12744E-13  2.90236E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  8.10709E-13  2.89509E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  8.08622E-13  2.88764E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  8.06484E-13  2.88001E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  8.04295E-13  2.87219E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  8.02058E-13  2.86420E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  7.99772E-13  2.85604E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  7.97439E-13  2.84771E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  7.95060E-13  2.83921E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  7.68929E-13  2.74589E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  7.39253E-13  2.63992E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  7.07039E-13  2.52488E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  6.73236E-13  2.40417E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  6.38688E-13  2.28080E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  6.04107E-13  2.15730E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  5.70059E-13  2.03572E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  5.36972E-13  1.91756E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  5.05148E-13  1.80392E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  4.74783E-13  1.69548E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  4.45987E-13  1.59265E+04  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  4.18804E-13  1.49557E+04  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  3.93228E-13  1.40424E+04  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  3.69223E-13  1.31852E+04  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  3.46726E-13  1.23818E+04  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  3.25666E-13  1.16297E+04  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  3.05960E-13  1.09260E+04  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.87527E-13  1.02678E+04  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.70285E-13  9.65205E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.54154E-13  9.07599E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.39058E-13  8.53692E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.24928E-13  8.03232E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  2.11696E-13  7.55981E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.99302E-13  7.11721E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.87689E-13  6.70248E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.76803E-13  6.31374E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.66596E-13  5.94925E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.57023E-13  5.60740E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.48043E-13  5.28670E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.39616E-13  4.98577E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.31706E-13  4.70332E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.24281E-13  4.43816E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.17309E-13  4.18919E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.10762E-13  3.95537E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.04611E-13  3.73574E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  9.88334E-14  3.52940E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  5.70510E-14  2.03733E+03  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  3.42430E-14  1.22284E+03  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  2.14892E-14  7.67394E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.41253E-14  5.04423E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  9.70527E-15  3.46581E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  6.93647E-15  2.47706E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.12504E-15  1.83019E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  3.89013E-15  1.38919E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  3.01672E-15  1.07729E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  2.37938E-15  8.49691E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  1.90228E-15  6.79316E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  1.53780E-15  5.49157E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.25485E-15  4.48115E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.03239E-15  3.68674E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  8.55692E-16  3.05573E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  7.14132E-16  2.55021E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  5.99878E-16  2.14220E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  5.07046E-16  1.81070E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  4.31148E-16  1.53966E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  3.68723E-16  1.31674E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  3.17085E-16  1.13233E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  2.74127E-16  9.78926E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  2.38193E-16  8.50601E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  2.07970E-16  7.42675E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.82417E-16  6.51422E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.60700E-16  5.73869E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.42150E-16  5.07629E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.26231E-16  4.50778E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.12504E-16  4.01758E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.00615E-16  3.59304E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  9.02751E-17  3.22378E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  8.12450E-17  2.90131E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  7.33287E-17  2.61861E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  6.63632E-17  2.36987E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  6.02131E-17  2.15025E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  5.47654E-17  1.95571E+00  0.00000E+00  5.4E-06
  1.100E+00  9.21439E-05  3.82970E-17  1.36761E+00  0.00000E+00  4.1E-06
  1.200E+00  1.09658E-04  2.75906E-17  9.85277E-01  0.00000E+00  2.3E-06
  1.300E+00  1.28695E-04  2.03747E-17  7.27595E-01  0.00000E+00  5.3E-07
  1.400E+00  1.49255E-04  1.53650E-17  5.48694E-01  0.00000E+00  8.0E-07
  1.500E+00  1.71338E-04  1.17991E-17  4.21352E-01  0.00000E+00  1.5E-06
  1.600E+00  1.94942E-04  9.20600E-18  3.28752E-01  0.00000E+00  1.7E-06
  1.700E+00  2.20070E-04  7.28497E-18  2.60151E-01  0.00000E+00  1.4E-06
  1.800E+00  2.46720E-04  5.83817E-18  2.08485E-01  0.00000E+00  7.9E-07
  1.900E+00  2.74892E-04  4.73237E-18  1.68996E-01  0.00000E+00  1.8E-07
  2.000E+00  3.04586E-04  3.87590E-18  1.38411E-01  0.00000E+00  3.6E-07
  2.100E+00  3.35803E-04  3.20447E-18  1.14434E-01  0.00000E+00  6.7E-07
  2.200E+00  3.68542E-04  2.67228E-18  9.54287E-02  0.00000E+00  7.5E-07
  2.300E+00  4.02802E-04  2.24614E-18  8.02111E-02  0.00000E+00  6.3E-07
  2.400E+00  4.38585E-04  1.90173E-18  6.79121E-02  0.00000E+00  3.7E-07
  2.500E+00  4.75889E-04  1.62097E-18  5.78858E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.39025E-18  4.96468E-02  0.00000E+00  2.0E-07
  2.700E+00  5.55063E-04  1.19925E-18  4.28261E-02  0.00000E+00  3.7E-07
  2.800E+00  5.96931E-04  1.04004E-18  3.71404E-02  0.00000E+00  4.1E-07
  2.900E+00  6.40321E-04  9.06462E-19  3.23704E-02  0.00000E+00  3.5E-07
  3.000E+00  6.85233E-04  7.93723E-19  2.83444E-02  0.00000E+00  2.0E-07
  3.100E+00  7.31665E-04  6.98033E-19  2.49272E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  6.16384E-19  2.20115E-02  0.00000E+00  1.3E-07
  3.300E+00  8.29092E-04  5.46372E-19  1.95113E-02  0.00000E+00  2.3E-07
  3.400E+00  8.80086E-04  4.86057E-19  1.73574E-02  0.00000E+00  2.5E-07
  3.500E+00  9.32601E-04  4.33869E-19  1.54937E-02  0.00000E+00  2.1E-07
  3.600E+00  9.86636E-04  3.88524E-19  1.38745E-02  0.00000E+00  1.2E-07
  3.700E+00  1.04219E-03  3.48972E-19  1.24620E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  3.14345E-19  1.12255E-02  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  2.83923E-19  1.01391E-02  0.00000E+00  1.5E-07
  4.000E+00  1.21797E-03  2.57106E-19  9.18143E-03  0.00000E+00  1.7E-07
  4.100E+00  1.27961E-03  2.33393E-19  8.33462E-03  0.00000E+00  1.4E-07
  4.200E+00  1.34276E-03  2.12361E-19  7.58356E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.93654E-19  6.91551E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.76969E-19  6.31969E-03  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  1.62049E-19  5.78689E-03  0.00000E+00  1.1E-07
  4.600E+00  1.61056E-03  1.48675E-19  5.30927E-03  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  1.36656E-19  4.88009E-03  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  1.25833E-19  4.49356E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.16063E-19  4.14469E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.07227E-19  3.82915E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  9.92190E-20  3.54317E-03  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  9.19474E-20  3.28350E-03  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  8.53323E-20  3.04727E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  7.93037E-20  2.83199E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  7.38002E-20  2.63545E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  6.87677E-20  2.45574E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  6.41586E-20  2.29115E-03  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  5.99307E-20  2.14017E-03  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  5.60468E-20  2.00147E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  5.24737E-20  1.87387E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  4.91820E-20  1.75632E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  4.61455E-20  1.64789E-03  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  4.33408E-20  1.54773E-03  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  4.07468E-20  1.45509E-03  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  3.83449E-20  1.36932E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  3.61181E-20  1.28980E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  3.40515E-20  1.21600E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  3.21312E-20  1.14742E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  3.03450E-20  1.08364E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  2.86818E-20  1.02425E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  2.71316E-20  9.68887E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  2.56852E-20  9.17237E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  2.43345E-20  8.68999E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  2.30718E-20  8.23909E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.18904E-20  7.81720E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.07841E-20  7.42212E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.97471E-20  7.05182E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.87744E-20  6.70446E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.78612E-20  6.37834E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.70031E-20  6.07193E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.61963E-20  5.78381E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.54371E-20  5.51268E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.47221E-20  5.25734E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.40482E-20  5.01671E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.34127E-20  4.78977E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.28130E-20  4.57561E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.22466E-20  4.37336E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.17114E-20  4.18223E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.12053E-20  4.00150E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.07265E-20  3.83050E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.02731E-20  3.66859E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  9.84358E-21  3.51521E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  9.43644E-21  3.36981E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  9.05029E-21  3.23192E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  8.68382E-21  3.10105E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  8.33586E-21  2.97679E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  8.00527E-21  2.85874E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  7.69104E-21  2.74652E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  7.39219E-21  2.63980E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  7.10784E-21  2.53825E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  6.45496E-21  2.30511E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  5.87590E-21  2.09832E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  5.36083E-21  1.91439E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  4.90143E-21  1.75033E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  4.49060E-21  1.60362E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  4.12228E-21  1.47209E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.79128E-21  1.35389E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.49313E-21  1.24742E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.22399E-21  1.15131E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.98052E-21  1.06436E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.75981E-21  9.85546E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.55936E-21  9.13963E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.37695E-21  8.48826E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.21068E-21  7.89447E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.05884E-21  7.35224E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.91995E-21  6.85626E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.79270E-21  6.40184E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.67593E-21  5.98486E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.56862E-21  5.60165E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.46986E-21  5.24897E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.37884E-21  4.92392E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.29484E-21  4.62394E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.21721E-21  4.34673E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.14538E-21  4.09022E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.07883E-21  3.85259E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.01711E-21  3.63217E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  9.59795E-22  3.42749E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  9.06508E-22  3.23720E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  8.56916E-22  3.06010E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  8.10711E-22  2.89510E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  7.67621E-22  2.74122E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  7.27389E-22  2.59755E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  6.89797E-22  2.46331E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  6.54632E-22  2.33773E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.21710E-22  2.22017E-05  0.00000E+00  1.0E-07
