 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+05 eV = 7.34986E+03 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.50708E-18 cm**2 = 3.03793E-01 a0**2
 # 1st transport cross section = 1.78411E-20 cm**2 = 6.37119E-04 a0**2
 # 2nd transport cross section = 4.57327E-20 cm**2 = 1.63314E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-04  2.74156E-11  1.36906E-14  4.88902E+02  3.18757E-09  1.0E-07
  6.250E-04  2.97478E-11  1.36906E-14  4.88902E+02  3.32039E-09  1.0E-07
  6.500E-04  3.21752E-11  1.36906E-14  4.88902E+02  3.45321E-09  1.0E-07
  6.750E-04  3.46979E-11  1.36906E-14  4.88902E+02  3.58602E-09  1.0E-07
  7.000E-04  3.73157E-11  1.36906E-14  4.88902E+02  3.71884E-09  1.0E-07
  7.250E-04  4.00286E-11  1.36906E-14  4.88901E+02  3.85165E-09  1.0E-07
  7.500E-04  4.28368E-11  1.36906E-14  4.88901E+02  3.98447E-09  1.0E-07
  7.750E-04  4.57402E-11  1.36906E-14  4.88901E+02  4.11729E-09  1.0E-07
  8.000E-04  4.87388E-11  1.36906E-14  4.88901E+02  4.25010E-09  1.0E-07
  8.250E-04  5.18325E-11  1.36906E-14  4.88901E+02  4.38292E-09  1.0E-07
  8.500E-04  5.50215E-11  1.36906E-14  4.88901E+02  4.51573E-09  1.0E-07
  8.750E-04  5.83057E-11  1.36906E-14  4.88901E+02  4.64855E-09  1.0E-07
  9.000E-04  6.16850E-11  1.36906E-14  4.88901E+02  4.78137E-09  1.0E-07
  9.250E-04  6.51595E-11  1.36906E-14  4.88901E+02  4.91418E-09  1.0E-07
  9.500E-04  6.87293E-11  1.36906E-14  4.88901E+02  5.04700E-09  1.0E-07
  9.750E-04  7.23943E-11  1.36906E-14  4.88900E+02  5.17982E-09  1.0E-07
  1.000E-03  7.61544E-11  1.36906E-14  4.88900E+02  5.31263E-09  1.0E-07
  1.250E-03  1.18991E-10  1.36906E-14  4.88899E+02  6.64080E-09  1.0E-07
  1.500E-03  1.71347E-10  1.36905E-14  4.88897E+02  7.96897E-09  1.0E-07
  1.750E-03  2.33223E-10  1.36905E-14  4.88895E+02  9.29715E-09  1.0E-07
  2.000E-03  3.04617E-10  1.36904E-14  4.88893E+02  1.06253E-08  1.0E-07
  2.250E-03  3.85531E-10  1.36903E-14  4.88890E+02  1.19535E-08  1.0E-07
  2.500E-03  4.75965E-10  1.36902E-14  4.88887E+02  1.32817E-08  1.0E-07
  2.750E-03  5.75917E-10  1.36901E-14  4.88883E+02  1.46100E-08  1.0E-07
  3.000E-03  6.85389E-10  1.36900E-14  4.88880E+02  1.59382E-08  1.0E-07
  3.250E-03  8.04380E-10  1.36899E-14  4.88876E+02  1.72664E-08  1.0E-07
  3.500E-03  9.32891E-10  1.36898E-14  4.88871E+02  1.85947E-08  1.0E-07
  3.750E-03  1.07092E-09  1.36897E-14  4.88867E+02  1.99230E-08  1.0E-07
  4.000E-03  1.21847E-09  1.36895E-14  4.88862E+02  2.12513E-08  1.0E-07
  4.250E-03  1.37554E-09  1.36894E-14  4.88856E+02  2.25796E-08  1.0E-07
  4.500E-03  1.54213E-09  1.36892E-14  4.88851E+02  2.39079E-08  1.0E-07
  4.750E-03  1.71823E-09  1.36890E-14  4.88845E+02  2.52363E-08  1.0E-07
  5.000E-03  1.90386E-09  1.36889E-14  4.88838E+02  2.65647E-08  1.0E-07
  5.250E-03  2.09900E-09  1.36887E-14  4.88832E+02  2.78931E-08  1.0E-07
  5.500E-03  2.30367E-09  1.36885E-14  4.88825E+02  2.92215E-08  1.0E-07
  5.750E-03  2.51785E-09  1.36883E-14  4.88818E+02  3.05499E-08  1.0E-07
  6.000E-03  2.74156E-09  1.36881E-14  4.88810E+02  3.18784E-08  1.0E-07
  6.250E-03  2.97478E-09  1.36879E-14  4.88802E+02  3.32069E-08  1.0E-07
  6.500E-03  3.21752E-09  1.36876E-14  4.88794E+02  3.45354E-08  1.0E-07
  6.750E-03  3.46978E-09  1.36874E-14  4.88785E+02  3.58640E-08  1.0E-07
  7.000E-03  3.73156E-09  1.36871E-14  4.88777E+02  3.71926E-08  1.0E-07
  7.250E-03  4.00286E-09  1.36869E-14  4.88767E+02  3.85212E-08  1.0E-07
  7.500E-03  4.28368E-09  1.36866E-14  4.88758E+02  3.98499E-08  1.0E-07
  7.750E-03  4.57402E-09  1.36863E-14  4.88748E+02  4.11786E-08  1.0E-07
  8.000E-03  4.87388E-09  1.36861E-14  4.88738E+02  4.25073E-08  1.0E-07
  8.250E-03  5.18326E-09  1.36858E-14  4.88727E+02  4.38361E-08  1.0E-07
  8.500E-03  5.50215E-09  1.36855E-14  4.88717E+02  4.51649E-08  1.0E-07
  8.750E-03  5.83057E-09  1.36851E-14  4.88705E+02  4.64938E-08  1.0E-07
  9.000E-03  6.16850E-09  1.36848E-14  4.88694E+02  4.78226E-08  1.0E-07
  9.250E-03  6.51596E-09  1.36845E-14  4.88682E+02  4.91516E-08  1.0E-07
  9.500E-03  6.87293E-09  1.36842E-14  4.88670E+02  5.04805E-08  1.0E-07
  9.750E-03  7.23942E-09  1.36838E-14  4.88658E+02  5.18096E-08  1.0E-07
  1.000E-02  7.61544E-09  1.36835E-14  4.88645E+02  5.31386E-08  1.0E-07
  1.250E-02  1.18991E-08  1.36794E-14  4.88500E+02  6.64320E-08  1.0E-07
  1.500E-02  1.71347E-08  1.36744E-14  4.88323E+02  7.97313E-08  1.0E-07
  1.750E-02  2.33223E-08  1.36686E-14  4.88114E+02  9.30375E-08  1.0E-07
  2.000E-02  3.04617E-08  1.36618E-14  4.87874E+02  1.06352E-07  1.0E-07
  2.250E-02  3.85531E-08  1.36542E-14  4.87601E+02  1.19676E-07  1.0E-07
  2.500E-02  4.75965E-08  1.36457E-14  4.87296E+02  1.33010E-07  1.0E-07
  2.750E-02  5.75917E-08  1.36363E-14  4.86960E+02  1.46356E-07  1.0E-07
  3.000E-02  6.85389E-08  1.36260E-14  4.86593E+02  1.59714E-07  1.0E-07
  3.250E-02  8.04380E-08  1.36148E-14  4.86194E+02  1.73087E-07  1.0E-07
  3.500E-02  9.32891E-08  1.36028E-14  4.85764E+02  1.86474E-07  1.0E-07
  3.750E-02  1.07092E-07  1.35899E-14  4.85303E+02  1.99878E-07  1.0E-07
  4.000E-02  1.21847E-07  1.35761E-14  4.84811E+02  2.13299E-07  1.0E-07
  4.250E-02  1.37554E-07  1.35615E-14  4.84289E+02  2.26739E-07  1.0E-07
  4.500E-02  1.54213E-07  1.35460E-14  4.83736E+02  2.40199E-07  1.0E-07
  4.750E-02  1.71823E-07  1.35297E-14  4.83153E+02  2.53679E-07  1.0E-07
  5.000E-02  1.90386E-07  1.35125E-14  4.82540E+02  2.67181E-07  1.0E-07
  5.250E-02  2.09900E-07  1.34945E-14  4.81897E+02  2.80707E-07  1.0E-07
  5.500E-02  2.30367E-07  1.34756E-14  4.81224E+02  2.94256E-07  1.0E-07
  5.750E-02  2.51785E-07  1.34560E-14  4.80522E+02  3.07831E-07  1.0E-07
  6.000E-02  2.74156E-07  1.34355E-14  4.79792E+02  3.21433E-07  1.0E-07
  6.250E-02  2.97478E-07  1.34143E-14  4.79032E+02  3.35062E-07  1.0E-07
  6.500E-02  3.21752E-07  1.33922E-14  4.78244E+02  3.48719E-07  1.0E-07
  6.750E-02  3.46978E-07  1.33693E-14  4.77428E+02  3.62407E-07  1.0E-07
  7.000E-02  3.73156E-07  1.33457E-14  4.76584E+02  3.76125E-07  1.0E-07
  7.250E-02  4.00286E-07  1.33213E-14  4.75713E+02  3.89875E-07  1.0E-07
  7.500E-02  4.28368E-07  1.32961E-14  4.74814E+02  4.03659E-07  1.0E-07
  7.750E-02  4.57402E-07  1.32702E-14  4.73888E+02  4.17477E-07  1.0E-07
  8.000E-02  4.87388E-07  1.32436E-14  4.72936E+02  4.31329E-07  1.0E-07
  8.250E-02  5.18325E-07  1.32162E-14  4.71957E+02  4.45219E-07  1.0E-07
  8.500E-02  5.50215E-07  1.31880E-14  4.70953E+02  4.59145E-07  1.0E-07
  8.750E-02  5.83057E-07  1.31592E-14  4.69923E+02  4.73110E-07  1.0E-07
  9.000E-02  6.16850E-07  1.31296E-14  4.68868E+02  4.87115E-07  1.0E-07
  9.250E-02  6.51596E-07  1.30994E-14  4.67788E+02  5.01160E-07  1.0E-07
  9.500E-02  6.87293E-07  1.30685E-14  4.66684E+02  5.15247E-07  1.0E-07
  9.750E-02  7.23942E-07  1.30369E-14  4.65556E+02  5.29376E-07  1.0E-07
  1.000E-01  7.61543E-07  1.30046E-14  4.64404E+02  5.43549E-07  1.0E-07
  1.250E-01  1.18991E-06  1.26481E-14  4.51672E+02  6.87901E-07  1.0E-07
  1.500E-01  1.71347E-06  1.22381E-14  4.37031E+02  8.37687E-07  1.0E-07
  1.750E-01  2.33223E-06  1.17867E-14  4.20912E+02  9.93782E-07  1.0E-07
  2.000E-01  3.04617E-06  1.13059E-14  4.03741E+02  1.15696E-06  1.0E-07
  2.250E-01  3.85531E-06  1.08067E-14  3.85913E+02  1.32789E-06  1.0E-07
  2.500E-01  4.75964E-06  1.02989E-14  3.67782E+02  1.50714E-06  1.0E-07
  2.750E-01  5.75916E-06  9.79109E-15  3.49646E+02  1.69518E-06  1.0E-07
  3.000E-01  6.85388E-06  9.28997E-15  3.31751E+02  1.89244E-06  1.0E-07
  3.250E-01  8.04378E-06  8.80089E-15  3.14286E+02  2.09924E-06  1.0E-07
  3.500E-01  9.32888E-06  8.32777E-15  2.97390E+02  2.31589E-06  1.0E-07
  3.750E-01  1.07092E-05  7.87332E-15  2.81161E+02  2.54263E-06  1.0E-07
  4.000E-01  1.21846E-05  7.43924E-15  2.65660E+02  2.77967E-06  1.0E-07
  4.250E-01  1.37553E-05  7.02642E-15  2.50918E+02  3.02719E-06  1.0E-07
  4.500E-01  1.54212E-05  6.63513E-15  2.36945E+02  3.28536E-06  1.0E-07
  4.750E-01  1.71822E-05  6.26516E-15  2.23733E+02  3.55435E-06  1.0E-07
  5.000E-01  1.90385E-05  5.91598E-15  2.11263E+02  3.83435E-06  1.0E-07
  5.250E-01  2.09899E-05  5.58684E-15  1.99510E+02  4.12555E-06  1.0E-07
  5.500E-01  2.30365E-05  5.27685E-15  1.88440E+02  4.42817E-06  1.0E-07
  5.750E-01  2.51783E-05  4.98503E-15  1.78019E+02  4.74240E-06  1.0E-07
  6.000E-01  2.74153E-05  4.71040E-15  1.68211E+02  5.06845E-06  1.0E-07
  6.250E-01  2.97475E-05  4.45195E-15  1.58982E+02  5.40654E-06  1.0E-07
  6.500E-01  3.21749E-05  4.20872E-15  1.50296E+02  5.75689E-06  1.0E-07
  6.750E-01  3.46974E-05  3.97977E-15  1.42120E+02  6.11975E-06  1.0E-07
  7.000E-01  3.73152E-05  3.76422E-15  1.34423E+02  6.49537E-06  1.0E-07
  7.250E-01  4.00281E-05  3.56123E-15  1.27174E+02  6.88400E-06  1.0E-07
  7.500E-01  4.28362E-05  3.37001E-15  1.20345E+02  7.28589E-06  1.0E-07
  7.750E-01  4.57395E-05  3.18984E-15  1.13911E+02  7.70130E-06  1.0E-07
  8.000E-01  4.87380E-05  3.02003E-15  1.07847E+02  8.13047E-06  1.0E-07
  8.250E-01  5.18317E-05  2.85995E-15  1.02131E+02  8.57364E-06  1.0E-07
  8.500E-01  5.50205E-05  2.70899E-15  9.67399E+01  9.03106E-06  1.0E-07
  8.750E-01  5.83045E-05  2.56661E-15  9.16553E+01  9.50296E-06  1.0E-07
  9.000E-01  6.16838E-05  2.43229E-15  8.68585E+01  9.98960E-06  1.0E-07
  9.250E-01  6.51582E-05  2.30554E-15  8.23323E+01  1.04912E-05  1.0E-07
  9.500E-01  6.87277E-05  2.18592E-15  7.80606E+01  1.10079E-05  1.0E-07
  9.750E-01  7.23925E-05  2.07301E-15  7.40284E+01  1.15401E-05  1.0E-07
  1.000E+00  7.61524E-05  1.96640E-15  7.02216E+01  1.20878E-05  1.0E-07
  1.100E+00  9.21439E-05  1.59608E-15  5.69969E+01  1.44380E-05  1.0E-07
  1.200E+00  1.09658E-04  1.30102E-15  4.64603E+01  1.70504E-05  1.0E-07
  1.300E+00  1.28695E-04  1.06542E-15  3.80469E+01  1.99318E-05  1.0E-07
  1.400E+00  1.49255E-04  8.76862E-16  3.13133E+01  2.30855E-05  1.0E-07
  1.500E+00  1.71338E-04  7.25555E-16  2.59100E+01  2.65109E-05  1.0E-07
  1.600E+00  1.94942E-04  6.03779E-16  2.15613E+01  3.02039E-05  1.0E-07
  1.700E+00  2.20070E-04  5.05437E-16  1.80495E+01  3.41578E-05  1.0E-07
  1.800E+00  2.46720E-04  4.25715E-16  1.52025E+01  3.83632E-05  1.0E-07
  1.900E+00  2.74892E-04  3.60811E-16  1.28848E+01  4.28098E-05  1.0E-07
  2.000E+00  3.04586E-04  3.07725E-16  1.09891E+01  4.74865E-05  1.0E-07
  2.100E+00  3.35803E-04  2.64088E-16  9.43076E+00  5.23829E-05  1.0E-07
  2.200E+00  3.68542E-04  2.28027E-16  8.14299E+00  5.74896E-05  1.0E-07
  2.300E+00  4.02802E-04  1.98061E-16  7.07289E+00  6.27990E-05  1.0E-07
  2.400E+00  4.38585E-04  1.73017E-16  6.17855E+00  6.83052E-05  1.0E-07
  2.500E+00  4.75889E-04  1.51964E-16  5.42672E+00  7.40045E-05  1.0E-07
  2.600E+00  5.14715E-04  1.34161E-16  4.79096E+00  7.98948E-05  1.0E-07
  2.700E+00  5.55063E-04  1.19017E-16  4.25019E+00  8.59757E-05  1.0E-07
  2.800E+00  5.96931E-04  1.06062E-16  3.78753E+00  9.22478E-05  1.0E-07
  2.900E+00  6.40321E-04  9.49141E-17  3.38945E+00  9.87123E-05  1.0E-07
  3.000E+00  6.85233E-04  8.52696E-17  3.04503E+00  1.05371E-04  1.0E-07
  3.100E+00  7.31665E-04  7.68811E-17  2.74547E+00  1.12225E-04  1.0E-07
  3.200E+00  7.79618E-04  6.95478E-17  2.48360E+00  1.19276E-04  1.0E-07
  3.300E+00  8.29092E-04  6.31062E-17  2.25356E+00  1.26524E-04  1.0E-07
  3.400E+00  8.80086E-04  5.74221E-17  2.05058E+00  1.33968E-04  1.0E-07
  3.500E+00  9.32601E-04  5.23851E-17  1.87070E+00  1.41609E-04  1.0E-07
  3.600E+00  9.86636E-04  4.79036E-17  1.71067E+00  1.49443E-04  1.0E-07
  3.700E+00  1.04219E-03  4.39018E-17  1.56776E+00  1.57467E-04  1.0E-07
  3.800E+00  1.09927E-03  4.03159E-17  1.43971E+00  1.65678E-04  1.0E-07
  3.900E+00  1.15786E-03  3.70926E-17  1.32460E+00  1.74070E-04  1.0E-07
  4.000E+00  1.21797E-03  3.41867E-17  1.22083E+00  1.82637E-04  1.0E-07
  4.100E+00  1.27961E-03  3.15599E-17  1.12702E+00  1.91374E-04  1.0E-07
  4.200E+00  1.34276E-03  2.91795E-17  1.04202E+00  2.00271E-04  1.0E-07
  4.300E+00  1.40743E-03  2.70175E-17  9.64813E-01  2.09323E-04  1.0E-07
  4.400E+00  1.47362E-03  2.50497E-17  8.94542E-01  2.18519E-04  1.0E-07
  4.500E+00  1.54133E-03  2.32552E-17  8.30459E-01  2.27853E-04  1.0E-07
  4.600E+00  1.61056E-03  2.16158E-17  7.71915E-01  2.37313E-04  1.0E-07
  4.700E+00  1.68131E-03  2.01156E-17  7.18342E-01  2.46891E-04  1.0E-07
  4.800E+00  1.75357E-03  1.87407E-17  6.69241E-01  2.56578E-04  1.0E-07
  4.900E+00  1.82735E-03  1.74787E-17  6.24175E-01  2.66363E-04  1.0E-07
  5.000E+00  1.90265E-03  1.63188E-17  5.82756E-01  2.76237E-04  1.0E-07
  5.100E+00  1.97947E-03  1.52515E-17  5.44639E-01  2.86191E-04  1.0E-07
  5.200E+00  2.05780E-03  1.42680E-17  5.09521E-01  2.96215E-04  1.0E-07
  5.300E+00  2.13765E-03  1.33609E-17  4.77127E-01  3.06300E-04  1.0E-07
  5.400E+00  2.21902E-03  1.25232E-17  4.47213E-01  3.16437E-04  1.0E-07
  5.500E+00  2.30190E-03  1.17489E-17  4.19561E-01  3.26617E-04  1.0E-07
  5.600E+00  2.38630E-03  1.10324E-17  3.93974E-01  3.36833E-04  1.0E-07
  5.700E+00  2.47222E-03  1.03687E-17  3.70274E-01  3.47076E-04  1.0E-07
  5.800E+00  2.55965E-03  9.75342E-18  3.48301E-01  3.57339E-04  1.0E-07
  5.900E+00  2.64859E-03  9.18243E-18  3.27911E-01  3.67614E-04  1.0E-07
  6.000E+00  2.73905E-03  8.65209E-18  3.08972E-01  3.77896E-04  1.0E-07
  6.100E+00  2.83103E-03  8.15905E-18  2.91365E-01  3.88179E-04  1.0E-07
  6.200E+00  2.92452E-03  7.70031E-18  2.74983E-01  3.98456E-04  1.0E-07
  6.300E+00  3.01952E-03  7.27310E-18  2.59727E-01  4.08722E-04  1.0E-07
  6.400E+00  3.11604E-03  6.87493E-18  2.45508E-01  4.18974E-04  1.0E-07
  6.500E+00  3.21407E-03  6.50351E-18  2.32245E-01  4.29206E-04  1.0E-07
  6.600E+00  3.31362E-03  6.15676E-18  2.19862E-01  4.39415E-04  1.0E-07
  6.700E+00  3.41468E-03  5.83278E-18  2.08293E-01  4.49597E-04  1.0E-07
  6.800E+00  3.51725E-03  5.52984E-18  1.97474E-01  4.59749E-04  1.0E-07
  6.900E+00  3.62133E-03  5.24633E-18  1.87350E-01  4.69868E-04  1.0E-07
  7.000E+00  3.72692E-03  4.98082E-18  1.77868E-01  4.79953E-04  1.0E-07
  7.100E+00  3.83403E-03  4.73196E-18  1.68981E-01  4.90000E-04  1.0E-07
  7.200E+00  3.94265E-03  4.49852E-18  1.60645E-01  5.00008E-04  1.0E-07
  7.300E+00  4.05278E-03  4.27940E-18  1.52820E-01  5.09976E-04  1.0E-07
  7.400E+00  4.16442E-03  4.07356E-18  1.45469E-01  5.19901E-04  1.0E-07
  7.500E+00  4.27757E-03  3.88005E-18  1.38559E-01  5.29782E-04  1.0E-07
  7.600E+00  4.39223E-03  3.69799E-18  1.32058E-01  5.39618E-04  1.0E-07
  7.700E+00  4.50840E-03  3.52660E-18  1.25937E-01  5.49407E-04  1.0E-07
  7.800E+00  4.62608E-03  3.36513E-18  1.20171E-01  5.59148E-04  1.0E-07
  7.900E+00  4.74527E-03  3.21291E-18  1.14735E-01  5.68840E-04  1.0E-07
  8.000E+00  4.86597E-03  3.06929E-18  1.09606E-01  5.78482E-04  1.0E-07
  8.100E+00  4.98817E-03  2.93371E-18  1.04765E-01  5.88072E-04  1.0E-07
  8.200E+00  5.11188E-03  2.80564E-18  1.00191E-01  5.97610E-04  1.0E-07
  8.300E+00  5.23711E-03  2.68457E-18  9.58676E-02  6.07092E-04  1.0E-07
  8.400E+00  5.36383E-03  2.57005E-18  9.17780E-02  6.16519E-04  1.0E-07
  8.500E+00  5.49207E-03  2.46165E-18  8.79073E-02  6.25888E-04  1.0E-07
  8.600E+00  5.62181E-03  2.35900E-18  8.42413E-02  6.35198E-04  1.0E-07
  8.700E+00  5.75306E-03  2.26171E-18  8.07673E-02  6.44447E-04  1.0E-07
  8.800E+00  5.88581E-03  2.16947E-18  7.74731E-02  6.53631E-04  1.0E-07
  8.900E+00  6.02007E-03  2.08194E-18  7.43476E-02  6.62750E-04  1.0E-07
  9.000E+00  6.15583E-03  1.99886E-18  7.13805E-02  6.71801E-04  1.0E-07
  9.100E+00  6.29310E-03  1.91994E-18  6.85621E-02  6.80781E-04  1.0E-07
  9.200E+00  6.43187E-03  1.84493E-18  6.58836E-02  6.89688E-04  1.0E-07
  9.300E+00  6.57214E-03  1.77360E-18  6.33365E-02  6.98518E-04  1.0E-07
  9.400E+00  6.71392E-03  1.70574E-18  6.09132E-02  7.07269E-04  1.0E-07
  9.500E+00  6.85720E-03  1.64115E-18  5.86064E-02  7.15937E-04  1.0E-07
  9.600E+00  7.00198E-03  1.57962E-18  5.64094E-02  7.24518E-04  1.0E-07
  9.700E+00  7.14827E-03  1.52100E-18  5.43159E-02  7.33010E-04  1.0E-07
  9.800E+00  7.29605E-03  1.46511E-18  5.23200E-02  7.41409E-04  1.0E-07
  9.900E+00  7.44534E-03  1.41180E-18  5.04163E-02  7.49710E-04  1.0E-07
  1.000E+01  7.59612E-03  1.36093E-18  4.85997E-02  7.57909E-04  1.0E-07
  1.025E+01  7.97965E-03  1.24356E-18  4.44083E-02  7.77935E-04  1.0E-07
  1.050E+01  8.37255E-03  1.13874E-18  4.06651E-02  7.97229E-04  1.0E-07
  1.075E+01  8.77480E-03  1.04487E-18  3.73130E-02  8.15717E-04  1.0E-07
  1.100E+01  9.18641E-03  9.60602E-19  3.43037E-02  8.33323E-04  1.0E-07
  1.125E+01  9.60736E-03  8.84763E-19  3.15954E-02  8.49964E-04  1.0E-07
  1.150E+01  1.00376E-02  8.16352E-19  2.91524E-02  8.65556E-04  1.0E-07
  1.175E+01  1.04773E-02  7.54505E-19  2.69438E-02  8.80014E-04  1.0E-07
  1.200E+01  1.09262E-02  6.98473E-19  2.49429E-02  8.93252E-04  1.0E-07
  1.225E+01  1.13844E-02  6.47606E-19  2.31264E-02  9.05183E-04  1.0E-07
  1.250E+01  1.18520E-02  6.01339E-19  2.14742E-02  9.15720E-04  1.0E-07
  1.275E+01  1.23288E-02  5.59176E-19  1.99685E-02  9.24776E-04  1.0E-07
  1.300E+01  1.28150E-02  5.20686E-19  1.85940E-02  9.32268E-04  1.0E-07
  1.325E+01  1.33104E-02  4.85486E-19  1.73370E-02  9.38111E-04  1.0E-07
  1.350E+01  1.38150E-02  4.53244E-19  1.61856E-02  9.42226E-04  1.0E-07
  1.375E+01  1.43290E-02  4.23664E-19  1.51293E-02  9.44530E-04  1.0E-07
  1.400E+01  1.48521E-02  3.96483E-19  1.41587E-02  9.44947E-04  1.0E-07
  1.425E+01  1.53845E-02  3.71471E-19  1.32655E-02  9.43402E-04  1.0E-07
  1.450E+01  1.59262E-02  3.48421E-19  1.24424E-02  9.39823E-04  1.0E-07
  1.475E+01  1.64770E-02  3.27151E-19  1.16828E-02  9.34138E-04  1.0E-07
  1.500E+01  1.70371E-02  3.07497E-19  1.09809E-02  9.26281E-04  1.0E-07
  1.525E+01  1.76063E-02  2.89313E-19  1.03316E-02  9.16185E-04  1.0E-07
  1.550E+01  1.81848E-02  2.72468E-19  9.73001E-03  9.03790E-04  1.0E-07
  1.575E+01  1.87724E-02  2.56845E-19  9.17209E-03  8.89034E-04  1.0E-07
  1.600E+01  1.93692E-02  2.42337E-19  8.65402E-03  8.71859E-04  1.0E-07
  1.625E+01  1.99751E-02  2.28851E-19  8.17242E-03  8.52211E-04  1.0E-07
  1.650E+01  2.05901E-02  2.16301E-19  7.72424E-03  8.30036E-04  1.0E-07
  1.675E+01  2.12143E-02  2.04609E-19  7.30670E-03  8.05286E-04  1.0E-07
  1.700E+01  2.18476E-02  1.93705E-19  6.91732E-03  7.77912E-04  1.0E-07
  1.725E+01  2.24900E-02  1.83526E-19  6.55383E-03  7.47869E-04  1.0E-07
  1.750E+01  2.31415E-02  1.74015E-19  6.21418E-03  7.15111E-04  1.0E-07
  1.775E+01  2.38021E-02  1.65119E-19  5.89651E-03  6.79598E-04  1.0E-07
  1.800E+01  2.44717E-02  1.56792E-19  5.59913E-03  6.41291E-04  1.0E-07
  1.825E+01  2.51504E-02  1.48989E-19  5.32048E-03  6.00150E-04  1.0E-07
  1.850E+01  2.58382E-02  1.41671E-19  5.05916E-03  5.56138E-04  1.0E-07
  1.875E+01  2.65349E-02  1.34803E-19  4.81389E-03  5.09221E-04  1.0E-07
  1.900E+01  2.72407E-02  1.28351E-19  4.58349E-03  4.59365E-04  1.0E-07
  1.925E+01  2.79555E-02  1.22285E-19  4.36688E-03  4.06539E-04  1.0E-07
