 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+01 eV = 5.51240E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.09962E-16 cm**2 = 7.49788E+00 a0**2
 # 1st transport cross section = 3.29636E-16 cm**2 = 1.17715E+01 a0**2
 # 2nd transport cross section = 7.87713E-17 cm**2 = 2.81297E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.03307E-17  2.51155E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.03307E-17  2.51155E+00 -7.93195E-08  1.0E-07
  1.250E-04  1.18994E-12  7.03307E-17  2.51155E+00 -9.91494E-08  1.0E-07
  1.500E-04  1.71346E-12  7.03307E-17  2.51155E+00 -1.18979E-07  1.0E-07
  1.750E-04  2.33225E-12  7.03307E-17  2.51155E+00 -1.38809E-07  1.0E-07
  2.000E-04  3.04617E-12  7.03307E-17  2.51155E+00 -1.58639E-07  1.0E-07
  2.250E-04  3.85530E-12  7.03307E-17  2.51155E+00 -1.78469E-07  1.0E-07
  2.500E-04  4.75964E-12  7.03307E-17  2.51155E+00 -1.98299E-07  1.0E-07
  2.750E-04  5.75917E-12  7.03307E-17  2.51155E+00 -2.18129E-07  1.0E-07
  3.000E-04  6.85391E-12  7.03307E-17  2.51155E+00 -2.37958E-07  1.0E-07
  3.250E-04  8.04379E-12  7.03307E-17  2.51155E+00 -2.57788E-07  1.0E-07
  3.500E-04  9.32893E-12  7.03307E-17  2.51155E+00 -2.77618E-07  1.0E-07
  3.750E-04  1.07092E-11  7.03307E-17  2.51155E+00 -2.97448E-07  1.0E-07
  4.000E-04  1.21847E-11  7.03307E-17  2.51155E+00 -3.17278E-07  1.0E-07
  4.250E-04  1.37554E-11  7.03307E-17  2.51155E+00 -3.37108E-07  1.0E-07
  4.500E-04  1.54213E-11  7.03307E-17  2.51155E+00 -3.56938E-07  1.0E-07
  4.750E-04  1.71823E-11  7.03307E-17  2.51155E+00 -3.76768E-07  1.0E-07
  5.000E-04  1.90386E-11  7.03307E-17  2.51155E+00 -3.96597E-07  1.0E-07
  5.250E-04  2.09900E-11  7.03307E-17  2.51155E+00 -4.16427E-07  1.0E-07
  5.500E-04  2.30367E-11  7.03307E-17  2.51155E+00 -4.36257E-07  1.0E-07
  5.750E-04  2.51785E-11  7.03307E-17  2.51155E+00 -4.56087E-07  1.0E-07
  6.000E-04  2.74156E-11  7.03307E-17  2.51155E+00 -4.75917E-07  1.0E-07
  6.250E-04  2.97478E-11  7.03307E-17  2.51155E+00 -4.95747E-07  1.0E-07
  6.500E-04  3.21752E-11  7.03307E-17  2.51155E+00 -5.15577E-07  1.0E-07
  6.750E-04  3.46979E-11  7.03307E-17  2.51155E+00 -5.35407E-07  1.0E-07
  7.000E-04  3.73157E-11  7.03307E-17  2.51155E+00 -5.55236E-07  1.0E-07
  7.250E-04  4.00286E-11  7.03307E-17  2.51155E+00 -5.75066E-07  1.0E-07
  7.500E-04  4.28368E-11  7.03307E-17  2.51155E+00 -5.94896E-07  1.0E-07
  7.750E-04  4.57402E-11  7.03307E-17  2.51155E+00 -6.14726E-07  1.0E-07
  8.000E-04  4.87388E-11  7.03307E-17  2.51155E+00 -6.34556E-07  1.0E-07
  8.250E-04  5.18325E-11  7.03307E-17  2.51155E+00 -6.54386E-07  1.0E-07
  8.500E-04  5.50215E-11  7.03307E-17  2.51155E+00 -6.74216E-07  1.0E-07
  8.750E-04  5.83057E-11  7.03307E-17  2.51155E+00 -6.94046E-07  1.0E-07
  9.000E-04  6.16850E-11  7.03307E-17  2.51155E+00 -7.13875E-07  1.0E-07
  9.250E-04  6.51595E-11  7.03307E-17  2.51155E+00 -7.33705E-07  1.0E-07
  9.500E-04  6.87293E-11  7.03307E-17  2.51155E+00 -7.53535E-07  1.0E-07
  9.750E-04  7.23943E-11  7.03307E-17  2.51155E+00 -7.73365E-07  1.0E-07
  1.000E-03  7.61544E-11  7.03307E-17  2.51155E+00 -7.93195E-07  1.0E-07
  1.250E-03  1.18991E-10  7.03307E-17  2.51155E+00 -9.91494E-07  1.0E-07
  1.500E-03  1.71347E-10  7.03307E-17  2.51155E+00 -1.18979E-06  1.0E-07
  1.750E-03  2.33223E-10  7.03307E-17  2.51155E+00 -1.38809E-06  1.0E-07
  2.000E-03  3.04617E-10  7.03307E-17  2.51155E+00 -1.58639E-06  1.0E-07
  2.250E-03  3.85531E-10  7.03307E-17  2.51155E+00 -1.78469E-06  1.0E-07
