 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.85546E-16 cm**2 = 1.37681E+01 a0**2
 # 1st transport cross section = 1.51677E-16 cm**2 = 5.41649E+00 a0**2
 # 2nd transport cross section = 1.52387E-16 cm**2 = 5.44185E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  1.66838E-15  5.95788E+01  3.06103E-08  1.0E-07
  4.000E-04  1.21847E-11  1.66838E-15  5.95788E+01  3.26509E-08  1.0E-07
  4.250E-04  1.37554E-11  1.66838E-15  5.95788E+01  3.46916E-08  1.0E-07
  4.500E-04  1.54213E-11  1.66838E-15  5.95788E+01  3.67323E-08  1.0E-07
  4.750E-04  1.71823E-11  1.66838E-15  5.95788E+01  3.87730E-08  1.0E-07
  5.000E-04  1.90386E-11  1.66838E-15  5.95788E+01  4.08137E-08  1.0E-07
  5.250E-04  2.09900E-11  1.66838E-15  5.95788E+01  4.28544E-08  1.0E-07
  5.500E-04  2.30367E-11  1.66838E-15  5.95788E+01  4.48950E-08  1.0E-07
  5.750E-04  2.51785E-11  1.66838E-15  5.95788E+01  4.69357E-08  1.0E-07
  6.000E-04  2.74156E-11  1.66838E-15  5.95788E+01  4.89764E-08  1.0E-07
  6.250E-04  2.97478E-11  1.66838E-15  5.95788E+01  5.10171E-08  1.0E-07
  6.500E-04  3.21752E-11  1.66838E-15  5.95788E+01  5.30578E-08  1.0E-07
  6.750E-04  3.46979E-11  1.66838E-15  5.95788E+01  5.50985E-08  1.0E-07
  7.000E-04  3.73157E-11  1.66838E-15  5.95788E+01  5.71391E-08  1.0E-07
  7.250E-04  4.00286E-11  1.66838E-15  5.95788E+01  5.91798E-08  1.0E-07
  7.500E-04  4.28368E-11  1.66838E-15  5.95788E+01  6.12205E-08  1.0E-07
  7.750E-04  4.57402E-11  1.66838E-15  5.95788E+01  6.32612E-08  1.0E-07
  8.000E-04  4.87388E-11  1.66838E-15  5.95788E+01  6.53019E-08  1.0E-07
  8.250E-04  5.18325E-11  1.66838E-15  5.95788E+01  6.73426E-08  1.0E-07
  8.500E-04  5.50215E-11  1.66838E-15  5.95788E+01  6.93832E-08  1.0E-07
  8.750E-04  5.83057E-11  1.66838E-15  5.95788E+01  7.14239E-08  1.0E-07
  9.000E-04  6.16850E-11  1.66838E-15  5.95788E+01  7.34646E-08  1.0E-07
  9.250E-04  6.51595E-11  1.66838E-15  5.95788E+01  7.55053E-08  1.0E-07
  9.500E-04  6.87293E-11  1.66838E-15  5.95788E+01  7.75460E-08  1.0E-07
  9.750E-04  7.23943E-11  1.66838E-15  5.95788E+01  7.95867E-08  1.0E-07
  1.000E-03  7.61544E-11  1.66838E-15  5.95788E+01  8.16273E-08  1.0E-07
  1.250E-03  1.18991E-10  1.66838E-15  5.95788E+01  1.02034E-07  1.0E-07
  1.500E-03  1.71347E-10  1.66838E-15  5.95788E+01  1.22441E-07  1.0E-07
  1.750E-03  2.33223E-10  1.66838E-15  5.95788E+01  1.42848E-07  1.0E-07
  2.000E-03  3.04617E-10  1.66838E-15  5.95788E+01  1.63255E-07  1.0E-07
  2.250E-03  3.85531E-10  1.66838E-15  5.95788E+01  1.83662E-07  1.0E-07
  2.500E-03  4.75965E-10  1.66838E-15  5.95788E+01  2.04068E-07  1.0E-07
  2.750E-03  5.75917E-10  1.66838E-15  5.95788E+01  2.24475E-07  1.0E-07
  3.000E-03  6.85389E-10  1.66838E-15  5.95788E+01  2.44882E-07  1.0E-07
  3.250E-03  8.04380E-10  1.66838E-15  5.95788E+01  2.65289E-07  1.0E-07
  3.500E-03  9.32891E-10  1.66838E-15  5.95788E+01  2.85696E-07  1.0E-07
  3.750E-03  1.07092E-09  1.66838E-15  5.95788E+01  3.06103E-07  1.0E-07
  4.000E-03  1.21847E-09  1.66838E-15  5.95788E+01  3.26509E-07  1.0E-07
  4.250E-03  1.37554E-09  1.66838E-15  5.95788E+01  3.46916E-07  1.0E-07
  4.500E-03  1.54213E-09  1.66838E-15  5.95788E+01  3.67323E-07  1.0E-07
  4.750E-03  1.71823E-09  1.66838E-15  5.95788E+01  3.87730E-07  1.0E-07
  5.000E-03  1.90386E-09  1.66838E-15  5.95788E+01  4.08137E-07  1.0E-07
  5.250E-03  2.09900E-09  1.66838E-15  5.95788E+01  4.28544E-07  1.0E-07
  5.500E-03  2.30367E-09  1.66838E-15  5.95788E+01  4.48950E-07  1.0E-07
  5.750E-03  2.51785E-09  1.66838E-15  5.95788E+01  4.69357E-07  1.0E-07
  6.000E-03  2.74156E-09  1.66838E-15  5.95788E+01  4.89764E-07  1.0E-07
  6.250E-03  2.97478E-09  1.66838E-15  5.95788E+01  5.10171E-07  1.0E-07
  6.500E-03  3.21752E-09  1.66838E-15  5.95788E+01  5.30578E-07  1.0E-07
  6.750E-03  3.46978E-09  1.66838E-15  5.95788E+01  5.50985E-07  1.0E-07
  7.000E-03  3.73156E-09  1.66838E-15  5.95788E+01  5.71392E-07  1.0E-07
  7.250E-03  4.00286E-09  1.66838E-15  5.95788E+01  5.91798E-07  1.0E-07
  7.500E-03  4.28368E-09  1.66838E-15  5.95788E+01  6.12205E-07  1.0E-07
  7.750E-03  4.57402E-09  1.66838E-15  5.95788E+01  6.32612E-07  1.0E-07
  8.000E-03  4.87388E-09  1.66838E-15  5.95788E+01  6.53019E-07  1.0E-07
  8.250E-03  5.18326E-09  1.66838E-15  5.95788E+01  6.73426E-07  1.0E-07
  8.500E-03  5.50215E-09  1.66837E-15  5.95788E+01  6.93833E-07  1.0E-07
  8.750E-03  5.83057E-09  1.66837E-15  5.95787E+01  7.14240E-07  1.0E-07
  9.000E-03  6.16850E-09  1.66837E-15  5.95787E+01  7.34646E-07  1.0E-07
  9.250E-03  6.51596E-09  1.66837E-15  5.95787E+01  7.55053E-07  1.0E-07
  9.500E-03  6.87293E-09  1.66837E-15  5.95787E+01  7.75460E-07  1.0E-07
  9.750E-03  7.23942E-09  1.66837E-15  5.95787E+01  7.95867E-07  1.0E-07
  1.000E-02  7.61544E-09  1.66837E-15  5.95787E+01  8.16274E-07  1.0E-07
  1.250E-02  1.18991E-08  1.66837E-15  5.95787E+01  1.02034E-06  1.0E-07
  1.500E-02  1.71347E-08  1.66837E-15  5.95786E+01  1.22441E-06  1.0E-07
  1.750E-02  2.33223E-08  1.66837E-15  5.95786E+01  1.42848E-06  1.0E-07
  2.000E-02  3.04617E-08  1.66837E-15  5.95785E+01  1.63255E-06  1.0E-07
  2.250E-02  3.85531E-08  1.66837E-15  5.95785E+01  1.83662E-06  1.0E-07
  2.500E-02  4.75965E-08  1.66836E-15  5.95784E+01  2.04069E-06  1.0E-07
  2.750E-02  5.75917E-08  1.66836E-15  5.95783E+01  2.24476E-06  1.0E-07
  3.000E-02  6.85389E-08  1.66836E-15  5.95782E+01  2.44883E-06  1.0E-07
  3.250E-02  8.04380E-08  1.66836E-15  5.95781E+01  2.65291E-06  1.0E-07
  3.500E-02  9.32891E-08  1.66835E-15  5.95780E+01  2.85698E-06  1.0E-07
  3.750E-02  1.07092E-07  1.66835E-15  5.95779E+01  3.06105E-06  1.0E-07
  4.000E-02  1.21847E-07  1.66835E-15  5.95777E+01  3.26513E-06  1.0E-07
  4.250E-02  1.37554E-07  1.66834E-15  5.95776E+01  3.46920E-06  1.0E-07
  4.500E-02  1.54213E-07  1.66834E-15  5.95774E+01  3.67328E-06  1.0E-07
  4.750E-02  1.71823E-07  1.66833E-15  5.95773E+01  3.87735E-06  1.0E-07
  5.000E-02  1.90386E-07  1.66833E-15  5.95771E+01  4.08143E-06  1.0E-07
  5.250E-02  2.09900E-07  1.66832E-15  5.95770E+01  4.28551E-06  1.0E-07
  5.500E-02  2.30367E-07  1.66832E-15  5.95768E+01  4.48959E-06  1.0E-07
  5.750E-02  2.51785E-07  1.66831E-15  5.95766E+01  4.69367E-06  1.0E-07
  6.000E-02  2.74156E-07  1.66831E-15  5.95764E+01  4.89775E-06  1.0E-07
  6.250E-02  2.97478E-07  1.66830E-15  5.95762E+01  5.10183E-06  1.0E-07
  6.500E-02  3.21752E-07  1.66830E-15  5.95760E+01  5.30592E-06  1.0E-07
  6.750E-02  3.46978E-07  1.66829E-15  5.95758E+01  5.51000E-06  1.0E-07
  7.000E-02  3.73156E-07  1.66828E-15  5.95755E+01  5.71409E-06  1.0E-07
  7.250E-02  4.00286E-07  1.66828E-15  5.95753E+01  5.91817E-06  1.0E-07
  7.500E-02  4.28368E-07  1.66827E-15  5.95750E+01  6.12226E-06  1.0E-07
  7.750E-02  4.57402E-07  1.66826E-15  5.95748E+01  6.32635E-06  1.0E-07
  8.000E-02  4.87388E-07  1.66826E-15  5.95745E+01  6.53045E-06  1.0E-07
  8.250E-02  5.18325E-07  1.66825E-15  5.95743E+01  6.73454E-06  1.0E-07
  8.500E-02  5.50215E-07  1.66824E-15  5.95740E+01  6.93863E-06  1.0E-07
  8.750E-02  5.83057E-07  1.66823E-15  5.95737E+01  7.14273E-06  1.0E-07
  9.000E-02  6.16850E-07  1.66822E-15  5.95734E+01  7.34683E-06  1.0E-07
  9.250E-02  6.51596E-07  1.66822E-15  5.95731E+01  7.55093E-06  1.0E-07
  9.500E-02  6.87293E-07  1.66821E-15  5.95728E+01  7.75503E-06  1.0E-07
  9.750E-02  7.23942E-07  1.66820E-15  5.95724E+01  7.95913E-06  1.0E-07
  1.000E-01  7.61543E-07  1.66819E-15  5.95721E+01  8.16324E-06  1.0E-07
  1.250E-01  1.18991E-06  1.66808E-15  5.95684E+01  1.02044E-05  1.0E-07
  1.500E-01  1.71347E-06  1.66796E-15  5.95638E+01  1.22458E-05  1.0E-07
  1.750E-01  2.33223E-06  1.66780E-15  5.95583E+01  1.42875E-05  1.0E-07
  2.000E-01  3.04617E-06  1.66763E-15  5.95521E+01  1.63295E-05  1.0E-07
  2.250E-01  3.85531E-06  1.66743E-15  5.95450E+01  1.83719E-05  1.0E-07
  2.500E-01  4.75964E-06  1.66721E-15  5.95371E+01  2.04148E-05  1.0E-07
  2.750E-01  5.75916E-06  1.66696E-15  5.95283E+01  2.24581E-05  1.0E-07
  3.000E-01  6.85388E-06  1.66669E-15  5.95187E+01  2.45019E-05  1.0E-07
  3.250E-01  8.04378E-06  1.66640E-15  5.95083E+01  2.65463E-05  1.0E-07
  3.500E-01  9.32888E-06  1.66609E-15  5.94970E+01  2.85913E-05  1.0E-07
  3.750E-01  1.07092E-05  1.66575E-15  5.94849E+01  3.06370E-05  1.0E-07
  4.000E-01  1.21846E-05  1.66539E-15  5.94720E+01  3.26834E-05  1.0E-07
  4.250E-01  1.37553E-05  1.66500E-15  5.94583E+01  3.47305E-05  1.0E-07
  4.500E-01  1.54212E-05  1.66459E-15  5.94437E+01  3.67785E-05  1.0E-07
  4.750E-01  1.71822E-05  1.66416E-15  5.94283E+01  3.88273E-05  1.0E-07
  5.000E-01  1.90385E-05  1.66371E-15  5.94121E+01  4.08770E-05  1.0E-07
  5.250E-01  2.09899E-05  1.66323E-15  5.93950E+01  4.29277E-05  1.0E-07
  5.500E-01  2.30365E-05  1.66273E-15  5.93772E+01  4.49793E-05  1.0E-07
  5.750E-01  2.51783E-05  1.66221E-15  5.93585E+01  4.70321E-05  1.0E-07
  6.000E-01  2.74153E-05  1.66166E-15  5.93390E+01  4.90859E-05  1.0E-07
  6.250E-01  2.97475E-05  1.66109E-15  5.93186E+01  5.11408E-05  1.0E-07
  6.500E-01  3.21749E-05  1.66050E-15  5.92975E+01  5.31969E-05  1.0E-07
  6.750E-01  3.46974E-05  1.65988E-15  5.92755E+01  5.52543E-05  1.0E-07
  7.000E-01  3.73152E-05  1.65925E-15  5.92527E+01  5.73129E-05  1.0E-07
  7.250E-01  4.00281E-05  1.65858E-15  5.92291E+01  5.93729E-05  1.0E-07
  7.500E-01  4.28362E-05  1.65790E-15  5.92047E+01  6.14342E-05  1.0E-07
  7.750E-01  4.57395E-05  1.65719E-15  5.91795E+01  6.34970E-05  1.0E-07
  8.000E-01  4.87380E-05  1.65647E-15  5.91535E+01  6.55613E-05  1.0E-07
  8.250E-01  5.18317E-05  1.65571E-15  5.91266E+01  6.76270E-05  1.0E-07
  8.500E-01  5.50205E-05  1.65494E-15  5.90990E+01  6.96943E-05  1.0E-07
  8.750E-01  5.83045E-05  1.65414E-15  5.90705E+01  7.17633E-05  1.0E-07
  9.000E-01  6.16838E-05  1.65332E-15  5.90413E+01  7.38339E-05  1.0E-07
  9.250E-01  6.51582E-05  1.65248E-15  5.90112E+01  7.59062E-05  1.0E-07
  9.500E-01  6.87277E-05  1.65162E-15  5.89804E+01  7.79802E-05  1.0E-07
  9.750E-01  7.23925E-05  1.65073E-15  5.89487E+01  8.00561E-05  1.0E-07
  1.000E+00  7.61524E-05  1.64982E-15  5.89163E+01  8.21338E-05  1.0E-07
  1.100E+00  9.21439E-05  1.64597E-15  5.87786E+01  9.04641E-05  1.0E-07
  1.200E+00  1.09658E-04  1.64176E-15  5.86283E+01  9.88277E-05  1.0E-07
  1.300E+00  1.28695E-04  1.63721E-15  5.84657E+01  1.07228E-04  1.0E-07
  1.400E+00  1.49255E-04  1.63231E-15  5.82908E+01  1.15667E-04  1.0E-07
  1.500E+00  1.71338E-04  1.62708E-15  5.81039E+01  1.24149E-04  1.0E-07
  1.600E+00  1.94942E-04  1.62151E-15  5.79051E+01  1.32676E-04  1.0E-07
  1.700E+00  2.20070E-04  1.61562E-15  5.76947E+01  1.41251E-04  1.0E-07
  1.800E+00  2.46720E-04  1.60940E-15  5.74728E+01  1.49878E-04  1.0E-07
  1.900E+00  2.74892E-04  1.60287E-15  5.72396E+01  1.58558E-04  1.0E-07
  2.000E+00  3.04586E-04  1.59603E-15  5.69954E+01  1.67296E-04  1.0E-07
  2.100E+00  3.35803E-04  1.58889E-15  5.67404E+01  1.76095E-04  1.0E-07
  2.200E+00  3.68542E-04  1.58146E-15  5.64748E+01  1.84956E-04  1.0E-07
  2.300E+00  4.02802E-04  1.57373E-15  5.61990E+01  1.93883E-04  1.0E-07
  2.400E+00  4.38585E-04  1.56573E-15  5.59131E+01  2.02879E-04  1.0E-07
  2.500E+00  4.75889E-04  1.55745E-15  5.56175E+01  2.11947E-04  1.0E-07
  2.600E+00  5.14715E-04  1.54890E-15  5.53123E+01  2.21090E-04  1.0E-07
  2.700E+00  5.55063E-04  1.54010E-15  5.49979E+01  2.30310E-04  1.0E-07
  2.800E+00  5.96931E-04  1.53104E-15  5.46746E+01  2.39610E-04  1.0E-07
  2.900E+00  6.40321E-04  1.52175E-15  5.43426E+01  2.48994E-04  1.0E-07
  3.000E+00  6.85233E-04  1.51222E-15  5.40022E+01  2.58463E-04  1.0E-07
  3.100E+00  7.31665E-04  1.50246E-15  5.36538E+01  2.68022E-04  1.0E-07
  3.200E+00  7.79618E-04  1.49248E-15  5.32975E+01  2.77672E-04  1.0E-07
  3.300E+00  8.29092E-04  1.48230E-15  5.29339E+01  2.87416E-04  1.0E-07
  3.400E+00  8.80086E-04  1.47191E-15  5.25630E+01  2.97257E-04  1.0E-07
  3.500E+00  9.32601E-04  1.46134E-15  5.21853E+01  3.07197E-04  1.0E-07
  3.600E+00  9.86636E-04  1.45057E-15  5.18010E+01  3.17241E-04  1.0E-07
  3.700E+00  1.04219E-03  1.43964E-15  5.14104E+01  3.27389E-04  1.0E-07
  3.800E+00  1.09927E-03  1.42854E-15  5.10139E+01  3.37644E-04  1.0E-07
  3.900E+00  1.15786E-03  1.41727E-15  5.06118E+01  3.48010E-04  1.0E-07
  4.000E+00  1.21797E-03  1.40586E-15  5.02043E+01  3.58489E-04  1.0E-07
  4.100E+00  1.27961E-03  1.39431E-15  4.97918E+01  3.69083E-04  1.0E-07
  4.200E+00  1.34276E-03  1.38263E-15  4.93746E+01  3.79794E-04  1.0E-07
  4.300E+00  1.40743E-03  1.37082E-15  4.89529E+01  3.90626E-04  1.0E-07
  4.400E+00  1.47362E-03  1.35890E-15  4.85271E+01  4.01580E-04  1.0E-07
  4.500E+00  1.54133E-03  1.34687E-15  4.80975E+01  4.12660E-04  1.0E-07
  4.600E+00  1.61056E-03  1.33474E-15  4.76643E+01  4.23866E-04  1.0E-07
  4.700E+00  1.68131E-03  1.32252E-15  4.72279E+01  4.35203E-04  1.0E-07
  4.800E+00  1.75357E-03  1.31021E-15  4.67885E+01  4.46671E-04  1.0E-07
  4.900E+00  1.82735E-03  1.29783E-15  4.63465E+01  4.58273E-04  1.0E-07
  5.000E+00  1.90265E-03  1.28539E-15  4.59020E+01  4.70012E-04  1.0E-07
  5.100E+00  1.97947E-03  1.27288E-15  4.54554E+01  4.81889E-04  1.0E-07
  5.200E+00  2.05780E-03  1.26032E-15  4.50069E+01  4.93906E-04  1.0E-07
  5.300E+00  2.13765E-03  1.24772E-15  4.45569E+01  5.06066E-04  1.0E-07
  5.400E+00  2.21902E-03  1.23508E-15  4.41054E+01  5.18370E-04  1.0E-07
  5.500E+00  2.30190E-03  1.22241E-15  4.36529E+01  5.30821E-04  1.0E-07
  5.600E+00  2.38630E-03  1.20971E-15  4.31995E+01  5.43420E-04  1.0E-07
  5.700E+00  2.47222E-03  1.19700E-15  4.27456E+01  5.56169E-04  1.0E-07
  5.800E+00  2.55965E-03  1.18427E-15  4.22912E+01  5.69070E-04  1.0E-07
  5.900E+00  2.64859E-03  1.17155E-15  4.18367E+01  5.82125E-04  1.0E-07
  6.000E+00  2.73905E-03  1.15882E-15  4.13823E+01  5.95334E-04  1.0E-07
  6.100E+00  2.83103E-03  1.14610E-15  4.09281E+01  6.08701E-04  1.0E-07
  6.200E+00  2.92452E-03  1.13340E-15  4.04745E+01  6.22226E-04  1.0E-07
  6.300E+00  3.01952E-03  1.12072E-15  4.00215E+01  6.35910E-04  1.0E-07
  6.400E+00  3.11604E-03  1.10806E-15  3.95695E+01  6.49755E-04  1.0E-07
  6.500E+00  3.21407E-03  1.09543E-15  3.91185E+01  6.63763E-04  1.0E-07
  6.600E+00  3.31362E-03  1.08284E-15  3.86687E+01  6.77935E-04  1.0E-07
  6.700E+00  3.41468E-03  1.07028E-15  3.82205E+01  6.92271E-04  1.0E-07
  6.800E+00  3.51725E-03  1.05777E-15  3.77738E+01  7.06773E-04  1.0E-07
  6.900E+00  3.62133E-03  1.04531E-15  3.73289E+01  7.21442E-04  1.0E-07
  7.000E+00  3.72692E-03  1.03291E-15  3.68859E+01  7.36280E-04  1.0E-07
  7.100E+00  3.83403E-03  1.02056E-15  3.64450E+01  7.51285E-04  1.0E-07
  7.200E+00  3.94265E-03  1.00828E-15  3.60063E+01  7.66461E-04  1.0E-07
  7.300E+00  4.05278E-03  9.96059E-16  3.55699E+01  7.81807E-04  1.0E-07
  7.400E+00  4.16442E-03  9.83909E-16  3.51360E+01  7.97323E-04  1.0E-07
  7.500E+00  4.27757E-03  9.71833E-16  3.47048E+01  8.13011E-04  1.0E-07
  7.600E+00  4.39223E-03  9.59832E-16  3.42762E+01  8.28872E-04  1.0E-07
  7.700E+00  4.50840E-03  9.47910E-16  3.38505E+01  8.44904E-04  1.0E-07
  7.800E+00  4.62608E-03  9.36071E-16  3.34277E+01  8.61109E-04  1.0E-07
  7.900E+00  4.74527E-03  9.24317E-16  3.30079E+01  8.77488E-04  1.0E-07
  8.000E+00  4.86597E-03  9.12650E-16  3.25913E+01  8.94039E-04  1.0E-07
  8.100E+00  4.98817E-03  9.01073E-16  3.21779E+01  9.10763E-04  1.0E-07
  8.200E+00  5.11188E-03  8.89588E-16  3.17678E+01  9.27661E-04  1.0E-07
  8.300E+00  5.23711E-03  8.78198E-16  3.13610E+01  9.44731E-04  1.0E-07
  8.400E+00  5.36383E-03  8.66904E-16  3.09577E+01  9.61974E-04  1.0E-07
  8.500E+00  5.49207E-03  8.55709E-16  3.05579E+01  9.79389E-04  1.0E-07
  8.600E+00  5.62181E-03  8.44613E-16  3.01617E+01  9.96977E-04  1.0E-07
  8.700E+00  5.75306E-03  8.33619E-16  2.97691E+01  1.01474E-03  1.0E-07
  8.800E+00  5.88581E-03  8.22728E-16  2.93801E+01  1.03267E-03  1.0E-07
  8.900E+00  6.02007E-03  8.11941E-16  2.89949E+01  1.05077E-03  1.0E-07
  9.000E+00  6.15583E-03  8.01259E-16  2.86135E+01  1.06904E-03  1.0E-07
  9.100E+00  6.29310E-03  7.90684E-16  2.82359E+01  1.08747E-03  1.0E-07
  9.200E+00  6.43187E-03  7.80217E-16  2.78620E+01  1.10608E-03  1.0E-07
  9.300E+00  6.57214E-03  7.69857E-16  2.74921E+01  1.12485E-03  1.0E-07
  9.400E+00  6.71392E-03  7.59607E-16  2.71261E+01  1.14379E-03  1.0E-07
  9.500E+00  6.85720E-03  7.49466E-16  2.67639E+01  1.16289E-03  1.0E-07
  9.600E+00  7.00198E-03  7.39435E-16  2.64057E+01  1.18215E-03  1.0E-07
  9.700E+00  7.14827E-03  7.29515E-16  2.60514E+01  1.20158E-03  1.0E-07
  9.800E+00  7.29605E-03  7.19705E-16  2.57011E+01  1.22117E-03  1.0E-07
  9.900E+00  7.44534E-03  7.10007E-16  2.53548E+01  1.24091E-03  1.0E-07
  1.000E+01  7.59612E-03  7.00420E-16  2.50124E+01  1.26081E-03  1.0E-07
  1.025E+01  7.97965E-03  6.76938E-16  2.41739E+01  1.31123E-03  1.0E-07
  1.050E+01  8.37255E-03  6.54151E-16  2.33602E+01  1.36258E-03  1.0E-07
  1.075E+01  8.77480E-03  6.32054E-16  2.25711E+01  1.41483E-03  1.0E-07
  1.100E+01  9.18641E-03  6.10641E-16  2.18064E+01  1.46794E-03  1.0E-07
  1.125E+01  9.60736E-03  5.89905E-16  2.10659E+01  1.52185E-03  1.0E-07
  1.150E+01  1.00376E-02  5.69834E-16  2.03491E+01  1.57654E-03  1.0E-07
  1.175E+01  1.04773E-02  5.50418E-16  1.96558E+01  1.63193E-03  1.0E-07
  1.200E+01  1.09262E-02  5.31643E-16  1.89853E+01  1.68798E-03  1.0E-07
  1.225E+01  1.13844E-02  5.13497E-16  1.83373E+01  1.74463E-03  1.0E-07
  1.250E+01  1.18520E-02  4.95963E-16  1.77112E+01  1.80180E-03  1.0E-07
  1.275E+01  1.23288E-02  4.79028E-16  1.71064E+01  1.85944E-03  1.0E-07
  1.300E+01  1.28150E-02  4.62674E-16  1.65224E+01  1.91746E-03  1.0E-07
  1.325E+01  1.33104E-02  4.46886E-16  1.59586E+01  1.97580E-03  1.0E-07
  1.350E+01  1.38150E-02  4.31647E-16  1.54144E+01  2.03437E-03  1.0E-07
  1.375E+01  1.43290E-02  4.16940E-16  1.48892E+01  2.09307E-03  1.0E-07
  1.400E+01  1.48521E-02  4.02750E-16  1.43825E+01  2.15184E-03  1.0E-07
  1.425E+01  1.53845E-02  3.89059E-16  1.38935E+01  2.21055E-03  1.0E-07
  1.450E+01  1.59262E-02  3.75851E-16  1.34219E+01  2.26913E-03  1.0E-07
  1.475E+01  1.64770E-02  3.63110E-16  1.29669E+01  2.32746E-03  1.0E-07
  1.500E+01  1.70371E-02  3.50821E-16  1.25280E+01  2.38543E-03  1.0E-07
  1.525E+01  1.76063E-02  3.38966E-16  1.21047E+01  2.44294E-03  1.0E-07
  1.550E+01  1.81848E-02  3.27532E-16  1.16964E+01  2.49986E-03  1.0E-07
  1.575E+01  1.87724E-02  3.16503E-16  1.13025E+01  2.55607E-03  1.0E-07
  1.600E+01  1.93692E-02  3.05865E-16  1.09226E+01  2.61145E-03  1.0E-07
  1.625E+01  1.99751E-02  2.95603E-16  1.05562E+01  2.66585E-03  1.0E-07
  1.650E+01  2.05901E-02  2.85704E-16  1.02027E+01  2.71914E-03  1.0E-07
  1.675E+01  2.12143E-02  2.76155E-16  9.86168E+00  2.77119E-03  1.0E-07
  1.700E+01  2.18476E-02  2.66942E-16  9.53269E+00  2.82184E-03  1.0E-07
  1.725E+01  2.24900E-02  2.58054E-16  9.21527E+00  2.87093E-03  1.0E-07
  1.750E+01  2.31415E-02  2.49478E-16  8.90901E+00  2.91831E-03  1.0E-07
  1.775E+01  2.38021E-02  2.41202E-16  8.61348E+00  2.96382E-03  1.0E-07
  1.800E+01  2.44717E-02  2.33216E-16  8.32828E+00  3.00728E-03  1.0E-07
  1.825E+01  2.51504E-02  2.25508E-16  8.05303E+00  3.04852E-03  1.0E-07
  1.850E+01  2.58382E-02  2.18068E-16  7.78735E+00  3.08736E-03  1.0E-07
  1.875E+01  2.65349E-02  2.10887E-16  7.53090E+00  3.12361E-03  1.0E-07
  1.900E+01  2.72407E-02  2.03954E-16  7.28332E+00  3.15708E-03  1.0E-07
  1.925E+01  2.79555E-02  1.97260E-16  7.04428E+00  3.18757E-03  1.0E-07
