 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34986E+01 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.56070E-16 cm**2 = 5.57336E+00 a0**2
 # 1st transport cross section = 2.24916E-17 cm**2 = 8.03191E-01 a0**2
 # 2nd transport cross section = 2.70958E-17 cm**2 = 9.67608E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.750E-04  7.23943E-11  3.31520E-15  1.18388E+02  4.63345E-10  1.0E-07
  1.000E-03  7.61544E-11  3.31520E-15  1.18388E+02  4.75226E-10  1.0E-07
  1.250E-03  1.18991E-10  3.31520E-15  1.18388E+02  5.94032E-10  1.0E-07
  1.500E-03  1.71347E-10  3.31520E-15  1.18388E+02  7.12839E-10  1.0E-07
  1.750E-03  2.33223E-10  3.31520E-15  1.18388E+02  8.31646E-10  1.0E-07
  2.000E-03  3.04617E-10  3.31520E-15  1.18388E+02  9.50453E-10  1.0E-07
  2.250E-03  3.85531E-10  3.31520E-15  1.18388E+02  1.06926E-09  1.0E-07
  2.500E-03  4.75965E-10  3.31520E-15  1.18388E+02  1.18807E-09  1.0E-07
  2.750E-03  5.75917E-10  3.31520E-15  1.18388E+02  1.30687E-09  1.0E-07
  3.000E-03  6.85389E-10  3.31520E-15  1.18388E+02  1.42568E-09  1.0E-07
  3.250E-03  8.04380E-10  3.31520E-15  1.18388E+02  1.54449E-09  1.0E-07
  3.500E-03  9.32891E-10  3.31520E-15  1.18388E+02  1.66330E-09  1.0E-07
  3.750E-03  1.07092E-09  3.31520E-15  1.18388E+02  1.78211E-09  1.0E-07
  4.000E-03  1.21847E-09  3.31520E-15  1.18388E+02  1.90091E-09  1.0E-07
  4.250E-03  1.37554E-09  3.31520E-15  1.18388E+02  2.01972E-09  1.0E-07
  4.500E-03  1.54213E-09  3.31520E-15  1.18388E+02  2.13853E-09  1.0E-07
  4.750E-03  1.71823E-09  3.31519E-15  1.18388E+02  2.25734E-09  1.0E-07
  5.000E-03  1.90386E-09  3.31519E-15  1.18388E+02  2.37615E-09  1.0E-07
  5.250E-03  2.09900E-09  3.31519E-15  1.18388E+02  2.49496E-09  1.0E-07
  5.500E-03  2.30367E-09  3.31519E-15  1.18388E+02  2.61377E-09  1.0E-07
  5.750E-03  2.51785E-09  3.31519E-15  1.18388E+02  2.73258E-09  1.0E-07
  6.000E-03  2.74156E-09  3.31519E-15  1.18388E+02  2.85139E-09  1.0E-07
  6.250E-03  2.97478E-09  3.31519E-15  1.18388E+02  2.97021E-09  1.0E-07
  6.500E-03  3.21752E-09  3.31519E-15  1.18388E+02  3.08902E-09  1.0E-07
  6.750E-03  3.46978E-09  3.31519E-15  1.18388E+02  3.20783E-09  1.0E-07
  7.000E-03  3.73156E-09  3.31519E-15  1.18388E+02  3.32664E-09  1.0E-07
  7.250E-03  4.00286E-09  3.31519E-15  1.18388E+02  3.44546E-09  1.0E-07
  7.500E-03  4.28368E-09  3.31519E-15  1.18388E+02  3.56427E-09  1.0E-07
  7.750E-03  4.57402E-09  3.31519E-15  1.18387E+02  3.68309E-09  1.0E-07
  8.000E-03  4.87388E-09  3.31519E-15  1.18387E+02  3.80190E-09  1.0E-07
  8.250E-03  5.18326E-09  3.31519E-15  1.18387E+02  3.92072E-09  1.0E-07
  8.500E-03  5.50215E-09  3.31519E-15  1.18387E+02  4.03953E-09  1.0E-07
  8.750E-03  5.83057E-09  3.31518E-15  1.18387E+02  4.15835E-09  1.0E-07
  9.000E-03  6.16850E-09  3.31518E-15  1.18387E+02  4.27717E-09  1.0E-07
  9.250E-03  6.51596E-09  3.31518E-15  1.18387E+02  4.39599E-09  1.0E-07
  9.500E-03  6.87293E-09  3.31518E-15  1.18387E+02  4.51480E-09  1.0E-07
  9.750E-03  7.23942E-09  3.31518E-15  1.18387E+02  4.63362E-09  1.0E-07
  1.000E-02  7.61544E-09  3.31518E-15  1.18387E+02  4.75244E-09  1.0E-07
  1.250E-02  1.18991E-08  3.31517E-15  1.18387E+02  5.94069E-09  1.0E-07
  1.500E-02  1.71347E-08  3.31516E-15  1.18386E+02  7.12901E-09  1.0E-07
  1.750E-02  2.33223E-08  3.31514E-15  1.18386E+02  8.31745E-09  1.0E-07
  2.000E-02  3.04617E-08  3.31512E-15  1.18385E+02  9.50600E-09  1.0E-07
  2.250E-02  3.85531E-08  3.31510E-15  1.18384E+02  1.06947E-08  1.0E-07
  2.500E-02  4.75965E-08  3.31508E-15  1.18384E+02  1.18836E-08  1.0E-07
  2.750E-02  5.75917E-08  3.31505E-15  1.18383E+02  1.30726E-08  1.0E-07
  3.000E-02  6.85389E-08  3.31502E-15  1.18382E+02  1.42618E-08  1.0E-07
  3.250E-02  8.04380E-08  3.31499E-15  1.18381E+02  1.54512E-08  1.0E-07
  3.500E-02  9.32891E-08  3.31496E-15  1.18379E+02  1.66409E-08  1.0E-07
  3.750E-02  1.07092E-07  3.31493E-15  1.18378E+02  1.78308E-08  1.0E-07
  4.000E-02  1.21847E-07  3.31489E-15  1.18377E+02  1.90210E-08  1.0E-07
  4.250E-02  1.37554E-07  3.31485E-15  1.18375E+02  2.02114E-08  1.0E-07
  4.500E-02  1.54213E-07  3.31481E-15  1.18374E+02  2.14021E-08  1.0E-07
  4.750E-02  1.71823E-07  3.31476E-15  1.18372E+02  2.25932E-08  1.0E-07
  5.000E-02  1.90386E-07  3.31472E-15  1.18371E+02  2.37846E-08  1.0E-07
  5.250E-02  2.09900E-07  3.31467E-15  1.18369E+02  2.49763E-08  1.0E-07
  5.500E-02  2.30367E-07  3.31461E-15  1.18367E+02  2.61684E-08  1.0E-07
  5.750E-02  2.51785E-07  3.31456E-15  1.18365E+02  2.73609E-08  1.0E-07
  6.000E-02  2.74156E-07  3.31450E-15  1.18363E+02  2.85538E-08  1.0E-07
  6.250E-02  2.97478E-07  3.31444E-15  1.18361E+02  2.97471E-08  1.0E-07
  6.500E-02  3.21752E-07  3.31438E-15  1.18359E+02  3.09408E-08  1.0E-07
  6.750E-02  3.46978E-07  3.31432E-15  1.18356E+02  3.21350E-08  1.0E-07
  7.000E-02  3.73156E-07  3.31425E-15  1.18354E+02  3.33297E-08  1.0E-07
  7.250E-02  4.00286E-07  3.31418E-15  1.18352E+02  3.45249E-08  1.0E-07
  7.500E-02  4.28368E-07  3.31411E-15  1.18349E+02  3.57205E-08  1.0E-07
  7.750E-02  4.57402E-07  3.31404E-15  1.18346E+02  3.69167E-08  1.0E-07
  8.000E-02  4.87388E-07  3.31396E-15  1.18344E+02  3.81135E-08  1.0E-07
  8.250E-02  5.18325E-07  3.31388E-15  1.18341E+02  3.93108E-08  1.0E-07
  8.500E-02  5.50215E-07  3.31380E-15  1.18338E+02  4.05086E-08  1.0E-07
  8.750E-02  5.83057E-07  3.31372E-15  1.18335E+02  4.17071E-08  1.0E-07
  9.000E-02  6.16850E-07  3.31363E-15  1.18332E+02  4.29062E-08  1.0E-07
  9.250E-02  6.51596E-07  3.31354E-15  1.18329E+02  4.41059E-08  1.0E-07
  9.500E-02  6.87293E-07  3.31345E-15  1.18326E+02  4.53062E-08  1.0E-07
  9.750E-02  7.23942E-07  3.31336E-15  1.18322E+02  4.65072E-08  1.0E-07
  1.000E-01  7.61543E-07  3.31326E-15  1.18319E+02  4.77089E-08  1.0E-07
  1.250E-01  1.18991E-06  3.31218E-15  1.18280E+02  5.97673E-08  1.0E-07
  1.500E-01  1.71347E-06  3.31085E-15  1.18232E+02  7.19130E-08  1.0E-07
  1.750E-01  2.33223E-06  3.30928E-15  1.18176E+02  8.41637E-08  1.0E-07
  2.000E-01  3.04617E-06  3.30747E-15  1.18112E+02  9.65369E-08  1.0E-07
  2.250E-01  3.85531E-06  3.30542E-15  1.18039E+02  1.09050E-07  1.0E-07
  2.500E-01  4.75964E-06  3.30313E-15  1.17957E+02  1.21721E-07  1.0E-07
  2.750E-01  5.75916E-06  3.30061E-15  1.17867E+02  1.34567E-07  1.0E-07
  3.000E-01  6.85388E-06  3.29785E-15  1.17768E+02  1.47607E-07  1.0E-07
  3.250E-01  8.04378E-06  3.29485E-15  1.17661E+02  1.60857E-07  1.0E-07
  3.500E-01  9.32888E-06  3.29162E-15  1.17546E+02  1.74336E-07  1.0E-07
  3.750E-01  1.07092E-05  3.28815E-15  1.17422E+02  1.88060E-07  1.0E-07
  4.000E-01  1.21846E-05  3.28446E-15  1.17290E+02  2.02050E-07  1.0E-07
  4.250E-01  1.37553E-05  3.28053E-15  1.17150E+02  2.16321E-07  1.0E-07
  4.500E-01  1.54212E-05  3.27637E-15  1.17001E+02  2.30892E-07  1.0E-07
  4.750E-01  1.71822E-05  3.27199E-15  1.16845E+02  2.45782E-07  1.0E-07
  5.000E-01  1.90385E-05  3.26738E-15  1.16680E+02  2.61008E-07  1.0E-07
  5.250E-01  2.09899E-05  3.26254E-15  1.16508E+02  2.76588E-07  1.0E-07
  5.500E-01  2.30365E-05  3.25749E-15  1.16327E+02  2.92542E-07  1.0E-07
  5.750E-01  2.51783E-05  3.25221E-15  1.16138E+02  3.08886E-07  1.0E-07
  6.000E-01  2.74153E-05  3.24671E-15  1.15942E+02  3.25640E-07  1.0E-07
  6.250E-01  2.97475E-05  3.24100E-15  1.15738E+02  3.42822E-07  1.0E-07
  6.500E-01  3.21749E-05  3.23507E-15  1.15526E+02  3.60451E-07  1.0E-07
  6.750E-01  3.46974E-05  3.22892E-15  1.15307E+02  3.78545E-07  1.0E-07
  7.000E-01  3.73152E-05  3.22257E-15  1.15080E+02  3.97123E-07  1.0E-07
  7.250E-01  4.00281E-05  3.21601E-15  1.14846E+02  4.16204E-07  1.0E-07
  7.500E-01  4.28362E-05  3.20924E-15  1.14604E+02  4.35808E-07  1.0E-07
  7.750E-01  4.57395E-05  3.20227E-15  1.14355E+02  4.55952E-07  1.0E-07
  8.000E-01  4.87380E-05  3.19510E-15  1.14099E+02  4.76657E-07  1.0E-07
  8.250E-01  5.18317E-05  3.18773E-15  1.13836E+02  4.97942E-07  1.0E-07
  8.500E-01  5.50205E-05  3.18016E-15  1.13566E+02  5.19825E-07  1.0E-07
  8.750E-01  5.83045E-05  3.17240E-15  1.13288E+02  5.42327E-07  1.0E-07
  9.000E-01  6.16838E-05  3.16444E-15  1.13004E+02  5.65468E-07  1.0E-07
  9.250E-01  6.51582E-05  3.15630E-15  1.12714E+02  5.89267E-07  1.0E-07
  9.500E-01  6.87277E-05  3.14798E-15  1.12416E+02  6.13743E-07  1.0E-07
  9.750E-01  7.23925E-05  3.13947E-15  1.12112E+02  6.38918E-07  1.0E-07
  1.000E+00  7.61524E-05  3.13078E-15  1.11802E+02  6.64810E-07  1.0E-07
  1.100E+00  9.21439E-05  3.09427E-15  1.10499E+02  7.75970E-07  1.0E-07
  1.200E+00  1.09658E-04  3.05513E-15  1.09101E+02  9.00268E-07  1.0E-07
  1.300E+00  1.28695E-04  3.01353E-15  1.07615E+02  1.03906E-06  1.0E-07
  1.400E+00  1.49255E-04  2.96969E-15  1.06049E+02  1.19375E-06  1.0E-07
  1.500E+00  1.71338E-04  2.92381E-15  1.04411E+02  1.36575E-06  1.0E-07
  1.600E+00  1.94942E-04  2.87610E-15  1.02707E+02  1.55657E-06  1.0E-07
  1.700E+00  2.20070E-04  2.82677E-15  1.00946E+02  1.76770E-06  1.0E-07
  1.800E+00  2.46720E-04  2.77602E-15  9.91336E+01  2.00072E-06  1.0E-07
  1.900E+00  2.74892E-04  2.72407E-15  9.72782E+01  2.25723E-06  1.0E-07
  2.000E+00  3.04586E-04  2.67109E-15  9.53865E+01  2.53887E-06  1.0E-07
  2.100E+00  3.35803E-04  2.61730E-15  9.34654E+01  2.84736E-06  1.0E-07
  2.200E+00  3.68542E-04  2.56286E-15  9.15213E+01  3.18441E-06  1.0E-07
  2.300E+00  4.02802E-04  2.50796E-15  8.95607E+01  3.55182E-06  1.0E-07
  2.400E+00  4.38585E-04  2.45275E-15  8.75894E+01  3.95140E-06  1.0E-07
  2.500E+00  4.75889E-04  2.39740E-15  8.56129E+01  4.38503E-06  1.0E-07
  2.600E+00  5.14715E-04  2.34206E-15  8.36364E+01  4.85460E-06  1.0E-07
  2.700E+00  5.55063E-04  2.28685E-15  8.16648E+01  5.36207E-06  1.0E-07
  2.800E+00  5.96931E-04  2.23190E-15  7.97026E+01  5.90943E-06  1.0E-07
  2.900E+00  6.40321E-04  2.17733E-15  7.77537E+01  6.49870E-06  1.0E-07
  3.000E+00  6.85233E-04  2.12323E-15  7.58219E+01  7.13193E-06  1.0E-07
  3.100E+00  7.31665E-04  2.06970E-15  7.39105E+01  7.81124E-06  1.0E-07
  3.200E+00  7.79618E-04  2.01683E-15  7.20224E+01  8.53876E-06  1.0E-07
  3.300E+00  8.29092E-04  1.96469E-15  7.01603E+01  9.31666E-06  1.0E-07
  3.400E+00  8.80086E-04  1.91333E-15  6.83264E+01  1.01471E-05  1.0E-07
  3.500E+00  9.32601E-04  1.86283E-15  6.65228E+01  1.10325E-05  1.0E-07
  3.600E+00  9.86636E-04  1.81321E-15  6.47510E+01  1.19749E-05  1.0E-07
  3.700E+00  1.04219E-03  1.76453E-15  6.30127E+01  1.29767E-05  1.0E-07
  3.800E+00  1.09927E-03  1.71682E-15  6.13088E+01  1.40403E-05  1.0E-07
  3.900E+00  1.15786E-03  1.67010E-15  5.96403E+01  1.51681E-05  1.0E-07
  4.000E+00  1.21797E-03  1.62439E-15  5.80080E+01  1.63624E-05  1.0E-07
  4.100E+00  1.27961E-03  1.57971E-15  5.64123E+01  1.76258E-05  1.0E-07
  4.200E+00  1.34276E-03  1.53606E-15  5.48536E+01  1.89606E-05  1.0E-07
  4.300E+00  1.40743E-03  1.49345E-15  5.33321E+01  2.03695E-05  1.0E-07
  4.400E+00  1.47362E-03  1.45189E-15  5.18478E+01  2.18551E-05  1.0E-07
  4.500E+00  1.54133E-03  1.41136E-15  5.04005E+01  2.34199E-05  1.0E-07
  4.600E+00  1.61056E-03  1.37186E-15  4.89902E+01  2.50665E-05  1.0E-07
  4.700E+00  1.68131E-03  1.33340E-15  4.76164E+01  2.67978E-05  1.0E-07
  4.800E+00  1.75357E-03  1.29594E-15  4.62788E+01  2.86165E-05  1.0E-07
  4.900E+00  1.82735E-03  1.25948E-15  4.49770E+01  3.05253E-05  1.0E-07
  5.000E+00  1.90265E-03  1.22401E-15  4.37104E+01  3.25270E-05  1.0E-07
  5.100E+00  1.97947E-03  1.18951E-15  4.24783E+01  3.46247E-05  1.0E-07
  5.200E+00  2.05780E-03  1.15597E-15  4.12803E+01  3.68213E-05  1.0E-07
  5.300E+00  2.13765E-03  1.12335E-15  4.01156E+01  3.91197E-05  1.0E-07
  5.400E+00  2.21902E-03  1.09165E-15  3.89835E+01  4.15230E-05  1.0E-07
  5.500E+00  2.30190E-03  1.06084E-15  3.78834E+01  4.40344E-05  1.0E-07
  5.600E+00  2.38630E-03  1.03091E-15  3.68145E+01  4.66571E-05  1.0E-07
  5.700E+00  2.47222E-03  1.00183E-15  3.57760E+01  4.93942E-05  1.0E-07
  5.800E+00  2.55965E-03  9.73581E-16  3.47672E+01  5.22490E-05  1.0E-07
  5.900E+00  2.64859E-03  9.46144E-16  3.37874E+01  5.52251E-05  1.0E-07
  6.000E+00  2.73905E-03  9.19498E-16  3.28359E+01  5.83257E-05  1.0E-07
  6.100E+00  2.83103E-03  8.93620E-16  3.19118E+01  6.15544E-05  1.0E-07
  6.200E+00  2.92452E-03  8.68492E-16  3.10144E+01  6.49147E-05  1.0E-07
  6.300E+00  3.01952E-03  8.44092E-16  3.01431E+01  6.84102E-05  1.0E-07
  6.400E+00  3.11604E-03  8.20401E-16  2.92970E+01  7.20448E-05  1.0E-07
  6.500E+00  3.21407E-03  7.97398E-16  2.84756E+01  7.58220E-05  1.0E-07
  6.600E+00  3.31362E-03  7.75064E-16  2.76780E+01  7.97457E-05  1.0E-07
  6.700E+00  3.41468E-03  7.53380E-16  2.69037E+01  8.38198E-05  1.0E-07
  6.800E+00  3.51725E-03  7.32328E-16  2.61519E+01  8.80483E-05  1.0E-07
  6.900E+00  3.62133E-03  7.11890E-16  2.54220E+01  9.24351E-05  1.0E-07
  7.000E+00  3.72692E-03  6.92047E-16  2.47134E+01  9.69843E-05  1.0E-07
  7.100E+00  3.83403E-03  6.72782E-16  2.40255E+01  1.01700E-04  1.0E-07
  7.200E+00  3.94265E-03  6.54079E-16  2.33576E+01  1.06587E-04  1.0E-07
  7.300E+00  4.05278E-03  6.35921E-16  2.27091E+01  1.11648E-04  1.0E-07
  7.400E+00  4.16442E-03  6.18291E-16  2.20796E+01  1.16889E-04  1.0E-07
  7.500E+00  4.27757E-03  6.01176E-16  2.14684E+01  1.22313E-04  1.0E-07
  7.600E+00  4.39223E-03  5.84559E-16  2.08750E+01  1.27925E-04  1.0E-07
  7.700E+00  4.50840E-03  5.68426E-16  2.02989E+01  1.33730E-04  1.0E-07
  7.800E+00  4.62608E-03  5.52763E-16  1.97395E+01  1.39731E-04  1.0E-07
  7.900E+00  4.74527E-03  5.37555E-16  1.91964E+01  1.45934E-04  1.0E-07
  8.000E+00  4.86597E-03  5.22790E-16  1.86692E+01  1.52342E-04  1.0E-07
  8.100E+00  4.98817E-03  5.08455E-16  1.81572E+01  1.58961E-04  1.0E-07
  8.200E+00  5.11188E-03  4.94536E-16  1.76602E+01  1.65795E-04  1.0E-07
  8.300E+00  5.23711E-03  4.81022E-16  1.71776E+01  1.72849E-04  1.0E-07
  8.400E+00  5.36383E-03  4.67902E-16  1.67091E+01  1.80127E-04  1.0E-07
  8.500E+00  5.49207E-03  4.55162E-16  1.62541E+01  1.87633E-04  1.0E-07
  8.600E+00  5.62181E-03  4.42793E-16  1.58124E+01  1.95373E-04  1.0E-07
  8.700E+00  5.75306E-03  4.30783E-16  1.53835E+01  2.03350E-04  1.0E-07
  8.800E+00  5.88581E-03  4.19122E-16  1.49671E+01  2.11570E-04  1.0E-07
  8.900E+00  6.02007E-03  4.07800E-16  1.45628E+01  2.20038E-04  1.0E-07
  9.000E+00  6.15583E-03  3.96807E-16  1.41702E+01  2.28756E-04  1.0E-07
  9.100E+00  6.29310E-03  3.86133E-16  1.37891E+01  2.37731E-04  1.0E-07
  9.200E+00  6.43187E-03  3.75769E-16  1.34190E+01  2.46965E-04  1.0E-07
  9.300E+00  6.57214E-03  3.65706E-16  1.30596E+01  2.56465E-04  1.0E-07
  9.400E+00  6.71392E-03  3.55936E-16  1.27107E+01  2.66233E-04  1.0E-07
  9.500E+00  6.85720E-03  3.46449E-16  1.23719E+01  2.76275E-04  1.0E-07
  9.600E+00  7.00198E-03  3.37239E-16  1.20430E+01  2.86594E-04  1.0E-07
  9.700E+00  7.14827E-03  3.28295E-16  1.17236E+01  2.97194E-04  1.0E-07
  9.800E+00  7.29605E-03  3.19612E-16  1.14135E+01  3.08080E-04  1.0E-07
  9.900E+00  7.44534E-03  3.11181E-16  1.11125E+01  3.19254E-04  1.0E-07
  1.000E+01  7.59612E-03  3.02995E-16  1.08201E+01  3.30721E-04  1.0E-07
  1.025E+01  7.97965E-03  2.83556E-16  1.01260E+01  3.60690E-04  1.0E-07
  1.050E+01  8.37255E-03  2.65500E-16  9.48117E+00  3.92559E-04  1.0E-07
  1.075E+01  8.77480E-03  2.48728E-16  8.88224E+00  4.26371E-04  1.0E-07
  1.100E+01  9.18641E-03  2.33150E-16  8.32593E+00  4.62159E-04  1.0E-07
  1.125E+01  9.60736E-03  2.18680E-16  7.80922E+00  4.99948E-04  1.0E-07
  1.150E+01  1.00376E-02  2.05241E-16  7.32928E+00  5.39750E-04  1.0E-07
  1.175E+01  1.04773E-02  1.92758E-16  6.88351E+00  5.81567E-04  1.0E-07
  1.200E+01  1.09262E-02  1.81163E-16  6.46946E+00  6.25384E-04  1.0E-07
  1.225E+01  1.13844E-02  1.70393E-16  6.08485E+00  6.71175E-04  1.0E-07
  1.250E+01  1.18520E-02  1.60388E-16  5.72757E+00  7.18896E-04  1.0E-07
  1.275E+01  1.23288E-02  1.51094E-16  5.39566E+00  7.68487E-04  1.0E-07
  1.300E+01  1.28150E-02  1.42458E-16  5.08726E+00  8.19871E-04  1.0E-07
  1.325E+01  1.33104E-02  1.34433E-16  4.80069E+00  8.72953E-04  1.0E-07
  1.350E+01  1.38150E-02  1.26975E-16  4.53435E+00  9.27619E-04  1.0E-07
  1.375E+01  1.43290E-02  1.20041E-16  4.28675E+00  9.83740E-04  1.0E-07
  1.400E+01  1.48521E-02  1.13594E-16  4.05653E+00  1.04116E-03  1.0E-07
  1.425E+01  1.53845E-02  1.07598E-16  3.84241E+00  1.09973E-03  1.0E-07
  1.450E+01  1.59262E-02  1.02020E-16  3.64319E+00  1.15925E-03  1.0E-07
  1.475E+01  1.64770E-02  9.68277E-17  3.45778E+00  1.21953E-03  1.0E-07
  1.500E+01  1.70371E-02  9.19934E-17  3.28514E+00  1.28035E-03  1.0E-07
  1.525E+01  1.76063E-02  8.74901E-17  3.12433E+00  1.34150E-03  1.0E-07
  1.550E+01  1.81848E-02  8.32931E-17  2.97445E+00  1.40273E-03  1.0E-07
  1.575E+01  1.87724E-02  7.93794E-17  2.83469E+00  1.46381E-03  1.0E-07
  1.600E+01  1.93692E-02  7.57278E-17  2.70429E+00  1.52447E-03  1.0E-07
  1.625E+01  1.99751E-02  7.23183E-17  2.58253E+00  1.58448E-03  1.0E-07
  1.650E+01  2.05901E-02  6.91329E-17  2.46878E+00  1.64356E-03  1.0E-07
  1.675E+01  2.12143E-02  6.61544E-17  2.36242E+00  1.70146E-03  1.0E-07
  1.700E+01  2.18476E-02  6.33673E-17  2.26289E+00  1.75793E-03  1.0E-07
  1.725E+01  2.24900E-02  6.07569E-17  2.16967E+00  1.81270E-03  1.0E-07
  1.750E+01  2.31415E-02  5.83100E-17  2.08229E+00  1.86554E-03  1.0E-07
  1.775E+01  2.38021E-02  5.60140E-17  2.00030E+00  1.91620E-03  1.0E-07
  1.800E+01  2.44717E-02  5.38576E-17  1.92329E+00  1.96444E-03  1.0E-07
  1.825E+01  2.51504E-02  5.18302E-17  1.85089E+00  2.01005E-03  1.0E-07
  1.850E+01  2.58382E-02  4.99219E-17  1.78274E+00  2.05281E-03  1.0E-07
  1.875E+01  2.65349E-02  4.81239E-17  1.71853E+00  2.09252E-03  1.0E-07
  1.900E+01  2.72407E-02  4.64277E-17  1.65796E+00  2.12899E-03  1.0E-07
  1.925E+01  2.79555E-02  4.48259E-17  1.60076E+00  2.16204E-03  1.0E-07
