 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+04 eV = 2.57245E+03 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.65677E-17 cm**2 = 5.91643E-01 a0**2
 # 1st transport cross section = 9.82338E-20 cm**2 = 3.50799E-03 a0**2
 # 2nd transport cross section = 2.36580E-19 cm**2 = 8.44842E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.750E-03  2.33223E-10  8.64854E-15  3.08845E+02  1.25546E-08  1.0E-07
  2.000E-03  3.04617E-10  8.64852E-15  3.08844E+02  1.43481E-08  1.0E-07
  2.250E-03  3.85531E-10  8.64851E-15  3.08844E+02  1.61417E-08  1.0E-07
  2.500E-03  4.75965E-10  8.64849E-15  3.08843E+02  1.79352E-08  1.0E-07
  2.750E-03  5.75917E-10  8.64847E-15  3.08843E+02  1.97287E-08  1.0E-07
  3.000E-03  6.85389E-10  8.64845E-15  3.08842E+02  2.15223E-08  1.0E-07
  3.250E-03  8.04380E-10  8.64843E-15  3.08841E+02  2.33158E-08  1.0E-07
  3.500E-03  9.32891E-10  8.64840E-15  3.08840E+02  2.51094E-08  1.0E-07
  3.750E-03  1.07092E-09  8.64838E-15  3.08839E+02  2.69029E-08  1.0E-07
  4.000E-03  1.21847E-09  8.64835E-15  3.08838E+02  2.86965E-08  1.0E-07
  4.250E-03  1.37554E-09  8.64832E-15  3.08837E+02  3.04901E-08  1.0E-07
  4.500E-03  1.54213E-09  8.64829E-15  3.08836E+02  3.22837E-08  1.0E-07
  4.750E-03  1.71823E-09  8.64825E-15  3.08835E+02  3.40773E-08  1.0E-07
  5.000E-03  1.90386E-09  8.64822E-15  3.08834E+02  3.58709E-08  1.0E-07
  5.250E-03  2.09900E-09  8.64818E-15  3.08832E+02  3.76645E-08  1.0E-07
  5.500E-03  2.30367E-09  8.64814E-15  3.08831E+02  3.94582E-08  1.0E-07
  5.750E-03  2.51785E-09  8.64810E-15  3.08829E+02  4.12518E-08  1.0E-07
  6.000E-03  2.74156E-09  8.64806E-15  3.08828E+02  4.30455E-08  1.0E-07
  6.250E-03  2.97478E-09  8.64801E-15  3.08826E+02  4.48391E-08  1.0E-07
  6.500E-03  3.21752E-09  8.64797E-15  3.08825E+02  4.66328E-08  1.0E-07
  6.750E-03  3.46978E-09  8.64792E-15  3.08823E+02  4.84265E-08  1.0E-07
  7.000E-03  3.73156E-09  8.64787E-15  3.08821E+02  5.02202E-08  1.0E-07
  7.250E-03  4.00286E-09  8.64782E-15  3.08819E+02  5.20139E-08  1.0E-07
  7.500E-03  4.28368E-09  8.64776E-15  3.08817E+02  5.38077E-08  1.0E-07
  7.750E-03  4.57402E-09  8.64771E-15  3.08815E+02  5.56014E-08  1.0E-07
  8.000E-03  4.87388E-09  8.64765E-15  3.08813E+02  5.73952E-08  1.0E-07
  8.250E-03  5.18326E-09  8.64759E-15  3.08811E+02  5.91890E-08  1.0E-07
  8.500E-03  5.50215E-09  8.64753E-15  3.08809E+02  6.09828E-08  1.0E-07
  8.750E-03  5.83057E-09  8.64747E-15  3.08807E+02  6.27766E-08  1.0E-07
  9.000E-03  6.16850E-09  8.64740E-15  3.08804E+02  6.45705E-08  1.0E-07
  9.250E-03  6.51596E-09  8.64734E-15  3.08802E+02  6.63643E-08  1.0E-07
  9.500E-03  6.87293E-09  8.64727E-15  3.08800E+02  6.81582E-08  1.0E-07
  9.750E-03  7.23942E-09  8.64720E-15  3.08797E+02  6.99521E-08  1.0E-07
  1.000E-02  7.61544E-09  8.64713E-15  3.08795E+02  7.17460E-08  1.0E-07
  1.250E-02  1.18991E-08  8.64631E-15  3.08765E+02  8.96865E-08  1.0E-07
  1.500E-02  1.71347E-08  8.64531E-15  3.08730E+02  1.07630E-07  1.0E-07
  1.750E-02  2.33223E-08  8.64413E-15  3.08687E+02  1.25576E-07  1.0E-07
  2.000E-02  3.04617E-08  8.64277E-15  3.08639E+02  1.43526E-07  1.0E-07
  2.250E-02  3.85531E-08  8.64122E-15  3.08584E+02  1.61480E-07  1.0E-07
  2.500E-02  4.75965E-08  8.63950E-15  3.08522E+02  1.79439E-07  1.0E-07
  2.750E-02  5.75917E-08  8.63759E-15  3.08454E+02  1.97403E-07  1.0E-07
  3.000E-02  6.85389E-08  8.63551E-15  3.08380E+02  2.15373E-07  1.0E-07
  3.250E-02  8.04380E-08  8.63324E-15  3.08299E+02  2.33350E-07  1.0E-07
  3.500E-02  9.32891E-08  8.63080E-15  3.08211E+02  2.51333E-07  1.0E-07
  3.750E-02  1.07092E-07  8.62817E-15  3.08118E+02  2.69324E-07  1.0E-07
  4.000E-02  1.21847E-07  8.62537E-15  3.08017E+02  2.87323E-07  1.0E-07
  4.250E-02  1.37554E-07  8.62238E-15  3.07911E+02  3.05330E-07  1.0E-07
  4.500E-02  1.54213E-07  8.61922E-15  3.07798E+02  3.23346E-07  1.0E-07
  4.750E-02  1.71823E-07  8.61588E-15  3.07679E+02  3.41371E-07  1.0E-07
  5.000E-02  1.90386E-07  8.61236E-15  3.07553E+02  3.59407E-07  1.0E-07
  5.250E-02  2.09900E-07  8.60866E-15  3.07421E+02  3.77453E-07  1.0E-07
  5.500E-02  2.30367E-07  8.60479E-15  3.07283E+02  3.95510E-07  1.0E-07
  5.750E-02  2.51785E-07  8.60074E-15  3.07138E+02  4.13579E-07  1.0E-07
  6.000E-02  2.74156E-07  8.59652E-15  3.06987E+02  4.31660E-07  1.0E-07
  6.250E-02  2.97478E-07  8.59212E-15  3.06830E+02  4.49753E-07  1.0E-07
  6.500E-02  3.21752E-07  8.58754E-15  3.06667E+02  4.67860E-07  1.0E-07
  6.750E-02  3.46978E-07  8.58279E-15  3.06497E+02  4.85980E-07  1.0E-07
  7.000E-02  3.73156E-07  8.57787E-15  3.06321E+02  5.04115E-07  1.0E-07
  7.250E-02  4.00286E-07  8.57277E-15  3.06139E+02  5.22264E-07  1.0E-07
  7.500E-02  4.28368E-07  8.56750E-15  3.05951E+02  5.40429E-07  1.0E-07
  7.750E-02  4.57402E-07  8.56206E-15  3.05757E+02  5.58609E-07  1.0E-07
  8.000E-02  4.87388E-07  8.55645E-15  3.05556E+02  5.76805E-07  1.0E-07
  8.250E-02  5.18325E-07  8.55066E-15  3.05350E+02  5.95019E-07  1.0E-07
  8.500E-02  5.50215E-07  8.54471E-15  3.05137E+02  6.13249E-07  1.0E-07
  8.750E-02  5.83057E-07  8.53859E-15  3.04919E+02  6.31498E-07  1.0E-07
  9.000E-02  6.16850E-07  8.53230E-15  3.04694E+02  6.49764E-07  1.0E-07
  9.250E-02  6.51596E-07  8.52584E-15  3.04463E+02  6.68050E-07  1.0E-07
  9.500E-02  6.87293E-07  8.51921E-15  3.04227E+02  6.86355E-07  1.0E-07
  9.750E-02  7.23942E-07  8.51242E-15  3.03984E+02  7.04680E-07  1.0E-07
  1.000E-01  7.61543E-07  8.50547E-15  3.03736E+02  7.23025E-07  1.0E-07
  1.250E-01  1.18991E-06  8.42700E-15  3.00933E+02  9.07707E-07  1.0E-07
  1.500E-01  1.71347E-06  8.33301E-15  2.97577E+02  1.09498E-06  1.0E-07
  1.750E-01  2.33223E-06  8.22457E-15  2.93705E+02  1.28532E-06  1.0E-07
  2.000E-01  3.04617E-06  8.10286E-15  2.89358E+02  1.47921E-06  1.0E-07
  2.250E-01  3.85531E-06  7.96917E-15  2.84584E+02  1.67710E-06  1.0E-07
  2.500E-01  4.75964E-06  7.82483E-15  2.79430E+02  1.87942E-06  1.0E-07
  2.750E-01  5.75916E-06  7.67123E-15  2.73944E+02  2.08658E-06  1.0E-07
  3.000E-01  6.85388E-06  7.50973E-15  2.68177E+02  2.29898E-06  1.0E-07
  3.250E-01  8.04378E-06  7.34170E-15  2.62177E+02  2.51697E-06  1.0E-07
  3.500E-01  9.32888E-06  7.16844E-15  2.55990E+02  2.74090E-06  1.0E-07
  3.750E-01  1.07092E-05  6.99122E-15  2.49661E+02  2.97109E-06  1.0E-07
  4.000E-01  1.21846E-05  6.81121E-15  2.43233E+02  3.20782E-06  1.0E-07
  4.250E-01  1.37553E-05  6.62950E-15  2.36744E+02  3.45136E-06  1.0E-07
  4.500E-01  1.54212E-05  6.44708E-15  2.30229E+02  3.70198E-06  1.0E-07
  4.750E-01  1.71822E-05  6.26484E-15  2.23722E+02  3.95989E-06  1.0E-07
  5.000E-01  1.90385E-05  6.08359E-15  2.17249E+02  4.22531E-06  1.0E-07
  5.250E-01  2.09899E-05  5.90402E-15  2.10836E+02  4.49843E-06  1.0E-07
  5.500E-01  2.30365E-05  5.72673E-15  2.04505E+02  4.77942E-06  1.0E-07
  5.750E-01  2.51783E-05  5.55222E-15  1.98273E+02  5.06846E-06  1.0E-07
  6.000E-01  2.74153E-05  5.38092E-15  1.92156E+02  5.36570E-06  1.0E-07
  6.250E-01  2.97475E-05  5.21318E-15  1.86166E+02  5.67126E-06  1.0E-07
  6.500E-01  3.21749E-05  5.04927E-15  1.80313E+02  5.98530E-06  1.0E-07
  6.750E-01  3.46974E-05  4.88940E-15  1.74603E+02  6.30792E-06  1.0E-07
  7.000E-01  3.73152E-05  4.73371E-15  1.69044E+02  6.63924E-06  1.0E-07
  7.250E-01  4.00281E-05  4.58232E-15  1.63638E+02  6.97939E-06  1.0E-07
  7.500E-01  4.28362E-05  4.43529E-15  1.58387E+02  7.32846E-06  1.0E-07
  7.750E-01  4.57395E-05  4.29263E-15  1.53293E+02  7.68656E-06  1.0E-07
  8.000E-01  4.87380E-05  4.15435E-15  1.48354E+02  8.05382E-06  1.0E-07
  8.250E-01  5.18317E-05  4.02040E-15  1.43571E+02  8.43033E-06  1.0E-07
  8.500E-01  5.50205E-05  3.89073E-15  1.38941E+02  8.81619E-06  1.0E-07
  8.750E-01  5.83045E-05  3.76528E-15  1.34460E+02  9.21157E-06  1.0E-07
  9.000E-01  6.16838E-05  3.64395E-15  1.30128E+02  9.61652E-06  1.0E-07
  9.250E-01  6.51582E-05  3.52665E-15  1.25939E+02  1.00312E-05  1.0E-07
  9.500E-01  6.87277E-05  3.41327E-15  1.21890E+02  1.04557E-05  1.0E-07
  9.750E-01  7.23925E-05  3.30372E-15  1.17978E+02  1.08902E-05  1.0E-07
  1.000E+00  7.61524E-05  3.19787E-15  1.14198E+02  1.13347E-05  1.0E-07
  1.100E+00  9.21439E-05  2.80923E-15  1.00319E+02  1.32164E-05  1.0E-07
  1.200E+00  1.09658E-04  2.47081E-15  8.82344E+01  1.52706E-05  1.0E-07
  1.300E+00  1.28695E-04  2.17591E-15  7.77031E+01  1.75067E-05  1.0E-07
  1.400E+00  1.49255E-04  1.91860E-15  6.85145E+01  1.99349E-05  1.0E-07
  1.500E+00  1.71338E-04  1.69381E-15  6.04869E+01  2.25654E-05  1.0E-07
  1.600E+00  1.94942E-04  1.49718E-15  5.34652E+01  2.54086E-05  1.0E-07
  1.700E+00  2.20070E-04  1.32501E-15  4.73171E+01  2.84748E-05  1.0E-07
  1.800E+00  2.46720E-04  1.17413E-15  4.19289E+01  3.17736E-05  1.0E-07
  1.900E+00  2.74892E-04  1.04180E-15  3.72032E+01  3.53145E-05  1.0E-07
  2.000E+00  3.04586E-04  9.25648E-16  3.30555E+01  3.91060E-05  1.0E-07
  2.100E+00  3.35803E-04  8.23639E-16  2.94127E+01  4.31558E-05  1.0E-07
  2.200E+00  3.68542E-04  7.33987E-16  2.62112E+01  4.74709E-05  1.0E-07
  2.300E+00  4.02802E-04  6.55140E-16  2.33955E+01  5.20572E-05  1.0E-07
  2.400E+00  4.38585E-04  5.85744E-16  2.09173E+01  5.69193E-05  1.0E-07
  2.500E+00  4.75889E-04  5.24615E-16  1.87344E+01  6.20610E-05  1.0E-07
  2.600E+00  5.14715E-04  4.70723E-16  1.68098E+01  6.74846E-05  1.0E-07
  2.700E+00  5.55063E-04  4.23164E-16  1.51115E+01  7.31914E-05  1.0E-07
  2.800E+00  5.96931E-04  3.81150E-16  1.36111E+01  7.91817E-05  1.0E-07
  2.900E+00  6.40321E-04  3.43991E-16  1.22841E+01  8.54545E-05  1.0E-07
  3.000E+00  6.85233E-04  3.11087E-16  1.11091E+01  9.20081E-05  1.0E-07
  3.100E+00  7.31665E-04  2.81911E-16  1.00672E+01  9.88399E-05  1.0E-07
  3.200E+00  7.79618E-04  2.56005E-16  9.14210E+00  1.05947E-04  1.0E-07
  3.300E+00  8.29092E-04  2.32967E-16  8.31941E+00  1.13324E-04  1.0E-07
  3.400E+00  8.80086E-04  2.12448E-16  7.58666E+00  1.20969E-04  1.0E-07
  3.500E+00  9.32601E-04  1.94142E-16  6.93294E+00  1.28877E-04  1.0E-07
  3.600E+00  9.86636E-04  1.77782E-16  6.34871E+00  1.37043E-04  1.0E-07
  3.700E+00  1.04219E-03  1.63135E-16  5.82567E+00  1.45464E-04  1.0E-07
  3.800E+00  1.09927E-03  1.49998E-16  5.35653E+00  1.54135E-04  1.0E-07
  3.900E+00  1.15786E-03  1.38193E-16  4.93495E+00  1.63053E-04  1.0E-07
  4.000E+00  1.21797E-03  1.27564E-16  4.55538E+00  1.72216E-04  1.0E-07
  4.100E+00  1.27961E-03  1.17975E-16  4.21295E+00  1.81620E-04  1.0E-07
  4.200E+00  1.34276E-03  1.09307E-16  3.90343E+00  1.91263E-04  1.0E-07
  4.300E+00  1.40743E-03  1.01457E-16  3.62310E+00  2.01145E-04  1.0E-07
  4.400E+00  1.47362E-03  9.43329E-17  3.36869E+00  2.11264E-04  1.0E-07
  4.500E+00  1.54133E-03  8.78547E-17  3.13735E+00  2.21621E-04  1.0E-07
  4.600E+00  1.61056E-03  8.19523E-17  2.92657E+00  2.32214E-04  1.0E-07
  4.700E+00  1.68131E-03  7.65640E-17  2.73415E+00  2.43046E-04  1.0E-07
  4.800E+00  1.75357E-03  7.16354E-17  2.55815E+00  2.54116E-04  1.0E-07
  4.900E+00  1.82735E-03  6.71187E-17  2.39685E+00  2.65426E-04  1.0E-07
  5.000E+00  1.90265E-03  6.29719E-17  2.24877E+00  2.76978E-04  1.0E-07
  5.100E+00  1.97947E-03  5.91577E-17  2.11256E+00  2.88773E-04  1.0E-07
  5.200E+00  2.05780E-03  5.56432E-17  1.98705E+00  3.00812E-04  1.0E-07
  5.300E+00  2.13765E-03  5.23992E-17  1.87121E+00  3.13097E-04  1.0E-07
  5.400E+00  2.21902E-03  4.93999E-17  1.76410E+00  3.25629E-04  1.0E-07
  5.500E+00  2.30190E-03  4.66224E-17  1.66492E+00  3.38410E-04  1.0E-07
  5.600E+00  2.38630E-03  4.40462E-17  1.57292E+00  3.51442E-04  1.0E-07
  5.700E+00  2.47222E-03  4.16531E-17  1.48746E+00  3.64724E-04  1.0E-07
  5.800E+00  2.55965E-03  3.94269E-17  1.40796E+00  3.78257E-04  1.0E-07
  5.900E+00  2.64859E-03  3.73531E-17  1.33390E+00  3.92043E-04  1.0E-07
  6.000E+00  2.73905E-03  3.54185E-17  1.26482E+00  4.06080E-04  1.0E-07
  6.100E+00  2.83103E-03  3.36116E-17  1.20029E+00  4.20368E-04  1.0E-07
  6.200E+00  2.92452E-03  3.19218E-17  1.13995E+00  4.34907E-04  1.0E-07
  6.300E+00  3.01952E-03  3.03398E-17  1.08345E+00  4.49696E-04  1.0E-07
  6.400E+00  3.11604E-03  2.88568E-17  1.03050E+00  4.64732E-04  1.0E-07
  6.500E+00  3.21407E-03  2.74653E-17  9.80803E-01  4.80015E-04  1.0E-07
  6.600E+00  3.31362E-03  2.61582E-17  9.34127E-01  4.95541E-04  1.0E-07
  6.700E+00  3.41468E-03  2.49293E-17  8.90240E-01  5.11308E-04  1.0E-07
  6.800E+00  3.51725E-03  2.37726E-17  8.48937E-01  5.27313E-04  1.0E-07
  6.900E+00  3.62133E-03  2.26831E-17  8.10030E-01  5.43553E-04  1.0E-07
  7.000E+00  3.72692E-03  2.16560E-17  7.73349E-01  5.60023E-04  1.0E-07
  7.100E+00  3.83403E-03  2.06868E-17  7.38737E-01  5.76719E-04  1.0E-07
  7.200E+00  3.94265E-03  1.97715E-17  7.06054E-01  5.93638E-04  1.0E-07
  7.300E+00  4.05278E-03  1.89066E-17  6.75166E-01  6.10774E-04  1.0E-07
  7.400E+00  4.16442E-03  1.80886E-17  6.45956E-01  6.28121E-04  1.0E-07
  7.500E+00  4.27757E-03  1.73145E-17  6.18312E-01  6.45675E-04  1.0E-07
  7.600E+00  4.39223E-03  1.65814E-17  5.92133E-01  6.63431E-04  1.0E-07
  7.700E+00  4.50840E-03  1.58867E-17  5.67326E-01  6.81381E-04  1.0E-07
  7.800E+00  4.62608E-03  1.52281E-17  5.43804E-01  6.99520E-04  1.0E-07
  7.900E+00  4.74527E-03  1.46031E-17  5.21487E-01  7.17841E-04  1.0E-07
  8.000E+00  4.86597E-03  1.40099E-17  5.00302E-01  7.36338E-04  1.0E-07
  8.100E+00  4.98817E-03  1.34464E-17  4.80180E-01  7.55004E-04  1.0E-07
  8.200E+00  5.11188E-03  1.29109E-17  4.61058E-01  7.73832E-04  1.0E-07
  8.300E+00  5.23711E-03  1.24018E-17  4.42876E-01  7.92816E-04  1.0E-07
  8.400E+00  5.36383E-03  1.19174E-17  4.25579E-01  8.11947E-04  1.0E-07
  8.500E+00  5.49207E-03  1.14564E-17  4.09117E-01  8.31219E-04  1.0E-07
  8.600E+00  5.62181E-03  1.10175E-17  3.93442E-01  8.50625E-04  1.0E-07
  8.700E+00  5.75306E-03  1.05993E-17  3.78509E-01  8.70156E-04  1.0E-07
  8.800E+00  5.88581E-03  1.02008E-17  3.64277E-01  8.89806E-04  1.0E-07
  8.900E+00  6.02007E-03  9.82079E-18  3.50707E-01  9.09566E-04  1.0E-07
  9.000E+00  6.15583E-03  9.45831E-18  3.37762E-01  9.29431E-04  1.0E-07
  9.100E+00  6.29310E-03  9.11240E-18  3.25410E-01  9.49391E-04  1.0E-07
  9.200E+00  6.43187E-03  8.78217E-18  3.13617E-01  9.69440E-04  1.0E-07
  9.300E+00  6.57214E-03  8.46679E-18  3.02354E-01  9.89570E-04  1.0E-07
  9.400E+00  6.71392E-03  8.16546E-18  2.91594E-01  1.00977E-03  1.0E-07
  9.500E+00  6.85720E-03  7.87745E-18  2.81309E-01  1.03004E-03  1.0E-07
  9.600E+00  7.00198E-03  7.60206E-18  2.71475E-01  1.05037E-03  1.0E-07
  9.700E+00  7.14827E-03  7.33866E-18  2.62068E-01  1.07076E-03  1.0E-07
  9.800E+00  7.29605E-03  7.08661E-18  2.53067E-01  1.09118E-03  1.0E-07
  9.900E+00  7.44534E-03  6.84535E-18  2.44452E-01  1.11165E-03  1.0E-07
  1.000E+01  7.59612E-03  6.61433E-18  2.36202E-01  1.13214E-03  1.0E-07
  1.025E+01  7.97965E-03  6.07829E-18  2.17060E-01  1.18348E-03  1.0E-07
  1.050E+01  8.37255E-03  5.59589E-18  1.99833E-01  1.23487E-03  1.0E-07
  1.075E+01  8.77480E-03  5.16085E-18  1.84297E-01  1.28622E-03  1.0E-07
  1.100E+01  9.18641E-03  4.76773E-18  1.70259E-01  1.33744E-03  1.0E-07
  1.125E+01  9.60736E-03  4.41179E-18  1.57548E-01  1.38845E-03  1.0E-07
  1.150E+01  1.00376E-02  4.08888E-18  1.46016E-01  1.43917E-03  1.0E-07
  1.175E+01  1.04773E-02  3.79539E-18  1.35536E-01  1.48952E-03  1.0E-07
  1.200E+01  1.09262E-02  3.52814E-18  1.25992E-01  1.53945E-03  1.0E-07
  1.225E+01  1.13844E-02  3.28437E-18  1.17287E-01  1.58889E-03  1.0E-07
  1.250E+01  1.18520E-02  3.06161E-18  1.09332E-01  1.63778E-03  1.0E-07
  1.275E+01  1.23288E-02  2.85772E-18  1.02051E-01  1.68607E-03  1.0E-07
  1.300E+01  1.28150E-02  2.67079E-18  9.53755E-02  1.73371E-03  1.0E-07
  1.325E+01  1.33104E-02  2.49913E-18  8.92456E-02  1.78063E-03  1.0E-07
  1.350E+01  1.38150E-02  2.34126E-18  8.36079E-02  1.82681E-03  1.0E-07
  1.375E+01  1.43290E-02  2.19585E-18  7.84152E-02  1.87218E-03  1.0E-07
  1.400E+01  1.48521E-02  2.06172E-18  7.36255E-02  1.91670E-03  1.0E-07
  1.425E+01  1.53845E-02  1.93783E-18  6.92013E-02  1.96033E-03  1.0E-07
  1.450E+01  1.59262E-02  1.82324E-18  6.51092E-02  2.00301E-03  1.0E-07
  1.475E+01  1.64770E-02  1.71712E-18  6.13194E-02  2.04470E-03  1.0E-07
  1.500E+01  1.70371E-02  1.61871E-18  5.78051E-02  2.08534E-03  1.0E-07
  1.525E+01  1.76063E-02  1.52734E-18  5.45423E-02  2.12488E-03  1.0E-07
  1.550E+01  1.81848E-02  1.44241E-18  5.15095E-02  2.16327E-03  1.0E-07
  1.575E+01  1.87724E-02  1.36338E-18  4.86873E-02  2.20046E-03  1.0E-07
  1.600E+01  1.93692E-02  1.28976E-18  4.60582E-02  2.23638E-03  1.0E-07
  1.625E+01  1.99751E-02  1.22110E-18  4.36064E-02  2.27098E-03  1.0E-07
  1.650E+01  2.05901E-02  1.15701E-18  4.13177E-02  2.30420E-03  1.0E-07
  1.675E+01  2.12143E-02  1.09712E-18  3.91790E-02  2.33596E-03  1.0E-07
  1.700E+01  2.18476E-02  1.04111E-18  3.71786E-02  2.36622E-03  1.0E-07
  1.725E+01  2.24900E-02  9.88666E-19  3.53059E-02  2.39490E-03  1.0E-07
  1.750E+01  2.31415E-02  9.39528E-19  3.35512E-02  2.42193E-03  1.0E-07
  1.775E+01  2.38021E-02  8.93445E-19  3.19055E-02  2.44725E-03  1.0E-07
  1.800E+01  2.44717E-02  8.50192E-19  3.03609E-02  2.47078E-03  1.0E-07
  1.825E+01  2.51504E-02  8.09560E-19  2.89099E-02  2.49245E-03  1.0E-07
  1.850E+01  2.58382E-02  7.71362E-19  2.75458E-02  2.51220E-03  1.0E-07
  1.875E+01  2.65349E-02  7.35423E-19  2.62624E-02  2.52994E-03  1.0E-07
  1.900E+01  2.72407E-02  7.01584E-19  2.50540E-02  2.54560E-03  1.0E-07
  1.925E+01  2.79555E-02  6.69701E-19  2.39154E-02  2.55912E-03  1.0E-07
