 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.83003E-16 cm**2 = 3.15326E+01 a0**2
 # 1st transport cross section = 4.92140E-16 cm**2 = 1.75746E+01 a0**2
 # 2nd transport cross section = 5.31711E-16 cm**2 = 1.89877E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.12277E-16  3.25780E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  9.12277E-16  3.25780E+01 -2.36725E-08  1.0E-07
  1.250E-04  1.18994E-12  9.12277E-16  3.25780E+01 -2.95906E-08  1.0E-07
  1.500E-04  1.71346E-12  9.12277E-16  3.25780E+01 -3.55087E-08  1.0E-07
  1.750E-04  2.33225E-12  9.12277E-16  3.25780E+01 -4.14268E-08  1.0E-07
  2.000E-04  3.04617E-12  9.12277E-16  3.25780E+01 -4.73449E-08  1.0E-07
  2.250E-04  3.85530E-12  9.12277E-16  3.25780E+01 -5.32631E-08  1.0E-07
  2.500E-04  4.75964E-12  9.12277E-16  3.25780E+01 -5.91812E-08  1.0E-07
  2.750E-04  5.75917E-12  9.12277E-16  3.25780E+01 -6.50993E-08  1.0E-07
  3.000E-04  6.85391E-12  9.12277E-16  3.25780E+01 -7.10174E-08  1.0E-07
  3.250E-04  8.04379E-12  9.12277E-16  3.25780E+01 -7.69355E-08  1.0E-07
  3.500E-04  9.32893E-12  9.12277E-16  3.25780E+01 -8.28536E-08  1.0E-07
  3.750E-04  1.07092E-11  9.12277E-16  3.25780E+01 -8.87718E-08  1.0E-07
  4.000E-04  1.21847E-11  9.12277E-16  3.25780E+01 -9.46899E-08  1.0E-07
  4.250E-04  1.37554E-11  9.12277E-16  3.25780E+01 -1.00608E-07  1.0E-07
  4.500E-04  1.54213E-11  9.12277E-16  3.25780E+01 -1.06526E-07  1.0E-07
  4.750E-04  1.71823E-11  9.12277E-16  3.25780E+01 -1.12444E-07  1.0E-07
  5.000E-04  1.90386E-11  9.12277E-16  3.25780E+01 -1.18362E-07  1.0E-07
  5.250E-04  2.09900E-11  9.12277E-16  3.25780E+01 -1.24280E-07  1.0E-07
  5.500E-04  2.30367E-11  9.12277E-16  3.25780E+01 -1.30199E-07  1.0E-07
  5.750E-04  2.51785E-11  9.12277E-16  3.25780E+01 -1.36117E-07  1.0E-07
  6.000E-04  2.74156E-11  9.12277E-16  3.25780E+01 -1.42035E-07  1.0E-07
  6.250E-04  2.97478E-11  9.12277E-16  3.25780E+01 -1.47953E-07  1.0E-07
  6.500E-04  3.21752E-11  9.12277E-16  3.25780E+01 -1.53871E-07  1.0E-07
  6.750E-04  3.46979E-11  9.12277E-16  3.25780E+01 -1.59789E-07  1.0E-07
  7.000E-04  3.73157E-11  9.12277E-16  3.25780E+01 -1.65707E-07  1.0E-07
  7.250E-04  4.00286E-11  9.12277E-16  3.25780E+01 -1.71625E-07  1.0E-07
  7.500E-04  4.28368E-11  9.12277E-16  3.25780E+01 -1.77544E-07  1.0E-07
  7.750E-04  4.57402E-11  9.12277E-16  3.25780E+01 -1.83462E-07  1.0E-07
  8.000E-04  4.87388E-11  9.12277E-16  3.25780E+01 -1.89380E-07  1.0E-07
  8.250E-04  5.18325E-11  9.12277E-16  3.25780E+01 -1.95298E-07  1.0E-07
  8.500E-04  5.50215E-11  9.12277E-16  3.25780E+01 -2.01216E-07  1.0E-07
  8.750E-04  5.83057E-11  9.12277E-16  3.25780E+01 -2.07134E-07  1.0E-07
  9.000E-04  6.16850E-11  9.12277E-16  3.25780E+01 -2.13052E-07  1.0E-07
  9.250E-04  6.51595E-11  9.12277E-16  3.25780E+01 -2.18970E-07  1.0E-07
  9.500E-04  6.87293E-11  9.12277E-16  3.25780E+01 -2.24888E-07  1.0E-07
  9.750E-04  7.23943E-11  9.12277E-16  3.25780E+01 -2.30807E-07  1.0E-07
  1.000E-03  7.61544E-11  9.12277E-16  3.25780E+01 -2.36725E-07  1.0E-07
  1.250E-03  1.18991E-10  9.12277E-16  3.25780E+01 -2.95906E-07  1.0E-07
  1.500E-03  1.71347E-10  9.12277E-16  3.25780E+01 -3.55087E-07  1.0E-07
  1.750E-03  2.33223E-10  9.12277E-16  3.25780E+01 -4.14268E-07  1.0E-07
  2.000E-03  3.04617E-10  9.12277E-16  3.25780E+01 -4.73449E-07  1.0E-07
  2.250E-03  3.85531E-10  9.12277E-16  3.25780E+01 -5.32631E-07  1.0E-07
  2.500E-03  4.75965E-10  9.12277E-16  3.25780E+01 -5.91812E-07  1.0E-07
  2.750E-03  5.75917E-10  9.12277E-16  3.25780E+01 -6.50993E-07  1.0E-07
  3.000E-03  6.85389E-10  9.12277E-16  3.25780E+01 -7.10174E-07  1.0E-07
  3.250E-03  8.04380E-10  9.12277E-16  3.25780E+01 -7.69355E-07  1.0E-07
  3.500E-03  9.32891E-10  9.12277E-16  3.25780E+01 -8.28536E-07  1.0E-07
  3.750E-03  1.07092E-09  9.12277E-16  3.25780E+01 -8.87718E-07  1.0E-07
  4.000E-03  1.21847E-09  9.12277E-16  3.25780E+01 -9.46899E-07  1.0E-07
  4.250E-03  1.37554E-09  9.12277E-16  3.25780E+01 -1.00608E-06  1.0E-07
  4.500E-03  1.54213E-09  9.12277E-16  3.25780E+01 -1.06526E-06  1.0E-07
  4.750E-03  1.71823E-09  9.12277E-16  3.25780E+01 -1.12444E-06  1.0E-07
  5.000E-03  1.90386E-09  9.12277E-16  3.25780E+01 -1.18362E-06  1.0E-07
  5.250E-03  2.09900E-09  9.12277E-16  3.25780E+01 -1.24280E-06  1.0E-07
  5.500E-03  2.30367E-09  9.12277E-16  3.25780E+01 -1.30199E-06  1.0E-07
  5.750E-03  2.51785E-09  9.12277E-16  3.25780E+01 -1.36117E-06  1.0E-07
  6.000E-03  2.74156E-09  9.12277E-16  3.25780E+01 -1.42035E-06  1.0E-07
  6.250E-03  2.97478E-09  9.12277E-16  3.25780E+01 -1.47953E-06  1.0E-07
  6.500E-03  3.21752E-09  9.12277E-16  3.25780E+01 -1.53871E-06  1.0E-07
  6.750E-03  3.46978E-09  9.12277E-16  3.25780E+01 -1.59789E-06  1.0E-07
  7.000E-03  3.73156E-09  9.12277E-16  3.25780E+01 -1.65707E-06  1.0E-07
  7.250E-03  4.00286E-09  9.12277E-16  3.25780E+01 -1.71625E-06  1.0E-07
  7.500E-03  4.28368E-09  9.12277E-16  3.25780E+01 -1.77544E-06  1.0E-07
  7.750E-03  4.57402E-09  9.12277E-16  3.25780E+01 -1.83462E-06  1.0E-07
  8.000E-03  4.87388E-09  9.12277E-16  3.25780E+01 -1.89380E-06  1.0E-07
  8.250E-03  5.18326E-09  9.12277E-16  3.25780E+01 -1.95298E-06  1.0E-07
  8.500E-03  5.50215E-09  9.12277E-16  3.25780E+01 -2.01216E-06  1.0E-07
  8.750E-03  5.83057E-09  9.12277E-16  3.25780E+01 -2.07134E-06  1.0E-07
  9.000E-03  6.16850E-09  9.12277E-16  3.25780E+01 -2.13052E-06  1.0E-07
  9.250E-03  6.51596E-09  9.12277E-16  3.25780E+01 -2.18970E-06  1.0E-07
  9.500E-03  6.87293E-09  9.12277E-16  3.25780E+01 -2.24888E-06  1.0E-07
  9.750E-03  7.23942E-09  9.12277E-16  3.25780E+01 -2.30807E-06  1.0E-07
  1.000E-02  7.61544E-09  9.12277E-16  3.25780E+01 -2.36725E-06  1.0E-07
  1.250E-02  1.18991E-08  9.12277E-16  3.25780E+01 -2.95906E-06  1.0E-07
  1.500E-02  1.71347E-08  9.12277E-16  3.25780E+01 -3.55087E-06  1.0E-07
  1.750E-02  2.33223E-08  9.12277E-16  3.25780E+01 -4.14268E-06  1.0E-07
  2.000E-02  3.04617E-08  9.12276E-16  3.25780E+01 -4.73449E-06  1.0E-07
  2.250E-02  3.85531E-08  9.12276E-16  3.25780E+01 -5.32630E-06  1.0E-07
  2.500E-02  4.75965E-08  9.12276E-16  3.25780E+01 -5.91811E-06  1.0E-07
  2.750E-02  5.75917E-08  9.12276E-16  3.25780E+01 -6.50993E-06  1.0E-07
  3.000E-02  6.85389E-08  9.12275E-16  3.25779E+01 -7.10174E-06  1.0E-07
  3.250E-02  8.04380E-08  9.12275E-16  3.25779E+01 -7.69355E-06  1.0E-07
  3.500E-02  9.32891E-08  9.12275E-16  3.25779E+01 -8.28536E-06  1.0E-07
  3.750E-02  1.07092E-07  9.12274E-16  3.25779E+01 -8.87717E-06  1.0E-07
  4.000E-02  1.21847E-07  9.12274E-16  3.25779E+01 -9.46898E-06  1.0E-07
  4.250E-02  1.37554E-07  9.12273E-16  3.25779E+01 -1.00608E-05  1.0E-07
  4.500E-02  1.54213E-07  9.12273E-16  3.25778E+01 -1.06526E-05  1.0E-07
  4.750E-02  1.71823E-07  9.12272E-16  3.25778E+01 -1.12444E-05  1.0E-07
  5.000E-02  1.90386E-07  9.12272E-16  3.25778E+01 -1.18362E-05  1.0E-07
