 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.34590E-16 cm**2 = 1.19484E+01 a0**2
 # 1st transport cross section = 1.26054E-16 cm**2 = 4.50147E+00 a0**2
 # 2nd transport cross section = 1.13234E-16 cm**2 = 4.04365E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-04  5.50215E-11  1.87725E-15  6.70377E+01  4.13780E-08  1.0E-07
  8.750E-04  5.83057E-11  1.87725E-15  6.70377E+01  4.25950E-08  1.0E-07
  9.000E-04  6.16850E-11  1.87725E-15  6.70377E+01  4.38120E-08  1.0E-07
  9.250E-04  6.51595E-11  1.87725E-15  6.70377E+01  4.50290E-08  1.0E-07
  9.500E-04  6.87293E-11  1.87725E-15  6.70377E+01  4.62460E-08  1.0E-07
  9.750E-04  7.23943E-11  1.87725E-15  6.70377E+01  4.74630E-08  1.0E-07
  1.000E-03  7.61544E-11  1.87725E-15  6.70377E+01  4.86800E-08  1.0E-07
  1.250E-03  1.18991E-10  1.87725E-15  6.70377E+01  6.08499E-08  1.0E-07
  1.500E-03  1.71347E-10  1.87725E-15  6.70377E+01  7.30199E-08  1.0E-07
  1.750E-03  2.33223E-10  1.87725E-15  6.70377E+01  8.51899E-08  1.0E-07
  2.000E-03  3.04617E-10  1.87725E-15  6.70377E+01  9.73599E-08  1.0E-07
  2.250E-03  3.85531E-10  1.87725E-15  6.70377E+01  1.09530E-07  1.0E-07
  2.500E-03  4.75965E-10  1.87725E-15  6.70377E+01  1.21700E-07  1.0E-07
  2.750E-03  5.75917E-10  1.87725E-15  6.70377E+01  1.33870E-07  1.0E-07
  3.000E-03  6.85389E-10  1.87725E-15  6.70377E+01  1.46040E-07  1.0E-07
  3.250E-03  8.04380E-10  1.87725E-15  6.70377E+01  1.58210E-07  1.0E-07
  3.500E-03  9.32891E-10  1.87725E-15  6.70377E+01  1.70380E-07  1.0E-07
  3.750E-03  1.07092E-09  1.87725E-15  6.70377E+01  1.82550E-07  1.0E-07
  4.000E-03  1.21847E-09  1.87725E-15  6.70377E+01  1.94720E-07  1.0E-07
  4.250E-03  1.37554E-09  1.87725E-15  6.70377E+01  2.06890E-07  1.0E-07
  4.500E-03  1.54213E-09  1.87725E-15  6.70377E+01  2.19060E-07  1.0E-07
  4.750E-03  1.71823E-09  1.87725E-15  6.70376E+01  2.31230E-07  1.0E-07
  5.000E-03  1.90386E-09  1.87725E-15  6.70376E+01  2.43400E-07  1.0E-07
  5.250E-03  2.09900E-09  1.87725E-15  6.70376E+01  2.55570E-07  1.0E-07
  5.500E-03  2.30367E-09  1.87725E-15  6.70376E+01  2.67740E-07  1.0E-07
  5.750E-03  2.51785E-09  1.87725E-15  6.70376E+01  2.79910E-07  1.0E-07
  6.000E-03  2.74156E-09  1.87724E-15  6.70376E+01  2.92080E-07  1.0E-07
  6.250E-03  2.97478E-09  1.87724E-15  6.70376E+01  3.04250E-07  1.0E-07
  6.500E-03  3.21752E-09  1.87724E-15  6.70376E+01  3.16420E-07  1.0E-07
  6.750E-03  3.46978E-09  1.87724E-15  6.70376E+01  3.28590E-07  1.0E-07
  7.000E-03  3.73156E-09  1.87724E-15  6.70376E+01  3.40760E-07  1.0E-07
  7.250E-03  4.00286E-09  1.87724E-15  6.70376E+01  3.52930E-07  1.0E-07
  7.500E-03  4.28368E-09  1.87724E-15  6.70376E+01  3.65100E-07  1.0E-07
  7.750E-03  4.57402E-09  1.87724E-15  6.70376E+01  3.77270E-07  1.0E-07
  8.000E-03  4.87388E-09  1.87724E-15  6.70376E+01  3.89440E-07  1.0E-07
  8.250E-03  5.18326E-09  1.87724E-15  6.70376E+01  4.01610E-07  1.0E-07
  8.500E-03  5.50215E-09  1.87724E-15  6.70376E+01  4.13780E-07  1.0E-07
  8.750E-03  5.83057E-09  1.87724E-15  6.70376E+01  4.25950E-07  1.0E-07
  9.000E-03  6.16850E-09  1.87724E-15  6.70376E+01  4.38120E-07  1.0E-07
  9.250E-03  6.51596E-09  1.87724E-15  6.70376E+01  4.50290E-07  1.0E-07
  9.500E-03  6.87293E-09  1.87724E-15  6.70376E+01  4.62460E-07  1.0E-07
  9.750E-03  7.23942E-09  1.87724E-15  6.70376E+01  4.74630E-07  1.0E-07
  1.000E-02  7.61544E-09  1.87724E-15  6.70376E+01  4.86800E-07  1.0E-07
  1.250E-02  1.18991E-08  1.87724E-15  6.70375E+01  6.08500E-07  1.0E-07
  1.500E-02  1.71347E-08  1.87724E-15  6.70375E+01  7.30200E-07  1.0E-07
  1.750E-02  2.33223E-08  1.87724E-15  6.70374E+01  8.51901E-07  1.0E-07
  2.000E-02  3.04617E-08  1.87724E-15  6.70373E+01  9.73601E-07  1.0E-07
  2.250E-02  3.85531E-08  1.87723E-15  6.70372E+01  1.09530E-06  1.0E-07
  2.500E-02  4.75965E-08  1.87723E-15  6.70371E+01  1.21700E-06  1.0E-07
  2.750E-02  5.75917E-08  1.87723E-15  6.70369E+01  1.33870E-06  1.0E-07
  3.000E-02  6.85389E-08  1.87722E-15  6.70368E+01  1.46041E-06  1.0E-07
  3.250E-02  8.04380E-08  1.87722E-15  6.70366E+01  1.58211E-06  1.0E-07
  3.500E-02  9.32891E-08  1.87721E-15  6.70365E+01  1.70381E-06  1.0E-07
  3.750E-02  1.07092E-07  1.87721E-15  6.70363E+01  1.82551E-06  1.0E-07
  4.000E-02  1.21847E-07  1.87720E-15  6.70361E+01  1.94721E-06  1.0E-07
  4.250E-02  1.37554E-07  1.87720E-15  6.70359E+01  2.06892E-06  1.0E-07
  4.500E-02  1.54213E-07  1.87719E-15  6.70357E+01  2.19062E-06  1.0E-07
  4.750E-02  1.71823E-07  1.87718E-15  6.70355E+01  2.31232E-06  1.0E-07
  5.000E-02  1.90386E-07  1.87718E-15  6.70353E+01  2.43403E-06  1.0E-07
  5.250E-02  2.09900E-07  1.87717E-15  6.70350E+01  2.55573E-06  1.0E-07
  5.500E-02  2.30367E-07  1.87716E-15  6.70347E+01  2.67744E-06  1.0E-07
  5.750E-02  2.51785E-07  1.87716E-15  6.70345E+01  2.79914E-06  1.0E-07
  6.000E-02  2.74156E-07  1.87715E-15  6.70342E+01  2.92085E-06  1.0E-07
  6.250E-02  2.97478E-07  1.87714E-15  6.70339E+01  3.04256E-06  1.0E-07
  6.500E-02  3.21752E-07  1.87713E-15  6.70336E+01  3.16426E-06  1.0E-07
  6.750E-02  3.46978E-07  1.87712E-15  6.70333E+01  3.28597E-06  1.0E-07
  7.000E-02  3.73156E-07  1.87711E-15  6.70329E+01  3.40768E-06  1.0E-07
  7.250E-02  4.00286E-07  1.87710E-15  6.70326E+01  3.52939E-06  1.0E-07
  7.500E-02  4.28368E-07  1.87709E-15  6.70322E+01  3.65110E-06  1.0E-07
  7.750E-02  4.57402E-07  1.87708E-15  6.70319E+01  3.77281E-06  1.0E-07
  8.000E-02  4.87388E-07  1.87707E-15  6.70315E+01  3.89452E-06  1.0E-07
  8.250E-02  5.18325E-07  1.87706E-15  6.70311E+01  4.01623E-06  1.0E-07
  8.500E-02  5.50215E-07  1.87705E-15  6.70307E+01  4.13795E-06  1.0E-07
  8.750E-02  5.83057E-07  1.87704E-15  6.70303E+01  4.25966E-06  1.0E-07
  9.000E-02  6.16850E-07  1.87703E-15  6.70298E+01  4.38138E-06  1.0E-07
  9.250E-02  6.51596E-07  1.87701E-15  6.70294E+01  4.50309E-06  1.0E-07
  9.500E-02  6.87293E-07  1.87700E-15  6.70289E+01  4.62481E-06  1.0E-07
  9.750E-02  7.23942E-07  1.87699E-15  6.70285E+01  4.74652E-06  1.0E-07
  1.000E-01  7.61543E-07  1.87697E-15  6.70280E+01  4.86824E-06  1.0E-07
  1.250E-01  1.18991E-06  1.87682E-15  6.70225E+01  6.08547E-06  1.0E-07
  1.500E-01  1.71347E-06  1.87664E-15  6.70159E+01  7.30282E-06  1.0E-07
  1.750E-01  2.33223E-06  1.87642E-15  6.70080E+01  8.52031E-06  1.0E-07
  2.000E-01  3.04617E-06  1.87616E-15  6.69990E+01  9.73796E-06  1.0E-07
  2.250E-01  3.85531E-06  1.87587E-15  6.69887E+01  1.09558E-05  1.0E-07
  2.500E-01  4.75964E-06  1.87555E-15  6.69772E+01  1.21738E-05  1.0E-07
  2.750E-01  5.75916E-06  1.87520E-15  6.69645E+01  1.33921E-05  1.0E-07
  3.000E-01  6.85388E-06  1.87481E-15  6.69506E+01  1.46106E-05  1.0E-07
  3.250E-01  8.04378E-06  1.87439E-15  6.69355E+01  1.58294E-05  1.0E-07
  3.500E-01  9.32888E-06  1.87393E-15  6.69193E+01  1.70485E-05  1.0E-07
  3.750E-01  1.07092E-05  1.87344E-15  6.69018E+01  1.82679E-05  1.0E-07
  4.000E-01  1.21846E-05  1.87292E-15  6.68831E+01  1.94877E-05  1.0E-07
  4.250E-01  1.37553E-05  1.87236E-15  6.68632E+01  2.07078E-05  1.0E-07
  4.500E-01  1.54212E-05  1.87177E-15  6.68421E+01  2.19283E-05  1.0E-07
  4.750E-01  1.71822E-05  1.87115E-15  6.68198E+01  2.31493E-05  1.0E-07
  5.000E-01  1.90385E-05  1.87049E-15  6.67963E+01  2.43707E-05  1.0E-07
  5.250E-01  2.09899E-05  1.86980E-15  6.67717E+01  2.55925E-05  1.0E-07
  5.500E-01  2.30365E-05  1.86907E-15  6.67458E+01  2.68148E-05  1.0E-07
  5.750E-01  2.51783E-05  1.86832E-15  6.67188E+01  2.80376E-05  1.0E-07
  6.000E-01  2.74153E-05  1.86753E-15  6.66906E+01  2.92610E-05  1.0E-07
  6.250E-01  2.97475E-05  1.86670E-15  6.66612E+01  3.04848E-05  1.0E-07
  6.500E-01  3.21749E-05  1.86585E-15  6.66306E+01  3.17093E-05  1.0E-07
  6.750E-01  3.46974E-05  1.86496E-15  6.65989E+01  3.29344E-05  1.0E-07
  7.000E-01  3.73152E-05  1.86404E-15  6.65659E+01  3.41600E-05  1.0E-07
  7.250E-01  4.00281E-05  1.86308E-15  6.65319E+01  3.53864E-05  1.0E-07
  7.500E-01  4.28362E-05  1.86209E-15  6.64966E+01  3.66133E-05  1.0E-07
  7.750E-01  4.57395E-05  1.86107E-15  6.64602E+01  3.78410E-05  1.0E-07
  8.000E-01  4.87380E-05  1.86002E-15  6.64226E+01  3.90694E-05  1.0E-07
  8.250E-01  5.18317E-05  1.85894E-15  6.63838E+01  4.02985E-05  1.0E-07
  8.500E-01  5.50205E-05  1.85782E-15  6.63439E+01  4.15283E-05  1.0E-07
  8.750E-01  5.83045E-05  1.85667E-15  6.63029E+01  4.27589E-05  1.0E-07
  9.000E-01  6.16838E-05  1.85549E-15  6.62607E+01  4.39904E-05  1.0E-07
  9.250E-01  6.51582E-05  1.85427E-15  6.62173E+01  4.52226E-05  1.0E-07
  9.500E-01  6.87277E-05  1.85303E-15  6.61728E+01  4.64557E-05  1.0E-07
  9.750E-01  7.23925E-05  1.85175E-15  6.61272E+01  4.76896E-05  1.0E-07
  1.000E+00  7.61524E-05  1.85044E-15  6.60804E+01  4.89245E-05  1.0E-07
  1.100E+00  9.21439E-05  1.84489E-15  6.58821E+01  5.38730E-05  1.0E-07
  1.200E+00  1.09658E-04  1.83883E-15  6.56659E+01  5.88375E-05  1.0E-07
  1.300E+00  1.28695E-04  1.83229E-15  6.54322E+01  6.38193E-05  1.0E-07
  1.400E+00  1.49255E-04  1.82526E-15  6.51812E+01  6.88197E-05  1.0E-07
  1.500E+00  1.71338E-04  1.81776E-15  6.49133E+01  7.38401E-05  1.0E-07
  1.600E+00  1.94942E-04  1.80979E-15  6.46288E+01  7.88818E-05  1.0E-07
  1.700E+00  2.20070E-04  1.80137E-15  6.43281E+01  8.39461E-05  1.0E-07
  1.800E+00  2.46720E-04  1.79251E-15  6.40115E+01  8.90343E-05  1.0E-07
  1.900E+00  2.74892E-04  1.78321E-15  6.36795E+01  9.41476E-05  1.0E-07
  2.000E+00  3.04586E-04  1.77349E-15  6.33324E+01  9.92873E-05  1.0E-07
  2.100E+00  3.35803E-04  1.76336E-15  6.29706E+01  1.04455E-04  1.0E-07
  2.200E+00  3.68542E-04  1.75283E-15  6.25947E+01  1.09651E-04  1.0E-07
  2.300E+00  4.02802E-04  1.74192E-15  6.22050E+01  1.14876E-04  1.0E-07
  2.400E+00  4.38585E-04  1.73063E-15  6.18019E+01  1.20133E-04  1.0E-07
  2.500E+00  4.75889E-04  1.71899E-15  6.13861E+01  1.25422E-04  1.0E-07
  2.600E+00  5.14715E-04  1.70699E-15  6.09579E+01  1.30744E-04  1.0E-07
  2.700E+00  5.55063E-04  1.69467E-15  6.05177E+01  1.36100E-04  1.0E-07
  2.800E+00  5.96931E-04  1.68203E-15  6.00662E+01  1.41492E-04  1.0E-07
  2.900E+00  6.40321E-04  1.66908E-15  5.96038E+01  1.46919E-04  1.0E-07
  3.000E+00  6.85233E-04  1.65584E-15  5.91310E+01  1.52383E-04  1.0E-07
  3.100E+00  7.31665E-04  1.64232E-15  5.86483E+01  1.57885E-04  1.0E-07
  3.200E+00  7.79618E-04  1.62854E-15  5.81561E+01  1.63425E-04  1.0E-07
  3.300E+00  8.29092E-04  1.61451E-15  5.76551E+01  1.69005E-04  1.0E-07
  3.400E+00  8.80086E-04  1.60024E-15  5.71457E+01  1.74625E-04  1.0E-07
  3.500E+00  9.32601E-04  1.58576E-15  5.66284E+01  1.80285E-04  1.0E-07
  3.600E+00  9.86636E-04  1.57106E-15  5.61036E+01  1.85986E-04  1.0E-07
  3.700E+00  1.04219E-03  1.55618E-15  5.55720E+01  1.91730E-04  1.0E-07
  3.800E+00  1.09927E-03  1.54111E-15  5.50340E+01  1.97515E-04  1.0E-07
  3.900E+00  1.15786E-03  1.52588E-15  5.44901E+01  2.03344E-04  1.0E-07
  4.000E+00  1.21797E-03  1.51049E-15  5.39407E+01  2.09215E-04  1.0E-07
  4.100E+00  1.27961E-03  1.49497E-15  5.33864E+01  2.15131E-04  1.0E-07
  4.200E+00  1.34276E-03  1.47932E-15  5.28276E+01  2.21090E-04  1.0E-07
  4.300E+00  1.40743E-03  1.46356E-15  5.22647E+01  2.27092E-04  1.0E-07
  4.400E+00  1.47362E-03  1.44770E-15  5.16983E+01  2.33140E-04  1.0E-07
  4.500E+00  1.54133E-03  1.43175E-15  5.11288E+01  2.39231E-04  1.0E-07
  4.600E+00  1.61056E-03  1.41573E-15  5.05566E+01  2.45367E-04  1.0E-07
  4.700E+00  1.68131E-03  1.39964E-15  4.99822E+01  2.51547E-04  1.0E-07
  4.800E+00  1.75357E-03  1.38350E-15  4.94059E+01  2.57771E-04  1.0E-07
  4.900E+00  1.82735E-03  1.36733E-15  4.88281E+01  2.64039E-04  1.0E-07
  5.000E+00  1.90265E-03  1.35112E-15  4.82494E+01  2.70351E-04  1.0E-07
  5.100E+00  1.97947E-03  1.33489E-15  4.76699E+01  2.76707E-04  1.0E-07
  5.200E+00  2.05780E-03  1.31866E-15  4.70902E+01  2.83105E-04  1.0E-07
  5.300E+00  2.13765E-03  1.30243E-15  4.65106E+01  2.89547E-04  1.0E-07
  5.400E+00  2.21902E-03  1.28621E-15  4.59314E+01  2.96030E-04  1.0E-07
  5.500E+00  2.30190E-03  1.27001E-15  4.53530E+01  3.02556E-04  1.0E-07
  5.600E+00  2.38630E-03  1.25384E-15  4.47756E+01  3.09122E-04  1.0E-07
  5.700E+00  2.47222E-03  1.23772E-15  4.41997E+01  3.15728E-04  1.0E-07
  5.800E+00  2.55965E-03  1.22164E-15  4.36254E+01  3.22374E-04  1.0E-07
  5.900E+00  2.64859E-03  1.20561E-15  4.30532E+01  3.29059E-04  1.0E-07
  6.000E+00  2.73905E-03  1.18965E-15  4.24832E+01  3.35781E-04  1.0E-07
  6.100E+00  2.83103E-03  1.17376E-15  4.19157E+01  3.42540E-04  1.0E-07
  6.200E+00  2.92452E-03  1.15795E-15  4.13510E+01  3.49334E-04  1.0E-07
  6.300E+00  3.01952E-03  1.14222E-15  4.07894E+01  3.56163E-04  1.0E-07
  6.400E+00  3.11604E-03  1.12658E-15  4.02309E+01  3.63025E-04  1.0E-07
  6.500E+00  3.21407E-03  1.11104E-15  3.96760E+01  3.69918E-04  1.0E-07
  6.600E+00  3.31362E-03  1.09560E-15  3.91247E+01  3.76842E-04  1.0E-07
  6.700E+00  3.41468E-03  1.08027E-15  3.85772E+01  3.83794E-04  1.0E-07
  6.800E+00  3.51725E-03  1.06505E-15  3.80338E+01  3.90774E-04  1.0E-07
  6.900E+00  3.62133E-03  1.04995E-15  3.74946E+01  3.97780E-04  1.0E-07
  7.000E+00  3.72692E-03  1.03498E-15  3.69597E+01  4.04809E-04  1.0E-07
  7.100E+00  3.83403E-03  1.02012E-15  3.64293E+01  4.11860E-04  1.0E-07
  7.200E+00  3.94265E-03  1.00540E-15  3.59036E+01  4.18931E-04  1.0E-07
  7.300E+00  4.05278E-03  9.90815E-16  3.53827E+01  4.26020E-04  1.0E-07
  7.400E+00  4.16442E-03  9.76364E-16  3.48666E+01  4.33125E-04  1.0E-07
  7.500E+00  4.27757E-03  9.62053E-16  3.43555E+01  4.40245E-04  1.0E-07
  7.600E+00  4.39223E-03  9.47885E-16  3.38496E+01  4.47375E-04  1.0E-07
  7.700E+00  4.50840E-03  9.33862E-16  3.33488E+01  4.54515E-04  1.0E-07
  7.800E+00  4.62608E-03  9.19986E-16  3.28533E+01  4.61662E-04  1.0E-07
  7.900E+00  4.74527E-03  9.06260E-16  3.23631E+01  4.68814E-04  1.0E-07
  8.000E+00  4.86597E-03  8.92685E-16  3.18783E+01  4.75967E-04  1.0E-07
  8.100E+00  4.98817E-03  8.79263E-16  3.13990E+01  4.83119E-04  1.0E-07
  8.200E+00  5.11188E-03  8.65995E-16  3.09252E+01  4.90268E-04  1.0E-07
  8.300E+00  5.23711E-03  8.52883E-16  3.04570E+01  4.97410E-04  1.0E-07
  8.400E+00  5.36383E-03  8.39927E-16  2.99943E+01  5.04544E-04  1.0E-07
  8.500E+00  5.49207E-03  8.27129E-16  2.95373E+01  5.11665E-04  1.0E-07
  8.600E+00  5.62181E-03  8.14489E-16  2.90859E+01  5.18770E-04  1.0E-07
  8.700E+00  5.75306E-03  8.02007E-16  2.86402E+01  5.25857E-04  1.0E-07
  8.800E+00  5.88581E-03  7.89684E-16  2.82001E+01  5.32922E-04  1.0E-07
  8.900E+00  6.02007E-03  7.77520E-16  2.77657E+01  5.39963E-04  1.0E-07
  9.000E+00  6.15583E-03  7.65515E-16  2.73370E+01  5.46974E-04  1.0E-07
  9.100E+00  6.29310E-03  7.53669E-16  2.69140E+01  5.53954E-04  1.0E-07
  9.200E+00  6.43187E-03  7.41982E-16  2.64966E+01  5.60898E-04  1.0E-07
  9.300E+00  6.57214E-03  7.30452E-16  2.60849E+01  5.67803E-04  1.0E-07
  9.400E+00  6.71392E-03  7.19081E-16  2.56789E+01  5.74665E-04  1.0E-07
  9.500E+00  6.85720E-03  7.07867E-16  2.52784E+01  5.81479E-04  1.0E-07
  9.600E+00  7.00198E-03  6.96810E-16  2.48835E+01  5.88244E-04  1.0E-07
  9.700E+00  7.14827E-03  6.85908E-16  2.44942E+01  5.94953E-04  1.0E-07
  9.800E+00  7.29605E-03  6.75161E-16  2.41104E+01  6.01603E-04  1.0E-07
  9.900E+00  7.44534E-03  6.64568E-16  2.37322E+01  6.08191E-04  1.0E-07
  1.000E+01  7.59612E-03  6.54129E-16  2.33594E+01  6.14710E-04  1.0E-07
  1.025E+01  7.97965E-03  6.28691E-16  2.24510E+01  6.30686E-04  1.0E-07
  1.050E+01  8.37255E-03  6.04184E-16  2.15758E+01  6.46143E-04  1.0E-07
  1.075E+01  8.77480E-03  5.80587E-16  2.07331E+01  6.61006E-04  1.0E-07
  1.100E+01  9.18641E-03  5.57876E-16  1.99221E+01  6.75197E-04  1.0E-07
  1.125E+01  9.60736E-03  5.36028E-16  1.91419E+01  6.88635E-04  1.0E-07
  1.150E+01  1.00376E-02  5.15019E-16  1.83917E+01  7.01235E-04  1.0E-07
  1.175E+01  1.04773E-02  4.94822E-16  1.76704E+01  7.12908E-04  1.0E-07
  1.200E+01  1.09262E-02  4.75412E-16  1.69773E+01  7.23560E-04  1.0E-07
  1.225E+01  1.13844E-02  4.56764E-16  1.63113E+01  7.33096E-04  1.0E-07
  1.250E+01  1.18520E-02  4.38850E-16  1.56716E+01  7.41415E-04  1.0E-07
  1.275E+01  1.23288E-02  4.21644E-16  1.50572E+01  7.48410E-04  1.0E-07
  1.300E+01  1.28150E-02  4.05123E-16  1.44672E+01  7.53974E-04  1.0E-07
  1.325E+01  1.33104E-02  3.89259E-16  1.39007E+01  7.57993E-04  1.0E-07
  1.350E+01  1.38150E-02  3.74029E-16  1.33568E+01  7.60348E-04  1.0E-07
  1.375E+01  1.43290E-02  3.59408E-16  1.28347E+01  7.60918E-04  1.0E-07
  1.400E+01  1.48521E-02  3.45374E-16  1.23335E+01  7.59576E-04  1.0E-07
  1.425E+01  1.53845E-02  3.31902E-16  1.18524E+01  7.56189E-04  1.0E-07
  1.450E+01  1.59262E-02  3.18972E-16  1.13907E+01  7.50622E-04  1.0E-07
  1.475E+01  1.64770E-02  3.06561E-16  1.09475E+01  7.42734E-04  1.0E-07
  1.500E+01  1.70371E-02  2.94650E-16  1.05221E+01  7.32378E-04  1.0E-07
  1.525E+01  1.76063E-02  2.83217E-16  1.01139E+01  7.19404E-04  1.0E-07
  1.550E+01  1.81848E-02  2.72244E-16  9.72202E+00  7.03657E-04  1.0E-07
  1.575E+01  1.87724E-02  2.61713E-16  9.34594E+00  6.84976E-04  1.0E-07
  1.600E+01  1.93692E-02  2.51605E-16  8.98497E+00  6.63195E-04  1.0E-07
  1.625E+01  1.99751E-02  2.41903E-16  8.63853E+00  6.38145E-04  1.0E-07
  1.650E+01  2.05901E-02  2.32592E-16  8.30601E+00  6.09652E-04  1.0E-07
  1.675E+01  2.12143E-02  2.23655E-16  7.98685E+00  5.77535E-04  1.0E-07
  1.700E+01  2.18476E-02  2.15076E-16  7.68051E+00  5.41611E-04  1.0E-07
  1.725E+01  2.24900E-02  2.06842E-16  7.38648E+00  5.01692E-04  1.0E-07
  1.750E+01  2.31415E-02  1.98939E-16  7.10424E+00  4.57585E-04  1.0E-07
  1.775E+01  2.38021E-02  1.91353E-16  6.83334E+00  4.09095E-04  1.0E-07
  1.800E+01  2.44717E-02  1.84071E-16  6.57330E+00  3.56022E-04  1.0E-07
  1.825E+01  2.51504E-02  1.77081E-16  6.32369E+00  2.98161E-04  1.0E-07
  1.850E+01  2.58382E-02  1.70372E-16  6.08409E+00  2.35307E-04  1.0E-07
  1.875E+01  2.65349E-02  1.63931E-16  5.85409E+00  1.67250E-04  1.0E-07
  1.900E+01  2.72407E-02  1.57748E-16  5.63330E+00  9.37801E-05  1.0E-07
  1.925E+01  2.79555E-02  1.51813E-16  5.42136E+00  1.46827E-05  1.0E-07
